id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0BY9YWH3W,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 40GB RAM, 1TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",709.0,Lenovo,ThinkPad E14 Gen 5,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BY9YWH3W/ref=sr_1_25?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-25
26,Amazon,laptop,B0BQ9W4DV3,"HP 2023 15'' HD IPS Laptop, Windows 11, Intel Pentium 4-Core Processor Up to 2.70GHz, 8GB RAM, 128GB SSD, HDMI, Super-Fast 6th Gen WiFi, Dale Red (Renewed)",196.0,HP,"HP 15"" Laptop",‎128 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-15-Laptop-Processor-Super-Fast/dp/B0BQ9W4DV3/ref=sr_1_26?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-26
27,Amazon,laptop,‎B0DZDBHQPQ,"Apple 2025 MacBook Air 13-inch Laptop with M4 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 24GB Unified Memory, 512GB SSD Storage, 12MP Center Stage Camera, Touch ID; Midnight",1349.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2025-MacBook-13-inch-Laptop/dp/B0DZDBHQPQ/ref=sr_1_27?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-27
28,Amazon,laptop,B0DP15YMQ8,"HP 17 Laptop, 17.3"" FHD Display, 32GB RAM, 1TB SSD, AMD Ryzen 5 Processor(Beats i7-1165G7, Up to 4.3GHz), Webcam, Numeric Keypad, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",499.0,HP,HP,‎1 TB SSD,,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_28?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-28
29,Amazon,laptop,B0CXL6B4QF,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Plus (10 core), 16GB RAM, 512GB SSD Storage, Black",852.97,Microsoft,Surface Laptop,‎512 GB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Black,https://www.amazon.com/Microsoft-Surface-Windows-Touchscreen-Snapdragon/dp/B0CXL6B4QF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-29
30,Amazon,laptop,B0DWY84YSW,HP 2025 New 17 inch Laptop Computer • 64GB RAM • 2.5TB SSD (2TB PCIe SSD withHP P500 512GB Portable SSD) • AMD Ryzen 5 7430U 6-Cores Processor • Windows 11 Pro with Microsoft 365,899.99,HP,Essiential,‎2.5 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Portable-Processor-Microsoft/dp/B0DWY84YSW/ref=sr_1_30?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-30
31,Amazon,laptop,B0CX27GY7N,"Acer Predator Helios Neo 16 Gaming Laptop | Intel Core i7-13650HX | NVIDIA GeForce RTX 4060 | 16"" WUXGA 1920 x 1200 165Hz G-SYNC Display | 16GB DDR5 | 512GB Gen 4 SSD | Killer Wi-Fi 6E | PHN16-71-76H5",999.99,acer,Predator Helios Neo 16 Gaming Laptop,‎512 GB SSD,‎16 DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Predator-i7-13650HX-GeForce-Display-PHN16-71-76H5/dp/B0CX27GY7N/ref=sr_1_31?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-31
32,Amazon,laptop,B0DKWQ9KHW,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, AMD 8-Core Ryzen 7 7730U (Beat i7-1360P), 64GB DDR4 RAM, 2TB PCIe SSD, WiFi 6, Bluetooth 5.3, Type-C 3.2, Fingerprint Reader, Windows 11 Pro, AZ-XUT",755.1,Lenovo,ThinkBook,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DKWQ9KHW/ref=sr_1_32?dib=eyJ2IjoiMSJ9.IayDayd3e7viJ4_CcJe66iRShU4juq810vxdm5gBNAwZxAtv3gkeU8m8rSzfnvpKkV3yz6T8M85EMP8GAZGHMTJdxAey-5qYCZUXiNvROE2D8kYuAhZ9tlC7j9WsOM6Fdx56tjJKgf6VdhtqCYEcT8-Vv2GzSp6RB55-zFGBv73fb8-BYTRf33BxhIdeFvP7IsHkpsS2vTLGEw062OFY1f2br_yNGyhZtmb4iermj2M.UjEVy5ijPfPAPlNatKfIo7Al0aOR8TihNLgY72xfFzY&dib_tag=se&keywords=laptop&qid=1742598363&sr=8-32
33,Amazon,laptop,B09KXF9ZQZ,"Lenovo ThinkPad E16 GEN 1 16.0"" Business Laptop 16.0"" WUXGA (AMD Ryzen 7 7730U 8-Core, 40GB RAM, 2TB PCIe SSD, AMD Radeon, WiFi 6, Bluetooth 5.1, Webcam, Backlit KYB, Win 11P) w/Dockztorm Hub",899.99,Lenovo,ThinkPad E16 GEN 1,‎2 TB SSD,‎40 GB SO-DIMM,‎1920 x 1200,‎Black,https://www.amazon.com/Lenovo-ThinkPad-Business-1920x1080-Bluetooth/dp/B09KXF9ZQZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-33
34,Amazon,laptop,B0C9RVBJDW,"Dell Inspiron 3520 15.6"" FHD Laptop, Intel Core i7-1255U Processor, 32GB RAM, 1TB SSD, Webcam, HDMI, SD-Card Slot, Wi-Fi 6, Windows 11 Home, Black",601.0,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎3840 x 2400,‎Black,https://www.amazon.com/Dell-Inspiron-3520-i7-1255U-Processor/dp/B0C9RVBJDW/ref=sr_1_34?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-34
35,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-35
36,Amazon,laptop,B0DT1MCQX9,"Lenovo IdeaPad 1i Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1235U Processor, 24GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",445.0,Lenovo,IdeaPad 1i,‎1 TB SSD,‎24 GB,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-1i-Touchscreen-Processor/dp/B0DT1MCQX9/ref=sr_1_36?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-36
37,Amazon,laptop,B0D1D5J1J1,"Lenovo Gen 12 ThinkPad X1 Carbon Laptop with Intel Ultra 7 165U vPro Processor, 14"" WUXGA 100% sRGB Touchscreen, 32GB 6400MHz RAM, 1TB Gen4 Performance SSD, FHD+ IR+ RGB Camera, and Windows 11 Pro",1654.3,Lenovo,ThinkPad X1 Carbon Gen 12,‎1 TB SSD,‎32 GB LPDDR5X-6400MHz,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-Processor-Touchscreen-Performance/dp/B0D1D5J1J1/ref=sr_1_38?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-38
38,Amazon,laptop,B0BSJ46KY9,"Lenovo IdeaPad 3i Chromebook, 15.6” FHD Display, Intel Celeron N4500, 8GB RAM, 64GB eMMC, 1920x1080 px, 720p Camera, Chrome OS, Abyss Blue",185.0,Lenovo,IdeaPad 3,‎64 GB Emmc,‎8 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_37?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-37
39,Amazon,laptop,B0DQTQMM4V,"acer Nitro V 15 Gaming Laptop, Intel i9-13900H Up to 5.4GHz, GeForce RTX 4060, 15.6"" 144 Hz IPS Display, 64 GB DDR5, 2 TB SSD, Wi-Fi 6, Backlit Keyboard, Windows 11 Pro, Gaming Mouse, 256GB UFD",1759.99,acer,Nitro V Gaming Laptop ANV15-51-98N0,‎2 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/acer-Nitro-Gaming-Laptop-i9-13900H/dp/B0DQTQMM4V/ref=sr_1_39?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-39
40,Amazon,laptop,B0D9B1Z6C8,"ASUS 14"" FHD Ultral Light Laptop for Business. Intel Quad-Core N4500, 4GB RAM, 320GB Storage, (64GB eMMC+256GB SD Card) Webcam, HDMI, Win 11 S, Quiet Blue",209.0,ASUS,M3500QC-DB99,‎320 GB SSD,‎4 DDR4,‎1366 x 768 Pixels,‎Star Black,https://www.amazon.com/ASUS-Ultral-Business-Quad-Core-Storage/dp/B0D9B1Z6C8/ref=sr_1_40?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-40
41,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",164.69,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_41?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-41
42,Amazon,laptop,B0DTPYYMS8,"ASUS TUF A15 Gaming Laptop, AMD Ryzen 7 7435HS Processor, NVIDIA GeForce RTX 3050, 15.6 inch Full HD Display, 32GB DDR5 RAM, 1TB SSD, Backlit Keyboard, Windows 11 Home, Wi-Fi, Alpacatec Accessory",809.99,ASUS,ASUS TUF A15,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-TUF-A15-Processor-Alpacatec/dp/B0DTPYYMS8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-42
43,Amazon,laptop,B0D7BXPGZY,"HP EliteBook 830 G7 Laptop | 13.3"" 1920x1080 FHD | Core i7-10610U - 1TB SSD Hard Drive - 32GB RAM | 4 cores @ 4.9 GHz Win 11 Pro Black (Renewed)",426.63,HP,EliteBook 830 G7 Laptop,‎1000 GB SSD,‎32 GB SDRAM,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-EliteBook-830-G7-Laptop/dp/B0D7BXPGZY/ref=sr_1_43?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-43
44,Amazon,laptop,B09XDR98CH,"HP EliteBook 840 G8 14"" Notebook - Full HD - 1920 x 1080 - Intel Core i5 11th Gen i5-1145G7 Quad-core (4 Core) 2.60 GHz - 16 GB Total RAM - 256 GB SSD - Silver",1823.99,HP,EliteBook 840 G8,‎256 GB SSD,,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-EliteBook-840-Notebook-i5-1145G7/dp/B09XDR98CH/ref=sr_1_44?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-44
45,Amazon,laptop,B09G3HV1ZQ,"LG gram 16Z90P Laptop 16"" Ultra-Lightweight, (2560 x 1600), Intel Evo 11th gen CORE i7, 16GB RAM, 1TB SSD, Windows 11 Home, 22 Hour Battery, Alexa Built-in, 2X USB-C, HDMI, USB-A - Black",949.0,LG,16Z90P-K.AAB9U1,‎1 TB SSD,‎16 GB LPDDR4,‎2560 x 1600 pixels,‎Black,https://www.amazon.com/LG-16Z90P-Ultra-Lightweight-Windows-Battery/dp/B09G3HV1ZQ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-46
46,Amazon,laptop,B08CCKVS59,"Early 2020 Apple MacBook Air with 1.1GHz Intel Core i3 (13-inch, 8GB RAM, 256GB SSD Storage) (QWERTY English) Space Gray (Renewed)",379.0,Apple,Macbook Air,‎256 GB SSD,‎8 GB DDR3,‎2560 x 1600 pixels,‎Space Gray,https://www.amazon.com/Apple-MacBook-13-inch-256GB-Storage/dp/B08CCKVS59/ref=sr_1_45?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-45
47,Amazon,laptop,B0D8JZDJBG,"Acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 4060 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 32GB DDR5 | 1TB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-92XK",1199.99,acer,Nitro V Gaming Laptop ANV15-51-92XK,‎1 TB SSD,‎DDR5,‎1922 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_48?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-48
48,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",145.71,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_47?dib=eyJ2IjoiMSJ9.W7aj7vIOAg31q76kNLr8J2BQTZI6I5LH6SFSBWqL9JC7epLgv01kZiE0QNJqA4TBwSUOrYHknhxhLXnZzr1ba5g-Pexj5bN0XRZcFDxI5ZoQ8dcdZ3JfW2aNFlPPAltplAmKPSEI-ezK8ztShYlruSm8mlJOm32uPLBi3K_KWF_FkuL1TnF6tToNaOAYp91OGNcx89_HQ5lVui2syGMYqgeex8dAGcU-DwRBiyadVNc.-pvG7hgCxh_AnUzQ_Ko2bANona7_cjRLyKpuPo5MWxg&dib_tag=se&keywords=laptop&qid=1742598369&sr=8-47
