id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
73,Amazon,laptop,B09S3HNMHF,"Samsung 14"" Galaxy Chromebook Go Laptop PC Computer, Intel Celeron N4500 Processor, 4GB RAM, 64GB Storage, ChromeOS, XE340XDA-KA2US, Student Laptop, Back to School Ready, Silver",195.0,Samsung,XE340XDA-KA2US,‎64 GB SSD,‎4 GB LPDDR4X,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/SAMSUNG-Chromebook-Computer-Lightweight-12-Hour-Battery/dp/B09S3HNMHF/ref=sr_1_77?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-77
74,Amazon,laptop,B0FH9NMSZQ,ASUS 2025 Vivobook 14” FHD Laptop 10-Core Intel Core i5-1334U Iris Xe Graphics 12GB DDR4 256GB NVMe SSD USB-C w/DP WiFi AC BT Webcam HDMI1.4 Windows 11 Home w/RE USB,365.49,ASUS,Vivobook 14,‎256 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Vivobook-10-Core-i5-1334U-Graphics/dp/B0FH9NMSZQ/ref=sr_1_78?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-78
75,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",179.98,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_79?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-79
76,Amazon,laptop,B0FMHV8WFN,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Blue, Renewed",221.99,HP,"HP 15"" Laptop",‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0FMHV8WFN/ref=sr_1_80?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-80
77,Amazon,laptop,B0FT5Z5PMH,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 32GB RAM 1TB SSD, 6-Cores Intel Core i3 Processor, Windows 11 Pro, Numeric Keypad, Wi-Fi 6, PLUSERA Earphones, Natural Silver",566.99,HP,HP Laptop,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Touchscreen-Business-Processor-Earphones/dp/B0FT5Z5PMH/ref=sr_1_81?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-81
78,Amazon,laptop,B0FTQT4B28,"Lenovo IdeaPad Business Laptop, 15.6"" FHD Touchscreen Display, Intel 13th 10-Core i5 CPU (Up to 4.6 GHz), 16GB RAM, 1TB SSD, Copilot AI Ready, Wi-Fi 6, Windows 11 Pro with Microsoft Office, WOWPC USB",499.99,Lenovo,IdeaPad,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-Business-Touchscreen-Microsoft/dp/B0FTQT4B28/ref=sr_1_82?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-82
79,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Star Black (Renewed)",185.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_83?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-83
80,Amazon,laptop,B0FBZXXW8K,"ASUS Laptop, 14-inch FHD Display, Intel Pentium Silver N6000, 4GB RAM, 64GB eMMC Storage, Windows 11 Home in S Mode, Intel UHD Graphics, Star Black, E410KA-PM464 (Renewed)",143.99,ASUS,E410KA-PM464,‎64 GB Emmc,‎LPDDR4X,‎1920 x 1080 pixels,‎Star Black,https://www.amazon.com/ASUS-14-inch-Display-Graphics-E410KA-PM464/dp/B0FBZXXW8K/ref=sr_1_84?dib=eyJ2IjoiMSJ9.QTJU0ZSeJeL8Ox0P3T4gL3kAOQn2D-B0c7--HzVcLVbw7l4XHKfnSxBahX4xc9pIBuUqk4Ko7UbBEAOsiuo0e40Xjt23_SvjRascGVddgpmQXk8B0mEIgREokG4seEEKjRKr5-C5FzRnd2PVFYPDH_xa12E7ALIn_T8VLgOF_FuL_mecd8IiPrjZx8N57jy6GZvqieKnXIDj1EPxNlisRfVwilQsu2pfY_9pc8jArfo.XgLqmz36VzNPnIm_SUTCnpL7qMDdn6GCn5_qKFGQ0-s&dib_tag=se&keywords=laptop&qid=1762730186&sr=8-84
81,Amazon,laptop,B0F5HP1FRN,"15.6"" Laptop Computer Notebook, 32GB RAM, 1TB NVMe SSD, 4-Core N95 Processor, FHD Display, Backlit Keyboard, Fingerprint, Webcam, Bluetooth, WiFi, Win 11 Pro, 10TB Upgradeable; T152A, Silver",354.14,Auusda,T152A,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Processor-Fingerprint-Upgradeable-T152A/dp/B0F5HP1FRN/ref=sr_1_83?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-83
82,Amazon,laptop,B0F2JQQV62,"Dell 16 Plus Laptop DB16250-16.0-inch 16:10 2.5K (2560x1600) Display, Intel Core Ultra 7 256V, 16GB LPDDR5X Memory, 1TB SSD, Intel Arc Graphics, Backlit Copilot Key Keyboard - Previously Inspiron",749.99,Dell,Dell Dell 16 Db16250 Laptop,‎1 TB SSD,‎16 GB LPDDR5X,‎2560 x 1600 pixels,‎Ice Blue,https://www.amazon.com/Dell-Plus-Laptop-DB16250-16-0-inch-Previously/dp/B0F2JQQV62/ref=sr_1_84?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-84
83,Amazon,laptop,B0D5HZVQDL,"Lenovo IdeaPad Slim 3 Chromebook - 2024 - Lightweight Laptop - Waves MaxxAudio® Speakers - 14"" HD Display - HD 720p Camera - 4GB Memory - 64GB Storage - MediaTek Kompanio 520 - Abyss Blue",169.27,Lenovo,Slim 3 Chromebook,‎64 GB SSD,‎4 LPDDR4X,‎1920 x 1080 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-Slim-Chromebook-Lightweight/dp/B0D5HZVQDL/ref=sr_1_85?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-85
84,Amazon,laptop,B0FBRSHG6R,"Dell Latitude 5420 14"" FHD Business Laptop Computer, Intel Quad-Core i5-1135G7, 16GB DDR4 RAM, 512GB SSD, Backlit Keyboard, HDMI, Windows 11 Pro (Renewed)",285.44,Dell,Dell 5420,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5420-Quad-Core-i5-1135G7/dp/B0FBRSHG6R/ref=sr_1_86?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-86
85,Amazon,laptop,B0F36WQS6N,Lenovo ThinkPad L14 Ryzen 5 PRO 7530U 6-Core 256GB SSD 16GB RAM FHD (1920x1080) IPS Non Touch Windows 11 Professional (Renewed),398.0,Lenovo,Lenovo ThinkPad L14,‎256 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-L14-1920x1080-Professional/dp/B0F36WQS6N/ref=sr_1_87?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-87
86,Amazon,laptop,B0FWN2BW69,"HP 15.6"" FHD New Business Laptop 2025/2026 Edition, Intel 13th High-Performance 6-core i3 CPU, 16GB RAM, 512GB SSD, Long Battery Life, Ethernet & SD Card, Win 11 Pro with Microsoft Office, WOWPC USB",404.99,HP,HP laptop,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Business-High-Performance-Ethernet-Microsoft/dp/B0FWN2BW69/ref=sr_1_89?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-89
87,Amazon,laptop,B0FGW96KMT,"Lenovo ThinkPad T14 Gen 6 21QJ00CSUS 14"" Copilot+ PC Notebook - WUXGA - AMD Ryzen AI 7 PRO 350-16 GB - 512 GB SSD - English Keyboard - Black",1136.39,Lenovo,ThinkPad T14 Gen 6,‎512 GB SSD,‎16 GB DDR5 SDRAM,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-21QJ00CSUS-Copilot-Notebook/dp/B0FGW96KMT/ref=sr_1_88?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-88
88,Amazon,laptop,B0DW1X5YCQ,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” ROG Nebula Display 16:10 2.5K 240Hz/3ms, NVIDIA® GeForce RTX™ 5070 Ti GPU, Intel® Core™ Ultra 9 275HX Processor, 32GB DDR5, 1TB SSD, Wi-Fi 7, Win11 Home",2399.99,ASUS,ROG Strix G16,‎1000 GB SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Black,https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0DW1X5YCQ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-90
89,Amazon,laptop,B0FJLJLK14,"HP G9 Business Laptop | 15.6"" FHD Display | Intel Celeron Dual Core Processor Series | 16GB RAM | 1TB SSD | Long Battery | Fast Wi-Fi 6 | Win11 Pro with MS Office | School, Business & Productivity",379.98,HP,G9,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-G9-Business-Processor-Productivity/dp/B0FJLJLK14/ref=sr_1_93?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-93
90,Amazon,laptop,B0FP5MBHMS,"Lenovo IdeaPad Slim 3 Business Laptop, AMD 6-Cores Ryzen 5 5625U (Beats i7-1355U), Premium Backlit Keyboard, 15.6"" FHD Low Blue Light Display, 16GB RAM, 512GB SSD, Wi-Fi 6, Windows 11 Pro, WOWPC USB",439.99,Lenovo,IdeaPad,‎512 GB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/Lenovo-Slim-Business-i7-1355U-Keyboard/dp/B0FP5MBHMS/ref=sr_1_94?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-94
91,Amazon,laptop,B0FV4B883Y,"ASUS TUF Gaming A16 Laptop: AMD Ryzen 7 7445HS, 16"" Full HD+ 145Hz Display, NVIDIA GeForce RTX 4050, 16GB DDR5 RAM, 512GB SSD, Backlit Keyboard, Windows 11",719.0,ASUS,TUF Gaming A16,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/ASUS-TUF-Gaming-A16-Laptop/dp/B0FV4B883Y/ref=sr_1_95?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-95
92,Amazon,laptop,B0CS1D8B1R,"HP Portable 13.8"" HD IPS Laptop, Intel Celeron N Processor Up to 2.78GHz, 4GB DDR4, 64GB SSD, HDMI, RJ45, Webcam, Bluetooth, Windows 11, Pastel Pink(Renewed)",183.97,HP,"HP 13.8"" Laptop",‎64 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Portable-Celeron-Processor-Bluetooth/dp/B0CS1D8B1R/ref=sr_1_96?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-96
93,Amazon,laptop,B0DW1SK6P5,"ASUS Vivobook 15 Laptop, 15.6” FHD Touch Display, Intel Core i5-1334U, Intel Iris Xe Graphics, 16GB Memory, 512GB SSD, Champagne, F1504VA-AB56-PK",529.99,ASUS,Vivobook 15,‎512 GB SSD,‎DDR4,,‎Champagne,https://www.amazon.com/ASUS-Vivobook-i5-1334U-Champagne-F1504VA-AB56-PK/dp/B0DW1SK6P5/ref=sr_1_97?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-97
94,Amazon,laptop,B0FWJVPZR6,"2025 Laptop,15.6-inch IPS with Windows 11 PRO Laptop with Quad-Core N97(Up to 3.6GHz),16GB DDR4 512GB SSD,Metal Shell, BT5.0, 5G WiFi, USB3.2, Type_C, Webcam, 38Wh Battery",369.99,MALLRACE,LX15,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Light gray,https://www.amazon.com/MALLRACE-15-6-inch-Windows-Quad-Core-Battery/dp/B0FWJVPZR6/ref=sr_1_98?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-98
95,Amazon,laptop,B0DRGY5MH5,"Lenovo 15.6"" Student Slim Laptop, Free Microsoft Office 2024 with Lifetime License, FHD Display, Intel 8-Core i3-N305 3.8 GHz, WiFi 6, 8GB LPDDR5 RAM, 512GB SSD, 6 hrs Battery Life, Windows 11 Pro",379.0,Lenovo,15-I78WM,‎512 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Student-Microsoft-Lifetime-License/dp/B0DRGY5MH5/ref=sr_1_99?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-99
96,Amazon,laptop,B0FB38NSP7,"HP Rose Gold Ultrabook 14 Laptop with Office 365, Intel 4-Core CPU, 1.1TB Storage (1TB OneDrive and 128GB Emmc), 8GB RAM, Windows 11, No Mouse",279.97,HP,15-1716lcd,‎1 TB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Rose Gold,https://www.amazon.com/HP-Ultrabook-Storage-OneDrive-Windows/dp/B0FB38NSP7/ref=sr_1_100?dib=eyJ2IjoiMSJ9.9dR_Xpj5foLPGebwwMyyU9G7AW1LvNnhTJNv5RL-Ke9bYI2mdIHbUP8-LAYiy29Vs9GL6tiEjZl-40b44R2ONXh5YTJKv4d9l8yZd3UX3q_EvGuy3UbogroWrP9voIxZkeMhxodJiEYq-M2g2lw4UFXlVIe6CrmFakCqFPvJYGU-XwJO8B50PrYOhXwk-2xF-4QCkh6nBrx_kWLKXZthKLeabPXhonpZ_RbMznAIua4.FoQHhlBc6WsTiiNMvtbEF7e_Mpbr1B94Pa6OgCJ5bts&dib_tag=se&keywords=laptop&qid=1762730191&sr=8-100
