id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",26.55,ACASIS,‎FA-08US-A,500 GB,Backward Compatible,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-53
54,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,Toshiba,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-54
55,Amazon,monitor,‎B07Y1K2Q7T,"MaxDigitalData 4TB 64MB Cache 7200PM SATA 6.0Gb/s 3.5"" Internal Surveillance CCTV DVR Hard Drive (MD4000GSA6472DVR) - w/ 2 Year Warranty (Renewed)",55.99,MDD MAXDIGITALDATA,‎MD4000GSA6472DVR,4000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD4000GSA6472DVR/dp/B07Y1K2Q7T/ref=sr_1_56?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-56
56,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_55?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-55
57,Amazon,monitor,‎B0CVNM6H87,"Lexar 2TB SL500 Portable SSD, Up to 2000MB/s Read, Compatible w/Type-C Laptops, iPhone 15 and Above, Smartphones, Tablets, PS5, Xbox, USB 3.2 Gen 2x2, Slim and Lightweight, (LSL500X002T-RNBNU)",138.49,Lexar,‎Colorful SL500,2 TB,"Thin, Durable Metal Design, Compact, Ultra Lightweight","Laptop, Gaming Console, Camera, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Compatible-Smartphones-Lightweight-LSL500X002T-RNBNU/dp/B0CVNM6H87/ref=sr_1_57?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-57
58,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Drop Proof,PC Laptop Computer,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_58?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-58
59,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,135.79,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-59
60,Amazon,monitor,‎B0DLGBBHSB,"SSK External Solid State Drives 512GB, Portable Hard Drive up to 550MB/s, SSD External Drive Type C+USB A Fast SSD USB3.2 GEN2 External Storage for iPhone 15/Android/Windows/Tablet/Mac/Xbox",39.99,SSK,‎SD451,512 GB,"Portable, light weight","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLGBBHSB/ref=sr_1_60?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-60
61,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",19.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_61?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-61
62,Amazon,monitor,‎B0BHJF2VRN,"SAMSUNG 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,SAMSUNG,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_62?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-62
63,Amazon,monitor,B00GAML7OK,"ORICO USB 3.0 External Hard Drive Enclosure for 3.5/2.5 Inch SATA Hard Drives/SSD Up to 20 TB, 3.5'' Tool-Free HDD Enclosure with 12V/2A Power Supply and UASP Acceleration (3588US3)",23.99,ORICO,,,,,,https://www.amazon.com/ORICO-Toolfree-External-Enclosure-Support/dp/B00GAML7OK/ref=sr_1_63?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-63
64,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",172.04,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_64?dib=eyJ2IjoiMSJ9.QXQPAz4sHFlAATTsQZUe3LAqgnIdtyl_QiBn4U-zb1fq61H1NdicpDRVMFDsdHYzlJDtjzpI4xk3Eqoit34obuQmMUc35ItGFpnd6xC2IdavEbFCUSYYWf_7V769VG6DloQsI5lhbM6RBl11IT6IBjC6KdALykk03bQia2GbjLlee3K2fbWzlA2x7_7m7cdnePLUBnEiqt878gNPa92AqICTj_IDeuCdma9O5fMrmCY.ATrZE7jBenXZGmBkBwXJAU5xIQkVxHkCnf3wO8dwLKE&dib_tag=se&keywords=hard+drive&qid=1746312718&sr=8-64
65,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),95.06,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_65?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-65
66,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",79.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-66
67,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),105.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-67
68,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",88.9,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_68?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-68
69,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",102.95,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_69?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-69
70,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",88.71,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,Standard,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-70
71,Amazon,monitor,B0919N4XNW,"FIDECO USB 3.0 to SATA or IDE Adapter, Hard Drive Adapter Cable Universal for 2.5/3.5 inch SATA HDD/SSD & IDE HDD with 12V Power Adapter",19.19,FIDECO,,,,"Gaming Console, Television",,https://www.amazon.com/Adapter-FIDECO-Drive-Cable-Universal/dp/B0919N4XNW/ref=sr_1_71?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-71
72,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_72?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-72
73,Amazon,monitor,‎B0CYQHCR9W,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,198.99,Toshiba,‎Toshiba S300 PRO 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_73?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-73
74,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.29,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_74?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-74
75,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",59.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-75
76,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",56.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_76?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-76
77,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",49.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_77?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-77
78,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_79?dib=eyJ2IjoiMSJ9.5HlVmJL5JjOTk9H-lyX5qAte8Sq3Re0tp1a4Eh0oS9xdeX2g-AMTTr_pAnNIAsnKv1pwRVgrvi9R7qPQ6Vs4_xbX6TAkE-VHyT4A36pl5oBGiM42cxB4gsiybm_bjmcU1C0SqIuc-3UEJYPgDkU0IwB6qTHuIrxliYWZnKGQtdQBA52KGV-LxF4J_KiJkj2mv1YmO4N1HFj1i6C_JHfWCvvqsBeea27jOd5f7qPDtXw.jJ5lUrDe-unb7fEvT3B4TaFfrN2Dp5KWKpZ_PgZgBYc&dib_tag=se&keywords=hard+drive&qid=1746312723&sr=8-79
