id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",490.88,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_25?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-25
27,Amazon,laptop,B07HQJQRRD,"Dell Latitude 7490 Business Laptop, 14"" HD (1366x768) Intel Core i7-8650U 16GB RAM 256GB SSD Windows 10 Pro (Renewed)",224.88,Dell,Dell Latitude,‎256 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-Business-Certified-Refurbished/dp/B07HQJQRRD/ref=sr_1_27?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-27
28,Amazon,laptop,B0DZZWMB2L,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” FHD+ 16:10 165Hz/3ms Display, NVIDIA® GeForce RTX™ 5060 Laptop GPU, Intel® Core™ i7 Processor 14650HX, 16GB DDR5, 1TB Gen 4 SSD, Wi-Fi 7, Windows 11 Home",1274.99,ASUS,ROG Strix G16,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0DZZWMB2L/ref=sr_1_28?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-28
29,Amazon,laptop,B0B4YS5SZQ,HP EliteBook 830 G7 13.3-Inch FHD Business Laptop Intel Core i7-10610U 32GB RAM 512GB SSD Win 11 Pro (Renewed),338.0,HP,EliteBook 830 G7,‎1000 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-EliteBook-830-G7-Compatible/dp/B0B4YS5SZQ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-30
30,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",408.32,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_29?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-29
31,Amazon,laptop,B0F8NDV8FX,"Dell Latitude 7450 7000 Business Laptop (14"" FHD+, Intel Ultra 5 135U (> i7-1355U), 32GB RAM, 1TB SSD, HDR Webcam) Ultralight, Thin, Backlit, 2 x Thunderbolt 4, Wi-Fi 7, 13-Hr Battery Life, Win 11 Pro",1199.98,ist computers,Dell Latitude 7450,‎1 TB SSD,‎32 GB LPDDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Latitude-7450-Business-Ultralight-Thunderbolt/dp/B0F8NDV8FX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-31
32,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD Display, Backlit Keyboard, Fingerprint Reader, Big 8000mAh Battery, Win11 Pro, Upgradable to 10TB Storage, Silver, T152A",260.0,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_32?dib=eyJ2IjoiMSJ9.0eqLSkt3-EoSlWlrpGaovKSuNy8wNJ-ehrrBPACvAX7aKkBZZ28Vnx0XU1kNDJS92bxFs5I-p42XuYFLcwLJTkfnIcYFPkV_3kypA1qBAx2hM-M12lLSBEbvhahEZMxFjmTb8_uW-qehuzhlH028Kks-ULUg6eQw3yYfMSfkdbydAXDLVFzozFjzWHoqeAGSN0rbTZ8OPif7jocrtp6sPAe_yY9Cpg2SxxbtxN4iRBY.of5dKhcCHqJSRf_NmVHMl1oYikwy9X-_FQdVpjC3egw&dib_tag=se&keywords=laptop&qid=1756508811&sr=8-32
33,Amazon,laptop,B0C3YZN51K,"Laptop Computer, 12GB RAM 256GB NVMe SSD, N5095 Quad Core (up to 2.9GHz), 14-inch FHD IPS Display, Win 11 Pro Laptop, 2.4G/5G WiFi, BT4.2, Type C, Lightweight and Portable",189.0,BiTECOOL,HaloBook,‎256 GB SSD,‎12 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/BiTECOOL-14-inch-Windows-Lightweight-Portable/dp/B0C3YZN51K/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-34
34,Amazon,laptop,B09X8M42C8,"HP 15 Notebook Laptop, 15.6"" Full HD Display, Intel Core i5-1135G7 Processor, 16GB DDR4 RAM, 512GB PCIe SSD, USB Type-C, Webcam, Wi-Fi, Windows 11 Home, Silver",435.49,HP,Notebook,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Notebook-i5-1135G7-Processor-Fingerprint/dp/B09X8M42C8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-33
35,Amazon,laptop,B0FC215CQ4,"HP Stream 14"" HD Laptop, Intel Processor N150, 16GB RAM, 288GB Storage(128GB UFS+160GB Docking Station Set), Intel Graphics, Webcam, Wi-Fi 6, 1 Year Office 365, Copilot, Fast Charge, Win 11, Blue",298.99,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Blue,https://www.amazon.com/HP-Stream-Processor-Storage-Graphics/dp/B0FC215CQ4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-35
36,Amazon,laptop,B0D96YDVV5,acer Aspire 3 Slim Laptop in Silver Ryzen 7 8-Core up to 4.3GHz 16GB RAM 512GB SSD 15.6in FHD Web Cam WiFi HDMI W11 (A315R7 - Renewed),384.99,acer,Aspire,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Laptop-Silver-A315R7/dp/B0D96YDVV5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-36
37,Amazon,laptop,B0FL26WB6C,"14"" Itel Laptop Computer- Celeron N3350 (Dual-Core) | 4GB RAM | 256GB SSD | Ultra Slim Design | HDMI & USB 3.2 | 2.4G/5G WiFi | Webcam | for Home, Office & School",199.0,LETSUNG,Able 1,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,,https://www.amazon.com/LETSUNG-Laptop-Computer-Celeron-Dual-Core/dp/B0FL26WB6C/ref=sr_1_37?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-37
38,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",169.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-38
39,Amazon,laptop,B0FD4XZ2C4,"Lenovo ThinkBook 16 G7 Business Laptop, 16” FHD+, AMD Ryzen 7 7735HS, 32GB DDR5, 1TB NVMe, WiFi 6E + BT, Backlit KB, Fingerprint Reader, HD Webcam, Win 11 Pro",829.95,Lenovo,Thinkbook 16 G7,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Lenovo-ThinkBook-16-G7-Fingerprint/dp/B0FD4XZ2C4/ref=sr_1_39?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-39
40,Amazon,laptop,B0B1HNX6B3,"Lenovo IdeaPad Flex 5i 2-in-1 Laptop (14"" FHD+ Touchscreen, Intel Core i5-1235U, 8GB RAM, 512GB SSD) Convertible, Fingerprint, Backlit, 1080p Webcam, 9-Hr Battery Life, IST Pen, Win 11 Home S Mode",499.99,ist computers,IdeaPad Flex 5i,‎512 GB SSD,‎8 GB LPDDR4X,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/IdeaPad-Flex-Touchscreen-Convertible-Fingerprint/dp/B0B1HNX6B3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-40
41,Amazon,laptop,B0F37WTNMN,"15.6 inch Gaming Laptop 2025, Laptop Computer with N95 Quad-Core up to 3.4GHz, 16GB DDR4 512GB SSD, Backlit Keyboard, Fingerprint Unlock, FHD 1920 * 1080, WiFi5, BT4.2, Win 11 Pro(Silver)",259.99,Omnica,YEPBOOK-2,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/Omnica-Laptop-Computer-Quad-Core-Fingerprint/dp/B0F37WTNMN/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-41
42,Amazon,laptop,B0CQ4WRT2N,"HP 15 Laptop (15.6"" HD Touchscreen, Intel Core i3 (Beat i5-1235U), 16GB RAM, 512GB SSD) Home & Business, 11-Hr Battery Life, Numpad, Webcam, Wi-Fi, IST Hub, Win 11 Home S Mode w/AI Copilot, Silver",389.0,HP,HP 15,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Laptop-Touchscreen-i5-11300H/dp/B0CQ4WRT2N/ref=sr_1_42?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-42
43,Amazon,laptop,B0DBZ6ZTVR,"15.6 inch Win11 Laptop Computer, 1920x1080 IPS Screen, 12GB DDR5 RAM / 512GB SSD, N95(Beats N5095) Processor Notebook PC, Support Fingerprint, WiFi 5, BT, Full Size Keyboard",239.0,ITAMRYO,F15TT,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ITAMRYO-Computer-1920x1080-Processor-Notebook/dp/B0DBZ6ZTVR/ref=sr_1_43?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-43
44,Amazon,laptop,B0D58RNGKY,"Dell Latitude 5400 Laptop | 14"""" 1920x1080 FHD | Core i5-8365U - 256GB SSD Hard Drive - 8GB RAM | 4 cores @ 4.1 GHz Win 11 Pro (Renewed), Black",189.0,Dell,Latitude 5400 Laptop,‎256 GB SSD,‎8 GB SDRAM,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5400-Laptop-1920x1080/dp/B0D58RNGKY/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-44
45,Amazon,laptop,B0F2MMVJGC,"HP Chromebook Pro X360 Fortis 2-in-1 Laptop (11.6"" Touchscreen, Intel N5100, 8GB RAM, 128GB Storage（64GB+64GB)), Ruggedized & Spill-Resistant, Convertible, Student, Home, Long Battery Life, Chrome OS",329.99,ist computers,HP Chromebook Pro X360 Fortis 11,‎128 GB Storage,‎LPDDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Chromebook-Pro-X360-Fortis-Spill-Resistant/dp/B0F2MMVJGC/ref=sr_1_45?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-45
46,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",162.0,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-46
47,Amazon,laptop,B0CBD827W3,"HP Chromebook 14A G5 Laptop 14"" HD 1366 x 768 AMD A4-9120C Processor AMD Radeon R4 Graphics 4GB DDR4 RAM 32GB eMMC 1.6 GHz Chrome OS Wi-Fi Bluetooth Natural Silver (Renewed)",89.95,HP,Chromebook 14a G5,‎32 GB Emmc,‎4 DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-14A-G5-Dual-core/dp/B0CBD827W3/ref=sr_1_47?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-47
48,Amazon,laptop,B0CXB7L9CH,"Lenovo IdeaPad Slim 3i, 15.6” FHD Display, Intel Core i5-1335U, 16GB RAM, 512GB SSD, 1920x1080 px, Fingerprint Reader, Windows 11 Home, Arctic Grey",556.0,Lenovo,IdeaPad Slim 3i,‎512 GB SSD,‎16 GB LPDDR5,‎1920 x 1080 pixels,‎Artic Grey,https://www.amazon.com/Lenovo-IdeaPad-i5-1335U-1920x1080-Fingerprint/dp/B0CXB7L9CH/ref=sr_1_49?dib=eyJ2IjoiMSJ9.nP2sh04A_apjTYSr8SMyUEn6q70_26PZNI_4Yr18lr6VBh4VevlVkMxSJPoxMRT3n252IF7ubu0ck8t-8JsWQC9OdcukL4KScxj4m1COSteR13vvrLoqJ8tbYWxFqtraSpzOhJ7yzPtbp6bNdFj1u78zwv5vUKEdd-tDAOQkJfAfC-gSuVpZg71fbFbnBtr1YaMzCEtxqZB3m6oGmWZFnEjkpeRpksefx85a1wgXyrU.jqxcVxIKsGQx0Dlmk5IVb8EqOpmnGqqpIBpkt40Tusc&dib_tag=se&keywords=laptop&qid=1756508819&sr=8-49
49,Amazon,laptop,B0DFDN558V,"Acer Aspire 5 15 Slim Laptop | 15.6"" FHD IPS Touch 1920 x 1080 | Intel Core i7-1355U | Intel Iris Xe Graphics | 16GB LPDDR5 | 512GB Gen 4 SSD | Wi-Fi 6E 802.11ax | Backlit Keyboard |",599.99,Acer,Acer Aspire 5 A515-58MT-7897,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Acer-i7-1355U-Graphics-802-11ax-Keyboard/dp/B0DFDN558V/ref=sr_1_48?dib=eyJ2IjoiMSJ9.ea4_54gOAqvfhqmHauQLjlyF9khFAIjUAxjPEun-IgqSJ51jQfAB8jyeZC74UM0tbg2dXQgOxcZILGSsoe1nY98xr3XhXk33r-ytTzPWVBD5PfFHdmgErcJmOiUz1DzvFHRx3FO8kqhWLRP0hpbBr9esEan6jE2nKTOmptX8_VbW1cCJDfQHJmkg2AmqfBMgCkDeg0T8YT3yHEKc4QaZGns5aK7EWPd-Vvu8qnzC2UU.IQ2e-V0PmSW5rNxhe4tu-rBWiV3d-e0HqmfWdTC5APs&dib_tag=se&keywords=laptop&qid=1756508815&sr=8-48
