id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),129.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_55?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-55
54,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-56
55,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),209.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_57?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-57
56,Amazon,monitor,‎B0DMTTTCM2,"OWC 4TB Envoy Ultra Thunderbolt 5 Portable SSD Enclosure External Drive, Ultra Fast with TB5 Transfer Rates Over 6000MB/s, TB3, TB4 and USB4 Compatible, Works with Mac and PC",499.99,OWC,‎OWCTB5ENVU04-Z,4 TB,"Backward Compatible, Shock Resistant, Thunderbolt 5, Waterproof, Weatherproof","Desktop, Laptop",External Hard Drive,https://www.amazon.com/OWC-Thunderbolt-Portable-Enclosure-Compatible/dp/B0DMTTTCM2/ref=sr_1_58?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-58
57,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,9.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_61?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-61
58,Amazon,monitor,‎B08XNL4CRM,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD84PURZ",228.95,Western Digital,‎WD Purple Surveillance Hard Drive,8 TB,Data Recovery Service,Video Surveillance System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B08XNL4CRM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-62
59,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_63?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-63
60,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),138.99,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"Desktop, Docking Station, NAS, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_64?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-64
61,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",79.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_65?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-65
62,Amazon,monitor,‎B07H4ZRG94,HGST Ultrastar He10 10TB SATA 6Gb/s 7200 RPM 256MB Cache 3.5-Inch Enterprise Hard Drive (HUH721010ALE604) (Renewed),155.99,HGST,‎Ultrastar,10000 GB,Power Disable Feature,"NAS, Desktop PC, Server RAID",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE604-Enterprise-Refurbished/dp/B07H4ZRG94/ref=sr_1_66?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-66
63,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),58.54,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_67?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-67
64,Amazon,monitor,‎B07Y3KDVZH,Western Digital 14TB Elements Desktop External Hard Drive - USB 3.0,249.99,WD,‎WD Elements Desktop,14 TB,Shock Resistant,Desktop,External Hard Drive,https://www.amazon.com/14TB-Elements-Desktop-External-Drive/dp/B07Y3KDVZH/ref=sr_1_68?dib=eyJ2IjoiMSJ9.dIw6H-imickGmwKcuq279tkSW55cByfQfg9xad3wa5X2yUKX2Gn6XLwF_5stbpHc-r5nu8v4dVnbRVvWB10sRl4MFwhDGHF6YNXf_WSR2NXJclrds2fpowV6YgFkrXdcqCfyouBxsluQuPDWRApftGPnS0Rdl6OZraU3VyTtibm8hDE2AjT_4IJ6oTWPK7Rt8-X0Av6UCm3GORifnCVfAZWbaYa1pmMrw45SBKvTTSg.xHXxv4CRyvA1lAeed2yJDx1JnWgEAl8ywACwvWqRg58&dib_tag=se&keywords=hard+drive&qid=1763592722&sr=8-68
65,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",109.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-68
66,Amazon,monitor,‎B0C14QXKJW,"Western Digital 4TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS400T3B0A",269.99,Western Digital,‎SA510,4000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14QXKJW/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-67
67,Amazon,monitor,B00FW3RM9M,4TB - Western Digital RE WD4001FYYG 3.5 Enterprise SAS 32MB Cache 6.0Gb / s Hard Drive,77.99,Western Digital,,4000 GB,Portable,"Server, Workstation",Internal Hard Drive,https://www.amazon.com/4TB-Western-Digital-WD4001FYYG-Enterprise/dp/B00FW3RM9M/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-69
68,Amazon,monitor,‎B094R1YV68,"Seagate One Touch, 4TB, Password Activated Hardware encryption, Portable External Hard Drive, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKZ4000400)",124.95,Seagate,‎STKZ4000400,4 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1YV68/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-70
69,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,182.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-71
70,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",214.99,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-72
71,Amazon,monitor,‎B07XK18FJC,"HGST 1TB HDD 7.2K RPM 2.5"" 6Gb/s SATA Hard Disk Drive Model: HTS721010A9E630 DP/N: 97DYV",69.0,HGST,‎Travelstar 7K1000,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/HGST-7-2K-SATA-Drive-Model/dp/B07XK18FJC/ref=sr_1_73?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-73
72,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_74?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-74
73,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",418.84,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-77
74,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,‎ST4000VXZ16,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-78
75,Amazon,monitor,‎B0CMQ6SK7W,"Western Digital 8TB WD Red Plus NAS Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD80EFPX",174.99,Western Digital,‎WD Red Plus HDD,8000 GB,RAID-optimized NAS systems,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CMQ6SK7W/ref=sr_1_79?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-79
76,Amazon,monitor,‎B079H7JVL3,"LaCie Rugged USB-C, 5TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR5000800)",144.0,LaCie,‎STFR5000800 Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-5000GB-Yellow-External/dp/B079H7JVL3/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-80
77,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",139.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_81?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-81
78,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",229.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_82?dib=eyJ2IjoiMSJ9.Jld4BZjukOonUS1xXRRyEU2-yYUmKQIi2oHpOWWZuIm24xeSlH9T4A9jnotd7KzKY5sZ9cfD9GDrOEgZzbSMyrcq48oucu_OjDKqfv4sVA3p6ZgpQqmDnAsA8OFamY65FUi7YgFbgGfnDQ1vK8MWRbNeUTisSik8fCK1GPmgFSm_BHStZC0WW1egBY8vSjL9eRQFB_mXfCkFUcAyXljrz1mgDNaz18UhPqaMpHuHw10.0yGvy78O_Dkv7_1-JkZ2-mrtQNdwjeAN57tbfTkcGVA&dib_tag=se&keywords=hard+drive&qid=1763592727&sr=8-82
