id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0B28PQ4QW,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 500GB)",21.24,YOTUO,‎SY-HDD01,500 GB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B28PQ4QW/ref=sr_1_55?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-55
54,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_56?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-56
55,Amazon,monitor,‎B0FGHQKV2K,"Western Digital Internal Hard Drives 18Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr",269.1,Western Digital,‎DC HC550,18 GB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-DC-HC550-Surveillance/dp/B0FGHQKV2K/ref=sr_1_57?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-57
56,Amazon,monitor,‎B0DHLFWBQ1,"Samsung 990 EVO Plus SSD 1TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S1T0B/AM)",69.99,Samsung,‎990 EVO Plus,1 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1/ref=sr_1_58?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-58
57,Amazon,monitor,‎B07NLMR132,"HGST MegaScale DC 4000.B HMS5C4040BLE640 4TB Coolspin 64MB Cache SATA III 6.0Gb/s 3.5in Enterprise Hard Drive (Server, RAID, NAS, PC/Mac, CCTV DVR)- w/5 Year Warranty (Renewed)",59.99,HGST,,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-MegaScale-HMS5C4040BLE640-Coolspin-Enterprise/dp/B07NLMR132/ref=sr_1_61?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-61
58,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",169.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-62
59,Amazon,monitor,‎B0CYQXBKD3,Toshiba X300 20TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR62AXZSTA,374.99,TOSHIBA,‎Toshiba X300 20TB,20 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXBKD3/ref=sr_1_63?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-63
60,Amazon,monitor,‎B07BCP5L2B,"Maxone 500GB Ultra Slim Portable External Hard Drive HDD USB 3.0 Compatible with PC, Laptop - Rose Pink",28.99,Maxone,‎Maxone 2519,500 GB,,"Desktop, Laptop",Plug In,https://www.amazon.com/Portable-External-Drives-Desktop-Chromebook/dp/B07BCP5L2B/ref=sr_1_64?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-64
61,Amazon,monitor,‎B0DMBVGSZZ,"Western Digital 26TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD261KRYZ",519.99,Western Digital,‎Gold Hard Drive,26 TB,OptiNAND,Server,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0DMBVGSZZ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-66
62,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",159.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-65
63,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_67?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-67
64,Amazon,monitor,‎B0725RKWVP,"Toshiba 4TB 3.5"" SATA 6Gb/s 7200 RPM 128M Enterprise Hard Drive - MG04ACA400N",69.99,TOSHIBA,,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-SATA-7200-Enterprise-Drive/dp/B0725RKWVP/ref=sr_1_68?dib=eyJ2IjoiMSJ9.hJEsGctcPXgd9dOQzxxAoNoqny0flX7PEbaWZ0HPvLWXlM83jckZ8cXYfh5_BmEOSdVz9xTH6KRoQEISK7IZf9AYn6KjYgzihitjK7oSwTN8QRdk_9NxI7a5XOukFTPkDEuwBOqeyzJN4yfxVMPkcyswAI4w2lT2DaSiC7xxP3FF_ABFUI7Iglm2dn4ePeCFA3k35KOSXONqh5cfWTruWzhnsXYtNCnOrbeV297O_DE.ZXRDA50xO0tvvFHLsQUSPw1TexDzp85W1PraJ6LT-3s&dib_tag=se&keywords=hard+drive&qid=1758149516&sr=8-68
65,Amazon,monitor,‎B07RLR54NX,"Western Digital RE 4TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Enterprise Internal Hard Drive (WD4000FYYZ) OEM (Renewed)",59.99,Western Digital,‎Western Digital RE,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Internal-WD4000FYYZ/dp/B07RLR54NX/ref=sr_1_67?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-67
66,Amazon,monitor,‎B0BB8SWB4X,"SanDisk Professional 6TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-006T-NBAAD",232.99,SanDisk Professional,‎G-DRIVE,6 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8SWB4X/ref=sr_1_68?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-68
67,Amazon,monitor,‎B07QSV4XT8,"160GB Ultra Slim Portable External Hard Drive USB3.0 2.5'' HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook (Black)",15.99,HWAYO,,160 GB,Portable,"Desktop, Gaming Console, Laptop",Plug In,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07QSV4XT8/ref=sr_1_69?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-69
68,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),129.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_71?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-71
69,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.99,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_70?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-70
70,Amazon,monitor,‎B07M5QHS1T,"1TB Portable External Hard Drive Ultra Slim 2.5'' USB 3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",46.39,HWAYO,‎HWHHDA,1000 GB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07M5QHS1T/ref=sr_1_73?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-73
71,Amazon,monitor,‎B0C9YM3HST,"SanDisk Professional 2TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-002T-GBA1D",114.99,SanDisk Professional,‎SDPH81G-002T-GBA1D,2 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-002T-GBA1D/dp/B0C9YM3HST/ref=sr_1_72?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-72
72,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",59.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_74?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-74
73,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",119.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_77?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-77
74,Amazon,monitor,‎B08JKFHZKW,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Red - HDTCA10XR3AA",65.99,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKFHZKW/ref=sr_1_78?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-78
75,Amazon,monitor,‎B0B9M6VBWN,"iDiskk 4TB App-le Certified External Hard Drive for iPhone iPad (iPhone 15/14/13/12/11/X) Android Mobile,MacBook and Windows PC, Photo Storage Photo Stick Drive to Backup Photos/Videos,Files",189.99,iDiskk,‎PD01,4 TB,,"Camera, Desktop, Laptop",Plug In,https://www.amazon.com/iDiskk-Certified-External-Android-Storage/dp/B0B9M6VBWN/ref=sr_1_79?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-79
76,Amazon,monitor,‎B0DMVNN4LG,"2.5'' 1TB Portable External Hard Drive with LCD Display HD Screen USB3.1/3.2 Type C HDD Storage for PC, Desktop, Laptop, Mac OS, Xbox One, PS4, PS5",49.99,HWAYO,,1 TB,"LED Light, Portable","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Display-Storage/dp/B0DMVNN4LG/ref=sr_1_80?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-80
77,Amazon,monitor,‎B0D1TZ4Z34,"Western Digital 4TB WD Black Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD4006FZBX",139.99,Western Digital,‎WD Black HDD,4000 GB,Ideal for Gaming PCs,"Desktop, Gaming PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Gaming-Internal/dp/B0D1TZ4Z34/ref=sr_1_81?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-81
78,Amazon,monitor,‎B08XKLM6V9,"Seagate Expansion 10TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP10000402)",269.99,Seagate,‎Expansion Desktop Drive,10 TB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-10TB-External-Drive/dp/B08XKLM6V9/ref=sr_1_82?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-82
