id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
133,Amazon,laptop,B0CJCJY5YX,"asus 16/ 24GB RAM 1TB SSD VivoBook 16X Laptop, Windows 11 Pro, AMD Ryzen 7 5800HS 8-Core Processor, WUXGA IPS Anti-Glare Display, Camera Privacy Shutter, HDMI, USB-C, Blue",699.99,ASUS,VivoBook,‎1 TB SSD,‎24 DDR4,‎1920 x 1200 pixels,‎Blue,https://www.amazon.com/asus-VivoBook-Windows-Processor-Anti-Glare/dp/B0CJCJY5YX/ref=sr_1_134?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-134
134,Amazon,laptop,B0CH7R8S32,"acer 2023 Aspire 3 Touchscreen Laptop, 15.6"" FHD IPS Display, AMD Ryzen 5 7520U Processor (Beats i7-1165G7), 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Wi-Fi 6, Windows 11 Home",408.0,acer,Acer Aspire 3 Laptop,‎512 GB SSD,‎8 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/acer-Aspire-Touchscreen-Laptop-Processor/dp/B0CH7R8S32/ref=sr_1_136?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-136
135,Amazon,laptop,B0DJM2FBFY,"Laptop, 15.6"" 1080P Full HD Display High Performance Quad-Core Intel Celeron N5095 Processors 16GB DDR4 512GB SSD Windows 11 Laptop Computers, 2.4G/5G WiFi, Bluetooth 4.2, Long Battery Life",219.99,ANMESC,ANT1504,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ANMESC-Performance-Quad-Core-Processors-Computers/dp/B0DJM2FBFY/ref=sr_1_137?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-137
136,Amazon,laptop,B0DC6H17CD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Black",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6H17CD/ref=sr_1_138?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-138
137,Amazon,laptop,B0BN2FG7MJ,"HP 15.6"" Laptop, Intel Core i5-1135G7 Processor, Intel Iris Xe Graphics, 15.6"" FHD Anti-Glare Display, Online Meeting Ready, HDMI, Wi-Fi and Bluetooth, Windows 11 Home(16GB RAM | 1TB SSD)",435.99,HP,"HP 15.6""",‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Laptop-i5-1135G7-Processor-Anti-Glare/dp/B0BN2FG7MJ/ref=sr_1_141?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-141
138,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Pentium-Processor-Graphics-14-dq0090nr/dp/B09P1WSQRD/ref=sr_1_143?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-143
139,Amazon,laptop,B0DL3C1MPZ,"Laptop 16 inch Windows 11 Pro, Alder Lake 12th Gen N95, Up to 3.4GHz, 16GB DDR5 RAM, 1TB PCIe NVMe SSD, 16"" FHD IPS 1920x1200, 2.0MP, 2.4G+5G WiFi, BT 5.0, HDMI, RJ45, Type C, Gray",319.99,Zuleisy,VocBook 16,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Zuleisy-Laptop-16-Windows-1920x1200/dp/B0DL3C1MPZ/ref=sr_1_142?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-142
140,Amazon,laptop,B08D92T45H,"ASUS L410 MA-DB02 Ultra Thin Laptop, 14” FHD Display, Intel Celeron N4020 Processor, 4GB RAM, 64GB Storage, NumberPad, Windows 10 Home in S Mode, Star Black",147.9,ASUS,ASUS Laptop L410MA,‎64 GB Embedded MultiMediaCard,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Display-Processor-NumberPad-L410MA-DB02/dp/B08D92T45H/ref=sr_1_144?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-144
141,Amazon,laptop,B0D87RK5Q8,"TPV 15.6"" Laptop Computer (Intel Core i5 / 16GB RAM/ 512GB SSD), MS Office 2024, FHD Display with 100% sRGB Color Gamut, Windows 11 Pro Notebook PC with Dual Band Wi-Fi, Webcam (Silver)",309.99,TPV,AceBook,‎512 GB SSD,‎16 DDR3,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/TPV-Computer-Display-Windows-Notebook/dp/B0D87RK5Q8/ref=sr_1_145?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-145
142,Amazon,laptop,B0D76F7WPL,"Student Laptop: 15.6"" Full HD, 512GB SSD, 12GB DDR4 RAM, Intel Jasper Lake N5095, Numeric Keypad, Wi-Fi 6, AMD Radeon Graphics, Windows 11, Business and Fun (Grey)",269.0,Maxsignage,NJP1561-2,‎512 GB SSD,‎12 GB LPDDR4,‎1920x1080,‎Space Gray,https://www.amazon.com/Maxsignage-Windows-Slim-Student-Laptop/dp/B0D76F7WPL/ref=sr_1_146?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-146
143,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Ideapad-2024-Premium-HubxcelAccessory/dp/B0CR8XGCVZ/ref=sr_1_148?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-148
144,Amazon,laptop,B0DCNN32XK,"HP Victus 15.6"" FHD 144HZ Gaming Laptop | AMD Ryzen 5-7535HS (Beat i7-11800H) | AMD Radeon RX 6550M|Backlit Keyboard| 8GB RAM DDR5 | 512GB SSD | Windows 11 Home | Bundle with USB 3.0 Hub",525.0,HP,Victus,‎512 GB SSD,‎8 GB DDR5,‎1920 x 1080,‎Silver,https://www.amazon.com/HP-Victus-5-7535HS-i7-11800H-Keyboard/dp/B0DCNN32XK/ref=sr_1_147?dib=eyJ2IjoiMSJ9.cuoBhM-elGKt2K0bm-LWsVkxXgIE75du01uonb1qcbexnFZAyC4ng7o_pKshPqkbuSroyeCaYMJvZ8Cb5dV2tqadg17mgvz5dDfsOhRl0kihv3RtEERNxzUgvnCXwF1QGeKtUHVQ27zjr-iInz6erNb--B9AvxqF86aU5tWt4lFgVZFRAoH41F-7ZbYQNbvbNF_9aISLLv1AAgnWb38J3IIEqf4LAudQRAeqgxVUjZA.XgeDJCT-ikufeg5_5AGIzZMAL9HOynkna8jWEPAv06o&dib_tag=se&keywords=laptop&qid=1738507002&sr=8-147
145,Amazon,laptop,B0D9P7Z33B,"SAMSUNG 15” Galaxy AI Book4 Edge PC Laptop Computer, Snapdragon X Plus Processor, Live Captions, FHD LED Anti-Glare Display, Long-Lasting Battery, 2024 Version, NP750XQA-KB2US",785.33,SAMSUNG,Galaxy Book4 Edge,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Sapphire Blue,https://www.amazon.com/SAMSUNG-Snapdragon-Anti-Glare-Long-Lasting-NP750XQA-KB2US/dp/B0D9P7Z33B/ref=sr_1_147?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-147
146,Amazon,laptop,B08YKGZF7P,"HP Chromebook 14 Laptop, Intel Celeron N4000 Processor, 4 GB RAM, 32 GB eMMC, 14” HD Display, Chrome, Lightweight Computer with Webcam and Dual Mics, Home, School, Music, Movies (14a-na0021nr, 2021)",179.9,HP,14a-na0021nr,‎SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Ceramic White,https://www.amazon.com/HP-Chromebook-Processor-Lightweight-14a-na0021nr/dp/B08YKGZF7P/ref=sr_1_148?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-148
147,Amazon,laptop,B0BPJT2KD8,"SAMSUNG 15.6” Galaxy Book3 Laptop PC Computer, 13th Gen Intel Core i7-1355U Processor / 16 GB / 512GB, Thin and Light, FHD Screen, Fingerprint Reader, HD Webcam, 2023 Model, NP750XFG-KB2US, Silver",634.5,SAMSUNG,Galaxy Book3,512 GB,,,,https://www.amazon.com/SAMSUNG-Computer-Processor-Fingerprint-NP750XFG-KB2US/dp/B0BPJT2KD8/ref=sr_1_149?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-149
148,Amazon,laptop,B0DLKKS5NK,"EYY 15.6 inch Windows 11 Pro Laptop,8GB RAM 256GB SSD,Intel Celeron N4000(up to 2.6GHz), 100% sRGB Screen丨FHD 1920 x 1080丨MS Office 2024丨WiFi丨BT4丨2xUSB丨5000mAh Battery",196.99,EYY,EYY LAPTOP 7,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-Windows-Celeron-Screen%E4%B8%A8FHD-2024%E4%B8%A8WiFi%E4%B8%A8BT4%E4%B8%A82xUSB%E4%B8%A85000mAh/dp/B0DLKKS5NK/ref=sr_1_150?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-150
149,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Touch-Screen-Windows-Graphics-15-fc0025dx/dp/B0DB5B5WWS/ref=sr_1_152?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-152
150,Amazon,laptop,B07J215RPT,"Samsung Chromebook Plus V2 2-in-1 Laptop- 4GB RAM, 64GB eMMC, 13MP Camera, Chrome OS, 12.2"", 16:10 Aspect Ratio- XE520QAB-K03US Light Titan",245.0,SAMSUNG,Chromebook Plus V2,‎64 GB SSD,‎4 GB LPDDR3,‎1600 x 600 pixels,‎Light Titan,https://www.amazon.com/Samsung-Chromebook-Plus-Camera-Chrome/dp/B07J215RPT/ref=sr_1_151?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-151
151,Amazon,laptop,,,,,,,,,,https://www.amazon.com/NIMO-Quad-Core-Warranty-Fingerprint-Keyboard/dp/B0DLGVFR6T/ref=sr_1_154?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-154
152,Amazon,laptop,B0DHS5BRFQ,"15.6"" 2-in-1 Laptop | 16GB DDR4 RAM 512GB Storage | AMD Ryzen 3 3200U (up to 3.5GHz) | AMD Radeon Vega 3 | FHD Touchscreen | Windows 11 Pro | Wi-Fi 5 | BT5.1 | RJ45 | Backlit Keyboard, Gray",319.0,,,,,,,https://www.amazon.com/ZENAERO-Storage-Touchscreen-Windows-Keyboard/dp/B0DHS5BRFQ/ref=sr_1_153?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-153
153,Amazon,laptop,B0DRW3G9QM,"HP 15.6"" Touchscreen Laptop, Intel Core i5 Processor, 16GB RAM, 1TB SSD,Numeric Keypad, Bluetooth, Wi-Fi, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",549.0,HP,HP,‎1 TB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Processor-Bluetooth-Accessories/dp/B0DRW3G9QM/ref=sr_1_157?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-157
154,Amazon,laptop,B0DJLZPH6F,"15.6"" IPS FHD Student Laptop, 16GB RAM 1TB SSD, Intel Pentium Quad-Core N100 (Beat to i3-1115G4, Up to 3.4GHz), Backlit Keyboard, Fingerprint, 65W Type C, WiFi 6, BT5.2, USB3.0, Win 11",299.0,NIMO,NIMO,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Student-Quad-Core-i3-1115G4-Keyboard-Fingerprint/dp/B0DJLZPH6F/ref=sr_1_158?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-158
155,Amazon,laptop,B0D6GY8CRT,"ASUS Vivobook 16 FHD+ Ryzen 7 Laptop, 16"" FHD+ 1920 * 1200, AMD Ryzen 7 7730U (Beats Intel i7-1255U), 16GB RAM, 1TB SSD, Backlit KB, FP Reader, Touchpad, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Black",609.99,ASUS,M1502I,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-i7-1255U-Backlit-Touchpad/dp/B0D6GY8CRT/ref=sr_1_160?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-160
156,Amazon,laptop,B0BF64YZXB,"HP Business Laptop, 15.6"" HD Touchscreen, Intel Core i3-1115G4 Processor (Up to 4.10 GHz), 16GB RAM, 1TB SSD, 11 Hr Battery Life, Micro-Edge, Anti-Glare Screen, Thin & Portable, Win 11",417.99,HP,Laptop,1 TB,,,,https://www.amazon.com/HP-Laptop-Touchscreen-Micro-Edge-Anti-Glare/dp/B0BF64YZXB/ref=sr_1_159?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-159
157,Amazon,laptop,B0DPWSYX95,"ASUS Vivobook go 14"" FHD Laptop, Intel Pentium N6000 (Up to 3.30GHz), 1920x1080 Display, 4GB Memory, 64GB eMMC, 1-Year of Microsoft 365, NumberPad, Webcam, HDMI, Wi-Fi, Win11H in S Mode, E410KA",165.99,ASUS,ASUS Vivobook go 14 E410KA Laptop,‎64 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Star Black,https://www.amazon.com/ASUS-1920x1080-Microsoft-NumberPad-E410KA/dp/B0DPWSYX95/ref=sr_1_161?dib=eyJ2IjoiMSJ9.CwkwEIr930mGpNOkvZcIlpa582i5Mr6Y02EPks_UjmlN-5DuNi5UDjE25bE45htG0TgT6X1AdDFu0dnUa54zRl3CCTk8rvJaUC5LF-CuONj6V9MgUnJcoLhwDX1uZR-Q5Ggoh68HWsa8neKyKTQXPHPaMwRJKBOj0aAW119wzg38KH_yAbcRL2EAprLbwx6HiQvpAgh81YHgEfQzGXFo6Zu0nEjYEqNKZ5m96ZoN-2Q.wu84NJ5hQXEeDgJrNQpLdKrwdfHY-gaDeluFUneV4z0&dib_tag=se&keywords=laptop&qid=1738507006&sr=8-161
