id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",139.97,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_55?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-55
54,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_56?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-56
55,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",159.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_57?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-57
56,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,Portable,"Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_58?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-58
57,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_61?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-61
58,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-62
59,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_63?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-63
60,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",199.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_64?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-64
61,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",189.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_65?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-65
62,Amazon,monitor,‎B07DQ5ZH1D,"Seagate Portable Drive, 1TB, External Hard Drive, Black, for PC Laptop and Mac, 2 Year Rescue Services, Amazon Exclusive (STGX1000400)",71.73,Seagate,‎Portable Drive,1000 GB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Special-External-Portable/dp/B07DQ5ZH1D/ref=sr_1_66?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-66
63,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",79.97,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_67?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-67
64,Amazon,monitor,‎B09NQJMW28,"SanDisk SSD PLUS 1TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 535 MB/s - SDSSDA-1T00-G27",61.0,SanDisk,‎SanDisk SSD Plus Solid State Drive,1 TB,"Durable, Shock Resistant","Laptop, PC",Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-1T00-G27/dp/B09NQJMW28/ref=sr_1_68?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-68
65,Amazon,monitor,‎B093DNV47J,"XPG 2TB GAMMIX S70 Blade - Works with Playstation 5, PCIe Gen4 M.2 2280 Internal Gaming SSD Up to 7,400 MB/s (AGAMMIXS70B-2T-CS)",129.99,XPG,‎S70 Blade,2 TB,Portable,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/XPG-2TB-GAMMIX-Blade-AGAMMIXS70B-2T-CS/dp/B093DNV47J/ref=sr_1_67?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-67
66,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",113.01,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_68?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-68
67,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_69?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-69
68,Amazon,monitor,‎B0CHGT1KFJ,"Samsung 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",294.99,Samsung,‎990 PRO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-70
69,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",349.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_71?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-71
70,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",115.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_72?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-72
71,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_73?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-73
72,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_74?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-74
73,Amazon,monitor,‎B0DTJXX2RV,"1TB Magnetic Portable SSD,2050MB/s Type-C USB 3.2 Gen 2x2 External SSD,4K ProRes Record and Store,Aluminum alloy,RGB Touch Lighting,External Solid State Drives for iPhone15/16/Android/PC/Mac -PS2200",94.99,fanxiang,,1 TB,"Magnetic, RGB Lighting","Camera, Gaming Console, PC, Smartphone, iphone",External Hard Drive,https://www.amazon.com/Magnetic-Portable-External-Aluminum-Lighting/dp/B0DTJXX2RV/ref=sr_1_78?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-78
74,Amazon,monitor,‎B0D1V1J2H6,"Western Digital 8TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002PURP",204.5,Western Digital,‎WD Purple Pro,8000 GB,"AI Video Analytics, AllFrame Technology, Entreprise-class, Smart Vdeo Recording, Video surveillance",Video Recorder,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0D1V1J2H6/ref=sr_1_77?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-77
75,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",69.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_80?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-80
76,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_79?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-79
77,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),178.99,Seagate,‎ST,12 TB,"Dust Resistant, Portable, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_81?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-81
78,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",53.19,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_82?dib=eyJ2IjoiMSJ9.EoELypyrani3QnYNM3VyXCHZtc1PovQ94Fv7tWvsuAm8Rt2a5U_Udpr2FU8RgjKC5eZhMF51Ike8Vmp7yMBAeEK7ah8cmb-Beb5PL_WCU5F6VfXRjRv1G3Qx_puHAHI3qYrl5PrYEzSKqVES2WQm75kKwjVDimNJXzPXRkWG66_yWzyGuYGvWORWLeEi64Mj7QV2qVFADqcmtejt0WmGkqrV_kdm4iDuAETaMxkwWSA._iihXmASDmdJkklmZl1HaWKv3wnEVovmWC4ShkWsdkU&dib_tag=se&keywords=hard+drive&qid=1755298338&sr=8-82
