id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07MCVVGB9,HGST HUH728080ALE604 Ultrastar He8 (Helium Platform) 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Internal Enterprise Hard Drive - 0F23668 (Renewed),96.95,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-HUH728080ALE604-Ultrastar-Platform-Enterprise/dp/B07MCVVGB9/ref=sr_1_53?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-53
54,Amazon,monitor,‎B0DLG9559Q,"SSK External SSD 1TB,Portable SSD 1TB up to 550MB/s SSD 1tb External Hard Drive Type C+USB A Fast External Solid State Drives USB 3.2 GEN2 External Storage for iPhone 15/Android/Windows/Mac/Xbox",53.54,SSK,‎SD451,1 TB,"Portable, Light Weight","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLG9559Q/ref=sr_1_54?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-54
55,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-55
56,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),3200.0,Seagate,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_56?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-56
57,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_57?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-57
58,Amazon,monitor,‎B09NHV3CK9,Seagate IronWolf 4TB NAS Internal Hard Drive CMR 3.5 Inch SATA 6Gb/s 5400 RPM 64MB Cache for RAID Network Attached Storage Rescue Services (ST4000VNZ06/006),102.76,Seagate,,4 TB,Desktop,Desktop,Dashboard Mount,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B09NHV3CK9/ref=sr_1_58?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-58
59,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",65.44,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_59?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-59
60,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_60?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-60
61,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",59.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_61?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-61
62,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",149.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_62?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-62
63,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),63458.0,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_63?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-63
64,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",72.0,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.6-HQcm3cjKMfZ5oTGRlIA1ZxSl4aHlMrZrrB2iYneOhTMX-c0fjt0RP8XV466EABZGElAP-WY884uAogzrL3LMj8wu1arytqJCRWfEjjNR6dOhmZEDOHCMVlyBaNNO8USGqHBDgYRYCNQYBr7sOb3t3akYiMfdCSeW3NIRA9Hjs86-2fcLxoqEJG0QfP4EBhH6lc5U1M5UPDExJrXJczC_DlwWvhX_iGBsJr810jn2o.p8oAtsSJyCZpUijj7RPY2U8jgsxT4IaM9i_poPR4ebM&dib_tag=se&keywords=hard+drive&qid=1743115918&sr=8-64
65,Amazon,monitor,‎B07MWCVMXJ,SEAGATE Barracuda Pro SATA HDD 10TB 7200RPM 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for PC Desktop Computers System All in One Home Servers DAS (ST10000DM0004) (Renewed),138.99,Seagate,‎BarraCuda Pro,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Computers-ST10000DM0004-Refurbished/dp/B07MWCVMXJ/ref=sr_1_65?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-65
66,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,Western Digital,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_66?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-66
67,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-67
68,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,Toshiba,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_68?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-68
69,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",229.99,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_69?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-69
70,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_70?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-70
71,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",119.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-71
72,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,119.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-72
73,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",56.09,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_73?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-73
74,Amazon,monitor,‎B0B7RV1ZW7,"UnionSine Desktop External Hard Drive 16TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",239.98,UnionSine,‎HD3510,16 TB,"Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RV1ZW7/ref=sr_1_74?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-74
75,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",67.99,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_75?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-75
76,Amazon,monitor,‎B0DN7CYYSD,"WD_BLACK 1TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS100T4X0E",79.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,1 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN7CYYSD/ref=sr_1_76?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-76
77,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_77?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-77
78,Amazon,monitor,‎B0BDXQ61Z9,"Western Digital 6TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD60EFPX",136.26,Western Digital,‎Red Plus,6 TB,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXQ61Z9/ref=sr_1_78?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-78
