id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0DXV8JB8L,"Lenovo 15.6"" FHD Chromebook-Intel Quad-Core N4120(> N4020) 4GB RAM,128GB Storage,(64GB eMMC+64GB SD Card),Home & Student Laptop,with Privacy Camera,Wi-Fi6,HDMI1.4,Chrome OS,Artic Grey",168.8,Lenovo,Lenovo,‎128 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Chromebook-Intel-Quad-Core-Storage-Student/dp/B0DXV8JB8L/ref=sr_1_30?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-30
26,Amazon,laptop,B0FH4LG9C2,"HP Laptop 14"" Sleek Design for Studying and Collaboration, Intel Quad-Core N150(>N4120), 1 Year Office 365, 16GB RAM, 256GB Storage(128GB UFS + 128GB SD Card), Wi-Fi 6, Webcam, USB C, Win 11S",289.99,HP,HP,‎128 GB SSD,‎DDR4,‎1366x768 Pixels,‎Willow Green,https://www.amazon.com/HP-Studying-Collaboration-Quad-Core-Storage/dp/B0FH4LG9C2/ref=sr_1_29?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-29
27,Amazon,laptop,B0FHKKKQM4,"HP Touchscreen Laptop Computer for College Student Home Study & Business, 32GB DDR4 RAM, 1TB PCIe SSD, Intel 8-Core Processor, 15.6"", WiFi 6, BT 5.4, HDMI, Moonlight Blue, Windows 11 Pro, Type-C HUB",598.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Moonlight Blue,https://www.amazon.com/HP-Touchscreen-Computer-Processor-Moonlight/dp/B0FHKKKQM4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-32
28,Amazon,laptop,B0D222WDS3,"14.1"" laptops,Ultral Light Laptop Computer,6GB RAM,128GB Storage(64GB eMMC+ 64GB Card),with Celeron Processor (up to 2.4 GHz),1920x1080 FHD,Webcam, WiFi,Mini HDMI, USB,8000mAh(Sliver)",137.99,SAIWAN,A1407N,‎128 GB Emmc,‎6 GB DDR3,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/SAIWAN-laptops-Computer-Processor-1920x1080/dp/B0D222WDS3/ref=sr_1_31?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-31
29,Amazon,laptop,B0CJB5N9BQ,"Lenovo IdeaPad 1 Laptop, 15.6” FHD Display, AMD Ryzen 5 5500U, 8GB RAM, 512GB SSD, Windows 11 Home, 720p Camera w/Privacy Shutter, Smart Noise Cancelling, Cloud Grey",411.99,Lenovo,"Ideapad 1 15"" - 82R400EMUS",‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Ryzen5-5500U-1920x1080-Storage/dp/B0CJB5N9BQ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-33
30,Amazon,laptop,B0FMVFCFLJ,"Lenovo Yoga Pro 9i 16"" (2026) Laptop, Intel Core Ultra 9 285H, RTX 5060, 32GB LPDDR5x RAM, 1TB PCIe 4.0 SSD, 16"" 3.2K OLED Touch 120Hz (1100 nits), Windows 11 Pro, 2-Year Extended Warranty",2499.0,Lenovo,"Yoga Pro 9i 16"" Intel",‎1 TB SSD,‎DDR5,‎3200 x 2000 pixels,‎Luna Grey,https://www.amazon.com/Lenovo-LPDDR5x-Windows-Extended-Warranty/dp/B0FMVFCFLJ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-34
31,Amazon,laptop,B0FHBH24Y7,"ACEMAGIC LX15 Laptop, Intel N97(4C/4T) Processor, 15.6-inch FHD (1920 x 1080) Display, 8GB DDR4 RAM, 256GB SSD, Windows 11 Pro, WiFi5, BT5.0, 38Wh Battery",259.99,ACEMAGIC,LX15,‎256 GB SSD,‎DDR4,,‎Gray G,https://www.amazon.com/ACEMAGIC-Processor-15-6-inch-Display-Windows/dp/B0FHBH24Y7/ref=sr_1_36?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-36
32,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",229.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.MWXT1fsiFK1RHoP8UVcUsum_cWIAfC6VkHKF9SL3LbqdmnwKHgQGjCxY0wUV86VzfLAwgeQ79Qhf51UTTUrZW6Z_uFUtR5HZXD1X8PWJDKQF89ca6RAo5O4cWGpHOxViRtWj1PyMbOXQVkE2MG3nMhJ_Owht0e1j9rpgaO5kyP9Olvbdn9m4Ez9WMz8ZB0RMDgJyKDPx7xRhtyGexWA6_ycYxoAfERi5bVEawLJKuwE.u2skBGzc453hCYpWe_hK11djqAkvklP04t2124zCf9c&dib_tag=se&keywords=laptop&qid=1757459963&sr=8-35
33,Amazon,laptop,B0CX1GF3RF,"ASUS Vivobook S 14 OLED Slim Laptop, AMD Ryzen AI 9 365(10 Cores), 24GB, 1TB SSD, Customizable RGB Keyboard, Cool Silver, M5406WA-AH94",1245.99,ASUS,Vivobook S 14,‎1 TB SSD,‎24 LPDDR5,‎1920 x 1080 pixels,‎Cool Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Silver-M5406WA-AH94/dp/B0CX1GF3RF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-35
34,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer Notebook, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD, Backlit Keyboard, Fingerprint Reader, Camera, USB-A, Bluetooth, WiFi, Win11 Pro, Up to 10TB Storage, Silver, T152A",279.99,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_36?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-36
35,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",515.0,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_37?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-37
36,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",156.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_38?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-38
37,Amazon,laptop,B0FL26WB6C,"14"" Itel Laptop Computer- Celeron N3350 (Dual-Core) | 4GB RAM | 256GB SSD | Ultra Slim Design | HDMI & USB 3.2 | 2.4G/5G WiFi | Webcam | for Home, Office & School",199.0,LETSUNG,Able 1,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,,https://www.amazon.com/LETSUNG-Laptop-Computer-Celeron-Dual-Core/dp/B0FL26WB6C/ref=sr_1_39?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-39
38,Amazon,laptop,B0F8PDCWT3,Lenovo IdeaPad 1i Laptop with Microsoft 365 Home and Business • 12GB RAM • 1TB Cloud Storage and 256GB SSD • Intel Core • 15 Anti-Glare Screen • WiFi-6 • 11HR Battery • Windows 11 • w/o Earbuds,279.99,Lenovo,IdeaPad,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-IdeaPad-Microsoft-Business-Anti-Glare/dp/B0F8PDCWT3/ref=sr_1_41?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-41
39,Amazon,laptop,B0CXKQYNPD,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Elite (12 core), 16GB RAM, 1TB SSD Storage, Black",1025.41,Microsoft,Surface Laptop,‎1 TB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Black,https://www.amazon.com/Microsoft-Surface-Windows-Touchscreen-Snapdragon/dp/B0CXKQYNPD/ref=sr_1_40?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-40
40,Amazon,laptop,B09MT9K69T,"Lenovo ThinkPad T14 Gen 5 Business Laptop (14"" FHD+, Intel Ultra 7 155U (>i7-13700H), 32GB DDR5 RAM, 1TB SSD), Fingerprint, Backlit, 5MP Webcam, Ethernet, Wi-Fi 6E, Win 11 Pro, 2025 AI PC, Black",1199.99,ist computers,ThinkPad T14 G5,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-T14-Business-i7-13700H-Fingerprint/dp/B09MT9K69T/ref=sr_1_42?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-42
41,Amazon,laptop,B09PHB6RPN,"Alienware m15 R7 AMD 15.6"" Gaming Laptop - QHD (2560x1440) 240Hz, AMD Ryzen 9 6900HX, 32GB DDR5, 1TB SSD, RTX 3070Ti, HDMI, Wifi, Webcam, Windows 11, 1-Year Premium + 6-Months Migrate Services - Black",2149.97,Alienware,Alienware m15 R7 AMD,‎SSD,‎32 GB DDR5,‎2560 x 1440 pixels,‎Dark Side Of The Moon,https://www.amazon.com/Alienware-m15-AMD-Gaming-Laptop/dp/B09PHB6RPN/ref=sr_1_45?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-45
42,Amazon,laptop,B0DR1NWX8L,"10.1Inch Laptop,Quad-Core Processor with Android 12.0 OS,2GB RAM,64GB EMMC,Built-in Camera, WiFi,USB Interface,Tpye-C Charging for Learning and Entertainment (Pink 2GB+64GB)",99.99,HBESTORE,A133 Netbook,‎64 GB Emmc,‎DDR3,‎1280 x 800 pixels,‎Pink 2GB+64GB,https://www.amazon.com/HBESTORE-Quad-Core-Processor-Interface-Entertainment/dp/B0DR1NWX8L/ref=sr_1_46?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-46
43,Amazon,laptop,B0FK4ZJV7D,"HP 15.6"" Touchscreen Business Laptop 2025 New, 15.6inch Anti-Glare FHD, Intel i7-1355U(Up to 5.0GHz), Intel Iris Xe GPU, 64GB RAM, 2TB SSD, Fast Charge, HD Audio & Camera, Windows 11 Pro, Accessories",1099.99,HP,HP 15.6 inch Touchscreen Laptop,‎2 TB SSD,‎DDR4,‎1920x1080 Pixels,,https://www.amazon.com/HP-Touchscreen-Business-Anti-Glare-Accessories/dp/B0FK4ZJV7D/ref=sr_1_48?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-48
44,Amazon,laptop,B0DJN234KJ,"HP 11.5'' HD Brightview Chromebook, Intel Processor Up to 2.39GHz, 4GB Ram, 16GB Storage, Ultra-Fast WiFi, Chrome OS, Dale Black(Renewed)",86.99,HP,HP 11.5' Chromebook,‎16 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Dale Black,https://www.amazon.com/HP-11-5-Brightview-Chromebook-Ultra-Fast/dp/B0DJN234KJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-47
45,Amazon,laptop,B0FLKPK1ZQ,Lenovo IdeaPad 15.6 inch Laptop Computer with Microsoft 365 Home and Business • 12GB RAM • 256GB PCIe SSD • Intel Core • Wi-Fi 6 • 1TB Cloud Storage • 11HR Battery • Windows 11 • WOWPC Recovery USB,259.99,Lenovo,ideapad,‎256 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Microsoft-Business-Recovery/dp/B0FLKPK1ZQ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-50
46,Amazon,laptop,B0B3NH3BGM,"Lenovo 100e Windows 2nd Gen 81M80035US 11.6"" Netbook - HD - 1366 x 768 - Intel Celeron N4020 Dual-core (2 Core) 1.10 GHz - 4 GB RAM - 64 GB Flash Memory - Gray (Renewed)",99.99,Lenovo,100e Windows 2nd Gen,‎Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/Lenovo-100e-Windows-81M80035US-Netbook/dp/B0B3NH3BGM/ref=sr_1_49?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-49
47,Amazon,laptop,B0FL7H11BS,"Lenovo Laptop Computer, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR5 RAM, 1TB PCIe SSD, 15"" FHD+, WiFi 6, Bluetooth 5.2, Type-C, Copilot AI for Business & Home, Luna Grey, Windows 11 Pro",1099.0,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB,‎1920 x 1200 pixels,,https://www.amazon.com/Lenovo-Computer-i7-13620H-Bluetooth-Business/dp/B0FL7H11BS/ref=sr_1_52?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-52
48,Amazon,laptop,B0F9FLDJ4N,"HP Stream 14"" HD BrightView Laptop, Intel Processor N150, 32GB RAM, 288GB Storage (128GB UFS + 160GB SSD Docking Station Set), Intel Graphics, HD Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Pink",348.99,HP,HP Stream,‎128 GB UFS,‎32 GB DDR4,‎1366x768 Pixels,‎Pink,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0F9FLDJ4N/ref=sr_1_51?dib=eyJ2IjoiMSJ9.tvzH6uMoI8TY3FtSq11eMV0H3yiQ5pWAndf_E-LzwnNdNBS4_X2mZBjKe7y9qL7GRZE3p5sj4xJOt3KdknRT9_fl-0B_5XNBPb7fdybSb5Ym6k3yVmPeKQyNuZXXJrWvYBhS2hi1ZZ_Zb3Dmla2_imvhEJrUU6janWn7b7S242nR6duiKcoLuU3IxlPbMbuMVfjX1umDCvatL1_JNy6Gog88-zxvbCjniqfLjl06oKY.jNlQWnGpiHWzGR5a7Bx6-ZVvkmzvEBpIgxrOKlqTAss&dib_tag=se&keywords=laptop&qid=1757459968&sr=8-51
