id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
64,Amazon,laptop,B0FFYKJ4RY,"Lenovo ThinkPad P14s Gen 2 14"" FHD (Intel Core i7-1165G7, 16GB RAM, 512GB SSD, Quadro T500 4GB Dedicated Graphics) Mobile Workstation Business Laptop, Anti-Glare, Backlit, Fingerprint",699.99,Lenovo,p14i7,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-i7-1165G7-Workstation-Anti-Glare-Fingerprint/dp/B0FFYKJ4RY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.8Os4Gmfz2r-Z242jIlf88-Sc-rkMQW7XA9XpoVq3KaP_WwLy02ASKHgcGFTEMQb4waxLFKDoPR0Wob7q4M3jH75dLz1qshv9k7RK9ixH-N7SQUWnh-2WTinOTBu1LEJUootcvpcnv-Sy0KuYwgJvj8p2uPO6rPXvDCXOMsl6DIvlfMdRAehFOJCLcAyNbqBf9ABbMgY_ShGTr1E2V3d1TUHqqc0FKq7MSG0m5ULxqMA.mNk0dX4sCx4kEZed1VYHrziaDb-cMR6TVDfKhxHWMQo&dib_tag=se&keywords=laptop&qid=1763247963&sr=8-64
65,Amazon,laptop,B0FW3N9C8V,"Dell Inspiron 15.6"" FHD Touchscreen Laptop, 16GB RAM 1TB SSD Intel 10-Core i5-1334U (Beat i7-1250U), Computer with Copilot AI Wi-Fi 6 Win 11 Pro w/GM Accessory, for Business and College Students",595.0,Dell,Dell Laptop,‎1 TB SSD,‎16 GB DDR4,‎1 Years Warranty,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1334U-Accessory/dp/B0FW3N9C8V/ref=sr_1_65?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-65
66,Amazon,laptop,B0FP3N9BPC,"Lenovo New 15.6"" Ideapad Business and Student Laptop(2025/2026 Edition), AMD Ryzen 5 5625U(Outperforms i7-1260U), 16GB RAM, 1TB SSD, Backlit Full Keyboard, Windows 11 Pro with Microsoft Office-WOWPC",499.99,Lenovo,IdeaPad,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Business-Outperforms-Microsoft-Office-WOWPC/dp/B0FP3N9BPC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-66
67,Amazon,laptop,B0FVZ4NBQG,"IPASON P3 Essential Laptop, N100 4-core Processor, 16GB DDR5 RAM, 512GB SSD, 16"" WUXGA (1920 * 1200) Display, Backlit Keyboard, MicroSD Card Reader, HDMI Port, Wi-Fi, Windows 11 Home",199.99,Iunhfw,P3,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/P3-Essential-Processor-Display-Keyboard/dp/B0FVZ4NBQG/ref=sr_1_67?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-67
68,Amazon,laptop,B0FFNFTGCX,"HP 250 G9 Laptop Computer • Back to School Limited Edition • 16GB RAM • 512GB SSD • Intel Celeron N4500 Processor • 15.6"" Full HD • Long Battery Life • Fast Wi-Fi 6 • Windows 11 Pro • Astroid Silver",359.99,HP,G9,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Astroid Silver,https://www.amazon.com/HP-G9-Computer-Limited-Processor/dp/B0FFNFTGCX/ref=sr_1_68?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-68
69,Amazon,laptop,B0FKMT9LLW,"NIMO 17.3 Gaming-Laptop Ryzen 9 8945HS (Beat i9-13900H, Up to 5.2GHz) 16GB RAM, 1TB SSD, Radeon 780M, PD 100W Type-C AI-Enhanced for Copilot VR Ready, Backlit Keyboard, Fingerprint",799.99,NIMO,NIMO N175B,‎1024 GB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-Gaming-Laptop-i9-13900H-AI-Enhanced-Fingerprint/dp/B0FKMT9LLW/ref=sr_1_69?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-69
70,Amazon,laptop,B0F8P2KW7W,"acer Aspire Premium Slim Laptop - 15.6"" Full HD IPS 1080P Display - AMD Ryzen 3 7330U Quad-Core Processor - 16GB RAM - 256GB NVMe SSD - Webcam - Wi-Fi 6 - Windows 11 - W/O Mouse",359.99,acer,Acer Aspire,‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Without Backlit Keyboard,https://www.amazon.com/acer-Aspire-Premium-Slim-Laptop/dp/B0F8P2KW7W/ref=sr_1_70?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-70
71,Amazon,laptop,B0FPYJX8VY,"HP 17.3” Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 12-Cores Intel Ultra 7, Windows 11 Pro with Microsoft Office Included, Backlit Keyboard, PLUSERA Earphones, Silver",1079.99,HP,HP Laptop,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0FPYJX8VY/ref=sr_1_72?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-72
72,Amazon,laptop,B0CNBN1NWL,"HP Pavilion 15.6"""" HD Touchscreen Laptop 16GB RAM 1TB SSD Storage, Intel Core Processor Type-C, HDMI, Windows 11 Home, Silver (Renewed)",374.99,HP,‎hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Storage-Processor/dp/B0CNBN1NWL/ref=sr_1_71?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-71
73,Amazon,laptop,B076QGDQGW,Dell Latitude 7480 14in FHD i5-6300U 16GB 256GB SSD Webcam Backlit Keyboard Black (Renewed),182.07,Dell,Dell Latitude,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-i5-6300U-Certified-Refurbished/dp/B076QGDQGW/ref=sr_1_73?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-73
74,Amazon,laptop,B0DWPKQ3LH,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 15-fc0499nr",399.99,HP,HP Laptop 15-fc0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-15-fc0499nr/dp/B0DWPKQ3LH/ref=sr_1_74?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-74
75,Amazon,laptop,B0CRR6YQ6N,"Coolby 15.6inch Laptop, 12GB RAM/256GB SSD, 1920x1080 IPS Display, Intel N95(Beats N5095) Quad Core Laptop Computer, Support Fingerprint, WiFi 5, BT",259.0,Coolby,RiaBook,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Coolby-15-6inch-1920x1080-Computer-Charging/dp/B0CRR6YQ6N/ref=sr_1_76?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-76
76,Amazon,laptop,B0FTJ8587K,Lenovo Laptop | Intel Core | 15.6 Anti-Glare Screen | 1 Year Office 365 | 12GB RAM | 256GB SSD + 128GB eMMC | 1TB Cloud Storage | 11HR Battery | Windows 11 Pro | Wi-Fi 6 | WOWPC Recovery USB,299.99,Lenovo,Ideapad,‎256 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Anti-Glare-Storage-Battery-Recovery/dp/B0FTJ8587K/ref=sr_1_75?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-75
77,Amazon,laptop,B0FF5FQK8V,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” FHD+ 16:10 165Hz/3ms Display, NVIDIA® GeForce RTX™ 5050 Laptop GPU, Intel® Core™ i7 Processor 14650HX, 16GB DDR5, 1TB PCIe Gen 4 SSD, Wi-Fi 7, Win 11 Home",1249.99,ASUS,ROG Strix G16,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0FF5FQK8V/ref=sr_1_78?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-78
78,Amazon,laptop,B0FTZXDF97,"HP 17 Inch Business Laptop 2025 Thanksgiving Limited Edition, 17.3'' FHD IPS Anti-Glare Display, AMD Ryzen 5 7430U (Beats Core i7-1355U), 64GB RAM, 1TB SSD, HDMI, Windows 11 Pro, Wi-Fi 6, WOWPC USB",899.99,HP,HP 17 Inch Laptop,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-Thanksgiving-Anti-Glare/dp/B0FTZXDF97/ref=sr_1_77?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-77
79,Amazon,laptop,B0FWN15Q1F,"HP 15.6"" FHD New Business Laptop 2025/2026 Edition, Intel 13th High-Performance 6-core i3 CPU, 12GB RAM, 512GB SSD, Long Battery Life, Ethernet & SD Card, Win 11 Pro with Microsoft Office, WOWPC USB",399.99,HP,HP laptop,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Business-High-Performance-Ethernet-Microsoft/dp/B0FWN15Q1F/ref=sr_1_80?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-80
80,Amazon,laptop,B0835RM1L2,"Lenovo 100e 81ER000BUS 11.6"" HD Chromebook, Intel Dual-Core Celeron N3350 1.1 GHz up to 2.4 GHz, 4GB RAM, 16GB SSD, Bluetooth, USB Type C, 802.11ac, Webcam, Chrome OS (Renewed)",58.29,Lenovo,100e Chromebook,‎16 GB eMMC SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-81ER000BUS-Chromebook-Dual-Core-Bluetooth/dp/B0835RM1L2/ref=sr_1_79?dib=eyJ2IjoiMSJ9.B8vHVMZhcgCwVxmO3ztedl4buhVYyeZU80w_YjDyHtn_FWOhUOmtQlzWWKQ5vFvwJOErR7NV2OCcmwugG7vMQtDd56v4PTDzHxbY-sBf9aByVJtc4eoyzk2cGV1RHrHPB_sSayuD067rQ9mRaVr_OHvddhBgtyHRt_4TyWrKxYnjK3fkp4bdDGxR2cUOk8y8Mm1jveTkPwsowyjIVMkDfnMDo7u9JLPpzMzzp-9cdPU.I0rl3LI9V9sxe_yhI_Heow1bIdu9gNctDrPU8cKoBh0&dib_tag=se&keywords=laptop&qid=1763247969&sr=8-79
81,Amazon,laptop,B0FTQT4B28,"Lenovo IdeaPad Business Laptop, 15.6"" FHD Touchscreen Display, Intel 13th 10-Core i5 CPU (Up to 4.6 GHz), 16GB RAM, 1TB SSD, Copilot AI Ready, Wi-Fi 6, Windows 11 Pro with Microsoft Office, WOWPC USB",499.99,Lenovo,IdeaPad,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-Business-Touchscreen-Microsoft/dp/B0FTQT4B28/ref=sr_1_82?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-82
82,Amazon,laptop,B0C9MZND4C,"Dell Latitude 5310 Laptop, Intel Core i5-10310U (1.7GHz, 4 Core) 16 GB RAM, 256 GB SSD, 13.3"", 1920 x 1080p, Windows 11 Professional, (Renewed)",198.89,Dell,Latitude 5310,‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-i5-10310U-Windows-Professional/dp/B0C9MZND4C/ref=sr_1_81?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-81
83,Amazon,laptop,B0C33KJV5N,"HP 17.3"" Flagship HD+ Business Laptop, 16GB DDR4 RAM, 1TB PCIe SSD, Intel Quad Core i3-1125G4(Beat i5-1035G4), Bluetooth, HDMI, Webcam, Windows 11, Silver, w/GM Accessories",493.0,HP,HP,‎1 TB SSD,‎16 GB DDR4,‎1600 x 900 pixels,‎i3-1125G4,https://www.amazon.com/HP-i3-1125G4-i5-1035G4-Bluetooth-Accessories/dp/B0C33KJV5N/ref=sr_1_83?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-83
84,Amazon,laptop,B09MR4JTTB,"Lenovo Thinkpad E16 Gen 2 Business Laptop 16.0"" IPS WUXGA Display (AMD Ryzen 5 7535U, 16GB DDR5, 512GB PCIe SSD, Backlit KYB, Fingerprint, WiFi 6E, BT 5.3, Win 11 Pro) w/DKZ Hub",749.99,Lenovo,Lenovo Thinkpad E16,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-Business-1920x1080-Bluetooth/dp/B09MR4JTTB/ref=sr_1_84?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-84
85,Amazon,laptop,B0FT53751J,"MSI Thin A15 15.6” 144Hz FHD Gaming Laptop: Ryzen 5-7535HS, NVIDIA Geforce RTX 3050, 16GB DDR5, 512GB NVMe SSD, WiFi 6E, Bluetooth 5.3, Win 11: Black B7UC-473US",718.19,msi,Thin A15 B7UC-473US,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Thin-15-6-144Hz-Gaming-Laptop/dp/B0FT53751J/ref=sr_1_86?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-86
86,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",179.98,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_85?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-85
87,Amazon,laptop,B0FHBL97Q2,"HP New Business Laptop with Microsoft Office, Intel Powerful Processor, 15.6"" FHD LED Display, 16GB RAM, 512GB SSD, Ethernet RJ-45, Ultra Quiet Design, Long Battery Life, Windows 11 Pro, WOWPC USB",339.99,HP,G8,‎SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Business-Microsoft-Powerful-Processor/dp/B0FHBL97Q2/ref=sr_1_87?dib=eyJ2IjoiMSJ9.FW_SXWth_7nuido75wxBu23BIr1N2qRLmTmd8LZPTot_jEARli6iVnKRziGDtI2cwfyM7AGkwErN41zX3msbltPSmxbVR76MKVIIJg2pjmMLDRPTL6pyzCt_s4FsWcObBqvqPkFl1QNQp51kfj1Ic6Jryu7jvqieTT0lJhHoqa-lhqnd_BiGeZdbT05ONg92tE1FKOFG-q2NufukwHxfgt9onQ7G1rDtlND3QpKlJa0.rwr7Nv-3XPgezl_m2F1h6YtcJtONGKuHTsdpFYCtk2o&dib_tag=se&keywords=laptop&qid=1763247974&sr=8-87
