id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0FJRQ9VMM,"500 GB External Hard Drives,Portable Hard Drive for Windows,Ultra Slim External HDD Store Compatible with PC, MAC,Laptop,PS4, Xbox one, Xbox 360;Plug and Play Ready",28.99,Kosbees,,500 GB,"Dust Resistant, Hot Swappable, Portable, Shock Resistant","Camera, Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Kosbees-External-Portable-Windows-Compatible/dp/B0FJRQ9VMM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-53
54,Amazon,monitor,‎B0CYQK9BTJ,Toshiba N300 10TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG71AXZSTA,204.99,TOSHIBA,‎Toshiba N300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQK9BTJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-54
55,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",62.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_55?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-55
56,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",124.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_56?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-56
57,Amazon,monitor,‎B08JKGHHHQ,"Toshiba Canvio Advance 2TB Portable External Hard Drive USB 3.0, Green - HDTCA20XG3AA",76.44,TOSHIBA,‎Canvio Advance,2 TB,Portable,"Mac (reformatting required), PC",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKGHHHQ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-57
58,Amazon,monitor,‎B0D7MFTBYB,"SSK 512GB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives External, USB 3.2 Gen2 for iPhone 15/16 Pro, Win, Mac, Android with LED Light, Trim, Smart Supported",45.99,SSK,‎SD450/512GB,512 GB,"LED Light, OTG Function, Portable, S.M.A.R.T., TRIM Support","Camera, Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MFTBYB/ref=sr_1_58?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-58
59,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",156.25,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_59?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-59
60,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_60?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-60
61,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",195.99,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_61?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-61
62,Amazon,monitor,‎B0DLGBBHSB,"SSK External Solid State Drives 512GB, Portable Hard Drive up to 550MB/s, SSD External Drive Type C+USB A Fast SSD USB3.2 GEN2 External Storage for iPhone 15/Android/Windows/Tablet/Mac/Xbox",42.99,SSK,‎SD451/512GB,512 GB,"Portable, light weight","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLGBBHSB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-62
63,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",69.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-63
64,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.15,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_64?dib=eyJ2IjoiMSJ9.ufPDHwTIKQE80x-sbuQPWiB79UcbMJ5RV1G1m0VQnQRidUJgJ1MgLOKa9C6KMLKA8BBPgQaueQq0lULj4hh3qIIvTrrC_tUT9rNaG9_ldy5IQBIrermix_RrJB2uc5mFtc-b-t7pKXiIPbCByb2EOrxngXUFyYuhp2aQY2kSYVvadt4E9T-Zac9wCWRh-rxvIcuGHvtcuFPlGcTKxW0yvPRGhz8iJaQ9k6bb9uSACLc.L9UUCazE-Usb-z7n5rZOg0if2sF4AYlC54DNQ5DY-_8&dib_tag=se&keywords=hard+drive&qid=1760395924&sr=8-64
65,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",59.97,KingSpec,‎USP3,1 TB,"Durable, Shock Resistant","Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_65?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-65
66,Amazon,monitor,‎B09XDJ673F,"fanxiang S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",59.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_66?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-66
67,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_67?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-67
68,Amazon,monitor,‎B0CHGT1KFJ,"SAMSUNG 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",319.99,SAMSUNG,‎990 PRO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-68
69,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,278.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_69?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-69
70,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",464.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_70?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-70
71,Amazon,monitor,‎B09X893XL1,"Avolusion HD250U3-WH 1TB USB 3.0 Portable External Gaming Hard Drive (for Xbox Series X|S, Pre-Formatted)",41.99,Avolusion,‎HD250U3-WH-1TB-XS,1 TB,"Durable, Portable",Gaming Console,Internal Hard Drive,https://www.amazon.com/Avolusion-HD250U3-WH-Portable-External-Pre-Formatted/dp/B09X893XL1/ref=sr_1_72?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-72
72,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_71?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-71
73,Amazon,monitor,B0FCLSP5VB,ORICO Daisy-Chain 5-Bay Hard Drive Enclosure External USB 3.2 Gen 2 Aluminum Das Enclosure Support 22TB and Expansion Max Up to 330TB for 3.5-inchs HDD -9958C3,289.99,ORICO,,,,,,https://www.amazon.com/ORICO-Daisy-Chain-Enclosure-Expansion-3-5-inchs/dp/B0FCLSP5VB/ref=sr_1_73?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-73
74,Amazon,monitor,‎B0FCLKJ6M6,MFi Certified USB 3.0 Flash Drive 256GB for iPhone 3in1 External Memory Photo Keeper Storage Stick for Picture/Video/Data Saver/Backup High Speed Thumb/Jump/Hard Drives for iPad/Android/PC (Rose Gold),28.49,Techkey,,,Wear Resistant,,,https://www.amazon.com/Certified-External-Storage-Picture-Android/dp/B0FCLKJ6M6/ref=sr_1_74?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-74
75,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (1TB)",47.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_75?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-75
76,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",113.0,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_76?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-76
77,Amazon,monitor,‎B0CNKXQ1JK,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX (Renewed)",85.98,Western Digital,‎Red Plus,4 TB,Portable,"NAS devices, servers, computers",Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CNKXQ1JK/ref=sr_1_78?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-78
78,Amazon,monitor,‎B0D6YJ9MGQ,"500GB Portable External Hard Drive USB3.0 Mobile HDD Storage for PC, Mac, Desktop, Laptop, Mac, Chromebook, Xbox One, Xbox 360, PS4 (Black)",24.99,Caraele,,500 GB,Portable,"Desktop, Gaming Console, Laptop, PC",External Hard Drive,https://www.amazon.com/Portable-External-Storage-Desktop-Chromebook/dp/B0D6YJ9MGQ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.U5o7o466jnuZ8mLsX0fdmJ1JmR31KyaWZ6xua2OTsYpPBsjGAVe5y_GDwprgM_iLhxmkjEuwA-yJo_pBx5APEeUk_XAuonqe_1websIvnme2A-9Mg7GsXbYkHnb_QUJQH9zhgbTE5zo3MJGqkKYv52wLUN0NGmHZE1oBgsz5ViDDWf8mtV1r3xKtGKgjM8APWVx111qkDUnK6Co-9MIJMI8isHl4I8sw-CG_Fe2dhcU.2hAvUFH1IlzSWUKu5sw8rgnCby0o_q4oy_tGBVvj5LI&dib_tag=se&keywords=hard+drive&qid=1760395930&sr=8-77
