id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CHGT1KFJ,"Samsung 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",294.99,Samsung,‎990 PRO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-53
54,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-55
55,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",139.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_54?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-54
56,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_57?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-57
57,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_56?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-56
58,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),129.99,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_58?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-58
59,Amazon,monitor,‎B0CPPFPDGT,MDD MAXDIGITALDATA MDD (MDD12TSATA25672NAS) 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal NAS Hard Drive - 5 Years Warranty (Renewed),148.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-256MB-Cache-Internal/dp/B0CPPFPDGT/ref=sr_1_59?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-59
60,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",354.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_61?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-61
61,Amazon,monitor,‎B0BJTYLP7B,Avolusion HDDGear Pro 6TB 7200RPM USB 3.0 External Gaming Hard Drive (for PS5) White (Renewed),118.99,Avolusion,‎HDDGEAR PRO White,6 TB,Portable,playstation 5,External Hard Drive,https://www.amazon.com/Avolusion-HDDGear-7200RPM-External-Gaming/dp/B0BJTYLP7B/ref=sr_1_60?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-60
62,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_63?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-63
63,Amazon,monitor,‎B0CF4SQY1X,"500GB Ultra Slim Portable External Hard Drive HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",27.54,Aiolo Innovation,‎IPLCU04RSE,500 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF4SQY1X/ref=sr_1_62?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-62
64,Amazon,monitor,‎B0DHZVY5VM,"ORICO Portable SSD 256 GB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",21.99,ORICO,‎B5PLUS,256 GB,Portable,"Desktop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_64?dib=eyJ2IjoiMSJ9.aE91dXOjFY8xca-4ZV6OfcsjxwKM614Zfn3oVk3TGEBA2wT3exF8M1xuiRnufkHtI2zyTc0xBe4Elc-RdsBhSTYlHZ98RfSDsklnlQpwSMyNTK_IIn00alqHFB-wCoo2M1J25kfb707fbXcI9ytG7Iv7ceWAWT5MSY5Wi94pfiM8mcRmJS77xCKJx2HyICnpJ3rHLBZjgyeHM7mUsxqwLLNGYNO06tyJLJigd8aNA7E.f2zWQP_7BDDExkJ1JSNpHJlaN3ORrsoG1kF1P1C_SLU&dib_tag=se&keywords=hard+drive&qid=1755471137&sr=8-64
65,Amazon,monitor,‎B0CF849GDL,"SanDisk Professional 18TB G-Drive Project - External HDD, Thunderbolt 3, USB (10Gbps), 7200RPM Ultrastar Hard Drive, Up to 260MB/s Read - SDPHG1H-018T-NBAAD",676.0,SanDisk Professional,‎G-DRIVE PROJECT,18 TB,Portable,"Laptops, Desktops, Gaming Consoles",External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-018T-NBAAD/dp/B0CF849GDL/ref=sr_1_66?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-66
66,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_65?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-65
67,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets, Smartphones, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",119.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-67
68,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",79.99,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-68
69,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",115.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-69
70,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-70
71,Amazon,monitor,‎B0DTJXX2RV,"1TB Magnetic Portable SSD,2050MB/s Type-C USB 3.2 Gen 2x2 External SSD,4K ProRes Record and Store,Aluminum alloy,RGB Touch Lighting,External Solid State Drives for iPhone15/16/Android/PC/Mac -PS2200",94.99,fanxiang,,1 TB,"Magnetic, RGB Lighting","Camera, Gaming Console, PC, Smartphone, iphone",External Hard Drive,https://www.amazon.com/Magnetic-Portable-External-Aluminum-Lighting/dp/B0DTJXX2RV/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-71
72,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),178.99,Seagate,‎ST,12 TB,"Dust Resistant, Portable, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-72
73,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",69.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_73?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-73
74,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_74?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-74
75,Amazon,monitor,‎B0DY7GHSTZ,Vansuny 2TB SATA III SSD Internal Solid State Hard Drive 2.5” Internal Drive Advanced 3D NAND Flash Up to 500MB/s SSD Hard Drive for PC Laptop Desktop,89.99,Vansuny,‎Vansuny,2 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Vansuny-Internal-Advanced-Laptop-Desktop/dp/B0DY7GHSTZ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-75
76,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_76?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-76
77,Amazon,monitor,‎B08JKH2DS2,"Toshiba Canvio Flex 1TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX110XSCAA",64.99,TOSHIBA,‎Canvio Flex,1 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKH2DS2/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-78
78,Amazon,monitor,‎B0CMKWMNCP,MDD (MDD12TSATA25672NAS) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal NAS Hard Drive - 5 Years Warranty (Renewed),158.95,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-7200RPM-3-5inch-Internal/dp/B0CMKWMNCP/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Wj-1atRa7A2KM_-HTvhMqTulK5NJunEY5L9QEsbs5OUoMh7wNtB0jHSB2cUD2jOoYwvNhh4HwDc4nDa0MUP_sdMJAlVW1eHXndy5lEjOW_kjgCx0R7o26jeMaPksTkQ-aLIsJdX2vnmYi7e3QVXdF8-K_IdTIAQblLzkZOFwom0JDSLlnKV_jrt5Wynoty9p8cmXisZNZywICHefl-4gPQct8gOZ6yMuigSHO-hLvxI.VdOHTps1dOD0Pw15amU6zUsyJVNlnvd6oMaAvw3A5eg&dib_tag=se&keywords=hard+drive&qid=1755471141&sr=8-77
