id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",528.98,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_25?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-25
27,Amazon,laptop,B0DP6VQD5R,"laptop 16-inch , 8GB DDR 256GB SSD portable laptop, expandable to 1TB,Pentium quad-core CPU up to 2.64 GHz,9000mAh battery,Mini HDMI interface,USB3.0 interface,dual-band WiFi,webcam,slim laptops",199.99,Morostron,LeadBook T15,‎256 GB SSD,‎DDR3,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/portable-expandable-quad-core-interface-dual-band/dp/B0DP6VQD5R/ref=sr_1_27?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-27
28,Amazon,laptop,B0F34SBML5,"Lenovo IdeaPad 15.6"" Laptop, 20GB RAM 1.6TB Storage (1TB SSD+128GB eMMC+512GB Docking Station), Windows 11 Pro with 1-Year Microsoft Office 365 Included, Dual-Core Intel Celeron, PLUSERA Earphones",479.99,Lenovo,Lenovo 15,‎2.6 TB SSD,‎20 GB DDR4,‎1366 x 768 Pixels,‎Blue,https://www.amazon.com/Lenovo-Microsoft-Included-Dual-Core-Earphones/dp/B0F34SBML5/ref=sr_1_28?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-28
29,Amazon,laptop,B0DT9533VR,"HP 2025 17 Inch Laptop Computer, 17.3 IPS FHD Business Laptop PC, AMD Ryzen 5 6-Core, 64GB RAM 2.5TB Storage (2TB SSD+512GB Docking Set), Windows 11 Pro Lifetime Office, 10-Key Number Pad",995.0,HP,Essential 17,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Business-Storage-Lifetime/dp/B0DT9533VR/ref=sr_1_29?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-29
30,Amazon,laptop,B0CPGKT77T,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 5, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Red",309.0,HP,TPN-Q284_632**AV,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CPGKT77T/ref=sr_1_30?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-30
31,Amazon,laptop,B0DT92JMZL,"2025 Gaming Laptop with AMD Ryzen 7 5700U Processor(8C/16T, Up to 4.3GHz), 16.1“ FHD Display Laptop Computer with Backlit Keyboard, 16GB RAM 512GB NVMe SSD, WiFi 6, HDMI, USB3.2, Type-C, 53Wh Battery",474.99,AOC,AX16 Pro,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Processor-Display-Computer-Backlit-Keyboard/dp/B0DT92JMZL/ref=sr_1_31?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-31
32,Amazon,laptop,B0DRFQH8G8,"HP 17.3"" FHD Laptop for Business and Students - with External DVD Drive & Office 2024 Lifetime License, AMD Ryzen 5 7430U CPU, 250 Nits IPS Display, Webcam, Wifi6, Win 11 Pro (32GB RAM | 1TB SSD)",594.99,HP,HP Laptop 17,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-17-3-Laptop-Business-Students/dp/B0DRFQH8G8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-33
33,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),144.95,HP,Chromebook,‎128 GB SSD,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14a-Chromebook-Sparkly-Storage/dp/B0DH2ZJPZB/ref=sr_1_32?dib=eyJ2IjoiMSJ9.TZdaUWGs1qrrxX0nuHqWVs778m2DyrfXLbU_8-WpFbfPIHtHWE5CYlBPmhqkP4-dPcIitJ9apEpL5wkmgsoUofehRy479GmtrknCk5-m1R0UP1cMWUZBjgVQ8UfTYoTSW5qGjBKe-eTxdx8Pmnoqb01ArFe1YBKZEpm21MzVyXjOn_4iRaJZxqETgJQgApuACR9GWcwk6snGcvcrBIUDeZbPmOTtaptVXsuCBm-ZV60.JvORH-2-4fcDmw_74HiphZytORBn87Yobb5oJdVdwqk&dib_tag=se&keywords=laptop&qid=1744412846&sr=8-32
34,Amazon,laptop,B0DWJYR8RW,"ACEMAGIC 2025 Laptop, Laptop Computer with Intel Quad-Core Processor(Up to 3.4GHz), 16GB DDR4 512GB SSD, Windows 11 Laptop, 15.6"" IPS 1080P, Metal Shell, USB3.2, Long Battery Life",332.99,ACEMAGIC,AX15,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Wisdom Gray,https://www.amazon.com/ACEMAGIC-Computer-Quad-Core-Processor-Windows/dp/B0DWJYR8RW/ref=sr_1_34?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-34
35,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",145.03,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-35
36,Amazon,laptop,B0DYKRSZY8,"Lenovo V15 Business Laptop • 32GB RAM • 1TB SSD • Intel 4-core Processor • 15.6"" FHD • Ethernet Port • HDMI • Windows 11 Pro • Sleek Design • Effortless Elegance (Renewed)",297.99,Lenovo,Lenovo,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Business-Processor-Ethernet-Effortless/dp/B0DYKRSZY8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-36
37,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",219.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_37?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-37
38,Amazon,laptop,B0F12JQBG3,"HP 15.6"" FHD Business Laptop, with Office Lifetime License & Windows 11 Pro, 12th Gen Intel Core i5-1235U (Up to 4.4 GHz), 32GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi 6, BT 5.3, w/Lanbertent Mouse",649.0,HP,HP Laptop,‎1 GB SSD,,‎1920 x 1080 Pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-Lifetime-Lanbertent/dp/B0F12JQBG3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-38
39,Amazon,laptop,B0DGP311QD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Silver (Renewed)",199.0,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0DGP311QD/ref=sr_1_39?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-39
40,Amazon,laptop,B0DLVDW3C5,"HP New 14"" HD Ultral Light Thin Laptop, Quad-Core Intel Celeron Processor, 16GB RAM, 628GB (128GB eMMC+ 500GB Ext), Wi-Fi, Upto 11 Hours, Windows 11 S + 1 Year Office 365+HubxcelAccessory, Silver",256.1,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Laptop-Quad-Core-HubxcelAccessory/dp/B0DLVDW3C5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-40
41,Amazon,laptop,B0DDHTPG2C,"Lenovo V15 Business Laptop • 32GB RAM • 1TB SSD • Intel 4-core Processor • 15.6"" FHD • Ethernet Port • HDMI • Windows 11 Pro • Sleek Design • Effortless Elegance",399.99,Lenovo,Lenovo,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Business-Processor-Ethernet-Effortless/dp/B0DDHTPG2C/ref=sr_1_41?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-41
42,Amazon,laptop,B0F1FKT1LG,"2025 Gaming Laptop, Laptop with AMD Ryzen 7 6800HX (8C/16T, Up to 4.7GHz), 16GB DDR5 512GB NVMe SSD Laptop Computer, 16-inch FHD Display, WiFi 6, Backlit KB",599.99,KAIGERR,RX16,‎512 GB SSD,‎DDR5,‎1900x1200 Pixels,‎Gray,https://www.amazon.com/KAIGERR-Computer-16-inch-Display-Backlit/dp/B0F1FKT1LG/ref=sr_1_42?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-42
43,Amazon,laptop,B0CK9JSM3G,"Lenovo V15 Laptop, 15.6"" FHD Display, AMD Ryzen 5 5500U Hexa-core Processor (Beat Intel i7-1065G7), 16GB RAM, 512GB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",499.0,Lenovo,Lenovo V15 G2 ALC,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Hexa-core-Processor-i7-1065G7/dp/B0CK9JSM3G/ref=sr_1_43?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-43
44,Amazon,laptop,B0DPHGKYF3,New Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Business-Student-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_45?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-45
45,Amazon,laptop,B0DQCXYN3Q,"Lenovo V-Series V15 Laptop, 15.6"" FHD Display, Intel Celeron Dual Core Processor, 16GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Black, Bundle with Thunderobot Purple Wireless Mouse",329.0,Lenovo,82QY00S4US,‎1 TB SSD,‎16 TB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Display-Processor-Thunderobot-Wireless/dp/B0DQCXYN3Q/ref=sr_1_44?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-44
46,Amazon,laptop,B0DX3T2CXS,Lenovo V15 Business Laptop | Intel Pentium N6000 4-core Processor | 15.6 FHD (1920 x 1080) | 40GB RAM | 1TB PCIe SSD | Military Durability | Ethernet RJ-45 | Anti-Glare | WiFi-6 | Windows 11 Pro,499.99,Lenovo,V15,‎1 TB PCIe,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Processor-Durability-Anti-Glare/dp/B0DX3T2CXS/ref=sr_1_47?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-47
47,Amazon,laptop,B09GYN91J9,"Dell Inspiron 15 3511 15.6 Inch Laptop, Full HD LED Non-Touch WVA Display - Intel Core i3-1115G4, 8GB DDR4 RAM, 256GB SSD, UHD Graphics, Windows 11 Home - Carbon Black",307.0,Dell,Inspiron 15 3511,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3511-Non-Touch-Laptop/dp/B09GYN91J9/ref=sr_1_46?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-46
48,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",164.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_49?dib=eyJ2IjoiMSJ9.bkc_QqZh1ehLU1K72L-gCqzvA6CKVM5LX4davv7KSE45lx86GsSTlV_uU_Pptp6Y-jZ5CfAPSNTl2lBWtSXuwcuIaey9KyYlIzSZZ9_WWB0jW3NbYKrhUyi2Of1_bclfzC-EPaLci3kEIFkSg_5XAWcLF4jepi4CLWBpShUdIkzylahqGmmVU2HdgznIhXQ3vP4PDcVSmtJt42HRiVZqwOQec-abw5K2k36ZOuYfBRg.L5OT1OuvGBeg2taNEkT4YNqp5XC_DID5hM9JgKznMbg&dib_tag=se&keywords=laptop&qid=1744412857&sr=8-49
49,Amazon,laptop,B0D93W24X5,"HP 14"" HD (1366 x 768) Display Laptop, Intel Celeron N4120, 1.1GHz, 4GB Memory, 128GB eMMC, Windows 11 Home in S Mode, One Year Office 365 Included, Rose Gold, 14-dq0762dx",176.0,HP,14-dq0762dx,‎128 GB Emmc,‎4GB DDR4,‎1366 x 768,‎Rose Gold,https://www.amazon.com/HP-Display-Celeron-Included-14-dq0762dx/dp/B0D93W24X5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.XOYt7bjKwXbc9-utxuirw-RKusNzgWal9LDdYTH4badWTEFSK2lbgTIZrabWTX94GZYfBapH2bigpopUgxwRIZeWIfxq9XkhEFVa1BPdSAV_wRyx19a_zmuQMwgHLsgMUAUwA0c7izbzCErAXxOJjk6ginCV20aCz4E7pDM3vfjCTxGr89AF4egv_f9bU59u4s210H2Km7clqEtJpH6PFkXbOlrfO5jf8lHQBZZ05Sc.O6lx9Ex7ib4XrjU6tnVvkNdITzN1qUnn6evgHYQiFmk&dib_tag=se&keywords=laptop&qid=1744412851&sr=8-48
50,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.98,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_51?dib=eyJ2IjoiMSJ9.bkc_QqZh1ehLU1K72L-gCqzvA6CKVM5LX4davv7KSE45lx86GsSTlV_uU_Pptp6Y-jZ5CfAPSNTl2lBWtSXuwcuIaey9KyYlIzSZZ9_WWB0jW3NbYKrhUyi2Of1_bclfzC-EPaLci3kEIFkSg_5XAWcLF4jepi4CLWBpShUdIkzylahqGmmVU2HdgznIhXQ3vP4PDcVSmtJt42HRiVZqwOQec-abw5K2k36ZOuYfBRg.L5OT1OuvGBeg2taNEkT4YNqp5XC_DID5hM9JgKznMbg&dib_tag=se&keywords=laptop&qid=1744412857&sr=8-51
