id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B08MT3RNNW,"NRICO 320GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (320GB, Blue)",20.0,NRICO,‎H6,320 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MT3RNNW/ref=sr_1_26?dib=eyJ2IjoiMSJ9.CBZQqI5rLGv-2UGI51fixfbj6b3hsXU9DvoyaD5o4DuQ-I-ZfUSz2kQbxdfz3P-SrjRFAjEydOSmX1y_dkiRV0ypeDYCymxHqoTc-sMOUt9EWqkv4mhjEvbGUCClSiO8X2PsYX_vt5jcbFNWZSwmUvQFXDegQbXO-AgjQrCSY0Jg62-eZLQlSuvn7QYQrKgkWA_RWrU5Vqog8tjH5R6RxCf7J8MId4PSGw_QfWtlArA.y27o-Qk3it0vj6jKXRASixwJmrDD6JjvVrwGMUaRdiM&dib_tag=se&keywords=hard+drive&qid=1760914319&sr=8-26
28,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",234.99,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_29?dib=eyJ2IjoiMSJ9.CBZQqI5rLGv-2UGI51fixfbj6b3hsXU9DvoyaD5o4DuQ-I-ZfUSz2kQbxdfz3P-SrjRFAjEydOSmX1y_dkiRV0ypeDYCymxHqoTc-sMOUt9EWqkv4mhjEvbGUCClSiO8X2PsYX_vt5jcbFNWZSwmUvQFXDegQbXO-AgjQrCSY0Jg62-eZLQlSuvn7QYQrKgkWA_RWrU5Vqog8tjH5R6RxCf7J8MId4PSGw_QfWtlArA.y27o-Qk3it0vj6jKXRASixwJmrDD6JjvVrwGMUaRdiM&dib_tag=se&keywords=hard+drive&qid=1760914319&sr=8-29
29,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",80.1,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_28?dib=eyJ2IjoiMSJ9.CBZQqI5rLGv-2UGI51fixfbj6b3hsXU9DvoyaD5o4DuQ-I-ZfUSz2kQbxdfz3P-SrjRFAjEydOSmX1y_dkiRV0ypeDYCymxHqoTc-sMOUt9EWqkv4mhjEvbGUCClSiO8X2PsYX_vt5jcbFNWZSwmUvQFXDegQbXO-AgjQrCSY0Jg62-eZLQlSuvn7QYQrKgkWA_RWrU5Vqog8tjH5R6RxCf7J8MId4PSGw_QfWtlArA.y27o-Qk3it0vj6jKXRASixwJmrDD6JjvVrwGMUaRdiM&dib_tag=se&keywords=hard+drive&qid=1760914319&sr=8-28
30,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_30?dib=eyJ2IjoiMSJ9.CBZQqI5rLGv-2UGI51fixfbj6b3hsXU9DvoyaD5o4DuQ-I-ZfUSz2kQbxdfz3P-SrjRFAjEydOSmX1y_dkiRV0ypeDYCymxHqoTc-sMOUt9EWqkv4mhjEvbGUCClSiO8X2PsYX_vt5jcbFNWZSwmUvQFXDegQbXO-AgjQrCSY0Jg62-eZLQlSuvn7QYQrKgkWA_RWrU5Vqog8tjH5R6RxCf7J8MId4PSGw_QfWtlArA.y27o-Qk3it0vj6jKXRASixwJmrDD6JjvVrwGMUaRdiM&dib_tag=se&keywords=hard+drive&qid=1760914319&sr=8-30
31,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.99,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_31?dib=eyJ2IjoiMSJ9.CBZQqI5rLGv-2UGI51fixfbj6b3hsXU9DvoyaD5o4DuQ-I-ZfUSz2kQbxdfz3P-SrjRFAjEydOSmX1y_dkiRV0ypeDYCymxHqoTc-sMOUt9EWqkv4mhjEvbGUCClSiO8X2PsYX_vt5jcbFNWZSwmUvQFXDegQbXO-AgjQrCSY0Jg62-eZLQlSuvn7QYQrKgkWA_RWrU5Vqog8tjH5R6RxCf7J8MId4PSGw_QfWtlArA.y27o-Qk3it0vj6jKXRASixwJmrDD6JjvVrwGMUaRdiM&dib_tag=se&keywords=hard+drive&qid=1760914319&sr=8-31
32,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_32?dib=eyJ2IjoiMSJ9.CBZQqI5rLGv-2UGI51fixfbj6b3hsXU9DvoyaD5o4DuQ-I-ZfUSz2kQbxdfz3P-SrjRFAjEydOSmX1y_dkiRV0ypeDYCymxHqoTc-sMOUt9EWqkv4mhjEvbGUCClSiO8X2PsYX_vt5jcbFNWZSwmUvQFXDegQbXO-AgjQrCSY0Jg62-eZLQlSuvn7QYQrKgkWA_RWrU5Vqog8tjH5R6RxCf7J8MId4PSGw_QfWtlArA.y27o-Qk3it0vj6jKXRASixwJmrDD6JjvVrwGMUaRdiM&dib_tag=se&keywords=hard+drive&qid=1760914319&sr=8-32
33,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",124.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_33?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-33
34,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,4 TB,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_34?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-34
35,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",76.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-36
36,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",154.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_35?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-35
37,Amazon,monitor,‎B0FJRQ9VMM,"500 GB External Hard Drives,Portable Hard Drive for Windows,Ultra Slim External HDD Store Compatible with PC, MAC,Laptop,PS4, Xbox one, Xbox 360;Plug and Play Ready",28.99,Kosbees,,500 GB,"Dust Resistant, Hot Swappable, Portable, Shock Resistant","Camera, Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Kosbees-External-Portable-Windows-Compatible/dp/B0FJRQ9VMM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-37
38,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_38?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-38
39,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",68.7,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-39
40,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",68.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-40
41,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),129.99,HGST,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"Desktop, Docking Station, NAS, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-41
42,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",319.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_42?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-42
43,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",59.98,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_43?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-43
44,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",298.91,SAMSUNG,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_44?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-44
45,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",54.99,Samsung,‎870 EVO,500 GB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-45
46,Amazon,monitor,‎B09DJP3FXF,"500GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One, Xbox 360, PS4 (Black)",24.99,Caraele,‎1d59fe74-8c00-4ff4-aad8-8c6b544de06e,500 GB,Portable,"Desktop, Gaming Console, Laptop, PC",External Hard Drive,https://www.amazon.com/Caraele-Portable-External-Compatible-Chromebook/dp/B09DJP3FXF/ref=sr_1_46?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-46
47,Amazon,monitor,‎B06XR3LT6W,"Western Digital(WD) BLUE Deskptop 1TB( 1Terabyte) 3.5""Hard Disk Drive, 5400~7200RPM, SATA3 ( 6.0GB/s), 64MB Cache, IDEAL for PC/Mac/CCTV/NAS/DVR/Raid and SATA Applications, 1YR Warranty (Blue)",43.5,Western Digital,‎BLUEu00a0,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Digital-Deskptop-1Terabyte-5400-7200RPM-Applications/dp/B06XR3LT6W/ref=sr_1_48?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-48
48,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_47?dib=eyJ2IjoiMSJ9.686PM_fD3xzAj_oMwUw1sXgVjJU0Hq7QjvL9AdIBAIVidUJgJ1MgLOKa9C6KMLKAjqGT8sPX6oNy4ZCOvmX52H2Awl4xXFd8fJXNlV-6RjkeLFIbpK705Xh41JIoSqiTV5Ge9X4lApfjPMcCd-IXFBE9C-JCx_cTVNKk1pv7sIXP2aQDMCbcoxOyPUWjyJNopeQKnLFZuhLV-n1NCwORvUdwtrZWHKNvMK4iGOH-TPM.6sfZr7Ev2LX4u4CcFW_s9OMvGb76IZqZRs1kyEz3VR4&dib_tag=se&keywords=hard+drive&qid=1760914323&sr=8-47
49,Amazon,monitor,‎B0CX5KYHZ6,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX (Renewed)",98.88,WD,‎Blue HDD,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CX5KYHZ6/ref=sr_1_49?dib=eyJ2IjoiMSJ9.zMCTHoGeQ3mhBxgU4vr6rO3dM-eVGerCITi7kWLWGl8QYZnXmxhY_LKNIG4CQaYq4X-4brCx3GP3Tv7LXW-F1lt3vRP03wrwRI60F-tQzRzWWCy4ft44gTLKrkpa8idCVTA13mvu2kqYTFmA2DR0s5hCJBI6csZdLfDn0shmC9Ox8kEIE5Y3qMmERXIQ0N0Gh74ZmRKKZhRHOSIfbI0rY87jJIKA5PnaEbQ01zJIh-c.ypV31qpGhTys9rNYskxVoefoxmk9Hf_pbxqHfn5ADSQ&dib_tag=se&keywords=hard+drive&qid=1760914327&sr=8-49
50,Amazon,monitor,‎B08ZJFH7Y1,"Seagate Expansion Portable, 4TB, External Hard Drive, 2.5 Inch, USB 3.0, for Mac and PC (STKM4000400)",119.99,Seagate,‎Seagate Expansion,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-Portable-External-Drive/dp/B08ZJFH7Y1/ref=sr_1_50?dib=eyJ2IjoiMSJ9.zMCTHoGeQ3mhBxgU4vr6rO3dM-eVGerCITi7kWLWGl8QYZnXmxhY_LKNIG4CQaYq4X-4brCx3GP3Tv7LXW-F1lt3vRP03wrwRI60F-tQzRzWWCy4ft44gTLKrkpa8idCVTA13mvu2kqYTFmA2DR0s5hCJBI6csZdLfDn0shmC9Ox8kEIE5Y3qMmERXIQ0N0Gh74ZmRKKZhRHOSIfbI0rY87jJIKA5PnaEbQ01zJIh-c.ypV31qpGhTys9rNYskxVoefoxmk9Hf_pbxqHfn5ADSQ&dib_tag=se&keywords=hard+drive&qid=1760914327&sr=8-50
51,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",64.88,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_51?dib=eyJ2IjoiMSJ9.zMCTHoGeQ3mhBxgU4vr6rO3dM-eVGerCITi7kWLWGl8QYZnXmxhY_LKNIG4CQaYq4X-4brCx3GP3Tv7LXW-F1lt3vRP03wrwRI60F-tQzRzWWCy4ft44gTLKrkpa8idCVTA13mvu2kqYTFmA2DR0s5hCJBI6csZdLfDn0shmC9Ox8kEIE5Y3qMmERXIQ0N0Gh74ZmRKKZhRHOSIfbI0rY87jJIKA5PnaEbQ01zJIh-c.ypV31qpGhTys9rNYskxVoefoxmk9Hf_pbxqHfn5ADSQ&dib_tag=se&keywords=hard+drive&qid=1760914327&sr=8-51
