id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",269.99,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_54?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-54
53,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",54.99,Samsung,‎870 EVO,500 GB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_55?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-55
54,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",49.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_56?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-56
55,Amazon,monitor,‎B0D62G8W86,"2.5'' 750GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",33.39,HWAYO,‎HDDRBUSB3.0,750 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D62G8W86/ref=sr_1_58?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-58
56,Amazon,monitor,‎B0CX5KYHZ6,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX (Renewed)",98.99,WD,‎Blue HDD,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CX5KYHZ6/ref=sr_1_57?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-57
57,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_61?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-61
58,Amazon,monitor,‎B0D8WTMT9M,"Lexar 4TB SL500 Portable SSD, Up to 2000MB/s, Compatible w/Type-C Laptops, iPhone 15/16, Smartphones, Tablets, PS5, Xbox, USB 3.2 Gen 2x2, Slim & Lightweight, External SSD, Black (LSL500X004T-RNBNU)",307.06,Lexar,‎Colorful SL500,4 TB,Portable,"Camera, Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Compatible-Smartphones-Lightweight-LSL500X004T-RNBNU/dp/B0D8WTMT9M/ref=sr_1_62?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-62
59,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",40.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-63
60,Amazon,monitor,‎B0C5JNWF58,"SanDisk 2TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-2T00-G26",123.75,SanDisk,‎SanDisk Portable SSD,2 TB,Portable,Laptop,,https://www.amazon.com/SanDisk-2TB-Portable-SSD-SDSSDE30-2T00-G26/dp/B0C5JNWF58/ref=sr_1_64?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-64
61,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,33.99,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_65?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-65
62,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_66?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-66
63,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",269.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_67?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-67
64,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",67.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_68?dib=eyJ2IjoiMSJ9.0kFnZHcHkFF2G0xgMtyYN9Mp7a0u7XtOkfTjAU9oJVwJIajw8S26XPiGmjrLNqkAjigqeDcH6lWvgWUMysLXNArFLGEKdV6lGJkK-gS_AwwcwWfPt-zUS2Q6RCoRQJGbywuuiTaiLFijKco1RN8JJMC7kWxSsoeDU2q4F3fx6FJ1-63n2oknYQG-KUd6N7vtjtEoBP0NtSBt5txkGFDUBlV0EuJqEGnwnmbfWyYlW-w.i2RrdJlm5dpWgG0nHsCCF--HWMlpx3oT7uKcd9--3Ps&dib_tag=se&keywords=hard+drive&qid=1761259937&sr=8-68
65,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",74.99,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_67?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-67
66,Amazon,monitor,‎B0082D58L8,"HGST Ultrastar HUS723030ALS640 3TB 7200RPM SAS 6Gbps 3.5"" 64MB Cache Enterprise Internal Bare or OEM Hard Disk Drives",63.65,HGST a Western Digital Company,‎0B26311,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS723030ALS640-Enterprise-Internal/dp/B0082D58L8/ref=sr_1_68?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-68
67,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",134.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_69?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-69
68,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",38.64,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_70?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-70
69,Amazon,monitor,‎B0DBBG7CG7,"Crucial T500 4TB Gen4 NVMe M.2 Internal Gaming SSD, Up to 7000MB/s, Laptop & Desktop Compatible + 1mo Adobe CC All Apps - CT4000T500SSD3",269.99,Crucial,‎Crucial T500 PCIe Gen4 NVMe M.2 SSD,4 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop, Workstation",Internal Hard Drive,https://www.amazon.com/Crucial-Internal-Gaming-Desktop-Compatible/dp/B0DBBG7CG7/ref=sr_1_71?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-71
70,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_72?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-72
71,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",185.8,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_73?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-73
72,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",148.95,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_74?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-74
73,Amazon,monitor,‎B0034EPNCO,Imsourcing hua722020ala330 2tb sata 7.2k RPM 32mb 3.5in,36.75,Western Digital,‎HUA722020ALA330,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Imsourcing-hua722020ala330-sata-7-2k-3-5in/dp/B0034EPNCO/ref=sr_1_77?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-77
74,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (1TB)",49.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_78?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-78
75,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",100.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_79?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-79
76,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",339.51,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_81?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-81
77,Amazon,monitor,‎B007NVGWV0,Seagate Momentus 1 TB 2.5-Inch SATA III 5400 RPM 8MB Cache Hard Drive Bare (ST1000LM024),36.99,Samsung Electronics,‎Momentus,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Momentus-2-5-Inch-Cache-ST1000LM024/dp/B007NVGWV0/ref=sr_1_80?dib=eyJ2IjoiMSJ9.D22lt-E8_poTFzAqjW8ntBzFRwyljUBNh3f9jLjW6uHZ6YncoLRnPp9Fjr25_e1qSPfFAYyWgxI812qn4c8VjtooLkwXszmdq01_y_bsoTTBzyUlw-2JPi5lQ9VLl0Ibhdbm5CtSz1Ma_-4K9ruABTH6qfnkms-hY9_SjBfLR5sLAKBq0bEmC6TkxQmiqZBYlyClss-C9XPNHNGqwwtUMfViH3v3qGumR_CH3X2Zfis.UVaJWbxS4xEftY6JlLobXi7Cy_aOcMQEBh_0U0J-a5E&dib_tag=se&keywords=hard+drive&qid=1761259940&sr=8-80
