id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
83,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver (Renewed)",161.5,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_83?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-83
84,Amazon,laptop,B0FM8JR7M5,"SGIN 15.6 Inch Laptop Computer, Win 11 Laptops with 16GB RAM 1024GB SSD, Core i3-10100Y CPU(Up to 3.9GHz), Backlit Keyboard, 53.2WH Battery, WiFi 6, IPS FHD Display, 180° Viewing, HDMI, Type-C",399.99,SGIN,SGIN-Y101,‎1024 GB SSD,‎16 GB DDR3,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/SGIN-Computer-Laptops-i3-10100Y-Keyboard/dp/B0FM8JR7M5/ref=sr_1_84?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-84
85,Amazon,laptop,B0CRDCW3Q3,"ASUS 15.6” Vivobook Go Slim Laptop, Thin & Portable for Student Study, Intel Dual Core N4500, 4GB RAM, 128GB SSD, Windows 11, Star Black, L510KA-ES04",209.99,ASUS,L510KA-ES04,‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Star Black,https://www.amazon.com/ASUS-Vivobook-Celeron-Windows-L510KA-ES04/dp/B0CRDCW3Q3/ref=sr_1_85?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-85
86,Amazon,laptop,B0FCN9NYM7,"HP 15.6"" FHD Business Laptop, Windows 11 Pro + Copilot AI, Microsoft Office 365 Included, Wi-Fi 6, RJ-45, Long Battery – Ideal for Work & School (AMD Athlon CPU, 16GB RAM | 1TB SSD)",379.99,HP,HP 255 G10,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Business-Windows-Microsoft-Included/dp/B0FCN9NYM7/ref=sr_1_86?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-86
87,Amazon,laptop,B0FN62JP9K,"HP 15 Laptop for School, Work & Home • 15.6"" FHD 1080p IPS Display • Powerful AMD Processor • 16GB RAM • 1TB SSD • Microsoft Office 365 • Copilot AI • Windows 11 Pro • Ethernet Port & SD Card Reader",379.99,HP,G9,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Powerful-Processor-Microsoft-Ethernet/dp/B0FN62JP9K/ref=sr_1_87?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-87
88,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",308.0,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_88?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-88
89,Amazon,laptop,B0CZ56BHPV,"Dell Inspiron 14 5440 Laptop - 14.0-inch 16:10 FHD+ (1920 x 1200) Display, Intel Core i5-1334U Processor, 8GB DDR5 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Carbon Black",379.97,Dell,Dell Inspiron 14 5440 Laptop,‎512 GB SSD,‎8 GB DDR5,‎1920 x 1200 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-5440-Laptop-14-0-inch/dp/B0CZ56BHPV/ref=sr_1_89?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-89
90,Amazon,laptop,B08ZL6M7FC,Dell Latitude 5500 Laptop 15.6 - Intel Core i5 8th Gen - i5-8265U - Quad Core 3.9Ghz - 500GB - 8GB RAM - 1366x768 HD - Windows 10 Pro (Renewed),199.31,Dell,i5,‎500 GB HDD,‎8 GB DDR4,‎1366 x 768 pixels,,https://www.amazon.com/Dell-Latitude-5500-Laptop-15-6/dp/B08ZL6M7FC/ref=sr_1_90?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-90
91,Amazon,laptop,B0C5S8626M,"HP Latest Stream 14"" HD Laptop, Intel Celeron Processor, 4GB Memory, 64GB eMMC Storage, Fast Charge, HDMI, Up to 11 Hours Long Battery Life, Office 365 1-Year, Win 11 S, Microfiber Bundle, White",181.9,HP,HP Stream 14,‎64 GB 64GB eMMC,‎4 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Laptop-Celeron-Processor-Microfiber/dp/B0C5S8626M/ref=sr_1_91?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-91
92,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",549.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_92?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-92
93,Amazon,laptop,B0FPXCNNN1,"HP Laptop, Refurished, H1t1e2, JE S0AP",899.99,HP,HP 17.3 inch Touchscreen Laptop,‎1 TB SSD,‎DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Battery-Microsoft-Copilot/dp/B0FPXCNNN1/ref=sr_1_93?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-93
94,Amazon,laptop,B0FL7GQQW8,"ACEMAGIC 2025 Gaming Laptop Computer,16 Inch FHD Display Laptop with AMD Ryzen 7 7735HS Processor up to 4.7GHz,16GB Ram DDR5 4800MHz 512GB SSD Notebook with Backlit Keyboard",1799.99,ACEMAGIC,RX16,‎512 GB M.2 2280 SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray Light,https://www.amazon.com/ACEMAGIC-Computer-Processor-Notebook-Keyboard/dp/B0FL7GQQW8/ref=sr_1_94?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-94
95,Amazon,laptop,B07G29RCBD,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),195.0,Apple,Macbook Pro,‎128 GB SSD,‎8 GB DDR3L,‎2560 x 1600 pixels,‎Aluminum Silver,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_95?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-95
96,Amazon,laptop,B0D69D1T5C,"2025 Latest 15.6 Inch Laptop, Win 11 Pro Laptop Computer, 16GB RAM, 512GB SSD, Celeron N100, FHD 1920x1080 Display, Dual-Band WiFi, Bluetooth 4.2, 4K Video, Type-C, 7.6V/6500mAh Battery",249.0,ANTEMPER,D1520,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ANTEMPER-Windows-1920x1080-Dual-Band-Bluetooth/dp/B0D69D1T5C/ref=sr_1_96?dib=eyJ2IjoiMSJ9.NShZhELHzuANemt3bche-nhxtCN9CVjAwzIqKXBOhkyImvUMYvxvzqA0WsipZouuCYvFWNN3F9aGTghMYsZIOsN0It8j93mt3yGBeZSc5Jz9HZJEFqbog9mWOxvmxxbBvNZZIWVxToKrSBpAJ-dE3K5EjvoDE3aFbXST_BBBoiqN7y9-1OYzuOPnbsf3_Jvm2_jm9mRa2H5GQ-5PoqduDEulbFKmSfqz15G5T4y8a7U.s9k3POGsJu7jAYzVF7KSFQcpllnR4eZEnkwxSoaGeDs&dib_tag=se&keywords=laptop&qid=1760223986&sr=8-96
97,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",219.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_97?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-97
98,Amazon,laptop,B0C8171GTK,"HP 14"" HD Chromebook Laptop for Students, Intel Quad-Core N4120(> N4020), 4GB RAM, 64GB eMMC, WiFi, Webcam, HDMI, USB-A&C, 14 Hours Battery life, ZOOM, Chrome OS, CUE Accessories",172.29,HP,15-fd0127dx,‎512 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Chromebook-Students-Quad-Core-Accessories/dp/B0C8171GTK/ref=sr_1_98?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-98
99,Amazon,laptop,B0FKMX6LVM,"NIMO 17.3 Gaming-Laptop Ryzen 9 8945HS (Beat i9-13900H, Up to 5.2GHz) 32GB RAM, 1TB SSD, Radeon 780M, PD 100W Type-C AI-Enhanced for Copilot VR Ready, Backlit Keyboard, Fingerprint, 75W Battery",1099.99,NIMO,NIMO N175B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-Gaming-Laptop-i9-13900H-AI-Enhanced-Fingerprint/dp/B0FKMX6LVM/ref=sr_1_99?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-99
100,Amazon,laptop,B0F2DR7SQJ,Gaming Laptop AMD Ryzen 9 6900HX (4.9Ghz 8C 16T) Graphics AMD Radeon 680M (＞1050Ti) 16 Inch FHD Computer 16GB RAM 512GB SSD WiFi 6 Bluetooth 5.2 DDR5 58Wh Battery,519.99,WVX,R9-6900HX,‎512 GB SSD,‎DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/WVX-Graphics-%EF%BC%9E1050Ti-Computer-Bluetooth/dp/B0F2DR7SQJ/ref=sr_1_100?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-100
101,Amazon,laptop,B0DT7QHR3F,"ASUS Vivobook 16 Laptop, 16” WUXGA 60Hz Display, Intel Core i5-13420H, Intel Iris Xᵉ Graphics, 16GB Memory, 512GB Storage, Windows 11, Cool Silver, F1605VA-ES56",489.0,ASUS,Vivobook 16,‎512 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Cool Silver,https://www.amazon.com/ASUS-Vivobook-i5-13420H-Graphics-F1605VA-ES56/dp/B0DT7QHR3F/ref=sr_1_101?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-101
102,Amazon,laptop,B0FNCQZX7F,"NIMO 15.6"" IPS FHD Gaming-Laptop, AMD 8 Cores Ryzen 7 7735HS 32GB DDR5 RAM 1TB SSD (Beats i7-12650H, Up to 4.75GHz) Computer with Radeon 680M 100W Type-C Backlit Keyboard Fingerprint Unlock, Blue",649.99,NIMO,NIMO N159B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-Gaming-Laptop-i7-12650H-Computer-Fingerprint/dp/B0FNCQZX7F/ref=sr_1_102?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-102
103,Amazon,laptop,B0FDL2C4CK,"16 Inch Laptop Computer, FHD IPS 1200p Screen, Gaming Laptop i5 (Up to 3.6GHz) for 16GB LPDDR4 RAM 512GB SSD, 180 Angle Open WiFi 5 HDMI Backlit Keyboard UHD Graphics 617 with Numeric Keypad",349.99,KUMNOSAL,N15 ZERO,‎512 GB SSD,‎LPDDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/KUMNOSAL-Computer-512GB-Keyboard-Graphics/dp/B0FDL2C4CK/ref=sr_1_103?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-103
104,Amazon,laptop,B0CGD7T1XM,"HP Windows 11 Pro 15 15.6"" FHD Business Laptop Computer,11th Gen Intel Core i5-1135G7, 16GB RAM 512GB SSD, Intel Iris Xe Graphic, Numeric Pad, Long Battery Life, Wi-Fi 5, Bluetooth 4.2, USB, w/Battery",458.0,HP,HP Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-i5-1135G7-Bluetooth/dp/B0CGD7T1XM/ref=sr_1_104?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-104
105,Amazon,laptop,B0CYC2MD9F,"hp 14"" Laptop Stream Ultral Light for Students and Business, Quad-core Intel Celeron Processor, 8GB RAM, 256GB Storage (128GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, HDMI, Win 11",239.98,HP,HP,‎128 GB Emmc,‎8 GB DDR4,‎1366 x 768 pixels,‎Rose Gold,https://www.amazon.com/HP-Students-Business-Quad-core-Processor/dp/B0CYC2MD9F/ref=sr_1_105?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-105
106,Amazon,laptop,B0FC1N521L,"HP Stream 14"" HD Laptop, Intel Processor N150, 16GB RAM, 288GB Storage(128GB UFS+160GB Docking Station Set), Intel Graphics, Webcam, Wi-Fi 6, 1 Year Office 365, Copilot, Fast Charge, Win 11, Pink",329.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Stream-Processor-Storage-Graphics/dp/B0FC1N521L/ref=sr_1_107?dib=eyJ2IjoiMSJ9.Y8TLm795hdUmNeWdK8BlSnV1Zsk6vwvpHs_-N999QNsXgh8FgQ1fac0Jf4gtWpkDF4TnH3oPdWTFuTYKxYwM5MoATuxte1KrPclQMEernHkvU3jTO9ugv1BneyGlN7I9WVP7awD2GiMP63LCRw_zd9zM5UV7ZldhItrkP_lD3GZmZAcQ3VKXeIpMWLvEUHodeFXgDHPCvIAaU4WCTcsYrup__FPBHHN5PqNDmIgUPFI.eki3AUbBh8vdVSSccgEckNOXBGmsb1P1BOHPzW7kBZw&dib_tag=se&keywords=laptop&qid=1760223990&sr=8-107
