id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",127.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-55
54,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_56?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-56
55,Amazon,monitor,‎B0DY7GHSTZ,Vansuny 2TB SATA III SSD Internal Solid State Hard Drive 2.5” Internal Drive Advanced 3D NAND Flash Up to 500MB/s SSD Hard Drive for PC Laptop Desktop,89.99,Vansuny,‎Vansuny,2 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Vansuny-Internal-Advanced-Laptop-Desktop/dp/B0DY7GHSTZ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-57
56,Amazon,monitor,‎B09WMP5B5N,TEAMGROUP T-FORCE VULCAN Z 1TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ001T0C101,65.99,TEAMGROUP,‎Vulcan Z,1024 GB,Shock Resistant,"Computer, Laptop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ001T0C101/dp/B09WMP5B5N/ref=sr_1_58?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-58
57,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_61?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-61
58,Amazon,monitor,‎B09XDJ673F,"S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",53.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_62?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-62
59,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_63?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-63
60,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",56.09,SSK,‎SD450/1TB,1 TB,"LED Light, OTG Funcrion, Portable, S.M.A.R.T., TRIM Support","Camera, Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_64?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-64
61,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_66?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-66
62,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_65?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-65
63,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_67?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-67
64,Amazon,monitor,‎B004ZT8734,"HGST Ultrastar A7K3000 HUA723030ALA640 3 TB 3.5"" Internal Hard Drive",42.15,Hitachi,‎Ultrastar A7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Ultrastar-A7K3000-HUA723030ALA640-Internal-Drive/dp/B004ZT8734/ref=sr_1_68?dib=eyJ2IjoiMSJ9.cEyrHM9JfAdm8ft8ZmESAVz0MUgWWV-zlkGhaOCXRS9VYHmiSzJrc2So-G8iYqncOoL_XYG3Gjnt025eLfI2QTC2_ggBmRenmYZhvgM73JkrwdRLQR3c2-MLKiWfg6y6e--IBaSncIKCql24IhJcdhL252MQ5jB0mTz4oOBs4e7MH7zKKmm95y7eEdJirNa-OyJkSQ57rZIkNRrTj5OZGxMXZmNpNcadYcr3vsQ9oVo.4pEf2kfPQisXE-ijwudo3PK6QFLJQ16lNItaqa5EPW0&dib_tag=se&keywords=hard+drive&qid=1759359123&sr=8-68
65,Amazon,monitor,‎B092R6HW7L,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000400)",279.99,Seagate,‎Expansion,18000 GB,Portable,Desktop PC,External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP18000400-Desktop-Drive/dp/B092R6HW7L/ref=sr_1_67?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-67
66,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,Western Digital,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-68
67,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),182.99,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_69?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-69
68,Amazon,monitor,‎B079S34BSS,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in Enterprise Hard Drive (Renewed),59.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Enterprise-Refurbished/dp/B079S34BSS/ref=sr_1_70?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-70
69,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",199.99,Crucial,‎Crucial X9 Pro,4 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_71?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-71
70,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",136.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_72?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-72
71,Amazon,monitor,‎B09NQJMW28,"SanDisk SSD PLUS 1TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 535 MB/s - SDSSDA-1T00-G27",64.99,SanDisk,‎SanDisk SSD Plus Solid State Drive,1 TB,"Durable, Shock Resistant","Laptop, PC",Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-1T00-G27/dp/B09NQJMW28/ref=sr_1_73?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-73
72,Amazon,monitor,‎B00A0KXK7U,Toshiba MAIN-47587 3.5-Inch 1TB 7200 RPM SATA3/SATA 6.0 GB/s 32MB Hard Drive DT01ACA100 / HDKPC03,45.99,TOSHIBA,‎MAIN-47587,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MAIN-47587-3-5-Inch-DT01ACA100-HDKPC03/dp/B00A0KXK7U/ref=sr_1_74?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-74
73,Amazon,monitor,‎B094R15DYV,"Seagate One Touch, 5TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKZ5000400)",136.9,Seagate,‎STKZ5000400,5 TB,Portable,Laptop,Plug In,https://www.amazon.com/Seagate-Touch-Password-External-Drive/dp/B094R15DYV/ref=sr_1_77?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-77
74,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),101.59,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_78?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-78
75,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_79?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-79
76,Amazon,monitor,‎B07RPW2ZXK,"Transcend 2TB Rugged External Hard Drive, for PS4/PC/Mac/Desktop/Laptop/Xbox One/Xbox 360, USB3.1Gen1 (5Gbps) Type-C Portable HDD, One Touch Auto-Backup Button, Anti-Shock Resistant - TS2TSJ25M3C",89.9,Transcend,‎TS2TSJ25M3C,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-shock-Lightweight-Lightning-fast-TS2TSJ25M3C/dp/B07RPW2ZXK/ref=sr_1_80?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-80
77,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",73.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_81?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-81
78,Amazon,monitor,‎B071NFVXBH,"LaCie Rugged Thunderbolt USB-C 2TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS2000800)",129.99,LaCie,‎Rugged Thunderbolt,2 TB,Shock Resistant,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B071NFVXBH/ref=sr_1_82?dib=eyJ2IjoiMSJ9.gshGskHLRvudusf0QmQhOmCdHCkq_X0iF8Qz1U3FF_2PHcldTzMUxI7YSrflzEBdkmxvwPTv7PAZAOksWT7JjZCjpjkDR3jA2bHtGagGuvnxiclRlX5w1CJa9o5zItnyLj7an7CjTaIi63jnqLIK1P1vxrZPLj7G0iivnAMexn7cpmAM2KuiFeH0KSato5dOOg5pErmXYEKxRcWuBCRBLqjO1HFcLJIAyt7WK-CdDyI.3tAuThcbHJ1sGh2W8-0d4BNMOcCB2pqU4sJd_j2b-A0&dib_tag=se&keywords=hard+drive&qid=1759359127&sr=8-82
