id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0BN6WNJVY,"HP 15 Notebook, 15.6"" HD Screen Laptop, Intel Core i3-1115G4, 32GB DDR4 RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Natural Silver",368.0,HP,Notebook,‎1 TB SSD,‎32 GB DDR4,‎1366x768,‎Silver,https://www.amazon.com/HP-15-Notebook-i3-1115G4-Windows/dp/B0BN6WNJVY/ref=sr_1_25?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-25
27,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",159.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_27?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-27
28,Amazon,laptop,B0D5G1J9DV,"Lenovo IdeaPad Slim 3i - 2024 - Lightweight Laptop - Rapid Charge Boost - 14"" FHD IPS Display - 16GB Memory - 512GB SSD Storage - Intel® Core™ i7-13620H - Windows 11 HomeArctic Grey",635.74,Lenovo,IdeaPad Slim 3i,‎512 GB SSD,‎16 GB LPDDR5,‎1920 x 1080 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-IdeaPad-Slim-Lightweight-HomeArctic/dp/B0D5G1J9DV/ref=sr_1_28?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-28
29,Amazon,laptop,B0C5BZWQTC,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD Anti-Glare, Intel i7-1255U, 40GB RAM, 1TB SSD), Numeric Keypad, Webcam w/Shutter, Type-C, RJ-45, Wi-Fi, Win 11 Pro w/AI Copilot, Grey",699.99,ist computers,V15 G3 Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920x1080,‎Iron Grey,https://www.amazon.com/ThinkPad-E14-Gen-i7-1255U-Fingerprint/dp/B0C5BZWQTC/ref=sr_1_29?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-29
30,Amazon,laptop,B0D4RH9TN7,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 16GB RAM, 512GB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",469.99,HP,TPN-Q287,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4RH9TN7/ref=sr_1_30?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-30
31,Amazon,laptop,B0DG7K7L74,"MSI Creator A16 AI+ (2024) 16” UHD+ MiniLED 120Hz Laptop: AMD Ryzen AI 9-365, NVIDIA RTX 4070, 32GB LPDDR5x, 1TB NVMe SSD, WiFi 7, Win 11 Home: Lunar Gray A3HVGG-094US",1799.99,MSI,Creator A16 AI+ A3HVGG-094US,‎1 TB SSD,‎32 GB LPDDR5,‎3840 x 2400,‎Gray,https://www.amazon.com/MSI-Creator-MiniLED-120Hz-Laptop/dp/B0DG7K7L74/ref=sr_1_31?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-31
32,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",520.0,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_33?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-33
33,Amazon,laptop,B09X87GW3P,"HP 15 Notebook Laptop, 15.6"" Full HD Display, Intel Core i5-1135G7 Processor, 32GB DDR4 RAM, 1TB PCIe SSD, USB Type-C, Webcam, Wi-Fi, Windows 11 Home, Silver",480.0,HP,Notebook,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Notebook-i5-1135G7-Processor-Fingerprint/dp/B09X87GW3P/ref=sr_1_32?dib=eyJ2IjoiMSJ9.N4Rz4NqNwPZlPQGQxA29vE5j-Q4pHar76GLSoe3f1EOCzC1sEXxZx_4ICtDh1jmd6ZEdB6zOycKc3UL6vBjPpP4OgeU3in5F-6dUzrdDyFqvWCY-0Yl8X9uQTUSwme4GkZ8X9-hTgbxuGJuh2vUs2pki6XNGDSQVkoG5L6IM1BrLdpPhhq-rbudPb16O7qz2lQhxYl189nrYeEBhailKndOphFHBPzSyfV2iQI4m5K0.jfbhrbI4gxQ7lhVttPY0oCWnni2i5AlM05bp9jcTlOg&dib_tag=se&keywords=laptop&qid=1747350404&sr=8-32
34,Amazon,laptop,B0D5XNZBYZ,"Dell Latitude 3550 Business Laptop Computer, 32GB DDR5 RAM, 1TB PCIe SSD, 13th Gen Intel 10-Core i5-1335U (Beat i7-1255U), 15.6"" FHD, WiFi 6E, Bluetooth 5.3, USB4 Type-C, Windows 11 Pro",849.0,Dell,Latitude,‎1 TB SSD,‎32 GB DDR,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-3550-Business-Bluetooth/dp/B0D5XNZBYZ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-34
35,Amazon,laptop,B0CXL6B4QF,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Plus (10 core), 16GB RAM, 512GB SSD Storage, Black",994.02,Microsoft,Surface Laptop,‎512 GB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Black,https://www.amazon.com/Microsoft-Surface-Windows-Touchscreen-Snapdragon/dp/B0CXL6B4QF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-35
36,Amazon,laptop,B0CY4RZK5F,"HP 14 Laptop (14"" Anti-glare, Intel Celeron N4120, 16GB RAM, 256GB Storage (128GB eMMC + 128GB IST SD Card)) School & Business, 11Hr Battery Life, 1-Year Office 365, Win 11 Home S w/AI Copilot, Silver",240.0,HP,HP 14 Laptop,‎256 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-14-Celeron-Storage-Business/dp/B0CY4RZK5F/ref=sr_1_37?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-37
37,Amazon,laptop,B0C75K43C8,"HP 14"" IPS FHD Display Laptop, 16GB Memory, 1TB Storage, Backlit Keyboard, Intel Quad-Core Processor Up to 3.7GHz, Type-C, Fast Charge, Microsoft 365 1-Year Included Windows 11S with Accessories",437.9,HP,HP 14 Laptop,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Natural silver,https://www.amazon.com/HP-Laptop-Quad-Core-Processor-Accessories/dp/B0C75K43C8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-36
38,Amazon,laptop,B0BN4LGR88,"HP EliteBook 840 G5 14"" Laptop, Intel Core i5, 16GB, 256GB SSD, Windows 11 Pro. (Renewed)",217.95,HP,EliteBook,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080,‎Black,https://www.amazon.com/HP-EliteBook-Laptop-Windows-Renewed/dp/B0BN4LGR88/ref=sr_1_38?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-38
39,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",152.77,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_39?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-39
40,Amazon,laptop,B09BK21GFW,"2020 Apple MacBook Air with 1.1GHz Intel Core i3 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Space Gray (Renewed)",348.95,Apple,MacBook Air,‎256 GB SSD,‎8 GB LPDDR4X,‎2560 x 1600 pixels,‎Space Gray,https://www.amazon.com/Apple-MacBook-1-1GHz-13-inch-Storage/dp/B09BK21GFW/ref=sr_1_40?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-40
41,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",649.76,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_41?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-41
42,Amazon,laptop,B09VLJS222,"Surface Laptop 4 for Business - 13.5"", Matte Black (Metal), Intel Core i7, 16GB RAM, 256GB SSD, Fren",397.0,Microsoft,Microsoft Surface,‎256 GB SSD,‎16 GB LPDDR4X,‎2256 x 1504,‎Matte Black,https://www.amazon.com/Microsoft-Surface-Laptop-13-5-Touch-Screen/dp/B09VLJS222/ref=sr_1_42?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-42
43,Amazon,laptop,B0BYB48GSW,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 24GB RAM, 2TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",799.0,Lenovo,ThinkPad E14 Gen 5,‎2 TB SSD,‎24 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYB48GSW/ref=sr_1_43?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-43
44,Amazon,laptop,B0CX8CFGQY,"Lenovo ThinkPad Yoga 500w 2-in-1 Laptop (11.6"" Touchscreen, Intel Pentium N6000, 8GB RAM, 512GB SSD) Ruggedized & Water Resistant for Student & School, Webcam, Wi-Fi, IST Pen, Win 11 Home, Blue",359.98,Lenovo,500w Gen 3,‎512 GB SSD,‎8 GB DDR4,‎1366x768,‎Blue,https://www.amazon.com/Lenovo-500w-Touchscreen-Ruggedized-Resistant/dp/B0CX8CFGQY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-45
45,Amazon,laptop,B0CR9S78Z2,"HP 15.6 HD Premium Chromebook, Intel Celeron N Processor 3.7GHz Turbo Speed, 8GB Ram, 64GB SSD, Ultra-Fast WiFi Up to 1700 Mbps, Chrome OS, Arctic Sliver",227.45,HP,15a-na2,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Premium-Chromebook-Processor-Ultra-Fast/dp/B0CR9S78Z2/ref=sr_1_44?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-44
46,Amazon,laptop,B0DGXXXN4R,"Dell Inspiron 5441 Laptop - 14-inch FHD+ (1920x1200) Display, Snapdragon X Plus - X1P-42-100 Processor, 16GB LPDDR5X RAM, 512GB SSD, Qualcomm Adreno, Windows 11 Home, Onsite Service - Titan Gray",749.99,Dell,Dell Inspiron 14 5441 Laptop,‎512 GB SSD,‎16 GB LPDDR5X,‎1920 x 1200 pixels,‎Titan Gray,https://www.amazon.com/Dell-Inspiron-5441-Laptop-Snapdragon/dp/B0DGXXXN4R/ref=sr_1_47?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-47
47,Amazon,laptop,B0CMD8X21D,"Microsoft Surface Laptop 5 13.5"" Touchscreen, Intel Evo Core i5-1235U 1.3GHz, 8GB RAM, 256GB SSD, Windows 11 Pro, Platinum",614.99,Microsoft,Surface Laptop 5,‎SSD,‎8 GB LPDDR5X,‎2256 x 1504 pixels,‎Platinum,https://www.amazon.com/Microsoft-Surface-Laptop-Touchscreen-Notebook/dp/B0CMD8X21D/ref=sr_1_46?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-46
48,Amazon,laptop,B0DX3T2CXS,Lenovo V15 Business Laptop | Intel Pentium N6000 4-core Processor | 15.6 FHD (1920 x 1080) | 40GB RAM | 1TB PCIe SSD | Military Durability | Ethernet RJ-45 | Anti-Glare | WiFi-6 | Windows 11 Pro,499.99,Lenovo,V15,‎1 TB PCIe,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Processor-Durability-Anti-Glare/dp/B0DX3T2CXS/ref=sr_1_49?dib=eyJ2IjoiMSJ9.ElCSw-fSnF8jW8NrcUMYyMDHJcCBX0GRzdA2IzVJxY8iw30wk5vnsoJyi9dNI7uVBlIu_T63gKVyEbNGSOf1VMurzpGl6Iwz9gjM0iOG_HFEm4FrPqOq_qInrv2NT8fUers1ZRykgcoYTwQCbyQtNw1CQ5bGqRVq8BWIqySXpOhvGxhe0p41GvaNt2c_uSosHXNcRca1QZLDLQ9V5cKlQoGLGg-viRkGZUnHK4B1fpo.IrxEzDKUQra2tDV1R8unZgs5dztRWuxXABqcRyXmnaQ&dib_tag=se&keywords=laptop&qid=1747350413&sr=8-49
49,Amazon,laptop,B0DG63MWFG,"MSI Prestige A16 AI+ (2024) 16” QHD+ Business Laptop: AMD Ryzen AI 9-365, Radeon Graphics, 32GB LPDDR5x, 1TB NVMe SSD, Type-C, WiFi 7, Win 11 Home: Urban Silver A3HMG-016US",1399.0,MSI,Prestige A16 AI+ A3HMG-016US,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600,‎Silver,https://www.amazon.com/MSI-Prestige-A16-Business-Laptop/dp/B0DG63MWFG/ref=sr_1_48?dib=eyJ2IjoiMSJ9.r8RjY_uJBxnkuj0Q_5J2gM9tda50GB9X5vIbyvhrGI1w5msIWXiee4wB47Apzwcf7u9awDUEXrRxY_sDFl4jzNZwEdUeL7jOHfgXM1LIUTBK0IIlkLqBrT30FVwfnNZ4nFwKyxI0RFy9RAsmqaTbWwxSqnIdnixNKVD18bmiK1M3zRWU8BAToU7NqWGiTxFlYb43u9_q5nETnrb34u8RWMN7rXVtkOjgC11D1YwpeT4.6Xld18AYwMl0QVfvEeTwP9GiKANwDgpvnLlRo_tiwjM&dib_tag=se&keywords=laptop&qid=1747350408&sr=8-48
50,Amazon,laptop,B0F2HHKLS8,"Lenovo IdeaPad 1 Daily/Student 14"" HD Laptop, 12GB RAM, 704GB Storage(128GB eMMC + 512GB PCIe + 64GB USB), 1 Yr Office 365, Intel Core Processor, Win 11 Home, Bundle with UC310 64GB USB Flash Drive",295.0,Lenovo,IdeaPad 14sIML,‎512 GB SSD,‎12 GB,‎1366 x 768 Pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Storage-Processor/dp/B0F2HHKLS8/ref=sr_1_50?dib=eyJ2IjoiMSJ9.ElCSw-fSnF8jW8NrcUMYyMDHJcCBX0GRzdA2IzVJxY8iw30wk5vnsoJyi9dNI7uVBlIu_T63gKVyEbNGSOf1VMurzpGl6Iwz9gjM0iOG_HFEm4FrPqOq_qInrv2NT8fUers1ZRykgcoYTwQCbyQtNw1CQ5bGqRVq8BWIqySXpOhvGxhe0p41GvaNt2c_uSosHXNcRca1QZLDLQ9V5cKlQoGLGg-viRkGZUnHK4B1fpo.IrxEzDKUQra2tDV1R8unZgs5dztRWuxXABqcRyXmnaQ&dib_tag=se&keywords=laptop&qid=1747350413&sr=8-50
