id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0CZ972D61,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, Hexa-Core AMD Ryzen 5 7430U (Beat i7-1355U), 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.3, Fingerprint Reader, Windows 11 Pro, AZ-XUT",711.55,Lenovo,ThinkBook,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0CZ972D61/ref=sr_1_50?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-50
51,Amazon,laptop,B0CKFKR3VC,"Dell 2023 Inspiron 15 Business Laptop, 15.6"" 1920x1080 FHD, 12th Gen Intel i5-1235U 4.4 GHz,16G RAM, 512G SSD, Win 11 Pro, Webcam, Bluetooth, Carbon Black",429.0,Dell,3520,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,"‎16G RAM, 512G SSD",https://www.amazon.com/Inspiron-Business-1920x1080-i5-1235U-Bluetooth/dp/B0CKFKR3VC/ref=sr_1_51?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-51
52,Amazon,laptop,B0DMW6MLC2,"Dell Inspiron 15 3530 Touchscreen Laptop, Microsoft Office 2024 Lifetime, 15.6"" Anti Glare FHD Display, Intel 13th Gen i7-1355U, 64 GB RAM, 4 TB SSD, Wi-Fi 6, FHD Webcam, Windows 11 Pro",1070.99,Dell,Dell Inspiron 15 3530 Touchscreen Laptop,‎4 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-3530-Touchscreen-Laptop/dp/B0DMW6MLC2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-52
53,Amazon,laptop,B07Z36FP7L,"Lenovo 100E Chromebook 2ND Gen 81QB000AUS Laptop Computer, 11.6"" HD (1366 X 768) Display, MediaTek MT8173C Processor, 4GB RAM, 16GB eMMC TLC SSD, Powervr GX6250, Chrome OS, Black (Renewed)",49.99,Lenovo,100E Chromebook G2 Mtk,‎SSD,‎4 GB DDR4,‎1366 x 768,‎Black,https://www.amazon.com/Lenovo-Chromebook-81QB000AUS-Computer-Processor/dp/B07Z36FP7L/ref=sr_1_53?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-53
54,Amazon,laptop,B0DRLDV583,"HP 15.6 inch Laptop, Intel i5 Processor Up to 4.4 GHz, 32GB RAM, 2TB SSD, HD Touch Screen, Intel Iris Xe Graphics, Windows 11 Home, Webcam, Wi-Fi, Bluetooth, Natural Silver, Alpacatec Accessory",589.0,HP,HP Laptop 15.6,‎2 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Processor-Bluetooth-Alpacatec-Accessory/dp/B0DRLDV583/ref=sr_1_54?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-54
55,Amazon,laptop,B0DKWQ9KHW,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, AMD 8-Core Ryzen 7 7730U (Beat i7-1360P), 64GB DDR4 RAM, 2TB PCIe SSD, WiFi 6, Bluetooth 5.3, Type-C 3.2, Fingerprint Reader, Windows 11 Pro, AZ-XUT",849.0,Lenovo,ThinkBook,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DKWQ9KHW/ref=sr_1_55?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-55
56,Amazon,laptop,B0D4WCZGNF,"Lenovo IdeaPad Gaming 3 Laptop, 15.6"""" FHD IPS Display, AMD Ryzen 5 5500H Processor, GeForce RTX 2050, 32GB RAM, 1TB PCIe SSD, Wi-Fi 6, Backlit Keyboard, Windows 11 Home, Black",689.99,Lenovo,‎IdeaPad Gaming 3,‎1 TB SSD,‎32 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-IdeaPad-Display-Processor-Keyboard/dp/B0D4WCZGNF/ref=sr_1_56?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-56
57,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",239.99,HP,HP Laptop,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_57?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-57
58,Amazon,laptop,B0BYBG6V9J,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 16GB RAM, 1TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",667.0,Lenovo,ThinkPad E14 Gen 5,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYBG6V9J/ref=sr_1_58?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-58
59,Amazon,laptop,B0DPWSFWT1,"Lenovo Legion 5i Gaming Laptop (16"" 2.5K 165Hz G-SYNC, Intel Core i7-13650HX (14-Core Beat i9-12900H), GeForce RTX 4060 8GB 140W, 64GB DDR5 RAM, 1TB SSD) AI PC, 4-Zone RGB Backlit, Win 11 Home",1299.99,ist computers,Legion 5i,‎1 TB SSD,‎DDR5,‎2560 x 1600 pixels,‎Luna Grey,https://www.amazon.com/Legion-5i-i7-13650HX-14-Core-i9-12900H/dp/B0DPWSFWT1/ref=sr_1_59?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-59
60,Amazon,laptop,B0CSBYTH84,"HP New 14"" HD Ultra Light Thin Laptop, Quad-Core Intel Celeron Processor, 8GB RAM, 192GB (64GB eMMC+ 128GB Card), Wi-Fi, Upto 11 Hours, Windows 11 S + 1 Year Office 365+HubxcelAccessory, Pink",279.0,HP,Newest HP 14 Inch Laptop,‎192 GB Emmc,‎8 DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0CSBYTH84/ref=sr_1_60?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-60
61,Amazon,laptop,B0CRTJ1LZ4,"ASUS Chromebook CX1, 14"" FHD, Intel® Celeron N4500 Processor, 64GB Storage, 4GB RAM, ChromeOS, Transparent Silver, CX1400CKA-AS44F",141.84,ASUS,ASUS Chromebook CX1,‎64 GB SSD,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Transparent Silver,https://www.amazon.com/ASUS-Chromebook-Processor-Transparent-CX1400CKA-AS88F/dp/B0CRTJ1LZ4/ref=sr_1_61?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-61
62,Amazon,laptop,B0CXB8V5HV,"acer Aspire 3 15.6"" Notebook FHD AMD Ryzen 7 5700U 16GB RAM 512GB SSD Windows 11 Home",405.0,acer,A315-44P-R7GS,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Notebook-Ryzen-Windows/dp/B0CXB8V5HV/ref=sr_1_62?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-62
63,Amazon,laptop,B0DT1MCQX9,"Lenovo IdeaPad 1i Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1235U Processor, 24GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",444.34,Lenovo,IdeaPad 1i,‎1 TB SSD,‎24 GB,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-1i-Touchscreen-Processor/dp/B0DT1MCQX9/ref=sr_1_63?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-63
64,Amazon,laptop,B0DS2N25XR,"HP 15.6"" Touchscreen Laptop 15 INCH HD Student Laptops, 12th Gen Intel 10 Cores i5 Processor (Beat i7-1195G7), 16GB RAM 1TB PCIe SSD, Iris Xe Graphics, Wi-Fi 6E Win11, Silver +BWE Accessories",489.9,HP,HP,‎1 TB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-15-6-Touchscreen-Processor-Accessories/dp/B0DS2N25XR/ref=sr_1_64?dib=eyJ2IjoiMSJ9.66K5oIo0hCdHBNj0fH4dwLIP8dONyyLkyfM80jknzg23LvvvlS4IXItWv5l98e1flas6yW8SYRY6e9EY_c4bdAMcyu5yAjwjvlynYMaFu7-7FSCsNINtAGPGUAzTXrBccNSBtxiXne69WJg7fnSyl84NdtPROiVJnH14w7ZyO5SWn2UiGJhuXO3ISUpJx2XSPhWem_Y9jK9gQVhOEbeGIZZqyt6_0Md6HdMYBmy3H98.v6MXQ50plo8glU7VaF03kNPZ0NW34Qo0cJoTUCVl9pA&dib_tag=se&keywords=laptop&qid=1741907234&sr=8-64
65,Amazon,laptop,B0D23NPWCP,"HP Essential 17.3"" FHD Business Laptop, AMD Ryzen 7 7730U, AMD Radeon Graphics, 64GB RAM, 2TB PCIe SSD, Numeric Keypad, Backlit KB, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Silver",783.02,HP,TPN-I140,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Essential-Business-Graphics-Numeric/dp/B0D23NPWCP/ref=sr_1_65?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-65
66,Amazon,laptop,B0DHWQX4DF,"HP Envy 16 Laptop for Creator/Designer/Business Pro 16"" QHD+ 120Hz Touchscreen (400nits 100% sRGB) Intel 14-core i7-13700H 32GB RAM 1TB SSD RTX 4060 Thunderbolt 4 IR Privacy Camera Win11Pro /ICP Hub",1139.0,HP,HP Envy 16,‎1 TB SSD,‎DDR5,‎2560x1600,‎Silver,https://www.amazon.com/HP-Envy-16-Touchscreen-Thunderbolt/dp/B0DHWQX4DF/ref=sr_1_66?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-66
67,Amazon,laptop,B09XY1R1DR,"Acer Chromebook 315 Laptop | Intel Celeron N4500 | 15.6"" Full HD IPS Display | Intel UHD Graphics | 4GB LPDDR4X | 64GB eMMC | Intel Wi-Fi 6 | DTS Audio | USB Type-C | Chrome OS | CB315-4H-C8XU,Silver",168.99,acer,CB315-4H-C8XU,‎64 GB SSD,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Acer-Chromebook-Celeron-Graphics-CB315-4H-C8XU/dp/B09XY1R1DR/ref=sr_1_67?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-67
68,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",386.01,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-68
69,Amazon,laptop,B0BYYYFM54,"HP 15.6"" Touchscreen Flagship HD Laptop, Intel i3-1115G4 up to 4.1GHz (Beat i5-1035G4), 16GB RAM, 1TB NVMe SSD, Fast Charge, Numpad, Bluetooth, Wi-Fi, HDMI, Win 11 Home S,w/GM Accessories",389.99,HP,HP,‎1 TB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Touchscreen,https://www.amazon.com/HP-Touchscreen-i3-1115G4-i5-1035G4-Accessories/dp/B0BYYYFM54/ref=sr_1_69?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-69
70,Amazon,laptop,B0CB6ZWHGT,"DELL 13th Generation Business Inspiron 15 3530 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1355U, 32GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Pro, Black",679.0,Dell,nspiron 15 3530,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Generation-Inspiron-3530-Touchscreen/dp/B0CB6ZWHGT/ref=sr_1_70?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-70
71,Amazon,laptop,B09QBYC4T1,"HP 2023 15.6"" HD Touchscreen Laptop, Intel Core i3-1215U (Beat i5-1135G7), 32GB RAM, 1TB SSD, Intel UHD Graphics, WiFi, Bluetooth, HDMI, USB-A&C, Long Battery Life, Windows 11 Home, Silver",434.98,HP,HP Laptop,‎1 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Pavilion-i7-1165G7-Bluetooth-Accessories/dp/B09QBYC4T1/ref=sr_1_71?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-71
72,Amazon,laptop,B0D6XMQ7KD,"ASUS Chromebook CX1 15.6"" FHD Laptop, Intel Celeron N3350 Processor, 4GB RAM, 64GB eMMC Flash Memory, Intel HD Graphics, 720P Webcam, Stereo Speakers, Chrome OS, Black (Renewed)",104.88,ASUS,ASUS Chromebook,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Chromebook-Processor-Graphics-Speakers/dp/B0D6XMQ7KD/ref=sr_1_72?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-72
73,Amazon,laptop,B0CCP1LCX5,"HP Business Laptop 2023 New, 17.3"""" FHD IPS, Intel i5-1335U 10-Core, Iris Xe Graphics, 32GB DDR4, 1TB SSD, Backlit Keyboard, Wi-Fi 6, Win11 Pro, COU 32GB USB, Natural Silver, 17-CN3053",637.98,HP,HP 17-CN300,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080,‎Natural Silver,https://www.amazon.com/HP-Business-i5-1335U-Graphics-Keyboard/dp/B0CCP1LCX5/ref=sr_1_74?dib=eyJ2IjoiMSJ9.iKbsV1w-SJ_FEEOvZI31qaqL5WO2yx-bioDaxCetrrVIN5Nj2h9z9CfD_j_4EAKFJk2sO2HVsBHVkHIDmaLnnEsp890tbMi9X5DJuqCD16vxP9fy2CUbdtJUmOEMaQSC3E0ZU89QjH4tTXvx7Syof_02QebfGrG-gI5UZkc0H59thCEdGyoL-orVMAtd6EIoZ-WD74vHVGnulOHXYDGgwaIhf-8oZ8O0KYd3-aYMOMo.MC8w4N9oSjUtuhlCHKrXad2jU149zAsVdCid9AXoZsU&dib_tag=se&keywords=laptop&qid=1741907240&sr=8-74
