id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",26.55,ACASIS,‎FA-08US-A,500 GB,Backward Compatible,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-54
53,Amazon,monitor,‎B079H7JVL3,"LaCie Rugged USB-C, 5TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR5000800)",164.99,LaCie,‎STFR5000800 Rugged USB-C,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-5000GB-Yellow-External/dp/B079H7JVL3/ref=sr_1_55?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-55
54,Amazon,monitor,‎B01KALOV08,Seagate 1TB Desktop HDD Hard Drive - Internal (ST1000DM003),18.99,Seagate,,1 TB,Backward Compatible,PC,,https://www.amazon.com/Seagate-Desktop-HDD-Hard-Drive/dp/B01KALOV08/ref=sr_1_56?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-56
55,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",41.98,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_57?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-57
56,Amazon,monitor,‎B0B7RRQGFQ,"UnionSine Desktop External Hard Drive 10TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",185.99,UnionSine,‎HD3510-10TB,10 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RRQGFQ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-58
57,Amazon,monitor,‎B0DD7KHYWX,"NRICO Ultra Slim 750GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 750, GB)",33.0,NRICO,,750 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_61?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-61
58,Amazon,monitor,‎B081VG3RXV,"Seagate Basic, 4TB, Portable External Hard Drive, USB 3.0, for PC Laptop (STJL4000400)",119.97,Seagate,‎Seagate Basic external portable Drive,4 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Basic-Portable-Drive-mircoUSB3-0/dp/B081VG3RXV/ref=sr_1_62?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-62
59,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",24.97,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_63?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-63
60,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),38.85,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_64?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-64
61,Amazon,monitor,‎B07CQJBSQL,"Seagate Desktop Drive 8000 GB 8TB external Hard Drive, 3.5 Inch, USB 3.0, PC & Notebook, Xbox & PS4, Modellnr.: STGY8000400",164.16,Seagate,‎Expansion,8 TB,Data Recovery Service,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Desktop-External-Hard-Drive/dp/B07CQJBSQL/ref=sr_1_65?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-65
62,Amazon,monitor,‎B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-66
63,Amazon,monitor,‎B07HFHDSRD,SEAGATE 9ZM175-003 Details about Seagate ES.3 ST2000NM0033 2TB 128MB SATA 6.0GB/S 3.5 (Renewed),34.99,Seagate,‎ST2000NM0033,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/9ZM175-003-Seagate-ST2000NM0033-Certified-Refurbished/dp/B07HFHDSRD/ref=sr_1_68?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-68
64,Amazon,monitor,‎B09XDJ673F,"fanxiang S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" Sata SSD, UP to 550MB/s, 1TB Internal SSD Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_67?dib=eyJ2IjoiMSJ9.CE9prXz6pHCqXWOVp8qsdf7sojS6vCo5-Q6AcYdT7MwYF9sPG1HTeut8Rsb4xyj63ToTd7nfciP5_xGFOQRXfEGTRa01LUa3RPA8YUtjRgxjt8Heq0otFXfVlAtzLXrGphX5TfC9VZRIns7rDaHPA4gVYxDORUL5IbOYLSU2Mp8TnYKEcjK9wcn67GoN4imfvzXcwoyivXDtsuSTr3m7-8aQBZ6fVhr7RvDdyYfG1sc.5rBR5cFM6DESj5DK5IiBt7XzkWHi8nWUi0sISSOLBR8&dib_tag=se&keywords=hard+drive&qid=1738508121&sr=8-67
65,Amazon,monitor,‎B0738FC6NY,"HGST Ultrastar 3TB 64MB Cache 7200RPM SATA III 6.0Gb/s 3.5in (Heaty-Duty, 24/7) Internal Hard Drive for CCTV DVR, NAS, PC/MAC (Renewed)",43.99,Western Digital,‎Ultrastar A7K4000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-7200RPM-Heaty-Duty-Internal/dp/B0738FC6NY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-68
66,Amazon,monitor,‎B0DFCVCQTN,"External Hard Drive 320GB Portable – 2.5"" Ultra-Slim HDD with USB 3.0 for Desktop, PC, Mac, PS4, Xbox and Gaming Systems – Fast Data Transfer (Red)",18.99,OXIVOR,,320 GB,"Universal Compatiblity, LED Light, High Speed data transfer, Plug & Play, Easy to carry","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/OXIVOR-External-Drive-320GB-Portable/dp/B0DFCVCQTN/ref=sr_1_67?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-67
67,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD – Up to 2100MB/s Read, 2000MB/s Write, Water and Dust Resistant, with Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT4000X10PROSSD902",239.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_69?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-69
68,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_70?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-70
69,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",25.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_71?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-71
70,Amazon,monitor,‎B01M2WJGJ4,Western Digital RE4 WD1003FBYX 1TB 7200RPM 64MB Cache SATA 3.0Gb/s 3.5in (Enterprise Grade) Internal Hard Drive - [Renewed] w/ 1 Year Warranty,27.99,Western Digital,‎WD RE,1024 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-WD1003FBYX-Enterprise-Internal/dp/B01M2WJGJ4/ref=sr_1_72?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-72
71,Amazon,monitor,‎B073BLH243,"Hitachi Ultrastar A7K2000 2TB (0F10629) 2TB 32MB Cache 7200RPM SATA 3.0Gb/s Enterprise 3.5in Hard Drive (For PC, Mac, CCTV DVR, RAID, NAS) - [Renewed] w/ 1 Year Warranty",37.88,Hitachi,‎Ultrastar A7K2000,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-A7K2000-0F10629-Enterprise/dp/B073BLH243/ref=sr_1_73?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-73
72,Amazon,monitor,‎B0D1V2LPLX,"WD Ultrastar DC HC580 WUH722424ALE6L4 - Hard Drive - 24 TB - Internal - 3.5"" (8.9 cm) - SATA 6Gb/s - 7200 RPM - Buffer: 512 MB",699.99,Western Digital,‎0F62796,24 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/WD-Ultrastar-DC-HC580-WUH722424ALE6L4/dp/B0D1V2LPLX/ref=sr_1_74?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-74
73,Amazon,monitor,B01I0STSY2,"WL 3TB 64MB Cache 5400RPM SATA III (6.0Gb/s) 3.5"" Internal Surveillance DVR Hard Drive - w/ 1 Year Warranty",39.95,GoHardDrive,,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Power-Internal/dp/B01I0STSY2/ref=sr_1_77?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-77
74,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD – Up to 1050MB/s Read/Write, USB 3.2 – External Solid State Drive for PC, Mac, PS5, Xbox – CT4000X9PROSSD902",209.99,Crucial,‎Crucial X9 Pro,4 TB,,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_78?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-78
75,Amazon,monitor,‎B0D7NVVY49,"WD 24TB My Book Desktop External Hard Drive, with Password Protection and Backup Software, USB 3.2 Gen1, exFAT - WDBBGB0240HBK-NESN",579.99,WD,‎My Book Desktop Hard Drive,24 TB,Hardware Encryption,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B0D7NVVY49/ref=sr_1_79?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-79
76,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_80?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-80
77,Amazon,monitor,‎B0D19T59C8,"SanDisk Professional 24TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-024T-NBAAD",586.99,SanDisk Professional,‎G-DRIVE,24 TB,LED Light,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0D19T59C8/ref=sr_1_81?dib=eyJ2IjoiMSJ9.J8pleHaoNCPjD2R511sjqzPjx-J7sC4jrkv4bRaSalFT0GBVtRr7cC0jaGNwHSZUEVpT076xiaDYgRqSSo5rLu8zTb_-f2jXGn7CPKiyrivmecJkQv_JDgpjvxzgEh7o4FVIPz6Ly-o2AZK2EdvrYdRIT3N1KzAx4AjIAm7RiTiMJ4jjKz7wmG423QVgVu7ZXAbn_rEqAiQq2t9x3yxkSwYwtI3lrtpkvd5rqZ-UF8U.BnQGXI40_ZQvPJJqLqd71X0-vqSq2Hgs-v1j1L2wIFc&dib_tag=se&keywords=hard+drive&qid=1738508125&sr=8-81
