id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-53
53,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_52?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-52
54,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_54?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-54
55,Amazon,monitor,‎B0DY7GHSTZ,Vansuny 2TB SATA III SSD Internal Solid State Hard Drive 2.5” Internal Drive Advanced 3D NAND Flash Up to 500MB/s SSD Hard Drive for PC Laptop Desktop,89.99,Vansuny,‎Vansuny,2 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Vansuny-Internal-Advanced-Laptop-Desktop/dp/B0DY7GHSTZ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-55
56,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.15,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_56?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-56
57,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",113.0,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_57?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-57
58,Amazon,monitor,B0DMLN3WMY,"Portable 500GB Docking Station External Hard Drive, Multiport USB-C Hub + HDD 7-in-1, USB 3.0, SD/TF Card, Multi-Functional HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",37.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_59?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-59
59,Amazon,monitor,‎B0CHGT1KFJ,"SAMSUNG 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",279.99,SAMSUNG,‎990 PRO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-58
60,Amazon,monitor,‎B092R6HW7L,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000400)",279.99,Seagate,‎Expansion,18000 GB,Portable,Desktop PC,External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP18000400-Desktop-Drive/dp/B092R6HW7L/ref=sr_1_61?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-61
61,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_60?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-60
62,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),127.99,HGST,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_63?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-63
63,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",199.04,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-62
64,Amazon,monitor,‎B0B1PFQXLC,"Toshiba MG08ACA16TE 16TB 7200RPM 512e 3.5"" SATA Enterprise Desktop Hard Drive (Renewed)",219.99,TOSHIBA,‎MG08ACA16TE,16 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-MG08ACA16TE-7200RPM-Enterprise-Desktop/dp/B0B1PFQXLC/ref=sr_1_64?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sADmmKfV03SrabyJorBPLT-c0DDOW1NZ-vhkwtZNQFPZbL-Tj1Z2bg7bnqTVKOodKWS2eeEZkEXMyPCyEcMiJpXdSf76Bgwmxu0cF24L76GMW7yz98K6_AAe0zwUzyGk_E_ynxIDsBsiREQ2bpGDVN1kuDucSX8dB5hu0QE1tJ4LU9DbITrhhKREh4-6I4RjvoeiJmhAEV4lDtHOuoX0cJs.MpDaMYTpIwehSKo-9bC-MeCOaR8vWssjCxoBIk5L6qQ&dib_tag=se&keywords=hard+drive&qid=1758667920&sr=8-64
65,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,304.99,TOSHIBA,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-66
66,Amazon,monitor,B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,,,,,,,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_65?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-65
67,Amazon,monitor,‎B08KTM4SNY,Seagate Skyhawk AI 8TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-house Rescue Services (ST8000VEZ01),189.99,Seagate,‎SkyHawk AI,8 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-ST8000VE001-256MB-Internal/dp/B08KTM4SNY/ref=sr_1_67?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-67
68,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",48.97,SP Silicon Power,‎A55,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-68
69,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_69?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-69
70,Amazon,monitor,‎B09X893XL1,"Avolusion HD250U3-WH 1TB USB 3.0 Portable External Gaming Hard Drive (for Xbox Series X|S, Pre-Formatted)",39.99,Avolusion,‎HD250U3-WH-1TB-XS,1 TB,"Durable, Portable",Gaming Console,Internal Hard Drive,https://www.amazon.com/Avolusion-HD250U3-WH-Portable-External-Pre-Formatted/dp/B09X893XL1/ref=sr_1_70?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-70
71,Amazon,monitor,‎B086TZXBZG,Seagate IronWolf Pro 16TB NAS – 3.5 Inch SATA 6GB/S 7200 RPM 256MB Cache for Raid Network Attached Storage (ST16000NE000) (Renewed) Internal Hard Drive,288.99,Seagate,‎IronWolf Pro,16 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-16TB-Internal-Drive/dp/B086TZXBZG/ref=sr_1_71?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-71
72,Amazon,monitor,‎B09XDJ673F,"S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_72?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-72
73,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",69.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_73?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-73
74,Amazon,monitor,‎B079H7JVL3,"LaCie Rugged USB-C, 5TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR5000800)",169.99,LaCie,‎STFR5000800 Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-5000GB-Yellow-External/dp/B079H7JVL3/ref=sr_1_74?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-74
75,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,Western Digital,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-75
76,Amazon,monitor,‎B079S34BSS,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in Enterprise Hard Drive (Renewed),59.74,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Enterprise-Refurbished/dp/B079S34BSS/ref=sr_1_76?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-76
