id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0DH282YL8,"HP EliteBook 830 G8 Touchscreen Laptop, 13.3"" Full HD, 11th Core i7-1185G7, 32GB RAM, 512GB SSD, CAM, Backlit Keyboard, HDMI, CAM, Windows 11Pro(Renewed)",367.9,HP,HP EliteBook 830 G8,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-EliteBook-830-G8-Touchscreen/dp/B0DH282YL8/ref=sr_1_49?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-49
50,Amazon,laptop,B0FDQ775FY,"NIMO 15.6"" FHD IPS Student-Laptop-Computer - 16GB RAM 512GB SSD, 4 Cores 13th Gen Intel N150(Beat to i3-1115G4, Up to 3.6GHz), 65W GaN Type-C, Fingerprint, Backlit Keyboard, Wi-Fi 6, BT5.2, Numpad",329.99,NIMO,Nimo N157,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-15-6-FHD-IPS-Student-Laptop-Computer/dp/B0FDQ775FY/ref=sr_1_51?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-51
51,Amazon,laptop,B076QGDQGW,Dell Latitude 7480 14in FHD i5-6300U 16GB 256GB SSD Webcam Backlit Keyboard Black (Renewed),147.9,Dell,Dell Latitude,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-i5-6300U-Certified-Refurbished/dp/B076QGDQGW/ref=sr_1_50?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-50
52,Amazon,laptop,B09Q579YB7,"Lenovo ThinkBook 15 Business Laptop (15.6"" FHD Anti-Glare, 16GB RAM, 512GB SSD, AMD Ryzen 7 5825U (> Intel i7-1165G7)), FHD Webcam w/ Shutter, Military Grade, Fingerprint, Ethernet, Win 11 Pro, Grey",617.48,ist computers,Lenovo ThinkBook 15 Gen 4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-i7-1165G7-Fingerprint/dp/B09Q579YB7/ref=sr_1_53?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-53
53,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",549.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_52?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-52
54,Amazon,laptop,B0CGHNMLC9,"Laptop Computer, 8GB DDR4 RAM 128GB SSD, Intel Processor (Up to 2.9GHz), 14 Inch HD Display, Windows 11 Laptops Computers, 2.4G/5G WiFi and Bluetooth 4.2",159.0,ECOHERO,Gamma,‎128 GB SSD,‎12 LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/ECOHERO-Processor-1920x1080-Computers-Bluetooth/dp/B0CGHNMLC9/ref=sr_1_54?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-54
55,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_55?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-55
56,Amazon,laptop,B0DFCM6DRQ,"14.1"" Windows 11 Pro Laptop Computer 8GB RAM 128GB SSD, Intel Celeron N5095(4C4T, up to 2.9Ghz) IPS Display, HDMI, Dual Band WiFi, BT5.0 Light and Thin Notebook PC for Work, School Student",199.99,ZENAERO,IconBook,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/ZENAERO-Windows-Computer-Celeron-Notebook/dp/B0DFCM6DRQ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-56
57,Amazon,laptop,B08CCKVS59,Apple Early 2020 MacBook Air with 1.1GHz Intel Core i3 13-inch 8GB RAM 256GB SSD Storage Space Gray (Renewed),318.94,Apple,Macbook Air,‎256 GB SSD,‎8 GB DDR3,‎2560 x 1600 pixels,‎Space Gray,https://www.amazon.com/Apple-MacBook-13-inch-256GB-Storage/dp/B08CCKVS59/ref=sr_1_57?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-57
58,Amazon,laptop,B0D83PWKYN,"Gaming Laptop,Laptops,16GB DDR4 512GB SSD,with N100 Processor(UP to 3.4Ghz,4C/4T),15.6"" FHD 1920 * 1080P,Full Metal Housing,WiFi,BT,USB3.2,Type C Charging,180°Open Angle,Metallic Grey",239.99,Z ZOLWAYTAC,N156MU3-AN,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎SpaceGray,https://www.amazon.com/Laptops-Processor-Charging-180%C2%B0open-Metallic/dp/B0D83PWKYN/ref=sr_1_59?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-59
59,Amazon,laptop,B0DT81KH5Z,"ASUS Vivobook 16 Laptop, 16” WUXGA 60Hz Display, Qualcomm Snapdragon X, Qualcomm Adreno GPU, 16GB RAM, 512GB SSD, Windows 11, Quiet Blue, X1607QA-DS54",749.99,ASUS,Vivobook 16,‎512 GB SSD,‎LPDDR5,,,https://www.amazon.com/ASUS-Vivobook-Qualcomm-Snapdragon-X1607QA-DS54/dp/B0DT81KH5Z/ref=sr_1_58?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-58
60,Amazon,laptop,B0FD367L86,"HP 2025 Latest 15.6'' FHD Business Laptop, Intel 6 Core i3-1315U (Beat i5-1135G7), 16GB RAM, 512GB PCIe SSD,IPS Display, Ultra Quiet Design, Long Battery Life, Windows 11 Pro, WOWPC Recovery USB",394.96,HP,250R,‎512 GB SSD,‎DDR4,,,https://www.amazon.com/HP-Business-i3-1315U-i5-1135G7-Recovery/dp/B0FD367L86/ref=sr_1_60?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-60
61,Amazon,laptop,B0DB5KVMCS,"Lenovo ThinkPad T14 Gen 5 Business Laptop (14"" FHD+, Intel Core Ultra 5 125U (>i7-1355U), 32GB DDR5 RAM, 1TB SSD), Backlit, Fingerprint, 5MP Webcam, 3-Year Warranty, Wi-Fi 6E, Win 11 Pro, 2025 AI PC",999.99,ist computers,T14,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-T14-Business-i7-1355U-Thunderbolt/dp/B0DB5KVMCS/ref=sr_1_61?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-61
62,Amazon,laptop,B0BT4QRDLD,"HP 255 G10 Business Laptop (15.6"" FHD IPS Anti-Glare, AMD Ryzen 5 7530U (> Intel i7-1165G7), 32GB RAM, 1TB SSD) for Home, Student, Webcam, Numeric Keypad, HDMI, Wi-Fi, Bluetooth, Win 11 Pro w/Copilot",569.98,ist computers,HP 255 G10,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/255-G10-Anti-glare-i7-1165G7-Bluetooth/dp/B0BT4QRDLD/ref=sr_1_62?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-62
63,Amazon,laptop,B0D5G1J9DV,"Lenovo IdeaPad Slim 3i - 2024 - Lightweight Laptop - Rapid Charge Boost - 14"" FHD IPS Display - 16GB Memory - 512GB SSD Storage - Intel® Core™ i7-13620H - Windows 11 HomeArctic Grey",581.47,Lenovo,IdeaPad Slim 3i,‎512 GB SSD,‎16 GB LPDDR5,‎1920 x 1080 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-IdeaPad-Slim-Lightweight-HomeArctic/dp/B0D5G1J9DV/ref=sr_1_63?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-63
64,Amazon,laptop,B0DFDN558V,"Acer Aspire 5 15 Slim Laptop | 15.6"" FHD IPS Touch 1920 x 1080 | Intel Core i7-1355U | Intel Iris Xe Graphics | 16GB LPDDR5 | 512GB Gen 4 SSD | Wi-Fi 6E 802.11ax | Backlit Keyboard |",647.9,Acer,Acer Aspire 5 A515-58MT-7897,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Acer-i7-1355U-Graphics-802-11ax-Keyboard/dp/B0DFDN558V/ref=sr_1_64?dib=eyJ2IjoiMSJ9.MYxdMcHbWjp92ZU8CsoSjA6nfCIEYTW4ov2yBSP1rRZr3iQdVF4yWKyykAv0CE3CRmaL4xahR8rXMHIg3KFo5LmzyeGeknV1gD7_LkYOwkUbKUMa0bkiTuwZFr737aGhofjAH6jd7cWxNUK0BbH6rJdGgBTFAtEY2NiPHyfr6bK0_WqOKEFqg7yWr0jNe8giND9kZSM4z6h8Sz0fhklD643gFG8pc3nyjOIeukmKbRY.4IaYEaqvSrbYwVFRtSQzvOEKiX9weeyWRzlEwSVwmhU&dib_tag=se&keywords=laptop&qid=1754262613&sr=8-64
65,Amazon,laptop,B0DT7FC9B7,"Acer Aspire Go 15 AI Ready Laptop | 15.6"" Full HD (1920 x 1080) IPS Display | Intel Core 3 Processor N355 | Intel Graphics | 8GB DDR5 | 128GB UFS | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-32P-39R2",299.99,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_65?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-65
66,Amazon,laptop,B0F8VSV2QC,"HP Flagship 14"" HD Student&Business Laptop, Intel N150 CPU(Beats i3-1115G4), 16GB RAM, 288GB Storage (128GB UFS + 160GB Docking Set), W/1 Year Office 365&AI-Copilot, Webcam, Bluetooth, Win 11s, Pink",419.0,HP,HP Stream,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-Flagship-i3-1115G4-AI-Copilot-Bluetooth/dp/B0F8VSV2QC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-66
67,Amazon,laptop,B0DWPKQ3LH,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 15-fc0499nr",399.99,HP,HP Laptop 15-fc0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-15-fc0499nr/dp/B0DWPKQ3LH/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-67
68,Amazon,laptop,B0F5YJDRSZ,"acer 15.6"" FHD IPS Laptop, Intel i5 Processor Up to 4.39GHz, 20GB DDR4 Ram, 256GB SSD, Super-Fast WiFi, HDMI, Windows 11 OS, Pastel Silver(A-Renewed)",309.99,acer,"Acer 15.6"" Laptop",‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Pastel Silver,https://www.amazon.com/acer-15-6-Laptop-Processor-Super-Fast/dp/B0F5YJDRSZ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-68
69,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",169.0,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_69?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-69
70,Amazon,laptop,B0CHX7PDLY,"HP Envy 2-in-1 14"" Full HD Touch-Screen Laptop, 8GB RAM, 512GB SSD, Intel Core i5 1335U, Intel Iris Xe Graphics, Fast Charge, Fingerprint, Backlit KB, Win11, Natural Silver, W/GaLiMu",495.99,HP,ENVY 2-in-1,‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎‎Natural Silver,https://www.amazon.com/HP-Touch-Screen-Graphics-Fingerprint-Backlit/dp/B0CHX7PDLY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-70
71,Amazon,laptop,B0BSJ46KY9,"Lenovo IdeaPad 3i Chromebook, 15.6” FHD Display, Intel Celeron N4500, 8GB RAM, 64GB eMMC, 1920x1080 px, 720p Camera, Chrome OS, Abyss Blue",179.52,Lenovo,IdeaPad 3,‎64 GB Emmc,‎8 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_71?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-71
72,Amazon,laptop,‎B0DZDCDJ21,"Apple 2025 MacBook Air 15-inch Laptop with M4 chip: Built for Apple Intelligence, 15.3-inch Liquid Retina Display, 24GB Unified Memory, 512GB SSD Storage, 12MP Center Stage Camera, Touch ID; Silver",1399.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2025-MacBook-15-inch-Laptop/dp/B0DZDCDJ21/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ZGLarDUTsefoM229DaS6M4iPOrRiwCOyn3KBUlNHNTo7ny3bChoAkI4SnzYzvN3RcI2Zngc79gtjj9juTcG8KAHTouSgodm9KxkUEdqAUi7dPQy0hsdwwF-oDQ117TKwgmrh5vb5T_EZ6QP1hx_NM6Xl-A5cwMu4T-Jqiz871Wdwf6omNj_Dww3PVZMDcjMiBb_ot55YblzoxT6sASphFTKgpP7KjkBh0z1NJjRQgts.OZSMyPAgoJBpohIH29wEUwyWgslgDJTIFlWiH6omRYY&dib_tag=se&keywords=laptop&qid=1754262618&sr=8-72
