id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_53?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-53
54,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",269.99,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_54?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-54
55,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",285.0,SAMSUNG,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_55?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-55
56,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.99,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_56?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-56
57,Amazon,monitor,‎B0D62G8W86,"2.5'' 750GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",33.39,HWAYO,‎HDDRBUSB3.0,750 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D62G8W86/ref=sr_1_57?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-57
58,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",49.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_58?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-58
59,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",239.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_59?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-59
60,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_60?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-60
61,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",259.92,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_61?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-61
62,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),207.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_62?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-62
63,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",113.0,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_63?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-63
64,Amazon,monitor,‎B0DL8FX364,"500GB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (500 GB)",28.99,ModusTech,,500 GB,"Data Recovery Service, Dust Resistant, LED Light, Portable, Slim Sleek Design",Desktop,External Hard Drive,https://www.amazon.com/ModusTech-500GB-Portable-External-Type-C/dp/B0DL8FX364/ref=sr_1_64?dib=eyJ2IjoiMSJ9.x4--nIPqYJBRXw0NF5-wwaBjfyCVX3wis4bbavc5Zh4c4FAfhEe05NXXGgAlT_oLq1MZXZtI3AFjhW1Z58Cu6Jtbsnn_VpBdNM9hmPVU6tc8KLdvIhHPyvPYEUmd-XklEidTwsqmzYnhSteW622anqje_5mRQHnx5YtQAaIQ4u3xXYaLDciuBh_N4JnI4LMoPK-r960J7KzNZJYMHgkuC_hI42QUEL0C62u_ZaaB_i8.pF25u27oGR9B2GDS83tE1oYiIMWpA9V7mS_s7T6TtN8&dib_tag=se&keywords=hard+drive&qid=1761087125&sr=8-64
65,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),119.0,Seagate,‎ST4000VXZ16,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_66?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-66
66,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",40.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_65?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-65
67,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",9.99,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_68?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-68
68,Amazon,monitor,‎B0DBBG7CG7,"Crucial T500 4TB Gen4 NVMe M.2 Internal Gaming SSD, Up to 7000MB/s, Laptop & Desktop Compatible + 1mo Adobe CC All Apps - CT4000T500SSD3",269.99,Crucial,‎Crucial T500 PCIe Gen4 NVMe M.2 SSD,4 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop, Workstation",Internal Hard Drive,https://www.amazon.com/Crucial-Internal-Gaming-Desktop-Compatible/dp/B0DBBG7CG7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-67
69,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_69?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-69
70,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",72.99,SSK,‎SD450/1TB,1 TB,"LED Light, OTG Funcrion, Portable, S.M.A.R.T., TRIM Support","Camera, Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_70?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-70
71,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",339.99,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_71?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-71
72,Amazon,monitor,‎B0CYQHWXT4,Toshiba N300 20TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG62AXZSTA,374.99,TOSHIBA,‎Toshiba N300 20TB,20 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHWXT4/ref=sr_1_72?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-72
73,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",207.99,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,7200 RPM,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_73?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-73
74,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",278.98,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_74?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-74
75,Amazon,monitor,‎B09XDJ673F,"fanxiang S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",64.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_75?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-75
76,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Dust Resistant, Portable, Shock Resistant","Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_76?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-76
77,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_77?dib=eyJ2IjoiMSJ9.wTvRzOJbV4UpnsHH9qo2P5tyXmoneot-VjVJFm82TZvbjYS4JisSNgQK8peYSBtjDXkp7AhdOvZb5ps52-Eegxeo4pXEDpSqL-mKwI_ArkYhbKWBFnpPYl-GtGKbkZ0M6-H8gPrshCNoqekcx8YvadpRoOAz-RFFSvhTQdBvaLkHGjpR5-A0_3amE3Kre9Ikdbjk6KeEaZYNMIxgk55FLnI4-gN1wCXkZwCGiLbYBLE.uI2bERigOvjMFhWUqCOdUdtpbwFpj_dWd-PBe1poAt4&dib_tag=se&keywords=hard+drive&qid=1761087129&sr=8-77
