id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",99.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_53?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-53
54,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_54?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-54
55,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",359.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_55?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-55
56,Amazon,monitor,‎B09XDJ673F,"S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",48.44,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_56?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-56
57,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",189.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_57?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-57
58,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",89.99,Samsung,‎1TB,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_58?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-58
59,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",175.03,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_59?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-59
60,Amazon,monitor,‎B0DHZVY5VM,"ORICO Portable SSD 256 GB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",21.99,ORICO,‎B5PLUS,256 GB,Portable,"Desktop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_60?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-60
61,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_61?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-61
62,Amazon,monitor,‎B0BJTYLP7B,Avolusion HDDGear Pro 6TB 7200RPM USB 3.0 External Gaming Hard Drive (for PS5) White (Renewed),114.99,Avolusion,‎HDDGEAR PRO White,6 TB,Portable,playstation 5,External Hard Drive,https://www.amazon.com/Avolusion-HDDGear-7200RPM-External-Gaming/dp/B0BJTYLP7B/ref=sr_1_62?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-62
63,Amazon,monitor,‎B0CF5XVHMS,"Seagate Exos X18 Enterprise 16TB HDD, CMR 3.5"" Hyperscale SATA 6GB/s, 7200rpm, 512e, 4Kn Fast Format, Low Latency with Improved Caching, Model No.: ST16000NM000J (Refurbished)",219.99,Seagate,‎Seagate Exos X18/X20/X24 16TB - ST16000NM000J/ D/ H,16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_63?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-63
64,Amazon,monitor,‎B0DD7KHYWX,"NRICO Ultra Slim 750GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 750, GB)",28.88,NRICO,‎1cf472a7-ae40-4036-abc8-8f9ca5570d2a,750 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_64?dib=eyJ2IjoiMSJ9.yw4TTGZ9Zqs6wMZDZ8oO5RgcZtxaSgzn9B9_gfBp3O5vNOiq6_B0KwNOkswqKFpfYLlPKaovJhIEu7PFe1_OiyMpW4UG0vRUALqOthaa9KVL-znbQFBqz-KS1TtPSoe88zHieJ4UU7hxhxtq90OInwRsB8-CkY62-b_FLVjAwdWOfvXNmlg61T7scqxKjdQaMMVe12nlX-3Q2i9lpqFWXD07CsBMSCPcjhXnFy4zZC4.EnCSSxkxChIxUvtdWvArlG6MwyNhZ1j8HuiblRnxRKk&dib_tag=se&keywords=hard+drive&qid=1755989523&sr=8-64
65,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_65?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-65
66,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_66?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-66
67,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.15,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_67?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-67
68,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-68
69,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",239.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_69?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-69
70,Amazon,monitor,‎B0966V6YJB,"Western Digital 12TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD121PURP",294.95,Western Digital,‎WD Purple Pro Surveillance Hard Drive,12 TB,Data Recovery Service,"Server, Storage System, Video Surveillance System",Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0966V6YJB/ref=sr_1_70?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-70
71,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),178.99,Seagate,‎ST,12 TB,"Dust Resistant, Portable, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_71?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-71
72,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",69.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_72?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-72
73,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_73?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-73
74,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_74?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-74
75,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,167.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_75?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-75
76,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",138.64,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_77?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-77
77,Amazon,monitor,‎B0CQZCWHTQ,"SK hynix Tube T31 1TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with PS4, PS5, Xbox, Window PC & Mac",79.99,SK hynix,‎Tube T31,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/SK-hynix-1000MB-External-Compatible/dp/B0CQZCWHTQ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-76
78,Amazon,monitor,‎B07NLMR132,"HGST MegaScale DC 4000.B HMS5C4040BLE640 4TB Coolspin 64MB Cache SATA III 6.0Gb/s 3.5in Enterprise Hard Drive (Server, RAID, NAS, PC/Mac, CCTV DVR)- w/5 Year Warranty (Renewed)",54.99,HGST,,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-MegaScale-HMS5C4040BLE640-Coolspin-Enterprise/dp/B07NLMR132/ref=sr_1_78?dib=eyJ2IjoiMSJ9.C3OA16Aei-I41sYXTWkTu5izg6Ra8cyBp5hRuAzfVqRT06_wziOjHfk_keXh44_gCQY0570c31yoT5z4HGpKPtX3ppoPiU0waAdE7p5wT1IAhdKNZj5ZxyM27j4FfhOgXsJrhOoFowXR8zLB6Cm3B7fncDQK38ukGzqSrb05_R15vkK2TFT1DPvGUrLxDOqLnM956gXqj7ieSLXQmkNXO7w5go_qzx_w7zImoWpUcK0.sWM0WxGCd0tOufMJowuXKiAlP4_S2tpkxuHNOrsXbko&dib_tag=se&keywords=hard+drive&qid=1755989528&sr=8-78
