id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",69.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_32?dib=eyJ2IjoiMSJ9.CE-on11_T26aZbG-Dib2I1vWlOZ6m8JQ9H-3o-l95C_NRSQZVnpMrLMEQM6wLdT8MEX4VAIFFzS9pA_it1qxLMyh3VswCeSLIxMfDf8leAQTblNtrlaMH934D-r0Xcw61LitMsfPTRRilfFSLjK-cpi9x4uLuWJuTWqLal5BLpB8bi6sYX2BDe1HfcofB0057VsLXyge4TbZvjHjo8GL_dx9of626mvz0ekCRFuszDw.NdhSpbYbNFcfU-NYomiHf0o5kqVAS2aQSX1U36KTXPI&dib_tag=se&keywords=hard+drive&qid=1755643894&sr=8-32
28,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",66.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.CE-on11_T26aZbG-Dib2I1vWlOZ6m8JQ9H-3o-l95C_NRSQZVnpMrLMEQM6wLdT8MEX4VAIFFzS9pA_it1qxLMyh3VswCeSLIxMfDf8leAQTblNtrlaMH934D-r0Xcw61LitMsfPTRRilfFSLjK-cpi9x4uLuWJuTWqLal5BLpB8bi6sYX2BDe1HfcofB0057VsLXyge4TbZvjHjo8GL_dx9of626mvz0ekCRFuszDw.NdhSpbYbNFcfU-NYomiHf0o5kqVAS2aQSX1U36KTXPI&dib_tag=se&keywords=hard+drive&qid=1755643894&sr=8-31
29,Amazon,monitor,‎B08MTB5CLB,"NRICO Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (160GB, Grey)",14.0,NRICO,‎H6,160 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTB5CLB/ref=sr_1_33?dib=eyJ2IjoiMSJ9.CE-on11_T26aZbG-Dib2I1vWlOZ6m8JQ9H-3o-l95C_NRSQZVnpMrLMEQM6wLdT8MEX4VAIFFzS9pA_it1qxLMyh3VswCeSLIxMfDf8leAQTblNtrlaMH934D-r0Xcw61LitMsfPTRRilfFSLjK-cpi9x4uLuWJuTWqLal5BLpB8bi6sYX2BDe1HfcofB0057VsLXyge4TbZvjHjo8GL_dx9of626mvz0ekCRFuszDw.NdhSpbYbNFcfU-NYomiHf0o5kqVAS2aQSX1U36KTXPI&dib_tag=se&keywords=hard+drive&qid=1755643894&sr=8-33
30,Amazon,monitor,‎B0CW3T1SKY,"Western Digital Ultrastar DC HC550 WUH721816ALE6L4 0F38462 16TB 7,200 RPM SATA 6Gb/s CMR 512e Format 512MB Cache Helium Sealed 3.5-inch Enterprise HDD (Renewed)",229.99,Western Digital,‎WD Ultrastar DC HC550,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-Internal-WUH721816ALE6L4/dp/B0CW3T1SKY/ref=sr_1_34?dib=eyJ2IjoiMSJ9.CE-on11_T26aZbG-Dib2I1vWlOZ6m8JQ9H-3o-l95C_NRSQZVnpMrLMEQM6wLdT8MEX4VAIFFzS9pA_it1qxLMyh3VswCeSLIxMfDf8leAQTblNtrlaMH934D-r0Xcw61LitMsfPTRRilfFSLjK-cpi9x4uLuWJuTWqLal5BLpB8bi6sYX2BDe1HfcofB0057VsLXyge4TbZvjHjo8GL_dx9of626mvz0ekCRFuszDw.NdhSpbYbNFcfU-NYomiHf0o5kqVAS2aQSX1U36KTXPI&dib_tag=se&keywords=hard+drive&qid=1755643894&sr=8-34
31,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,281.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_36?dib=eyJ2IjoiMSJ9.CE-on11_T26aZbG-Dib2I1vWlOZ6m8JQ9H-3o-l95C_NRSQZVnpMrLMEQM6wLdT8MEX4VAIFFzS9pA_it1qxLMyh3VswCeSLIxMfDf8leAQTblNtrlaMH934D-r0Xcw61LitMsfPTRRilfFSLjK-cpi9x4uLuWJuTWqLal5BLpB8bi6sYX2BDe1HfcofB0057VsLXyge4TbZvjHjo8GL_dx9of626mvz0ekCRFuszDw.NdhSpbYbNFcfU-NYomiHf0o5kqVAS2aQSX1U36KTXPI&dib_tag=se&keywords=hard+drive&qid=1755643894&sr=8-36
32,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),239.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_35?dib=eyJ2IjoiMSJ9.CE-on11_T26aZbG-Dib2I1vWlOZ6m8JQ9H-3o-l95C_NRSQZVnpMrLMEQM6wLdT8MEX4VAIFFzS9pA_it1qxLMyh3VswCeSLIxMfDf8leAQTblNtrlaMH934D-r0Xcw61LitMsfPTRRilfFSLjK-cpi9x4uLuWJuTWqLal5BLpB8bi6sYX2BDe1HfcofB0057VsLXyge4TbZvjHjo8GL_dx9of626mvz0ekCRFuszDw.NdhSpbYbNFcfU-NYomiHf0o5kqVAS2aQSX1U36KTXPI&dib_tag=se&keywords=hard+drive&qid=1755643894&sr=8-35
33,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Shockproof,,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_33?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-33
34,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",299.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_34?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-34
35,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-35
36,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",279.99,SAMSUNG,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_36?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-36
37,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),298.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_37?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-37
38,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",112.5,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_38?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-38
39,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-40
40,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",169.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_39?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-39
41,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",119.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_42?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-42
42,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),73.88,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-41
43,Amazon,monitor,‎B0D62G8W86,"2.5'' 750GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",33.39,HWAYO,‎HDDRBUSB3.0,750 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D62G8W86/ref=sr_1_44?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-44
44,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",109.0,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_43?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-43
45,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_46?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-46
46,Amazon,monitor,B0DMLN3WMY,"Portable Docking Station External Hard Drive 500GB Storage Hub, Multiport USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",39.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-45
47,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",127.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_47?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-47
48,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.TY4tebIrXEhilDDc-AB5DcJwa30oqJ0c9lid0OUlD44-nGgKU9sFk_bxOqCQRIqdzG_aGsT0oBDa9LaWKUhXesXWYGKZHsSElk3ANaMQU0WCAymMaTXJZ2uMALNhOktvuxTfWbUqIhfsGjDcBKxx1_o4kIFYIlN6Pm3f71_Bfcr-ZvEFiFTAUVvuBaLknLNeNXMHwOt4i6p3PpNPBF8ld47KaIiX86jk6sFKpBVN4D4.w4V1J6lpxA23qQn8sg23kLb1B2wrs2y6Uo49bFkZSzw&dib_tag=se&keywords=hard+drive&qid=1755643899&sr=8-48
49,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,Portable,"Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.v3_Vcugots3B6oc3MkrKbmrKizE9MNBfWYZOiOgV3MdZWnseikinkontWEm0dxunzy0uywdyXPEnmUUX7GCxG3EdQa4Te7r8ETLD9IcOT7HXgtTv_ijJ8BHvmnau4_3LfA4pb44bf2b4xqOFmOfdDcV1_diSVPfsXWDRgBFQQP9V4B0XHyMg0SL9DZvLO2hAf1WDElgXA2S6X9F347SYQx0jmyN4i_JdH3S4jHEMs2M.b4UavSOwI09Wv5DxzWAMgiHjDF8xZoI_jh4rlBbBYVE&dib_tag=se&keywords=hard+drive&qid=1755643903&sr=8-51
50,Amazon,monitor,‎B0CF849GDL,"SanDisk Professional 18TB G-Drive Project - External HDD, Thunderbolt 3, USB (10Gbps), 7200RPM Ultrastar Hard Drive, Up to 260MB/s Read - SDPHG1H-018T-NBAAD",676.0,SanDisk Professional,‎G-DRIVE PROJECT,18 TB,Portable,"Laptops, Desktops, Gaming Consoles",External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-018T-NBAAD/dp/B0CF849GDL/ref=sr_1_52?dib=eyJ2IjoiMSJ9.v3_Vcugots3B6oc3MkrKbmrKizE9MNBfWYZOiOgV3MdZWnseikinkontWEm0dxunzy0uywdyXPEnmUUX7GCxG3EdQa4Te7r8ETLD9IcOT7HXgtTv_ijJ8BHvmnau4_3LfA4pb44bf2b4xqOFmOfdDcV1_diSVPfsXWDRgBFQQP9V4B0XHyMg0SL9DZvLO2hAf1WDElgXA2S6X9F347SYQx0jmyN4i_JdH3S4jHEMs2M.b4UavSOwI09Wv5DxzWAMgiHjDF8xZoI_jh4rlBbBYVE&dib_tag=se&keywords=hard+drive&qid=1755643903&sr=8-52
51,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_53?dib=eyJ2IjoiMSJ9.v3_Vcugots3B6oc3MkrKbmrKizE9MNBfWYZOiOgV3MdZWnseikinkontWEm0dxunzy0uywdyXPEnmUUX7GCxG3EdQa4Te7r8ETLD9IcOT7HXgtTv_ijJ8BHvmnau4_3LfA4pb44bf2b4xqOFmOfdDcV1_diSVPfsXWDRgBFQQP9V4B0XHyMg0SL9DZvLO2hAf1WDElgXA2S6X9F347SYQx0jmyN4i_JdH3S4jHEMs2M.b4UavSOwI09Wv5DxzWAMgiHjDF8xZoI_jh4rlBbBYVE&dib_tag=se&keywords=hard+drive&qid=1755643903&sr=8-53
52,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_54?dib=eyJ2IjoiMSJ9.v3_Vcugots3B6oc3MkrKbmrKizE9MNBfWYZOiOgV3MdZWnseikinkontWEm0dxunzy0uywdyXPEnmUUX7GCxG3EdQa4Te7r8ETLD9IcOT7HXgtTv_ijJ8BHvmnau4_3LfA4pb44bf2b4xqOFmOfdDcV1_diSVPfsXWDRgBFQQP9V4B0XHyMg0SL9DZvLO2hAf1WDElgXA2S6X9F347SYQx0jmyN4i_JdH3S4jHEMs2M.b4UavSOwI09Wv5DxzWAMgiHjDF8xZoI_jh4rlBbBYVE&dib_tag=se&keywords=hard+drive&qid=1755643903&sr=8-54
