id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
54,Amazon,monitor,‎B07MK3T56C,"HGST Ultrastar He8 HUH728080ALE604 0F23668 / 0F25721 8TB 7,2K RPM SATA 6Gb/s 128MB 3.5 inches HDD 512E (Renewed)",89.99,"HGST, a Western Digital Company",‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B07MK3T56C/ref=sr_1_56?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-56
55,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_57?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-57
56,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,99.99,TEAMGROUP,‎Vulcan Z,2000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-58
57,Amazon,monitor,‎B09B1GT674,"MDD - HGST Ultrastar (‎HUS724040ALE641) 4TB 7200RPM 64MB Cache SATA 6Gb/s 3.5-inch Enterprise Hard Drive (for NAS, Desktop PC, Surveillance Storage) - 5 Year Warranty (Renewed)",59.99,MDD MAXDIGITALDATA,‎HUS724040ALE641-MDD,4 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-Ultrastar-%E2%80%8EHUS724040ALE641-Enterprise-Surveillance/dp/B09B1GT674/ref=sr_1_62?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-62
58,Amazon,monitor,‎B0CDLJ3S2N,"4TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",102.79,Aiolo Innovation,‎A4,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_61?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-61
59,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,114.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-63
60,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,159.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_64?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-64
61,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_66?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-66
62,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_65?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-65
63,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.99,WD,,2 TB,Portable,"Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_68?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-68
64,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),169.99,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_67?dib=eyJ2IjoiMSJ9.v7ou83IQoxaIcyAYVF22HElEjfMr8c7opXVOuZnBm-Iz0LpDYVIGbi9eSfbsOVtIS2SZvT9QbJfwCOBpgD74Z7h66d4ksH2TZmRPVgbMm0aiCyUaiwJkedk_DcEX0jYTDamKP_5pi4Wly9I8zTXlqOdyh7nMaTCWntpsLDzbec3rKJw4sM5Yb_ZWDYcmgXjgaDDMHpfyXTT1n-FTqfIwWQPIfNWI3sU-UQvhUcWonw8.ky0ffgmAeclgXuKLMlFSCxU7qGhvdE98ick67QFmwkE&dib_tag=se&keywords=hard+drive&qid=1740351105&sr=8-67
65,Amazon,monitor,‎B0DHLFWBQ1,"SAMSUNG 990 EVO Plus SSD 1TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S1T0B/AM)",79.99,SAMSUNG,‎990 EVO Plus,1 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1/ref=sr_1_67?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-67
66,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),63.5,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_68?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-68
67,Amazon,monitor,‎B0CYQHCR9W,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,201.99,TOSHIBA,‎Toshiba S300 PRO 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_69?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-69
68,Amazon,monitor,‎B0DFLKK25X,"Avolusion PRO-5U 12TB USB 3.0 External Hard Drive for Windows, MacOS, Xbox (White) (Renewed)",139.99,Avolusion,‎PRO5U-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-PRO-5U-External-Windows-Renewed/dp/B0DFLKK25X/ref=sr_1_70?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-70
69,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",54.99,SAMSUNG,‎870 EVO,500 GB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_71?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-71
70,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",428.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_72?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-72
71,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_73?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-73
72,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.0,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_74?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-74
73,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),95.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-77
74,Amazon,monitor,‎B0BGYV6B9V,MDD 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance Storage (MD12TBGSA25672DVR) - 3 Years Warranty,139.99,MDD MAXDIGITALDATA,‎MD12TGSA25672DVR,12 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-3-5inch-Internal-Surveillance-MD12TBGSA25672DVR/dp/B0BGYV6B9V/ref=sr_1_78?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-78
75,Amazon,monitor,‎B0BN4B4L54,"Seagate Ultra Touch HDD 2TB External Hard Drive - 7mm, Cloud White, Post-Consumer Recycled Material, 6mo Dropbox and Mylio, Rescue Services (STMA2000400)",104.14,Seagate,,2 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Ultra-Touch-External-Drive/dp/B0BN4B4L54/ref=sr_1_79?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-79
76,Amazon,monitor,‎B0C54Q5661,"MDD (MDD14TSATA25672E) 14TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",144.99,MDD MAXDIGITALDATA,‎MDD14TSATA25672E/5YR/CR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD14TSATA25672E-256MB-Internal-Enterprise/dp/B0C54Q5661/ref=sr_1_81?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-81
77,Amazon,monitor,‎B00ODEGWN8,"Western Digital 4TB Elements Desktop External Hard Drive, USB 3.0 for plug-and-play storage - Western DigitalBWLG0040HBK-NESN",129.99,Western Digital,‎Elements Desktop,4 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/Elements-Desktop-Hard-Drive-WDBWLG0040HBK-NESN/dp/B00ODEGWN8/ref=sr_1_80?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-80
78,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",37.88,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_83?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-83
79,Amazon,monitor,‎B01N5IB20Q,"Kingston 240GB A400 SATA 3 2.5"" Internal SSD SA400S37/240G - HDD Replacement for Increase Performance",21.99,Kingston,‎A400 Series,240 GB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Kingston-240GB-Solid-SA400S37-240G/dp/B01N5IB20Q/ref=sr_1_82?dib=eyJ2IjoiMSJ9.u9kfe65QKDSpX2uo4JM5X_zsfCrVsLDgKsuvLkmQq1AugJauoCsmPDKyg226so-UZYi7LKklt8_yINOfMCyP_IcX1ORWpsHL7IvrF9caD1n1SbPgZftaGGUGK2ePxpH8CXN5XiQyzsAD9G2q0dRNtzhkutXZ2eobhy6osb2ko19_5aLjcJ4DrUePiyDMcVyC_Mthwj1c_jGyUeTAweMk0jzrZFc0KOyxyY241swuJzk.dou9NtgWwgvZaR7VhEURoOizmJzJC44gwJ20Mz6pg90&dib_tag=se&keywords=hard+drive&qid=1740351110&sr=8-82
