id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0F8N7NRPD,Lenovo IdeaPad Laptop with Microsoft Office and 1TB Cloud Storage (1-Year)| 15.6 inch HD Computer| 16GB RAM| 128GB eMMC & 128GB Portable SSD| Intel 2-Core CPU| Webcam| AI-Powered Windows 11| LE Bundle,299.99,Lenovo,Lenovo,‎256 GB SSD,,‎1366 x 768 pixels,‎Celeron|Blue,https://www.amazon.com/Lenovo-Microsoft-Computer-Portable-AI-Powered/dp/B0F8N7NRPD/ref=sr_1_50?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-50
51,Amazon,laptop,B013HD3INW,"Apple MacBook Air with Intel Core i5, 1.6GHz, (13-inch, 4GB,128GB SSD) - Silver (Renewed)",147.0,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR4,‎1440x900,‎Silver,https://www.amazon.com/Apple-MacBook-MJVE2LL-13-inch-Refurbished/dp/B013HD3INW/ref=sr_1_51?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-51
52,Amazon,laptop,B0DGP311QD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Silver (Renewed)",192.98,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0DGP311QD/ref=sr_1_52?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-52
53,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",229.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_53?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-53
54,Amazon,laptop,B0C4G3R4PZ,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 256GB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",372.95,HP,HP 14inch laptop,‎256 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G3R4PZ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-54
55,Amazon,laptop,B0DHRX35K6,"HP 14"" HD Student Business Laptop, Intel Quad-Core N4120, 16GB RAM, 384GB Storage, (128GB eMMC+256GB SD Card), 1 Year Office 365, Slim Design, Webcam, HDMI, Bluetooth, WiFi, Win 11 S, Silver",299.0,HP,HP,‎384 GB 128GB eMMC,,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Student-Business-Quad-Core-Bluetooth/dp/B0DHRX35K6/ref=sr_1_55?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-55
56,Amazon,laptop,B0B3BPKK5R,"Dell Inspiron 15 3535 Laptop - 15.6-inch FHD (1920 x 1080) Display, AMD Ryzen 5 7520U Processor, 8GB DDR4 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Home, 6-Months Migrate - Carbon Black",406.97,Dell,Dell Inspiron 15 3535 Laptop,‎512 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-3535-Touchscreen-Laptop/dp/B0B3BPKK5R/ref=sr_1_56?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-56
57,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",164.75,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_57?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-57
58,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",211.44,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_58?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-58
59,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",179.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_59?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-59
60,Amazon,laptop,B0DLKKS5NK,"EYY 15.6 inch Windows 11 Pro Laptop,8GB RAM 256GB SSD,Intel Celeron N4000(up to 2.6GHz), 100% sRGB Screen丨FHD 1920 x 1080丨MS Office 2024丨WiFi丨BT4丨2xUSB丨5000mAh Battery",194.99,EYY,EYY LAPTOP 7,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-Windows-Celeron-Screen%E4%B8%A8FHD-2024%E4%B8%A8WiFi%E4%B8%A8BT4%E4%B8%A82xUSB%E4%B8%A85000mAh/dp/B0DLKKS5NK/ref=sr_1_60?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-60
61,Amazon,laptop,B0FD6TRYD8,"HP 15.6"" FHD Laptop Computer Student and Business • The New Version for Everyday Use • AMD Dual-Core Silver CPU • 8GB RAM • 256GB PCIe • Type-C • RJ-45 • 1Yr Office 365 • Windows 11 Pro",269.99,HP,G9,‎256 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Computer-Business-Everyday-Dual-Core/dp/B0FD6TRYD8/ref=sr_1_61?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-61
62,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD | AMD Ryzen 3 7320U Quad-Core | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home",342.21,acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Aspire-A315-24P-R7VH-Quad-Core-Graphics-Windows/dp/B0BS4BP8FB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-62
63,Amazon,laptop,B0FDW24WX1,"HP 17 Laptop, 17.3"" HD+ Touchscreen Display, 64GB RAM, 2TB SSD, 17.3 inch Laptop Computer for Business & Student, AMD Ryzen 5 7430U, Copilot AI, HDMI, Wi-Fi 6, Windows 11 Pro, External DVD Drive",2999.98,HP,HP 17 Touchscreen Laptop,‎2 TB SSD,‎DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-17-Laptop-Touchscreen-Computer/dp/B0FDW24WX1/ref=sr_1_63?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-63
64,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",171.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_64?dib=eyJ2IjoiMSJ9.eAUhI7LlfZSHF9j8ke5smj7DF-KH8skoJ91ZzOSeFOO6Tl4j5UaGnxM1Ow8IgbBmf6zHuL05kkCMMO-6tAa4B1f41ZTVzVtTUP96NSm-mLiqntB9mE_aBPy18rG807M_Dw80vC3KMPk3_8nwFYVexPBCwdCPuMF9_ziUpm23Uc45Ku9LXmpJDi7XTSZ7n89evO80bPv-jwsPJIu7l3Rcp_jmTVsULBU-9SEXrB8cDAg.jf7Ko8q35GUIHqHMMRSgJW5mknS0fNjT1B9xTYN5mcA&dib_tag=se&keywords=laptop&qid=1752620931&sr=8-64
65,Amazon,laptop,B0DT7QHR3F,"ASUS Vivobook 16 Laptop, 16” WUXGA 60Hz Display, Intel Core i5-13420H, Intel Iris Xᵉ Graphics, 16GB Memory, 512GB Storage, Windows 11, Cool Silver, F1605VA-ES56",558.09,ASUS,Vivobook 16,‎SSD,‎DDR4,,,https://www.amazon.com/ASUS-Vivobook-i5-13420H-Graphics-F1605VA-ES56/dp/B0DT7QHR3F/ref=sr_1_65?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-65
66,Amazon,laptop,B0DCSYTVDD,"HP 255 G10 Laptop for Home or Work, 16GB RAM, 1TB SSD, 15.6"" Full HD, Ryzen 3 7330U (Beat Intel i5-1135G7), HDMI, USB-C, Windows 11 Pro, Business and Fun Ready",399.99,Hp,G10,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-255-i5-1135G7-Windows-Business/dp/B0DCSYTVDD/ref=sr_1_66?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-66
67,Amazon,laptop,B0CDQTSSTR,"Lenovo IdeaPad 1 Student Laptop, Intel Dual Core Processor, 20GB RAM, 1TB SSD + 128GB eMMC, 15.6"" FHD Display, 1 Year Office 365, Windows 11 Home, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Grey",399.0,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CDQTSSTR/ref=sr_1_67?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-67
68,Amazon,laptop,B0B7PPQVS9,Dell Latest 2022 Latitude 7420 FHD Laptop Intel Core i5-1145G7 Quad Core 11th Gen Processor 16GB Ram 256GB NVMe SSD WiFi Bluetooth Webcam Windows 11 Pro (Renewed),259.99,Dell,Dell Latitude 7420 Laptop,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Dell-7420-i5-1145G7-Processor-Bluetooth/dp/B0B7PPQVS9/ref=sr_1_68?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-68
69,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",397.99,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_69?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-69
70,Amazon,laptop,B0FB4381XX,"NIMO 15.6 IPS-FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Computer for Student-Home WiFi 6 BT5.2 Win 11",296.99,NIMO,Nimo N151,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Dale Blue,https://www.amazon.com/NIMO-IPS-FHD-Laptop-Fingerprint-i3-1115G4-Student-Home/dp/B0FB4381XX/ref=sr_1_70?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-70
71,Amazon,laptop,B0F38745PL,"EYY 15.6"" Laptop Computer, Laptops with 8GB RAM 256GB SSD, 100% sRGB Screen, Celeron N4000 Processor(up to 2.6GHz) Notebook, Ms Office 2024丨Dual Band WiFi丨BT 4.2丨HDMI丨Windows 11 Pro丨Long Battery Life",199.99,EYY,N4000,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-N4000-Processor-2024%E4%B8%A8Dual-4-2%E4%B8%A8HDMI%E4%B8%A8Windows/dp/B0F38745PL/ref=sr_1_71?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-71
72,Amazon,laptop,B0F9P8WFFW,"2025 Latest 14'' Laptop Windows 11, 8GB RAM 256GB SSD, Intel Quad-Core Processor(Max 2.9GHz), 1080P FHD Display, TF Card Slot, USB-C, Mini-HDMI, WiFi5, Bluetooth5, Webcam, Lightweight(Silver)",209.99,ANPCOWER,B01,‎256 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/Quad-Core-Processor-Mini-HDMI-Bluetooth5-Lightweight/dp/B0F9P8WFFW/ref=sr_1_72?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-72
73,Amazon,laptop,B0BSJ46KY9,"Lenovo IdeaPad 3i Chromebook, 15.6” FHD Display, Intel Celeron N4500, 8GB RAM, 64GB eMMC, 1920x1080 px, 720p Camera, Chrome OS, Abyss Blue",181.55,Lenovo,IdeaPad 3,‎64 GB Emmc,‎8 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_73?dib=eyJ2IjoiMSJ9.j9mYPpjXms64Rtu7FGQpIWN2rb6VCeiNWVuIZnQg7U7PT2c0MNrqbrR1PTJRsYGfjaO0zYXhht4qKLkrYkZSi56sQUpT4Qf1oe59nY6CtSt4H16iBQaCHcFTrRgdGQ2zDY0bTCvxSeAHtppAdLPmCq6InwVSarxKCT0w0GxZIBJZkkncUXpk9y-07z-LtmeE2z7TptV6Lux0t9kIMcsdOhEtoLrMepc1kBpouo-FB28.xs_PGoNVVkdMUCyK-01miaG1UIvU2m0TjwfipHoZ-2I&dib_tag=se&keywords=laptop&qid=1752620936&sr=8-73
