id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
45,Amazon,laptop,B0B9SYJ8TY,"Dell 15 15.6"" Laptop Computer for Home and Business Student, 13th Gen Intel 5-Core CPU (Beat i5-1145G7), 32GB DDR4 RAM, 1TB PCIe SSD, Vostro 3530 120Hz FHD, WiFi, RJ45, Type-C, HDMI, Windows 11 Pro",548.99,Dell,Vostro,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-15-Computer-i5-1135G7-Bluetooth/dp/B0B9SYJ8TY/ref=sr_1_172?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-172
46,Amazon,laptop,B0D74GBJ1L,"Lenovo IdeaPad 1 Home Laptop, 15.6"" FHD Display, Intel Celeron Dual Core Processor, 12GB RAM, 384GB Storage(128GB eMMC + 256GB PCIe), 1 Yr Office 365, Wi-Fi 6, W11H, Additional 1 Yr ADP",358.0,Lenovo,IdeaPad 1 15IJL7,‎384 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Display-Processor-Additional/dp/B0D74GBJ1L/ref=sr_1_174?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-174
47,Amazon,laptop,B0F4ZC516G,"Lenovo IdeaPad 15.6"" Laptop, 20GB RAM 1.6TB Storage (1TB SSD+128GB eMMC+512GB SD Card), Windows 11 Pro with 1-Year Microsoft Office 365 Included, Intel Celeron Processor, PLUSERA Earphones",399.99,Lenovo,Lenovo 15,‎1.6 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Microsoft-Included-Processor-Earphones/dp/B0F4ZC516G/ref=sr_1_175?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-175
48,Amazon,laptop,B0F7HJJN7Z,"Lenovo 15.6"" Laptop Computer for Business and Student, Intel Dual Core Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, BT 5.2, Type-C, HDMI, Numeric Keypad, Abyss Blue, Windows 11 Pro, Wendbo Cable",398.99,Lenovo,IdeaPad,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Business-Student-Processor/dp/B0F7HJJN7Z/ref=sr_1_176?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-176
49,Amazon,laptop,B0CQMJPDVL,"Acer 315 15.6"" Chromebook Intel Celeron N4500 1.1GHz 4GB RAM 64GB Flash Chrome OS (Renewed)",119.99,acer,Chromebook,‎64 GB SSD,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Pure Silver,https://www.amazon.com/acer-Chromebook-Celeron-2-80GHz-NX-AZ0AA-007/dp/B0CQMJPDVL/ref=sr_1_177?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-177
50,Amazon,laptop,B0DWQ1VGJB,"HP 14 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 14-em0499nr",419.99,HP,HP Laptop 14-em0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-14-em0499nr/dp/B0DWQ1VGJB/ref=sr_1_178?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-178
51,Amazon,laptop,B0CMV62KLN,"asus ASUS Chromebook CX1, 15.6/'' Full HD NanoEdge Display, Intel Celeron N3350 Processor, 64GB eMMC Storage, 4GB RAM, Spill-Resistant Keyboard, Chrome OS, Mineral Gray, CX1500CNA-WS44F (Renewed)",108.0,ASUS,Chromebook CX1,‎64 GB SSD,‎64 GB LPDDR4,‎1920 x 1080 pixels,‎Mineral Grey,https://www.amazon.com/ASUS-Chromebook-Processor-Spill-Resistant-CX1500CNA-WS44F/dp/B0CMV62KLN/ref=sr_1_179?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-179
52,Amazon,laptop,B0FFMRWT1Q,"Dell 15.6"" 3530 Touch Screen Laptop-Computer for Home & Business Student, Intel 10-Core i5-1334U (Beat i7-1250U), 32GB RAM 1TB PCIe SSD FHD-Laptop WiFi6 Win11 Pro",535.49,Dell,,,‎32 GB,,‎Black,https://www.amazon.com/Dell-Laptop-Computer-Business-i5-1334U-FHD-Laptop/dp/B0FFMRWT1Q/ref=sr_1_181?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-181
53,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",176.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_180?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-180
54,Amazon,laptop,B0FB4381XX,"NIMO 15.6 IPS-FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Computer for Student-Home WiFi 6 BT5.2 Win 11",296.99,NIMO,Nimo N151,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Dale Blue,https://www.amazon.com/NIMO-IPS-FHD-Laptop-Fingerprint-i3-1115G4-Student-Home/dp/B0FB4381XX/ref=sr_1_183?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-183
55,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",169.0,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_182?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-182
56,Amazon,laptop,B0F1B8Q5GT,"ASUS TUF Gaming F16 (2024) Gaming Laptop, 16” FHD+ 144Hz IPS-Level 16:10 Display, Intel® Core™ 5 210H Processor, NVIDIA® GeForce RTX™ 4050, 8GB DDR5, 512GB PCIe Gen4 SSD, Wi-Fi 6, Windows 11 Home",849.99,ASUS,TUF Gaming F16,‎512 GB SSD,‎DDR5,‎1920 x 1200 pixels,‎Mecha Gray,https://www.amazon.com/ASUS-Gaming-Laptop-144Hz-IPS-Level/dp/B0F1B8Q5GT/ref=sr_1_185?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-185
57,Amazon,laptop,B0FFZLDL5M,"Lenovo Laptop Computer for Business & Home, IdeaPad Slim 3, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR5 RAM, 1TB PCIe SSD, 15"" FHD+, WiFi 6, Bluetooth 5.2, USB-C, Luna Grey, Windows 11 Pro",778.0,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/Lenovo-Computer-Slim-i7-13620H-Bluetooth/dp/B0FFZLDL5M/ref=sr_1_184?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-184
58,Amazon,laptop,B0888FPFGK,Samsung Chromebook 4 Chrome OS 11.6-inch HD Intel Celeron Processor N4000 4GB RAM 32GB eMMC Gigabit Wi-Fi - XE310XBA-K01US (Renewed),89.0,Samsung,Samsung Chromebook,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Samsung-Chromebook-Celeron-Processor-Gigabit/dp/B0888FPFGK/ref=sr_1_187?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-187
59,Amazon,laptop,B0DYZ54GRF,"msi Thin Gaming Laptop, 15.6"" FHD 144Hz, Intel i5-13420H, RTX 3050, 16GB RAM, 512GB NVMe SSD, Windows 11 Home",595.0,msi,msi,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/msi-Gaming-Laptop-i5-13420H-Windows/dp/B0DYZ54GRF/ref=sr_1_186?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-186
60,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),143.06,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_188?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-188
61,Amazon,laptop,B0FM2ZM9VV,"HP Touchscreen Laptop Computer for Home Student Study, 1-Year Office 365, 4GB DDR4 RAM, 64GB eMMC, Intel Processor, 14 inch Display, WiFi 6, Bluetooth, Type-C, Pale Gold, Windows 11 Home S",289.99,HP,HP Laptop,‎64 GB SSD,‎4 GB,‎1366 x 768 pixels,‎Pale Gold,https://www.amazon.com/HP-Touchscreen-Processor-14-Bluetooth/dp/B0FM2ZM9VV/ref=sr_1_189?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-189
62,Amazon,laptop,B0FG77JNK2,"HP Victus 15 Gaming Laptop (15.6"" FHD 144Hz, NVIDIA RTX 4050 6GB, AMD Ryzen 7 7445HS, 64GB DDR5 RAM, 2TB SSD, 6-Core (> Intel i7-13700H) ), Backlit KB, Ethernet, Wi-Fi 6, Webcam, Win 11 Home, Silver",1099.99,ist computers,HP Victus 15,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Victus-15-i7-13700H-Backlit-Ethernet/dp/B0FG77JNK2/ref=sr_1_190?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-190
63,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",172.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_191?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-191
64,Amazon,laptop,B0DJB25PF7,"MSI Thin 15 15.6” 144Hz FHD Gaming Laptop: Intel Core i7-13620H, NVIDIA Geforce RTX 4050, 16GB DDR4, 512GB NVMe SSD, WiFi 6E, Win 11: Black B13VE-2678US",843.0,msi,B13VE-2678US,‎512 GB 512GB NVMe SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/MSI-Thin-144Hz-Gaming-Laptop/dp/B0DJB25PF7/ref=sr_1_192?dib=eyJ2IjoiMSJ9.dnasYDnuJ1A2KG-Xsl52HeXJarOMVu69fYeNGX62RzukmZF5xMimfFDWvdY84TdiZDe-BOyIgn0qGA5G8Lg6sIs4cZMXEO1zVdi7RHAw9AmLZfSw74606LOv8fxCqmEeXgce6_-lG2XraVfPwUOXuw-RluNcBi5D71gCAFqEzmthdR9R2BKVQmpad2eyBbKgZhwrv-wfuG3nkzp-EaMMglIVlN7BCTA9p-VsZSq5Ilc.2o4TrihmyYyP3oaXhrRlyGdMffMFQ_WwslQEHVuZy7s&dib_tag=se&keywords=laptop&qid=1758495828&sr=8-192
65,Amazon,laptop,B0FMY9MRN2,"Lenovo 15.6"" FHD Laptop Computers for Business and Student, Intel Processor, 16GB DDR4 RAM, 512GB PCIe SSD, WiFi 6, Bluetooth 5.2, Type-C, HDMI, Webcam, Cloud Grey, Windows 11 Pro",399.98,Lenovo,IdeaPad,‎512 GB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Computers-Business-Processor-Bluetooth/dp/B0FMY9MRN2/ref=sr_1_193?dib=eyJ2IjoiMSJ9.nVW5yfZIif0mqiMhKu6rs-frvfI6p29W_70l6CAUrFMBUvKpD9lOMSFyF3hmC41ZzIXqWn3DG2SCZPtXDmmLAXR0uzmYG7mstFb1Zlk6Ry46NtRziOeh-ZlwZoAWVYOVWRAJlERDDMYj56V7sIZt7BqaiiHUnHCKJ9lEypBluPGs7vmwp3234fwD8K40hmmB5e_L5cCr6VzJPykSosIn8-GWH09bB1J7RrS5wQtrQRU.SYRGghsx87Te1GK5cgAc-olbgoBjalH-KW74hOMbZEM&dib_tag=se&keywords=laptop&qid=1758495833&sr=8-193
66,Amazon,laptop,B0CDQTSSTR,"Lenovo IdeaPad 1 Student Laptop, Intel Dual Core Processor, 20GB RAM, 1TB SSD + 128GB eMMC, 15.6"" FHD Display, 1 Year Office 365, Windows 11 Home, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Grey",399.0,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CDQTSSTR/ref=sr_1_195?dib=eyJ2IjoiMSJ9.nVW5yfZIif0mqiMhKu6rs-frvfI6p29W_70l6CAUrFMBUvKpD9lOMSFyF3hmC41ZzIXqWn3DG2SCZPtXDmmLAXR0uzmYG7mstFb1Zlk6Ry46NtRziOeh-ZlwZoAWVYOVWRAJlERDDMYj56V7sIZt7BqaiiHUnHCKJ9lEypBluPGs7vmwp3234fwD8K40hmmB5e_L5cCr6VzJPykSosIn8-GWH09bB1J7RrS5wQtrQRU.SYRGghsx87Te1GK5cgAc-olbgoBjalH-KW74hOMbZEM&dib_tag=se&keywords=laptop&qid=1758495833&sr=8-195
67,Amazon,laptop,B0DZQCTH92,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 3 7320U, 8 GB RAM, 128 GB SSD, AMD Radeon Graphics, Windows 11 Home in S Mode, Natural Silver, 15- fc0099nr",409.99,HP,HP Laptop 15-fc0099nr,‎128 GB 128 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-fc0099nr/dp/B0DZQCTH92/ref=sr_1_194?dib=eyJ2IjoiMSJ9.nVW5yfZIif0mqiMhKu6rs-frvfI6p29W_70l6CAUrFMBUvKpD9lOMSFyF3hmC41ZzIXqWn3DG2SCZPtXDmmLAXR0uzmYG7mstFb1Zlk6Ry46NtRziOeh-ZlwZoAWVYOVWRAJlERDDMYj56V7sIZt7BqaiiHUnHCKJ9lEypBluPGs7vmwp3234fwD8K40hmmB5e_L5cCr6VzJPykSosIn8-GWH09bB1J7RrS5wQtrQRU.SYRGghsx87Te1GK5cgAc-olbgoBjalH-KW74hOMbZEM&dib_tag=se&keywords=laptop&qid=1758495833&sr=8-194
68,Amazon,laptop,B0B3BPKK5R,"Dell Inspiron 15 3535 Laptop - 15.6-inch FHD (1920 x 1080) Display, AMD Ryzen 5 7520U Processor, 8GB DDR4 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Home, 6-Months Migrate - Carbon Black",349.97,Dell,Dell Inspiron 15 3535 Laptop,‎512 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-3535-Touchscreen-Laptop/dp/B0B3BPKK5R/ref=sr_1_196?dib=eyJ2IjoiMSJ9.nVW5yfZIif0mqiMhKu6rs-frvfI6p29W_70l6CAUrFMBUvKpD9lOMSFyF3hmC41ZzIXqWn3DG2SCZPtXDmmLAXR0uzmYG7mstFb1Zlk6Ry46NtRziOeh-ZlwZoAWVYOVWRAJlERDDMYj56V7sIZt7BqaiiHUnHCKJ9lEypBluPGs7vmwp3234fwD8K40hmmB5e_L5cCr6VzJPykSosIn8-GWH09bB1J7RrS5wQtrQRU.SYRGghsx87Te1GK5cgAc-olbgoBjalH-KW74hOMbZEM&dib_tag=se&keywords=laptop&qid=1758495833&sr=8-196
