id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0B9RQPCC5,"Lenovo IdeaPad Ultra Light Laptop for Student & Home (14"" Anti-Glare, Intel Dual Core Processor, 4GB RAM, 128GB Storage (64GB+ 64GB SD)), 1 Year Office 365, Webcam, Wi-Fi 6, Win 11 Home in S, Grey",199.99,ist computers,Ideapad 1i,‎128 GB Storage,‎4 GB DDR4,‎1366x768,‎Grey,https://www.amazon.com/IdeaPad-1i-Anti-Glare-Processor-Storage/dp/B0B9RQPCC5/ref=sr_1_26?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-26
27,Amazon,laptop,B0CCV5523K,"Asus Vivobook 15.6"" FHD Laptop | Intel Core i5-1135G7 | Intel Iris Xe Graphics | 8GB RAM | 1024GB SSD | Windows 11 Home | Black | Bundle with USB 3.0 Hub",399.99,ASUS,Asus Vivobook,‎1024 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-i5-1135G7-Graphics-Windows/dp/B0CCV5523K/ref=sr_1_27?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-27
28,Amazon,laptop,B0D7Q5SRSR,"14 inch Windows 11 Laptop Computer, 8GB DDR4 RAM 128GB SSD, 4-Core Intel CPU (Up to 2.9GHz), Thin & Portable Notebook PC, WiFi, BT4.2, MS Office 2024",199.0,MARGOLAI,M14 S,‎128 GB SSD,‎LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/MARGOLAI-Computer-Processor-Portable-Notebook/dp/B0D7Q5SRSR/ref=sr_1_28?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-28
29,Amazon,laptop,B0DF3XWTMV,"HP ProBook 445 G10 14"" FHD (1920x1080) Business Laptop, Ryzen 5 7530U (6-Core), 32GB RAM, 512GB SSD, HD Webcam, Windows 11 Pro (Renewed)",365.0,HP,Probook 445 G10,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-445-G10-1920x1080-Business/dp/B0DF3XWTMV/ref=sr_1_29?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-29
30,Amazon,laptop,B0B8CSW1WL,"Lenovo ThinkPad E16 Business Laptop (16"" FHD+ Display, AMD Ryzen 7 7730U (> Intel i7-1255U), 16GB RAM, 512GB SSD) Fingerprint, Backlit, FHD Webcam, Wi-Fi, Ethernet, Win 11 Pro w/ AI Copilot, Black",749.99,ist computers,ThinkPad E16,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-Quad-Core-i7-1165G7-Fingerprint-Thunderbolt/dp/B0B8CSW1WL/ref=sr_1_30?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-30
31,Amazon,laptop,B0CHRZHPRN,"HP Elitebook 845 G7 14.0"" FHD IPS Laptop, AMD Ryzen 5 PRO 4650U 6-Core, 16GB RAM, 512GB PCIe SSD, Backlit KB, Windows 10 Pro (Renewed)",246.0,HP,,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Elitebook-845-G7-Backlit/dp/B0CHRZHPRN/ref=sr_1_31?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-31
32,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",214.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_32?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVsxvrglx0-4F5p2lZnWP7iK8KQnS2E85QMr76S5AS0MUQONPfNePys6MAD_ZQgBwQvdpdd8DAc3XmRXzZBEQRJI_W4xz46658eVtWW--zZISY_mOZlIxvxM2aoW-XkNys7j0LBkDW40T4FVxOmYCRDoEmhp4LwV5-KA9tPOu7d23aFd39mcOXkHGNYsJMsPm4WolzFRkRPkIWAVUZTAPrxM.7Rkdv2kJtfZ3MFNPn50_ud08REETQlNc5R4Be5fIyL0&dib_tag=se&keywords=laptop&qid=1747004838&sr=8-32
33,Amazon,laptop,B0BYB48GSW,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 24GB RAM, 2TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",799.0,Lenovo,ThinkPad E14 Gen 5,‎2 TB SSD,‎24 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYB48GSW/ref=sr_1_33?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-33
34,Amazon,laptop,B0DT9JJFV4,"Gaming Laptop 15.6"" FHD,Intel N95 Turbo Boost 3.4GHz,16GB DDR4 + 512GB SSD,RGB Backlit Keyboard & Fingerprint Unlock,Windows 11 Pro Laptop Computer for Immersive Performance",299.99,NEOBIHIER,156N95,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,,https://www.amazon.com/NEOBIHIER-Keyboard-Fingerprint-Immersive-Performance/dp/B0DT9JJFV4/ref=sr_1_34?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-34
35,Amazon,laptop,B0F1XFMQHW,"Gaming Laptop, Laptop i5 Up to 3.60GHZ, 16 Inch Laptops Computer 16GB RAM 512GB SSD, Laptops HD 1920X1200 Display, Backlit Keyboard, WiFi 5 Notebook Computer, 180 Angle Opening for Students Business",299.99,KeeUiU,Y10 PRO,‎512 GB SSD,‎LPDDR4,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/Computer-1920X1200-Keyboard-Notebook-Students/dp/B0F1XFMQHW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-35
36,Amazon,laptop,B0C5BZWQTC,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD Anti-Glare, Intel i7-1255U, 40GB RAM, 1TB SSD), Numeric Keypad, Webcam w/Shutter, Type-C, RJ-45, Wi-Fi, Win 11 Pro w/AI Copilot, Grey",637.48,ist computers,V15 G3 Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920x1080,‎Iron Grey,https://www.amazon.com/ThinkPad-E14-Gen-i7-1255U-Fingerprint/dp/B0C5BZWQTC/ref=sr_1_36?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-36
37,Amazon,laptop,B0DPPY3P8P,"Dell Inspiron 14 7440 2-in-1 Business Laptop (14"" FHD+ Touchscreen, Intel 10-Core 7 150U (> i7-1355U), 32GB RAM, 1TB SSD) Backlit Keyboard, Fingerprint Reader, FHD Webcam, Win 11 Pro w/AI Copilot",899.99,ist computers,Inspiron 7440,‎1 TB SSD,‎DDR5,‎1920x1200,‎Ice Blue,https://www.amazon.com/Inspiron-14-7440-Touchscreen-Fingerprint/dp/B0DPPY3P8P/ref=sr_1_37?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-37
38,Amazon,laptop,B0CYJB1LFP,"HP Pavilion x360 14 inch Laptop, FHD Touchscreen, 13th Generation Intel Core i3-1315U, 8 GB RAM, 256 GB SSD, Intel UHD Graphics, Windows 11 Home, 14-ek1099nr (2024)",499.99,HP,HP Pavilion x360 14 inch 2-in-1Laptop PC 14-ek1099nr,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Generation-14-ek1099nr/dp/B0CYJB1LFP/ref=sr_1_38?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-38
39,Amazon,laptop,B0CQSRX9GK,"Dell Inspiron 14 7440 2-in-1 Laptop (14"" FHD+ Touchscreen, Intel Core 5 120U (> i7-1355U),16GB DDR5, 512GB SSD) for Creator, Designer, IST Hub & Pen, 10-Hr Long Battery Life, Win 11 Home w/AI Copilot",584.99,Dell,Inspiron 7440 2 in 1,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Ice Blue,https://www.amazon.com/Dell-Latitude-7430-Touchscreen-Fingerprint/dp/B0CQSRX9GK/ref=sr_1_39?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-39
40,Amazon,laptop,B0D8JZDJBG,"Acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 4060 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 32GB DDR5 | 1TB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-92XK",1349.99,acer,Nitro V Gaming Laptop ANV15-51-92XK,‎1 TB SSD,‎DDR5,‎1922 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_40?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-40
41,Amazon,laptop,B09Q579YB7,"Lenovo ThinkBook 15 Business Laptop (15.6"" FHD Anti-Glare, 16GB RAM, 512GB SSD, AMD Ryzen 7 5825U (> Intel i7-1165G7)), FHD Webcam w/ Shutter, Military Grade, Fingerprint, Ethernet, Win 11 Pro, Grey",649.99,ist computers,Lenovo ThinkBook 15 Gen 4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-i7-1165G7-Fingerprint/dp/B09Q579YB7/ref=sr_1_41?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-41
42,Amazon,laptop,B08PDTLK1Q,HP 2020 Flagship 14 Chromebook Laptop Computer 14-inch HD SVA Anti-Glare Display Intel Celeron N5000 Processor 4GB DDR4 64GB eMMC WiFi Webcam Chrome OS (Renewed),138.99,HP,HP Chromebook 14a-na0031wm,‎64 GB Emmc,‎4 GB LPDDR4,‎1366x768,‎Silver,https://www.amazon.com/Flagship-HP-Chromebook-Anti-Glare-Processor/dp/B08PDTLK1Q/ref=sr_1_42?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-42
43,Amazon,laptop,B0F4XM8PYR,"2025 Latest Laptop 16'' FHD Display, 1TB SSD 16GB RAM, 12th Intel Processor N95(Max 3.4GHz), Windows 11, Backlit Keyboard, 8000mAh Battery, Fingerprint, WiFi5, Type-C, HDMI, Bluetooth, Webcam",359.99,VAIZMOYE,07,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/VAIZMOYE-Processor-Keyboard-Fingerprint-Bluetooth/dp/B0F4XM8PYR/ref=sr_1_43?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-43
44,Amazon,laptop,B0D1TWY6TR,"HP 14"" Ultra-Light Laptop for Student & Home (Narrow-Bezel Display, Intel Pentium N5030, 16GB RAM, 512GB SSD, 1-Year Office 365) 11-Hr Long Battery Life, Webcam, Wi-Fi, IST Card, Win 11 Home, Silver",329.99,HP,HP 14 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Ultra-Light-Student-Narrow-Bezel/dp/B0D1TWY6TR/ref=sr_1_44?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-44
45,Amazon,laptop,B0CRTDWG3V,"2024 Windows 11 Laptop, 15.6 inch 1920x1080 IPS Display, Coolby 12GB DDR4 RAM / 512GB SSD Laptop Computers, Intel N4120 Quad-Core Processor Notebook PC, Support 2.4G/5G Hz WiFi, BT, Full Size Keyboard",198.0,Coolby,ZealBook,‎512 GB SSD,‎16 LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/1920x1080-Coolby-Computers-Quad-Core-Processor/dp/B0CRTDWG3V/ref=sr_1_45?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-45
46,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",182.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_46?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-46
47,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",479.99,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_47?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-47
48,Amazon,laptop,B0B9CFCJV3,"HP 17 Laptop, 17.3"" FHD Screen, AMD Ryzen 5 5500U, 32GB SSD, 1TB SSD, Webcam, HDMI, Fingerprint Reader, Wi-Fi, Windows 11 Home, Silver",509.0,HP,TPN-I140,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Laptop-Screen-Fingerprint-Windows/dp/B0B9CFCJV3/ref=sr_1_48?dib=eyJ2IjoiMSJ9.M7pp0HmbcKs1gjreABiZb9ipfCwDZpabwOVvkuOQlgM8wdpkwRQQQhJI2mLgVVPStV4lqBSRB9jwRgm490NIOwHkVtEtMV1mFd7Cv_g2F6-I6gHvrw9MCTFVRXm1iUMReRXex5gzAJr0DXIHpRWBEMuaPnVE9a_2C4iNwnhTAjjBNa6fAS1lmA3Hnjr0W4tCMgKwQ8-D75NrFeNMOrF4EOaZ0HtJcNLnxUwXXqp6x3M.k4hsW7if2FM3nTywj6uMQ7cLwz2xoF47Is8AOF0VQoc&dib_tag=se&keywords=laptop&qid=1747004844&sr=8-48
49,Amazon,laptop,B0DBZ6ZTVR,"15.6 inch Win11 Laptop Computer, 1920x1080 IPS Screen, 12GB DDR5 RAM / 512GB SSD, N95(Beats N5095) Processor Notebook PC, Support Fingerprint, WiFi 5, BT, Full Size Keyboard",259.0,ITAMRYO,F15TT,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,,https://www.amazon.com/ITAMRYO-Computer-1920x1080-Processor-Notebook/dp/B0DBZ6ZTVR/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Gz-qQ9WqUDZSBxBQFKTt3hyl7ZIs5KrdOYBKGHpcsoz5dYbDQtVniPpZr_xysu5TVEs-YAiQbreCRWILsCHK7bfbHj49mKsIUQy8XN5aff--qkFLjrWzQDLwQF9AlK5-qA5uoM-3zyaZz1rEIPiwik41_zOu_O0vuE5K7KyPsM4l09nwoMzsOfbZdHmnXinnSy0nq0bkWcH7zUxCq4X9Uex5QrfDNt4-_S3Jnt743BM.z8B_KTDXg58jhN61IrhKk5--ZYj9KtwLmPfhtQ85xK8&dib_tag=se&keywords=laptop&qid=1747004848&sr=8-49
