id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0DLSJBJXP,"Laptop with MS Office Pro Plus 2024, 14 inch HD Display Laptop Computer, Quad-Core N5095 Up to 2.9 GHz, 8GB RAM 128GB SSD Laptops, 2.4G/5G WiFi, BT 5.0, USB 3.0, Webcam, Long Battery Life",199.0,VIGSENUP,V14,‎128 GB SSD,‎LPDDR4,‎1366 x 768 pixels,‎Gray Black,https://www.amazon.com/VIGSENUP-Display-Computer-Quad-Core-Laptops/dp/B0DLSJBJXP/ref=sr_1_25?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-25
26,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",699.99,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_26?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-26
27,Amazon,laptop,B0D76HDLJ2,"Laptop Computer 15.6'' HD Display, Intel UHD Graphics, Intel Celeron N5095 4-Core Processor, 12GB RAM, 512GB SSD up to Expandable 1TB, WiFi, 180°Open Angle, Windows 11 Laptop, Gray",276.98,ApoloMedia,TW-NJP1561P-2,‎512 GB SSD,‎12 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Computer-Graphics-Processor-Expandable-180%C2%B0Open/dp/B0D76HDLJ2/ref=sr_1_27?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-27
28,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",407.99,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_28?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-28
29,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_29?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-29
30,Amazon,laptop,B0CQN3FDH5,"LENOVO IdeaPad 1 Laptop, 15.6” FHD Display, Intel Celeron N4500 Processor, 20GB RAM, 1TB SSD, SD Card Reader, Numeric Keypad, HDMI, Wi-Fi 6, Windows 11 Home, 1 Year Office 365, Grey",419.0,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/LENOVO-IdeaPad-Display-Celeron-Processor/dp/B0CQN3FDH5/ref=sr_1_30?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-30
31,Amazon,laptop,B0D8HZZM31,"ASUS 14"" FHD Laptop, Intel Celeron N4500, 4GB Memory on Board, 64GB eMMC, Intel Iris Xe Graphics, Media Card Reader, Quiet Blue, E410KA-CL464",143.99,ASUS,E410KA,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Laptop-Celeron-Graphics-E410KA-CL464/dp/B0D8HZZM31/ref=sr_1_31?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-31
32,Amazon,laptop,B0D96YDVV5,acer Aspire 3 Slim Laptop in Silver Ryzen 7 8-Core up to 4.3GHz 16GB RAM 512GB SSD 15.6in FHD Web Cam WiFi HDMI W11 (A315R7 - Renewed),367.0,acer,Aspire,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Laptop-Silver-A315R7/dp/B0D96YDVV5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.tuk3xoWtOQwNTCO924uygLyOq6jK2duv-Hd-AqV1e5-QzYqYIGZf19ZoSr0XahK952eTHhpQX1dOeDbEi0oTKoPVfEKkIIOI-YkmQnqFEzStaaVYkncWkAN3hnpM7Ij1Rs6KhUwP3Z7XhcYxCWrqWahWfu-kg39cs03F6k9nuNtjmTMneZeHa2KCGeN6tlZFqRaqsB76_7M38O309cOTHyfds3cXiXdX4bmXG27sdsw.Xzhh4ndOYT1JSCkVJlI1pGuKkRm5FRQ21PdoBrAawPg&dib_tag=se&keywords=laptop&qid=1744758422&sr=8-32
33,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",164.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_33?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-33
34,Amazon,laptop,B0CRCVJFQM,"ASUS ROG Strix G16 (2024) Gaming Laptop, 16” ROG Nebula Display 16:10 QHD 240Hz, NVIDIA® GeForce RTX™ 4070, Intel® Core™ i9-14900HX, 16GB DDR5-5600, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Win 11, G614JIR-AS94",1899.99,ASUS,ROG Strix G16,‎1 TB SSD,‎16 DDR5,‎2560 x 1600 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0CRCVJFQM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-34
35,Amazon,laptop,‎B0DLHBGBW3,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 1TB SSD Storage; Space Black",2249.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHBGBW3/ref=sr_1_35?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-35
36,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",166.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_36?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-36
37,Amazon,laptop,B0DK6MCXGD,"jumper 16 Inch Laptop, 4-Core N95 Processor, Up to 3.4Ghz, 16GB RAM, 640GB Storage,1200p FHD IPS Display, Windows 11 Computer, Office 365 1-Year Subscription, WiFi-6, 38Wh Battery, HDMI.",349.99,jumper,EZbook S7MAX,‎640 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Processor-Storage-Computer-Subscription/dp/B0DK6MCXGD/ref=sr_1_37?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-37
38,Amazon,laptop,B0DPHGKYF3,New Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Business-Student-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-39
39,Amazon,laptop,B0CXL21K6M,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 15"" Touchscreen Display, Snapdragon X Elite (12 core), 16GB RAM, 1TB SSD Storage, Black",1644.55,Microsoft,Surface Laptop,‎1 TB SSD,‎16 GB LPDDR5x,‎2496 x 1664,‎Black,https://www.amazon.com/Microsoft-Surface-Windows-Touchscreen-Snapdragon/dp/B0CXL21K6M/ref=sr_1_38?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-38
40,Amazon,laptop,B0F1VD6TR2,"HP Laptop 255 G10 Notebook • 64GB RAM • 1TB SSD • 15.6"" Full HD IPS Display • Ryzen 3 7330U Processor • HDMI • USB-C • Wi-Fi 6 • Bluetooth 5 • Windows 11 Pro • Business or Personal Use",499.99,HP,HP 255,‎1 TB SSD,‎DDR4,‎1920 x 1080 Pixels,‎Gray,https://www.amazon.com/HP-G10-Notebook-Processor-Bluetooth/dp/B0F1VD6TR2/ref=sr_1_41?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-41
41,Amazon,laptop,B0BSJ46KY9,"Lenovo IdeaPad 3i Chromebook, 15.6” FHD Display, Intel Celeron N4500, 8GB RAM, 64GB eMMC, 1920x1080 px, 720p Camera, Chrome OS, Abyss Blue",186.0,Lenovo,IdeaPad 3,‎64 GB Emmc,‎8 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_40?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-40
42,Amazon,laptop,B0DY1DYT9W,"NIMO 15.6 IPS FHD-Student-Laptop, 16GB RAM 1TB SSD Backlit Keyboard Fingerprint Intel Pentium Quad-Core N100 (Beat to i3-1115G4, Up to 3.4GHz) Computer with WiFi 6 Numpad Win 11 Silver",299.99,NIMO,Nimo N151,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/NIMO-FHD-Student-Laptop-Fingerprint-Quad-Core-i3-1115G4/dp/B0DY1DYT9W/ref=sr_1_42?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-42
43,Amazon,laptop,B0D8JZDJBG,"Acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 4060 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 32GB DDR5 | 1TB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-92XK",1279.99,acer,Nitro V Gaming Laptop ANV15-51-92XK,‎1 TB SSD,‎DDR5,‎1922 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-43
44,Amazon,laptop,B0C3KFWRX1,"Microsoft Surface Laptop 5 13.5"" Touchscreen Notebook - 2256 x 1504 - Intel Core i7 12th Gen i7-1265U - Intel Evo Platform - 16 GB Total RAM - 512 GB SSD - Platinum",1149.99,Microsoft,Surface Laptop 5,‎512 GB SSD,,‎2256 x 1504,‎Platinum,https://www.amazon.com/Microsoft-Surface-Laptop-WIN11-Platinum/dp/B0C3KFWRX1/ref=sr_1_44?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-44
45,Amazon,laptop,B0D1548FK1,"HP Chromebook 14 inch Laptop, FHD Display, Intel N100, 4 GB RAM, 64 GB eMMC, Intel UHD Graphics, Chrome OS 14a-nf0009nr (2024)",219.99,HP,HP Chromebook 14 inch 14a-nf0009nr,‎64 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Chromebook-Display-Graphics-14a-nf0009nr/dp/B0D1548FK1/ref=sr_1_46?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-46
46,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",156.16,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_45?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-45
47,Amazon,laptop,B0D4RH881B,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 32GB RAM, 1TB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",551.95,HP,TPN-Q287,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4RH881B/ref=sr_1_47?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-47
48,Amazon,laptop,B0F2S8YK94,"jumper Laptop 16 Inch, 16GB RAM 512GB SSD, FHD 1920x1200 Display(16:10), Laptop Computer with Quad Core N CPU, 38WH Battery, Cooling System, Numeric Keyboard, 4 Speakers, Business Student Laptops.",339.98,jumper,Ezbook S5max,‎512 GB SSD,‎DDR5,‎1920 x 1200 pixels,,https://www.amazon.com/jumper-Laptop-512GB-1920x1200-Display/dp/B0F2S8YK94/ref=sr_1_48?dib=eyJ2IjoiMSJ9.TZWfrnygymCC5NmlpVNbR0h2eXaAzMz76ZIO5rved5jLULqMHc3S4D01QCgWK6rwbmY26HqPhNNrEkp9qMtmc_9C7v50Npc_PlGA79hKdnI6IE0KILeJgHl6sQcA0uykf_mHTPT9M0j8xRDRhCiTagpfRzqWIV7A9DnlFxpFGmuYYnPfaOg3wbF31jSlEOluXoo-Y1XeczEYsURowo8lUvMbR_VjdwssyorcrAvsyZU.LjIYmtUF33KCOW4AKCfOBYrVZ9kLz4SMO5sgrilf5sA&dib_tag=se&keywords=laptop&qid=1744758427&sr=8-48
49,Amazon,laptop,B0CLV3L11D,"Dell Inspiron 15 15.6"" Business Laptop (FHD Touchscreen, AMD Ryzen 5 7530U, 32GB RAM, 1TB SSD, (6-Core Beat i7-1165G7)) Numeric Keypad, Webcam, IST HUB & Pen, Inspiron 3000 3535, Win 11 Pro, Black",599.99,Dell,Inspiron 3000,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i7-1165G7-3535/dp/B0CLV3L11D/ref=sr_1_49?dib=eyJ2IjoiMSJ9.dazS-B9hNsSa-pmpKtuU3GfQvRy_O7cmFnmbwOAQpEIpazdNMGu7f9rsLJmrulrHBQJ9gBBE5KR29ssSSGNWRotw22YtJwTKkwSu4XjQpDANCPA53NRc6Uuyt2hIpaB5lol1yl_pUExW-jfdic5gTRe5T7YCrw5REmn75gil2sgHeob4YigR-L-dWCzsmJ71CRMdGAcIGHSS81Sc0CCl-xUi0M_bY8ODeDjjOrzLRsE.YAUfauhVaerx60ifAE6cluyXP9f96kFPdz7UXUF4inw&dib_tag=se&keywords=laptop&qid=1744758433&sr=8-49
