id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",83.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_31?dib=eyJ2IjoiMSJ9.UoEqYwe0YWCuEoVA2kBaJnAuCPgD5hDeAjh3taD493PA5DbIVd5rNfVxPHzjDQ6CYPtJPOeWNXH5VkbC48jO2o2-6aTiWExoq9gX3yDGJDRt6GaCamDlZhAHzC6H82fBQf2kGLGHdeyUnEOsQj9AziREQJpM6lLUJZXUPEe7bB_cWtKNoVauY6c96vJHTZyKqBFsmraoAhfk9z_lblPwBYishKDIRZoZuRrg2x-r5ek.s5gxdxApMdfBmHmIXVQJk1ls9ubQP8l_pLg3Sb7BJn0&dib_tag=se&keywords=hard+drive&qid=1762037510&sr=8-31
28,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",74.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_32?dib=eyJ2IjoiMSJ9.UoEqYwe0YWCuEoVA2kBaJnAuCPgD5hDeAjh3taD493PA5DbIVd5rNfVxPHzjDQ6CYPtJPOeWNXH5VkbC48jO2o2-6aTiWExoq9gX3yDGJDRt6GaCamDlZhAHzC6H82fBQf2kGLGHdeyUnEOsQj9AziREQJpM6lLUJZXUPEe7bB_cWtKNoVauY6c96vJHTZyKqBFsmraoAhfk9z_lblPwBYishKDIRZoZuRrg2x-r5ek.s5gxdxApMdfBmHmIXVQJk1ls9ubQP8l_pLg3Sb7BJn0&dib_tag=se&keywords=hard+drive&qid=1762037510&sr=8-32
29,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",242.99,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.UoEqYwe0YWCuEoVA2kBaJnAuCPgD5hDeAjh3taD493PA5DbIVd5rNfVxPHzjDQ6CYPtJPOeWNXH5VkbC48jO2o2-6aTiWExoq9gX3yDGJDRt6GaCamDlZhAHzC6H82fBQf2kGLGHdeyUnEOsQj9AziREQJpM6lLUJZXUPEe7bB_cWtKNoVauY6c96vJHTZyKqBFsmraoAhfk9z_lblPwBYishKDIRZoZuRrg2x-r5ek.s5gxdxApMdfBmHmIXVQJk1ls9ubQP8l_pLg3Sb7BJn0&dib_tag=se&keywords=hard+drive&qid=1762037510&sr=8-33
30,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",252.01,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_34?dib=eyJ2IjoiMSJ9.UoEqYwe0YWCuEoVA2kBaJnAuCPgD5hDeAjh3taD493PA5DbIVd5rNfVxPHzjDQ6CYPtJPOeWNXH5VkbC48jO2o2-6aTiWExoq9gX3yDGJDRt6GaCamDlZhAHzC6H82fBQf2kGLGHdeyUnEOsQj9AziREQJpM6lLUJZXUPEe7bB_cWtKNoVauY6c96vJHTZyKqBFsmraoAhfk9z_lblPwBYishKDIRZoZuRrg2x-r5ek.s5gxdxApMdfBmHmIXVQJk1ls9ubQP8l_pLg3Sb7BJn0&dib_tag=se&keywords=hard+drive&qid=1762037510&sr=8-34
31,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",34.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.UoEqYwe0YWCuEoVA2kBaJnAuCPgD5hDeAjh3taD493PA5DbIVd5rNfVxPHzjDQ6CYPtJPOeWNXH5VkbC48jO2o2-6aTiWExoq9gX3yDGJDRt6GaCamDlZhAHzC6H82fBQf2kGLGHdeyUnEOsQj9AziREQJpM6lLUJZXUPEe7bB_cWtKNoVauY6c96vJHTZyKqBFsmraoAhfk9z_lblPwBYishKDIRZoZuRrg2x-r5ek.s5gxdxApMdfBmHmIXVQJk1ls9ubQP8l_pLg3Sb7BJn0&dib_tag=se&keywords=hard+drive&qid=1762037510&sr=8-35
32,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),195.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_36?dib=eyJ2IjoiMSJ9.UoEqYwe0YWCuEoVA2kBaJnAuCPgD5hDeAjh3taD493PA5DbIVd5rNfVxPHzjDQ6CYPtJPOeWNXH5VkbC48jO2o2-6aTiWExoq9gX3yDGJDRt6GaCamDlZhAHzC6H82fBQf2kGLGHdeyUnEOsQj9AziREQJpM6lLUJZXUPEe7bB_cWtKNoVauY6c96vJHTZyKqBFsmraoAhfk9z_lblPwBYishKDIRZoZuRrg2x-r5ek.s5gxdxApMdfBmHmIXVQJk1ls9ubQP8l_pLg3Sb7BJn0&dib_tag=se&keywords=hard+drive&qid=1762037510&sr=8-36
33,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",68.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_35?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-35
34,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,Samsung,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_36?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-36
35,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",118.88,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_37?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-37
36,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",314.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_39?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-39
37,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",46.5,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-38
38,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-40
39,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",78.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_41?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-41
40,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",59.99,Samsung,‎870 EVO,500 GB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_42?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-42
41,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",209.99,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_45?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-45
42,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,9.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_46?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-46
43,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_47?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-47
44,Amazon,monitor,‎B0DNS531GW,"Avolusion M2 500GB USB 3.0 Portable External Gaming Hard Drive (for Windows, MacOS, Xbox, PS)",19.99,Avolusion,‎M2 Series,500 GB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Gaming-Windows/dp/B0DNS531GW/ref=sr_1_48?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-48
45,Amazon,monitor,‎B079D3D8NR,"Toshiba Canvio Basics 2TB Portable External Hard Drive USB 3.0, Black - HDTB420XK3AA",113.0,TOSHIBA,‎Canvio Basics,2 TB,Portable,Laptop,Plug In,https://www.amazon.com/Toshiba-HDTB420XK3AA-Canvio-Portable-External/dp/B079D3D8NR/ref=sr_1_50?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-50
46,Amazon,monitor,‎B08ZJFH7Y1,"Seagate Expansion Portable, 4TB, External Hard Drive, 2.5 Inch, USB 3.0, for Mac and PC (STKM4000400)",119.99,Seagate,‎Seagate Expansion,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-Portable-External-Drive/dp/B08ZJFH7Y1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-49
47,Amazon,monitor,‎B0CX5KYHZ6,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX (Renewed)",99.99,WD,‎Blue HDD,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CX5KYHZ6/ref=sr_1_51?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-51
48,Amazon,monitor,‎B07MY4KWFP,"Seagate Backup Plus Slim 2TB External Hard Drive Portable HDD – Silver USB 3.0 For PC Laptop And Mac, 1 year Mylio Create, 2 Months Adobe CC Photography (STHN2000401)",109.99,Seagate,‎Seagate 2TB Backup Plus Slim Portable External Hard Drive,2 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Seagate-Backup-External-Drive-Portable/dp/B07MY4KWFP/ref=sr_1_52?dib=eyJ2IjoiMSJ9.2xfLZ5HNLLqKUCu-U3qn1ztjesKAesCCa0MaYxzv2NBq49huviaYaBV2VYeyb29tSOQpzro3hHxf01O_hmor4ifCDXSJtFKb330EI1tYyNpiuzHM-zli-65unsw0tb10G2v5VjDLIRVLMAwoP1CRGCPPMY7y_k__LZ-viU2TRQAK9t36sVoLYM_6muH_kvD9IBYw5wl80aVZn8ttKcDZqaAlgrUHliYg2WJhbr0_rmA.cEIOAOyN2HNxEBh1cDyFExn3yYbV0VdQ1GLbJyD-cb4&dib_tag=se&keywords=hard+drive&qid=1762037514&sr=8-52
49,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_51?dib=eyJ2IjoiMSJ9.r1OSxtZO85iAdOTbX1Ur6dw4FxVCcUvVP_PJYg2XErPl23z8slkTGd1biBi91Bi9Ihx-W2S81JLUZDjGP3ml2BTfNn33lb9SZiJCXtaB_gKAOHNalZIxr7obmQtboGONzv2JDbA0abO9cix2oacTyqVl_BvowNJyeXEHScnA36F2Z45RogF6oMKsZBVE2Bqdi-g9X1c6ZjDNhFMhb4D-y_XReU4dACqZ-hfs5nlFR-g.1FIKslXG0dw26nxL4wrMwgz7A1R1k024GeeAuvDhUzc&dib_tag=se&keywords=hard+drive&qid=1762037518&sr=8-51
50,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),289.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_52?dib=eyJ2IjoiMSJ9.r1OSxtZO85iAdOTbX1Ur6dw4FxVCcUvVP_PJYg2XErPl23z8slkTGd1biBi91Bi9Ihx-W2S81JLUZDjGP3ml2BTfNn33lb9SZiJCXtaB_gKAOHNalZIxr7obmQtboGONzv2JDbA0abO9cix2oacTyqVl_BvowNJyeXEHScnA36F2Z45RogF6oMKsZBVE2Bqdi-g9X1c6ZjDNhFMhb4D-y_XReU4dACqZ-hfs5nlFR-g.1FIKslXG0dw26nxL4wrMwgz7A1R1k024GeeAuvDhUzc&dib_tag=se&keywords=hard+drive&qid=1762037518&sr=8-52
51,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_53?dib=eyJ2IjoiMSJ9.r1OSxtZO85iAdOTbX1Ur6dw4FxVCcUvVP_PJYg2XErPl23z8slkTGd1biBi91Bi9Ihx-W2S81JLUZDjGP3ml2BTfNn33lb9SZiJCXtaB_gKAOHNalZIxr7obmQtboGONzv2JDbA0abO9cix2oacTyqVl_BvowNJyeXEHScnA36F2Z45RogF6oMKsZBVE2Bqdi-g9X1c6ZjDNhFMhb4D-y_XReU4dACqZ-hfs5nlFR-g.1FIKslXG0dw26nxL4wrMwgz7A1R1k024GeeAuvDhUzc&dib_tag=se&keywords=hard+drive&qid=1762037518&sr=8-53
52,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",68.88,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_54?dib=eyJ2IjoiMSJ9.r1OSxtZO85iAdOTbX1Ur6dw4FxVCcUvVP_PJYg2XErPl23z8slkTGd1biBi91Bi9Ihx-W2S81JLUZDjGP3ml2BTfNn33lb9SZiJCXtaB_gKAOHNalZIxr7obmQtboGONzv2JDbA0abO9cix2oacTyqVl_BvowNJyeXEHScnA36F2Z45RogF6oMKsZBVE2Bqdi-g9X1c6ZjDNhFMhb4D-y_XReU4dACqZ-hfs5nlFR-g.1FIKslXG0dw26nxL4wrMwgz7A1R1k024GeeAuvDhUzc&dib_tag=se&keywords=hard+drive&qid=1762037518&sr=8-54
