id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD | AMD Ryzen 3 7320U Quad-Core | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home",304.9,Acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Aspire-A315-24P-R7VH-Quad-Core-Graphics-Windows/dp/B0BS4BP8FB/ref=sr_1_25?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-25
26,Amazon,laptop,B0FR9KVFQQ,"Dell Inspiron 15 Business Laptop, 15.6"" FHD Touchscreen, Intel 10-Core i5-1334U, 32GB RAM 1TB SSD, Wi-Fi 6, Win 11 Pro, Laptop Computer for Work School Home Office Professional Use",639.99,Dell,Dell,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Business-Touchscreen-Professional/dp/B0FR9KVFQQ/ref=sr_1_26?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-26
27,Amazon,laptop,B0DWPKQ3LH,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 15-fc0499nr",399.99,HP,HP Laptop 15-fc0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-15-fc0499nr/dp/B0DWPKQ3LH/ref=sr_1_28?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-28
28,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",162.8,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_27?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-27
29,Amazon,laptop,B0CRR6YQ6N,"Coolby 15.6inch Laptop, 12GB RAM/256GB SSD, 1920x1080 IPS Display, Intel N95(Beats N5095) Quad Core Laptop Computer, Support Fingerprint, WiFi 5, BT",259.0,Coolby,RiaBook,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Coolby-15-6inch-1920x1080-Computer-Charging/dp/B0CRR6YQ6N/ref=sr_1_29?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-29
30,Amazon,laptop,B09ZCM561G,"Victus by HP 15 Gaming Laptop, NVIDIA GeForce RTX 3050 Ti, 12th Gen Intel Core i7, 8 GB RAM, 512 GB SSD, Full HD IPS Display, Windows 11 Home, Backlit Keyboard, Enhanced Thermals (15-fa0020nr, 2022)",1148.81,HP,Victus by HP 15.6 inch Gaming Laptop PC,‎512 GB SSD,‎8 GB 8 GB DDR4-3200 MHz RAM (2 X 4 GB),‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Keyboard-Enhanced-Thermals-15-fa0020nr/dp/B09ZCM561G/ref=sr_1_30?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-30
31,Amazon,laptop,‎B0DLHN4B38,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 512GB SSD Storage; Silver",2199.99,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHN4B38/ref=sr_1_31?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-31
32,Amazon,laptop,B0D5V6C1RP,"DERE 14 Inch Laptop, N5085 CPU, 8GB RAM, 256GB SSD | Lightweight Design for Students & Travel | HDMI, Wi-Fi, Windows 11 | Traditional Laptops Computers for Kids, Business & Daily Use",141.02,DERE,Laptop,‎256 GB SSD,‎8 GB LPDDR4,‎1920 x 1200 pixels,‎Midnight,https://www.amazon.com/DERE-Display-Student-Business-Midnight/dp/B0D5V6C1RP/ref=sr_1_32?dib=eyJ2IjoiMSJ9.pZ6-cn2P8SIWhSa0u9G8an0dT1C8fM5fHPNyww4FM6nzDBXyzhpDcHPvNbaUdA0QKJ-Obd-ejI_PaE1oZ4fpLlqxC5Z5tDLcWU7jRS0ZkumMWbQzz3lIgGraKwWhxNGyS0Xj8HwhZCtTmRsqj_eYohtztoQ0T-KxrYXKXSjIRQAzNMu51zmlz_gfyY_KsjAq0_rbOYpMsuDXH5t-msno9UW3vQ6HhuoGj71mOcPj6GA.GJYylWKnFQh3vbBeU6yuvRgDxlz_T4bEYHpmWhGswYg&dib_tag=se&keywords=laptop&qid=1763075197&sr=8-32
33,Amazon,laptop,B0FP2BHBQZ,"jumper Laptop, 12GB RAM 640GB ROM, Office 365-1 Year 5205U Processor, 15.6 Inch Computer, FHD IPS Screen, 38Wh Battery, 2 Stereo Speakers, Numeric Keyboard, HDMI, WIFI5, Type-C.",299.99,jumper,EZbook S7Hi,‎640 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/jumper-5205U-Processor-Computer-Speakers/dp/B0FP2BHBQZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-33
34,Amazon,laptop,B0DNLDKY3S,"Dell Latitude 3190 11.6"" HD 2-in-1 Touchscreen Laptop Intel N5030 1.1Ghz 4GB Ram 128GB SSD Windows 11 Professional (Renewed)",124.99,Dell,Latitude 3190,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-3190-Touchscreen-Professional/dp/B0DNLDKY3S/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-34
35,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3534.28,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-35
36,Amazon,laptop,B0FW3N9C8V,"Dell Inspiron 15.6"" FHD Touchscreen Laptop, 16GB RAM 1TB SSD Intel 10-Core i5-1334U (Beat i7-1250U), Computer with Copilot AI Wi-Fi 6 Win 11 Pro w/GM Accessory, for Business and College Students",599.99,Dell,Dell Laptop,‎1 TB SSD,‎16 GB DDR4,‎1 Years Warranty,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1334U-Accessory/dp/B0FW3N9C8V/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-36
37,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",314.76,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_37?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-37
38,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",158.8,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-38
39,Amazon,laptop,B07G29RCBD,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),189.0,Apple,Macbook Pro,‎128 GB SSD,‎8 GB DDR3L,‎2560 x 1600 pixels,‎Aluminum Silver,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_39?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-39
40,Amazon,laptop,B0C5S8626M,"HP Latest Stream 14"" HD Laptop, Intel Celeron Processor, 4GB Memory, 64GB eMMC Storage, Fast Charge, HDMI, Up to 11 Hours Long Battery Life, Office 365 1-Year, Win 11 S, Microfiber Bundle, White",180.0,HP,HP Stream 14,‎64 GB 64GB eMMC,‎4 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Laptop-Celeron-Processor-Microfiber/dp/B0C5S8626M/ref=sr_1_40?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-40
41,Amazon,laptop,B0FJ2HG2J3,"HP 15.6"" Chromebook Laptop, Quad-Core Intel Celeron Processor N200(> N4500) 8GB RAM, 192GB eMMC Storage(64GB eMMC+128GB SD Card), Wi-Fi6, Bluetooth, Chrome OS, Long Battery Life, Natural Silver",242.1,HP,HP,‎192 GB SSD,‎8 LPDDR5,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Chromebook-Quad-Core-Processor-Bluetooth/dp/B0FJ2HG2J3/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-41
42,Amazon,laptop,B0C8171GTK,"HP 14"" HD Chromebook Laptop for Students, Intel Quad-Core N4120(> N4020), 4GB RAM, 64GB eMMC, WiFi, Webcam, HDMI, USB-A&C, 14 Hours Battery life, ZOOM, Chrome OS, CUE Accessories",164.99,HP,HP 14,‎64 GB,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Chromebook-Students-Quad-Core-Accessories/dp/B0C8171GTK/ref=sr_1_42?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-42
43,Amazon,laptop,‎B0DZDBQD4K,"Apple 2025 MacBook Air 15-inch Laptop with M4 chip: Built for Apple Intelligence, 15.3-inch Liquid Retina Display, 24GB Unified Memory, 512GB SSD Storage, 12MP Center Stage Camera, Touch ID; Starlight",1349.99,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2025-MacBook-15-inch-Laptop/dp/B0DZDBQD4K/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-44
44,Amazon,laptop,B0D45SVF7H,"HP ProBook 460 G11 16"" Notebook - WUXGA - Intel Core Ultra 7 155U - vPro Technology - 32 GB - 1 TB SSD - English Keyboard - Pike Silver Aluminum",949.0,HP,ProBook 460 G11,‎1 TB SSD,‎32 GB DDR5 SDRAM,‎1920 x 1200 pixels,‎Pike Silver Aluminum,https://www.amazon.com/HP-ProBook-460-G11-Notebook/dp/B0D45SVF7H/ref=sr_1_43?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-43
45,Amazon,laptop,B0FQJMHKVR,"LG Gram 17 Business Laptop, 17 inch WQXGA Touchscreen, Intel Core Ultra 7 258V, AI Boost (47 NPU Tops), 32 GB LPDDR5X, 1 TB SSD, Intel Arc Graphics, Copilot+ PC, Backlit KB, Wi-Fi 7, Windows 11 Pro",5899.99,LG,LG gram 17,‎1 TB SSD,‎LPDDR5,‎2560 x 1600 pixels,‎Obsidian Black,https://www.amazon.com/LG-Business-Touchscreen-LPDDR5X-Graphics/dp/B0FQJMHKVR/ref=sr_1_45?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-45
46,Amazon,laptop,B08NHSPCR6,"HP Chromebook 11A G8 Education Edition AMD A4-9120C 4GB DDR4-1866 SDRAM, 32GB eMMC 11.6-inch WLED HD Webcam Chrome OS (Renewed)",60.9,HP,HP Chromebook,‎32 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Chalkboard Gray,https://www.amazon.com/HP-Chromebook-Education-A4-9120C-11-6-inch/dp/B08NHSPCR6/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-46
47,Amazon,laptop,‎B0966YYP65,"ASUS ZenScreen 15.6” 1080P Portable Monitor (MB16ACV) - Full HD, IPS, Eye Care, Flicker Free, Blue Light Filter, Kickstand, USB-C Power Delivery, for Laptop, PC, Phone, Console",209.0,ASUS,,,,‎1920x1080,‎BLACK,https://www.amazon.com/ASUS-ZenScreen-Portable-Monitor-MB16ACV/dp/B0966YYP65/ref=sr_1_47?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-47
48,Amazon,laptop,B0CX2PS48B,"acer Nitro V Gaming Laptop | AMD Ryzen 5 7535HS Hexa-Core Processor | NVIDIA GeForce RTX 4050 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 8GB DDR5 | 512GB SSD | WiFi 6 | Backlit KB | ANV15-41-R5N6",635.93,acer,Acer Nitro V Gaming Laptop,‎512 GB SSD,‎8 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/acer-Hexa-Core-Processor-GeForce-ANV15-41-R5N6/dp/B0CX2PS48B/ref=sr_1_48?dib=eyJ2IjoiMSJ9.ABFQlcUt_s0plvn2SsHpItQCS2RbWn2MpPjgwyfs2RK714UnjtWmdVUKK-szeaJrRxn1ZYi1oMCS6a3NA6zOGRLPmLFCIVkixziNoGCTVT6HkOtHpvdXmBlcqlh3u8jnxXyOjI-ll7r2y7AiVirUXPUUkyY_7ftHGEhQDn29v7wetUahoCF-1WOFTSnJ9hYYQEoTGO3G1WA6W-bAHzUmvHqvPSp1rW3NR0-atF7vcQE._fzI-VJX97N4JK-mJU6dKsDgD5tDXsRR8lBZANDLvic&dib_tag=se&keywords=laptop&qid=1763075200&sr=8-48
49,Amazon,laptop,B0FPLWPSXG,"Microsoft Surface Laptop 3 13.5"" 2K Touchscreen Laptop, Intel Core i5-1035G7, 8GB DDR4 RAM, 512GB SSD, Backlit Keyboard, Type-C, Windows 11 Pro (Renewed)",314.0,Microsoft,Surface Laptop 3,‎512 GB SSD,‎DDR4,‎2256 x 1504 pixels,,https://www.amazon.com/Microsoft-Surface-Laptop-Touchscreen-i5-1035G7/dp/B0FPLWPSXG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.4ObGs8-UWaG7hk-uAiDGBr0ttbwrdyA8u6nXYLnkdl2QvqEFrHqdKPaKFpc57iIhC15p26-u5X6LWLsgfzM1246JZszymCYxvopgV2S0sNeYGeqMJLXMqgTshB9_lv-Wh0dFjjmDGbVybNrMeHBkNzjaGMJtSUD3wnhpGGLssLSPpbzUDvsmUkk2avNHthkK5uEdEp5vOZSl_m6E7Zr-Pwrf55kHZ7ha0enE5_VhTIk.wcbitLQpP0IAZ-FLupzX4gBAMXcCL0Aq8AjIhE9-xyE&dib_tag=se&keywords=laptop&qid=1763075204&sr=8-50
