id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
147,Amazon,laptop,B0FHXSMFDN,"HP 17.3"" Laptop Computer • Intel 13th 8-Cores i3 CPU (Beat 11th i5) • 32GB RAM • 1TB SSD • 10-Key Number Pad • Win11 Pro • Lifetime Microsoft Office 365 for The Web • W/O Mouse",599.99,hp,n300,‎1 TB SSD,‎16 GB DDR4,‎1600x900 Pixels,,https://www.amazon.com/Laptop-Computer-8-Cores-Lifetime-Microsoft/dp/B0FHXSMFDN/ref=sr_1_147?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-147
148,Amazon,laptop,B0DVBB2GPM,"HP 17 Laptop Business, 17.3"" FHD IPS Display, 32GB RAM, 1.5TB Storage (1TB SSD + 500GB Ext Drive), 6-Core AMD Ryzen 5 Processor, Lifetime Microsoft Office, Long Battery, MarxsolAccessory, Win 11 Pro",749.0,HP,HP 2025 Flagship 17 Laptop,‎1.5 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/HP-17-Laptop-Processor-MarxsolAccessory/dp/B0DVBB2GPM/ref=sr_1_148?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-148
149,Amazon,laptop,B0FDX4ZF9F,"Lenovo Ideapad Slim 3 Laptop for Student & Business with Microsoft Office, Backlit Keyboard, AMD Ryzen 5 5625U (Beats Intel i7-1260U), 15.6"" FHD Display, 16GB RAM 1TB SSD, Windows 11 Pro, WOWPC USB",469.99,Lenovo,Lenovo Laptop,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/Lenovo-Ideapad-Business-Microsoft-Keyboard/dp/B0FDX4ZF9F/ref=sr_1_149?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-149
150,Amazon,laptop,B0F4ZC516G,"Lenovo IdeaPad 15.6"" Laptop, 20GB RAM 1.6TB Storage (1TB SSD+128GB eMMC+512GB SD Card), Windows 11 Pro with 1-Year Microsoft Office 365 Included, Intel Celeron Processor, PLUSERA Earphones",399.99,Lenovo,Lenovo 15,‎1.6 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Microsoft-Included-Processor-Earphones/dp/B0F4ZC516G/ref=sr_1_150?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-150
151,Amazon,laptop,B0B9WTWLQV,"Dell 15.6"" Laptop Computer for Home and Student, Intel Core Processor (Beat i5-1135G7), 32Gb Ddr4 Ram, 1Tb Pcie Ssd, Business Vostro 120Hz Fhd, WiFi, Bluetooth, Rj45, Hdmi, Windows 11 Pro",529.0,Dell,Vostro,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Processor-i5-1135G7-3520-Bluetooth/dp/B0B9WTWLQV/ref=sr_1_151?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-151
152,Amazon,laptop,B0DZFVBQLK,"MSI Katana 15 HX 15.6” 165Hz QHD+ Gaming Laptop: Intel Core i9-14900HX, NVIDIA Geforce RTX 5070, 32GB DDR5, 1TB NVMe SSD, RGB Keyboard, Win 11 Home: Black B14WGK-016US",1624.69,msi,Katana 15 HX B14WGK-016US,‎1 TB SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Black,https://www.amazon.com/Katana-15-6-165Hz-Gaming-Laptop/dp/B0DZFVBQLK/ref=sr_1_153?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-153
153,Amazon,laptop,B0CSY75ZCN,"MSI Thin 15 B13VE-1697CA 15.6"" 144Hz Gaming Laptop Intel® Core™ i5-13420H RTX 4050 16GB 512GB NVMe SSD Win11",647.99,msi,Thin 15 B13VE-1697CA,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Cosmos Gray,https://www.amazon.com/MSI-Thin-15-B13VE-1697CA-i5-13420H/dp/B0CSY75ZCN/ref=sr_1_152?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-152
154,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",185.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_154?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-154
155,Amazon,laptop,B0FDQKJW4V,"jumper 2 in 1 Laptop, 16 inch Convertible Laptop Computer with IPS FHD 360 Degree Touchscreen, 640GB Storage, 16GB RAM, Fingerprint Reader, Backlit Keyboard, 53.2WH, WiFi 6",399.99,jumper,J1,‎640 GB SSD,‎DDR,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Convertible-Computer-Touchscreen-Fingerprint/dp/B0FDQKJW4V/ref=sr_1_155?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-155
156,Amazon,laptop,B0D6W1GQ6X,"SAMSUNG 12.2"" FHD 2-in-1 Touchscreen Chromebook Plus Laptop for Business&Students, Intel Dual-Core, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Stylus Pen, Wireless Mouse, Silver",319.0,Samsung,Samsung Chromebook,‎64 GB SSD,‎4 GB DDR3,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/SAMSUNG-Touchscreen-Chromebook-Business-Dual-Core/dp/B0D6W1GQ6X/ref=sr_1_157?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-157
157,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",489.99,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_156?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-156
158,Amazon,laptop,B0FC16RCN2,"Lenovo Ideapad Business Laptop with Microsoft Office, Intel Core-i3 Processor (Up to 4.1 GHz), 15.6"" FHD Display, 36GB RAM, 1TB SSD, SD Card Reader, Windows 11 Pro, Copilot AI-Ready, WOWPC USB",449.99,Lenovo,IdeaPad,‎1 TB SSD,‎36 GB DDR4,‎1920 x 1080 pixels,‎Gold,https://www.amazon.com/Lenovo-Business-Microsoft-Processor-AI-Ready/dp/B0FC16RCN2/ref=sr_1_159?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-159
159,Amazon,laptop,B0CHGW1MT1,"HP Portable Laptop (Include 1 Year Microsoft 365), 14’’ HD Display, 16GB RAM, 64GB eMMC, Intel Quad-Core N4120, Student and Business, Webcam, HDMI, Wi-Fi, RJ-45, Windows 11 Home, Grayish Blue",213.49,HP,TPN-I130,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Grayish Blue,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Business/dp/B0CHGW1MT1/ref=sr_1_158?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-158
160,Amazon,laptop,B0FM44B6LC,"ACEMAGIC 2025 TX15 Laptop, Laptop Computer, Intel N150 Processor(Up to 3.6GHz), 16GB RAM 512GB NVMe SSD, 15.6"" FHD Display, Windows 11 Pro Home/Business/Student Laptop, Metal Shell, HDMI, USB3.2",376.99,ACEMAGIC,TX15,‎512 GB SSD,‎DDR4,,‎Gray B,https://www.amazon.com/ACEMAGIC-Computer-Processor-Display-Business/dp/B0FM44B6LC/ref=sr_1_160?dib=eyJ2IjoiMSJ9.yG_BWhvu0nlN5l4NvS0JbdhnlqpmyPbx-EvD5UKhIITea5nX5yDvZI6msFNVZysKlB3Pz9CqBJhOop0fnBkprWYlCQPAD_1VoJSkJbCDcgnD2Q2N47Hhc1H5rudl9DmOqQ20aFSGHFj0lALjGde-EBKc8-PfWruKXrNeDpdJDKEfEHvcmesWi4P6qViCJdkMzp82eMW_pl9sFITezeaohre731LL9VO19vha3HmcOxU.1fnc4ZTAucLVp-_miNTd0sVTnWDZsXcYt-wq0_RY0Zs&dib_tag=se&keywords=laptop&qid=1758668809&sr=8-160
161,Amazon,laptop,B07G29RCBD,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),195.0,Apple,Macbook Pro,‎128 GB SSD,‎8 GB DDR3L,‎2560 x 1600 pixels,‎Aluminum Silver,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_161?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-161
162,Amazon,laptop,B0F5Z2DXX1,"Lenovo Premium Series IdeaPad Laptop | Latest Model | 12GB RAM | 256GB SSD | 1 Year Office 365 w/ 1TB Cloud Storage | Intel Core | 15.6"" | Numeric Keypad | WiFi 6 | Win 11 | w/WOWPC Recovery USB",259.99,Lenovo,Business Laptop,‎256 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Premium-IdeaPad-Laptop-Recovery/dp/B0F5Z2DXX1/ref=sr_1_162?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-162
163,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",404.0,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_164?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-164
164,Amazon,laptop,B0FC2LZPF8,"Lenovo IdeaPad 15.6"" HD Laptop (12GB RAM, 512GB PCIe SSD, 1-Year Microsoft Office 365, Intel Celeron N4500) for Business, Students, Home, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Win 11 Home in S Mode",349.99,ist computers,IdeaPad 1,‎512 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Cloud Grey,https://www.amazon.com/IdeaPad-Microsoft-Celeron-Business-Students/dp/B0FC2LZPF8/ref=sr_1_163?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-163
165,Amazon,laptop,B0FC8QQ9DN,"Lenovo IdeaPad Laptop for Business Student 2025, 15.6"" Display, 12GB RAM +1.1GB Storage (500GB SSD +128GB eMMC +500GB Ext), Dual Intel Core Processor, WiFi 6, HubxcelAccessory, Office 365 1 Yr, Win 11",439.0,Lenovo,Lenovo IdeaPad 1i,‎512 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-2025-Processor-HubxcelAccessory/dp/B0FC8QQ9DN/ref=sr_1_165?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-165
166,Amazon,laptop,B0FJR8474F,"HP Laptop Computer for Student and Home Microsoft 365, 384GB Storage (128GB UFS + 256GB Hub Docking Set), Fast Intel Quad Core (Beat i3-1115G4), Light Weight, Fast Charge, Windows 11 S",299.0,HP,HP Laptop,‎128 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Computer-Student-Microsoft-i3-1115G4/dp/B0FJR8474F/ref=sr_1_166?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-166
167,Amazon,laptop,B0D46S5VZN,"HP 17 Laptop (17.3"" FHD Anti-Glare, 64GB RAM, 2TB SSD, AMD Ryzen 5 7430U (> Intel i5-1334U)), Webcam, Long Battery Life, Fast Charge, Numeric Pad, HDMI, Win 11 Pro w/AI Copilot, Business & Student",869.99,ist computers,HP 17,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-17-Anti-Glare-i5-1334U-Business/dp/B0D46S5VZN/ref=sr_1_167?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-167
168,Amazon,laptop,B0FJXLBLCD,"HP 2025 17-inch Laptop Computer - Intel 8-Core i3-N305, 17.3"" HD+ Anti-Glare Display, Win 11 Pro, Ai Copilot, Numeric keypad, HDMI, Wi-Fi 6, for Business & Student, w/Accessories(32GB RAM | 1TB SSD)",698.88,HP,HP 17.3 laptop,‎1 TB SSD,‎DDR4,‎1600x900 Pixels,‎Silver,https://www.amazon.com/HP-2025-17-inch-Laptop-Computer/dp/B0FJXLBLCD/ref=sr_1_168?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-168
169,Amazon,laptop,B0FN4NCF6J,"HP Touchscreen Laptop Computer for College Student Home Study, 1-Year Office 365, 16GB RAM, 512GB PCIe SSD, Intel Processor, 14 inch Display, WiFi 6, Bluetooth, Type-C, Windows 11 S, Pale Gold",379.99,HP,HP Laptop,‎512 GB SSD,‎16 GB,‎1366 x 768 pixels,‎Pale Gold,https://www.amazon.com/HP-Touchscreen-Processor-14-Bluetooth/dp/B0FN4NCF6J/ref=sr_1_169?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-169
170,Amazon,laptop,B0FDGFVDMT,"HP 14"" Student-Laptop with Copilot AI office365, Intel Processor N150(Up to 3.6GHz) 8GB RAM 384GB Storage(128GB UFS + 64GB Ghost Manta SD Card) Win11 Lavender",269.99,HP,HP,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Honey Lavender,https://www.amazon.com/HP-Student-Laptop-office365-Processor-Lavender/dp/B0FDGFVDMT/ref=sr_1_170?dib=eyJ2IjoiMSJ9.kuERE90OeZ14Iqojsn0rTKuLGWvRe1GGZyajcwBXxYNp4F4NSFUUhqxJPcM6IrWIEFrhyimTd92BzEPQgUwEpNL3ldy3ceHvbeAslqDCV8fPjcwySPwAoiEvodshtCLLTL4ckGsx3SYrvGaUYRJE__0ySa1rmC7H0yvPcSeNzRkwZdIy-9UqE0Clh4BUrlMECoRZ6NA4EOU2ff0gmQ5w086e65ME77OQA01jkGZuvI0.9oM21IX55rl0h7uio845zQmTi1OebMMJVAmSRNzq25c&dib_tag=se&keywords=laptop&qid=1758668814&sr=8-170
