id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
133,Amazon,laptop,,,,,,,,,,https://www.amazon.com/V15-Student-Business-i5-1235U-Ethernet/dp/B0B8NF6TD7/ref=sr_1_133?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-133
134,Amazon,laptop,,,,,,,,,,https://www.amazon.com/IdeaPad-1i-Anti-Glare-Processor-Storage/dp/B0B9RQPCC5/ref=sr_1_134?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-134
135,Amazon,laptop,,"Asus Tuf A16 Gaming Laptop, AMD Ryzen 7 7735HS, 32 GB DDR5 Ram, 1 TB PCIe SSD, 16"""" WUXGA (1920x1200), AMD Radeon RX 7700S, W11 Home, Black",975.0,ASUS,Asus Tuf A16,,,,,https://www.amazon.com/Asus-Tuf-A16-Gaming-1920x1200/dp/B0D4M1SHCB/ref=sr_1_135?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-135
136,Amazon,laptop,,"HP 15.6"" Touchscreen Laptop Computer, 32GB RAM 1.5TB Storage (1TB SSD+512GB Docking Station Set), 10-Cores Intel Core i5, Windows 11 Pro with Microsoft Office Home & Business, PLUSERA Earphones",699.99,HP,HP Laptop,,,,,https://www.amazon.com/HP-Touchscreen-Computer-Microsoft-Earphones/dp/B0DVCFDLCM/ref=sr_1_136?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-136
137,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-AMD-7520U-Graphics-17-cp2099nr/dp/B0CVNH95DX/ref=sr_1_137?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-137
138,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_138?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-138
139,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-IdeaPad-Everyday-Processor-Thunderobot/dp/B0F2HG7Z1G/ref=sr_1_140?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-140
140,Amazon,laptop,,"ASUS ROG Strix G16 Gaming Laptop, 16” Nebula Display 16:10 QHD 240Hz, GeForce RTX 4060, Intel® Core™ i9-14900HX, 16GB DDR5-5600, 1TB PCIe SSD, Wi-Fi 6E, Windows 11, G614JVR-ES94",1611.02,ASUS,G614JVR-ES94,,,,,https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0CRCYJ8YV/ref=sr_1_139?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-139
141,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Business-Student-Computer-Earphones/dp/B0F16C9X1N/ref=sr_1_141?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-141
142,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ThinkPad-E14-Gen-i7-1255U-Fingerprint/dp/B0C5BZWQTC/ref=sr_1_143?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-143
143,Amazon,laptop,,"Lenovo IdeaPad 1 Home Laptop, 15.6"" FHD Display, Intel Celeron Dual Core Processor, 12GB RAM, 384GB Storage(128GB eMMC + 256GB PCIe), 1 Yr Office 365, Wi-Fi 6, W11H, Additional 1 Yr ADP",288.99,Lenovo,IdeaPad 1 15IJL7,,,,,https://www.amazon.com/Lenovo-IdeaPad-Display-Processor-Additional/dp/B0D74GBJ1L/ref=sr_1_142?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-142
144,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-17-inch-Touchscreen-Laptop/dp/B0F4R4X4S8/ref=sr_1_144?dib=eyJ2IjoiMSJ9.IH7zT8FZzU5NTEtxFK2ijPf3M1mKT7dgp3_XTNxycSqUazcigmAmi37eC9WAxaiR1UoPULM6ipbLxo03tbmc0N4X0eaYyxfbJJuKTtP3gLuIuUrTZ40HIJHxHXMtBwOH0dxLMVgRFdmpRtRLRIXzDWK01t-83LWcHDn9w3VKkJxeuoCLTYnAG4Hcv73IzyPkLgAcSxvpBg1twv6GRY9b4nPCmU-Wm2yfkKlOplMoD6I.sFs74fqgSZ4E6J4gncmHBNBhxyqL9KBKrDdAOdCFeGQ&dib_tag=se&keywords=laptop&qid=1749856055&sr=8-144
145,Amazon,laptop,,,,,,,,,,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_145?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-145
146,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Business-Student-Computer-Earphones/dp/B0F16C9X1N/ref=sr_1_147?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-147
147,Amazon,laptop,,"jumper Laptop, 12GB RAM 640GB ROM, Office 365-1 Year 5305U Processor, 15.6 Inch Computer, FHD IPS Screen, 38Wh Battery, 2 Stereo Speakers, USB3.0 * 2, HDMI.",299.99,jumper,EZbook S7Hi,,,,,https://www.amazon.com/jumper-5305U-Processor-Computer-Speakers/dp/B0F5H5YMBX/ref=sr_1_146?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-146
148,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Updated-Business-Bluetooth-Accessory/dp/B0F1DD4JQF/ref=sr_1_148?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-148
149,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-17-inch-Touchscreen-Laptop/dp/B0F4R4X4S8/ref=sr_1_149?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-149
150,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Business-Laptop-i5-1135G7-Bluetooth/dp/B0CGD7T1XM/ref=sr_1_150?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-150
151,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_151?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-151
152,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Generation-i3-1215U-Graphics-14-dq5009nr/dp/B0CS3XPZNH/ref=sr_1_152?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-152
153,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0D841QS9D/ref=sr_1_153?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-153
154,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Strix-Gaming-Laptop-Nebula/dp/B0DW1SB1F9/ref=sr_1_154?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-154
155,Amazon,laptop,,"ASUS TUF A16 Gaming Laptop, NVIDIA RTX 4070, AMD Ryzen 9 7940HX(Up to 5.2GHz, Beat i9), 16"" 2.5K QHD+ 165Hz, 64 GB DDR5, 2 TB SSD, Windows 11 Pro, Office Pro, FA607PI-AS94",2199.99,ASUS,TUF Gaming A16,,,,,https://www.amazon.com/ASUS-Gaming-Laptop-Windows-FA607PI-AS94/dp/B0F832QHW4/ref=sr_1_155?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-155
156,Amazon,laptop,,"ASUS TUF A15 Gaming Laptop, AMD Ryzen 7 7435HS Processor, NVIDIA GeForce RTX 3050, 15.6 inch Full HD Display, 32GB DDR5 RAM, 1TB SSD, Backlit Keyboard, Windows 11 Home, Wi-Fi, Alpacatec Accessory",899.99,ASUS,ASUS TUF A15,,,,,https://www.amazon.com/ASUS-TUF-A15-Processor-Alpacatec/dp/B0DTPYYMS8/ref=sr_1_156?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-156
157,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Essential-Business-i5-1334U-Keyboard/dp/B0CS8M5V6F/ref=sr_1_157?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-157
158,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_158?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-158
159,Amazon,laptop,,,,,,,,,,https://www.amazon.com/15-6-FHD-Laptop-Student-Laptop-Quad-Core-Fingerprint-Business-Laptop/dp/B0DRVV3H89/ref=sr_1_159?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-159
160,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Chromebook-81QB000AUS-Computer-Processor/dp/B07Z36FP7L/ref=sr_1_160?dib=eyJ2IjoiMSJ9.shDRgA7Zpnv6PwE7ksuQpqA7jozW2VA8IW2MSJge4L8KBaY41gRRU1KG30OBOThZZ1FSytcCH5Sjj7IZs5f-AV3He2rZ5BS_n-z-B2qFnZZZ6kqmzLo4i9gdhzupISh-KiDcHMHOTcWf7NENBkoJQYQ1w1ruCU9s7aGPy7dgJmL5hLatkt4H-ZSKU7gmLx_gzsGG6bhuiLv_orrK-P3bt6F-_X6-GZiF0HD0TrzzQV8.okA5OtmAi0zu-XRzEVWNz1oSQrBuByoq36_c1t1rD2k&dib_tag=se&keywords=laptop&qid=1749856060&sr=8-160
161,Amazon,laptop,,"HP 2025 15.6"" Touchscreen Laptop, with Office Pro Lifetime License, Intel 13th Core i3-1315U(Up to 4.5GHz), 32 GB RAM, 1 TB SSD, Intel UHD Graphics, Anti-Glare, Windows 11 Pro, w/Accessories",2400.0,HP,hp laptop,,,,,https://www.amazon.com/HP-Touchscreen-Lifetime-Anti-Glare-Accessories/dp/B0F7LR94F4/ref=sr_1_162?dib=eyJ2IjoiMSJ9.0n2JfmtblMDTGtyyf_ysUzIKEReE_9lwq1bzMNhfXKVWBvNnwiRbCAR2fvI8FRmpoBE2OAwHbHkx7F8NAW2FZA64aefr5fIMv015MOe1UzkQZ3plapqtVgHY-qCTSn98JCGb9Kf3TPJYZdKWUAEtb-msXdel0Eqgec83DIQxkid9DOSYpZWEXisQ67UXkFJp1CmZvp9qgs8yUkrAe48iAxGjhH-DjCLuuEvxQy-5Z-E.bSvezEOEXze4bU32Pmd8pa-bz5qtzhuNvK6UOWN45pY&dib_tag=se&keywords=laptop&qid=1749856065&sr=8-162
162,Amazon,laptop,,"Lenovo 100E Chromebook 2ND Gen 81QB000AUS Laptop Computer, 11.6"" HD (1366 X 768) Display, MediaTek MT8173C Processor, 4GB RAM, 16GB eMMC TLC SSD, Powervr GX6250, Chrome OS, Black (Renewed)",49.99,Lenovo,100E Chromebook G2 Mtk,,,,,https://www.amazon.com/Lenovo-Chromebook-81QB000AUS-Computer-Processor/dp/B07Z36FP7L/ref=sr_1_161?dib=eyJ2IjoiMSJ9.0n2JfmtblMDTGtyyf_ysUzIKEReE_9lwq1bzMNhfXKVWBvNnwiRbCAR2fvI8FRmpoBE2OAwHbHkx7F8NAW2FZA64aefr5fIMv015MOe1UzkQZ3plapqtVgHY-qCTSn98JCGb9Kf3TPJYZdKWUAEtb-msXdel0Eqgec83DIQxkid9DOSYpZWEXisQ67UXkFJp1CmZvp9qgs8yUkrAe48iAxGjhH-DjCLuuEvxQy-5Z-E.bSvezEOEXze4bU32Pmd8pa-bz5qtzhuNvK6UOWN45pY&dib_tag=se&keywords=laptop&qid=1749856065&sr=8-161
163,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-IdeaPad-Storage-Processor-Recovery/dp/B0F5BVC6RB/ref=sr_1_163?dib=eyJ2IjoiMSJ9.0n2JfmtblMDTGtyyf_ysUzIKEReE_9lwq1bzMNhfXKVWBvNnwiRbCAR2fvI8FRmpoBE2OAwHbHkx7F8NAW2FZA64aefr5fIMv015MOe1UzkQZ3plapqtVgHY-qCTSn98JCGb9Kf3TPJYZdKWUAEtb-msXdel0Eqgec83DIQxkid9DOSYpZWEXisQ67UXkFJp1CmZvp9qgs8yUkrAe48iAxGjhH-DjCLuuEvxQy-5Z-E.bSvezEOEXze4bU32Pmd8pa-bz5qtzhuNvK6UOWN45pY&dib_tag=se&keywords=laptop&qid=1749856065&sr=8-163
164,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-ThinkBook-16-G7-i7-13705H/dp/B0DZGT1P2C/ref=sr_1_164?dib=eyJ2IjoiMSJ9.0n2JfmtblMDTGtyyf_ysUzIKEReE_9lwq1bzMNhfXKVWBvNnwiRbCAR2fvI8FRmpoBE2OAwHbHkx7F8NAW2FZA64aefr5fIMv015MOe1UzkQZ3plapqtVgHY-qCTSn98JCGb9Kf3TPJYZdKWUAEtb-msXdel0Eqgec83DIQxkid9DOSYpZWEXisQ67UXkFJp1CmZvp9qgs8yUkrAe48iAxGjhH-DjCLuuEvxQy-5Z-E.bSvezEOEXze4bU32Pmd8pa-bz5qtzhuNvK6UOWN45pY&dib_tag=se&keywords=laptop&qid=1749856065&sr=8-164
