id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B00QFXOL5G,"Western Digital 500GB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, , 32 MB Cache, 2.5"" - WD5000LPLX",25.99,WD_BLACK,‎Black,500 GB,"Advanced Format technology, Dual processor","Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Black-500GB-Performance-Mobile-Drive/dp/B00QFXOL5G/ref=sr_1_27?dib=eyJ2IjoiMSJ9.86yXstx-24_p43sBWgntN2207MhbEv7JYgu42IER5aURcUuvVTL-8OLLGBuqy7owdNq6UNhLpOhQ73DRkngXN0wJgUigrv-t-xbmKVeSZ3U5RM6w-1Bes38Y_hm_5S63Q9yycijQOBDhsdxJ4ajPYGoWUd5OPE3ODEGOFNOcqmEl8_r4gQHSYrKusBvQUNhNMJbvnufNELV0h-kt5oYN9yMdafUwrZdWj3na5Hp3-AQ.JMD22VlVfSd__vehNTjyuq8m270L4WBCM2Yp5Lc-Ono&dib_tag=se&keywords=hard+drive&qid=1763938313&sr=8-27
28,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_28?dib=eyJ2IjoiMSJ9.86yXstx-24_p43sBWgntN2207MhbEv7JYgu42IER5aURcUuvVTL-8OLLGBuqy7owdNq6UNhLpOhQ73DRkngXN0wJgUigrv-t-xbmKVeSZ3U5RM6w-1Bes38Y_hm_5S63Q9yycijQOBDhsdxJ4ajPYGoWUd5OPE3ODEGOFNOcqmEl8_r4gQHSYrKusBvQUNhNMJbvnufNELV0h-kt5oYN9yMdafUwrZdWj3na5Hp3-AQ.JMD22VlVfSd__vehNTjyuq8m270L4WBCM2Yp5Lc-Ono&dib_tag=se&keywords=hard+drive&qid=1763938313&sr=8-28
29,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",124.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_29?dib=eyJ2IjoiMSJ9.86yXstx-24_p43sBWgntN2207MhbEv7JYgu42IER5aURcUuvVTL-8OLLGBuqy7owdNq6UNhLpOhQ73DRkngXN0wJgUigrv-t-xbmKVeSZ3U5RM6w-1Bes38Y_hm_5S63Q9yycijQOBDhsdxJ4ajPYGoWUd5OPE3ODEGOFNOcqmEl8_r4gQHSYrKusBvQUNhNMJbvnufNELV0h-kt5oYN9yMdafUwrZdWj3na5Hp3-AQ.JMD22VlVfSd__vehNTjyuq8m270L4WBCM2Yp5Lc-Ono&dib_tag=se&keywords=hard+drive&qid=1763938313&sr=8-29
30,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",298.99,Samsung,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_31?dib=eyJ2IjoiMSJ9.86yXstx-24_p43sBWgntN2207MhbEv7JYgu42IER5aURcUuvVTL-8OLLGBuqy7owdNq6UNhLpOhQ73DRkngXN0wJgUigrv-t-xbmKVeSZ3U5RM6w-1Bes38Y_hm_5S63Q9yycijQOBDhsdxJ4ajPYGoWUd5OPE3ODEGOFNOcqmEl8_r4gQHSYrKusBvQUNhNMJbvnufNELV0h-kt5oYN9yMdafUwrZdWj3na5Hp3-AQ.JMD22VlVfSd__vehNTjyuq8m270L4WBCM2Yp5Lc-Ono&dib_tag=se&keywords=hard+drive&qid=1763938313&sr=8-31
31,Amazon,monitor,‎B09VLHR4JC,"SAMSUNG T7 Shield 2TB, Portable SSD, up-to 1050MB/s, USB 3.2 Gen2, Rugged,IP65 Water & Dust Resistant, for Photographers, Content Creators and Gaming, Extenal Solid State Drive (MU-PE2T0S/AM), Black",225.0,Samsung,‎T7 shield SSD,2 TB,"Hardware Encryption, Portable","Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Resistant-Photographers-MU-PE2T0S-AM/dp/B09VLHR4JC/ref=sr_1_30?dib=eyJ2IjoiMSJ9.86yXstx-24_p43sBWgntN2207MhbEv7JYgu42IER5aURcUuvVTL-8OLLGBuqy7owdNq6UNhLpOhQ73DRkngXN0wJgUigrv-t-xbmKVeSZ3U5RM6w-1Bes38Y_hm_5S63Q9yycijQOBDhsdxJ4ajPYGoWUd5OPE3ODEGOFNOcqmEl8_r4gQHSYrKusBvQUNhNMJbvnufNELV0h-kt5oYN9yMdafUwrZdWj3na5Hp3-AQ.JMD22VlVfSd__vehNTjyuq8m270L4WBCM2Yp5Lc-Ono&dib_tag=se&keywords=hard+drive&qid=1763938313&sr=8-30
32,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",65.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_32?dib=eyJ2IjoiMSJ9.86yXstx-24_p43sBWgntN2207MhbEv7JYgu42IER5aURcUuvVTL-8OLLGBuqy7owdNq6UNhLpOhQ73DRkngXN0wJgUigrv-t-xbmKVeSZ3U5RM6w-1Bes38Y_hm_5S63Q9yycijQOBDhsdxJ4ajPYGoWUd5OPE3ODEGOFNOcqmEl8_r4gQHSYrKusBvQUNhNMJbvnufNELV0h-kt5oYN9yMdafUwrZdWj3na5Hp3-AQ.JMD22VlVfSd__vehNTjyuq8m270L4WBCM2Yp5Lc-Ono&dib_tag=se&keywords=hard+drive&qid=1763938313&sr=8-32
33,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",63.25,Samsung,‎870 EVO,500 GB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_33?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-33
34,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),109.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_34?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-34
35,Amazon,monitor,‎B0B148JDG2,"MDD MQ04ABB400 4TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5in Hard Drive (15mm Thickness for TiVo, MiniPC, CCTV DVR only, NOT for Laptop)",109.99,MDD MAXDIGITALDATA,‎MQ04ABB400-OEM,4 TB,"Portable, Shock Resistant","Desktop, MiniPC, TiVO",Screw In,https://www.amazon.com/MDD-MQ04ABB400-5400RPM-Thickness-MiniPC/dp/B0B148JDG2/ref=sr_1_36?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-36
36,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",163.19,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_35?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-35
37,Amazon,monitor,‎B0CZM957F3,"Seagate IronWolf Pro 18TB NAS HDD, ST18000NE000 SATA 6Gb/s 3.5"" (Renewed)",299.99,Seagate,‎IronWolf Pro,18 TB,Data Recovery Service,"Desktop, Laptop, Gaming Console, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-18TB-ST18000NE000-Renewed/dp/B0CZM957F3/ref=sr_1_37?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-37
38,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",65.97,KingSpec,‎USP3,1 TB,"Durable, Shock Resistant","Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_38?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-38
39,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_39?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-39
40,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),199.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_40?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-40
41,Amazon,monitor,‎B0CD2XBZWR,"Western Digital 14TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" -WD142KFGX",269.99,Western Digital,‎WD Red Pro HDD,14 TB,Built for NAS,Nas Enclosure,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Internal-Drive/dp/B0CD2XBZWR/ref=sr_1_42?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-42
42,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",359.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_41?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-41
43,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",291.49,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_43?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-43
44,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",55.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_44?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-44
45,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",71.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_45?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-45
46,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",33.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-46
47,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",65.88,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_47?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-47
48,Amazon,monitor,‎B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",185.78,Samsung,‎2TB,2 TB,,"Laptop, Mac, PC, Playstation® 5",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J/ref=sr_1_48?dib=eyJ2IjoiMSJ9.lzp34Pqw2PGUnT-IMdWr-ad-gUnyxwWi4dOIWqA2uRgazkXhsRJxnlY2bLcFtAA0C_hDyu-bRrpaE2NiC6xoz0FHjaEPE-KpK6D881Yf4w68riaEiXkZJ1-V-LCoglPbJIcpsAFxwnPNq6GjhTTWe2mfSGpZjSA6tgAtoBXviFA3aSFqF9QHSxPmYnbO0ymbldODp2jZZQQ06M56dVTZkejjF6ChyZR_qSGg0Bjg4AY.DeXQWlBtnn8CHQR30le9x6_L4TiFzdLQ502xaLuES7s&dib_tag=se&keywords=hard+drive&qid=1763938318&sr=8-48
49,Amazon,monitor,‎B0DGXQ8RGN,"ORICO 4TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",218.49,ORICO,‎M25PRO,4 TB,Portable,"Camera, Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0DGXQ8RGN/ref=sr_1_49?dib=eyJ2IjoiMSJ9.iurPYkcHKjn5yxKe-tllcMq4REzai3SD69pTVmbh0bboLO4dUCxOTgYgnM4Jt3sOonY-jqlz4UdvAe7BoWC4lpgtUhT1ryP1PrYCkyFwLS46mFcS8jrWJYJMzx65FBpoVAGOb5RJujdL9CI556KqL17nBqqt4r5FMluLebA-I8p1qJJLctBjgPraRR2PMhLpqAGesqg9HwSKXhWcDiyN3ZGeMsyUqZDzwEP39hMI5Os.DlGusQA9mcmEIg_WwnURk4fqJlly7KXV-YU7nDVTrzE&dib_tag=se&keywords=hard+drive&qid=1763938323&sr=8-49
50,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),198.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_50?dib=eyJ2IjoiMSJ9.iurPYkcHKjn5yxKe-tllcMq4REzai3SD69pTVmbh0bboLO4dUCxOTgYgnM4Jt3sOonY-jqlz4UdvAe7BoWC4lpgtUhT1ryP1PrYCkyFwLS46mFcS8jrWJYJMzx65FBpoVAGOb5RJujdL9CI556KqL17nBqqt4r5FMluLebA-I8p1qJJLctBjgPraRR2PMhLpqAGesqg9HwSKXhWcDiyN3ZGeMsyUqZDzwEP39hMI5Os.DlGusQA9mcmEIg_WwnURk4fqJlly7KXV-YU7nDVTrzE&dib_tag=se&keywords=hard+drive&qid=1763938323&sr=8-50
51,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_51?dib=eyJ2IjoiMSJ9.iurPYkcHKjn5yxKe-tllcMq4REzai3SD69pTVmbh0bboLO4dUCxOTgYgnM4Jt3sOonY-jqlz4UdvAe7BoWC4lpgtUhT1ryP1PrYCkyFwLS46mFcS8jrWJYJMzx65FBpoVAGOb5RJujdL9CI556KqL17nBqqt4r5FMluLebA-I8p1qJJLctBjgPraRR2PMhLpqAGesqg9HwSKXhWcDiyN3ZGeMsyUqZDzwEP39hMI5Os.DlGusQA9mcmEIg_WwnURk4fqJlly7KXV-YU7nDVTrzE&dib_tag=se&keywords=hard+drive&qid=1763938323&sr=8-51
