id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
127,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-OmniBook-Snapdragon-X1P-42-100-14-he0099nr/dp/B0F4GTHHCZ/ref=sr_1_127?dib=eyJ2IjoiMSJ9.8JztyhtowVTUHhy4Sq62r5vmTaR4PqVPxgmWI2R4Y1L0uE1Gjx7WBdedRf6VGCmuluHCdEZKbBNU5ob0LeDyIAeZsTUkhQTGvX0qHPaB97wCOMAtFscXp8cVDwlIc2t_Xjcr2TagXfX12QJ27uspiSlFNrBe1l8nI1gcZnN8v8N4elyJyScekCfffDcP084EZ0U5KnwxBWa6GuDkG_wC_MQahCAsnRKbcdx7bvSy344.ADx6RMKT-xydKuqLXAcEUyYPGpK35FyllN_jJb7S3HQ&dib_tag=se&keywords=laptop&qid=1763766434&sr=8-127
128,Amazon,laptop,,"MSI Katana A15 AI 15.6” 144Hz FHD Gaming Laptop: Ryzen 7-8845HS, NVIDIA Geforce RTX 4060, 32GB DDR5, 1TB NVMe SSD, Cooler Boost 5, Win 11: Black B8VF-448US",1095.99,msi,Katana A15 AI B8VF-448US,,,,,https://www.amazon.com/MSI-Katana-144Hz-Gaming-Laptop/dp/B0CXVGSY2H/ref=sr_1_128?dib=eyJ2IjoiMSJ9.8JztyhtowVTUHhy4Sq62r5vmTaR4PqVPxgmWI2R4Y1L0uE1Gjx7WBdedRf6VGCmuluHCdEZKbBNU5ob0LeDyIAeZsTUkhQTGvX0qHPaB97wCOMAtFscXp8cVDwlIc2t_Xjcr2TagXfX12QJ27uspiSlFNrBe1l8nI1gcZnN8v8N4elyJyScekCfffDcP084EZ0U5KnwxBWa6GuDkG_wC_MQahCAsnRKbcdx7bvSy344.ADx6RMKT-xydKuqLXAcEUyYPGpK35FyllN_jJb7S3HQ&dib_tag=se&keywords=laptop&qid=1763766434&sr=8-128
129,Amazon,laptop,,,,,,,,,,https://www.amazon.com/SGIN-Computer-Laptops-i3-10100Y-Keyboard/dp/B0FM8KVWX8/ref=sr_1_129?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-129
130,Amazon,laptop,B0F67GBFVD,"Lenovo ThinkPad E14 Gen 6 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7735U, 32GB DDR5 RAM, 1TB SSD, Fingerprint, Backlit Keyboard, HDMI, Webcam, Wi-Fi 6, Windows 11 Pro, with Bundle",849.0,Lenovo,ThinkPad E14,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-E14-Business-Fingerprint/dp/B0F67GBFVD/ref=sr_1_130?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-130
131,Amazon,laptop,,"Gaming Laptop, 15.6inch Laptop with AMD Ryzen 7 7730U(8C/16T, Up to 4.5GHz), 16GB RAM 512GB NVMe SSD Windows 11 High Performance Laptop Computer, Up to 2TB, Radeon RX Vega 8 Graphics, WiFi 6",559.99,KAIGERR,LX15PRO,,,,,https://www.amazon.com/KAIGERR-15-6inch-Performance-Computer-Graphics/dp/B0FXGMHN4R/ref=sr_1_131?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-131
132,Amazon,laptop,B0CK9FQXWR,"Lenovo V15 Laptop, 15.6"" FHD Display, AMD Ryzen 5 5500U Hexa-core Processor (Beat Intel i7-1065G7), 16GB RAM, 1TB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",518.99,Lenovo,Lenovo V15 G2 ALC,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Hexa-core-Processor-i7-1065G7/dp/B0CK9FQXWR/ref=sr_1_132?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-132
133,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_133?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-133
134,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ThinkPad-E16-Gen-Fingerprint-Thunderbolt/dp/B0FF9C3T6W/ref=sr_1_135?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-135
135,Amazon,laptop,,"Lenovo IdeaPad 1 Student Laptop, Intel Dual Core Processor, 20GB RAM, 1TB SSD + 128GB eMMC, 15.6"" FHD Display, 1 Year Office 365, Windows 11 Home, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Grey",319.99,Lenovo,IdeaPad 1 15IJL7,,,,,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CDQTSSTR/ref=sr_1_134?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-134
136,Amazon,laptop,,,,,,,,,,https://www.amazon.com/MALLRACE-15-6-inch-Windows-Quad-Core-Battery/dp/B0FWJVPZR6/ref=sr_1_137?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-137
137,Amazon,laptop,B0DTBPC46X,"Lenovo IdeaPad Slim 3X - 2025 - Everyday AI Laptop - Copilot+ PC - 15.3"" WUXGA Display - 16 GB Memory - 512 GB Storage - Qualcomm® Snapdragon® X - Luna Grey",449.99,Lenovo,IdeaPad Slim 3x,‎512 GB SSD,‎LPDDR5,‎1920 x 1200 pixels,‎Luna Grey,https://www.amazon.com/Lenovo-IdeaPad-Slim-Qualcomm%C2%AE-Snapdragon%C2%AE/dp/B0DTBPC46X/ref=sr_1_136?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-136
138,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-ThinkPad-i5-1335U-i7-1255U-Keyboard/dp/B0DBWP8BYY/ref=sr_1_138?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-138
139,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-15-6-Business-Laptop-Computer/dp/B0FWRBHG2V/ref=sr_1_139?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-139
140,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-Touchscreen-Computer-External-Microsoft/dp/B0G1CXPKVB/ref=sr_1_140?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-140
141,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-OmniBook-Processor-Display-Keyboard/dp/B0FXMVHQYS/ref=sr_1_141?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-141
142,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0FP2JYKRN/ref=sr_1_142?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-142
143,Amazon,laptop,,,,,,,,,,https://www.amazon.com/MSI-Vector-240Hz-Gaming-Laptop/dp/B0DTMX7RKM/ref=sr_1_144?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-144
144,Amazon,laptop,B0F6LVRLFQ,"HP High-Performance 17.3"" Laptop, 17.3"" HD+ Touchscreen, 8-Cores Intel i3-N305, 32GB RAM, 128GB eMMC + 2TB PCIe SSD, Webcam, HDMI, Numeric Keypad, Wi-Fi 6, Windows 11 Pro, Silver",614.64,HP,TPN-I139,‎2 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-High-Performance-Touchscreen-8-Cores-i3-N305/dp/B0F6LVRLFQ/ref=sr_1_143?dib=eyJ2IjoiMSJ9.C9BanuGpsl8qQ_hehOXo_NHjx76swu4qGix4_4MnS8dZSyDSzIIE398On88bLOptdS3e-M17u9xO3XEy9y9AX5vBzvu-gClw_ZdwLsLOGtPO-zuBPOGKiMvgk1Vjjus-TKgxYjTrUFuuUlG8jfCE8dDaepfDhr-fezxPzbNuoWfm2PPvJhVc0g8DKdps5t45Pj9uTW6iyTMn1Rwif9V-on0U2zPhj2zqYbpSnOWRmr0.VuKKfrkDxwCg-Eb_1Yf15U4bZbm_9vHAXx4-z96d-iY&dib_tag=se&keywords=laptop&qid=1763766440&sr=8-143
145,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Touchscreen-Laptop-2025-2026-MarxsolAccessory/dp/B0G1DHR2KN/ref=sr_1_145?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-145
146,Amazon,laptop,,,,,,,,,,https://www.amazon.com/LETSUNG-Computer-Celeron-N4000-Dual-Core/dp/B0FS1VGGYT/ref=sr_1_146?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-146
147,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Student-Laptop-Processor-Storage-office365/dp/B0FM84PBH2/ref=sr_1_147?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-147
148,Amazon,laptop,,,,,,,,,,https://www.amazon.com/LG-16-inch-Lightweight-Computer-Processor/dp/B0F1YZVT9J/ref=sr_1_148?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-148
149,Amazon,laptop,,,,,,,,,,https://www.amazon.com/NAIKLULU-Computer-Graphics-Display-Keyboard/dp/B0DXKFH5SB/ref=sr_1_149?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-149
150,Amazon,laptop,,"2025 Gaming Laptop,17.3 Inch Office 365 Laptop Computer,16GB RAM 512GB SSD,N150 Processor(4C/4T, Up to 3.6GHz),17.3"" FHD 1920 * 1080 Display,WiFi 5,BT4.2, Backlit Keyboard",327.99,CHIFUYOU,NY-09,,,,,https://www.amazon.com/CHIFUYOU-Computer-Processor-Display-Keyboard/dp/B0FP1HSPFS/ref=sr_1_150?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-150
151,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Legion-5i-AI-Powered-i7-13650HX/dp/B0FML8TQRS/ref=sr_1_151?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-151
152,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Apple-MacBook-MD711LL-11-6-Inch-Refurbished/dp/B01550MWHI/ref=sr_1_152?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-152
153,Amazon,laptop,,,,,,,,,,https://www.amazon.com/FHD-Laptop-i5-1135G7-Computer-Warranty-Fingerprint/dp/B0FS79DW41/ref=sr_1_154?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-154
154,Amazon,laptop,,"HP 14"" HD Student Business Laptop, Intel Quad-Core N150, 8GB RAM, 128GB UFS, 1 Year Office 365, Slim Design, Webcam, HDMI, Bluetooth, WiFi, Win 11 S, Willow Green",215.9,HP,HP,,,,,https://www.amazon.com/HP-Student-Business-Quad-Core-Bluetooth/dp/B0FDBFWHXV/ref=sr_1_153?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-153
155,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Display-Processor-GeForce-V3607VM-ES74/dp/B0F11447PL/ref=sr_1_155?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-155
156,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-Inspiron-Touchscreen-Copilot-AI-Accessories/dp/B0FSCLMM7P/ref=sr_1_156?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-156
157,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_158?dib=eyJ2IjoiMSJ9.xtUmVuvG-T7ckCcLSseSH4NijbggHdkD5MIUuTTx2OCo5bNb-y5VNev4hO7dEJZxDKZVRf6YS9zmniAcOwzLcvgjIR8hm5VEnE8Jy-iYyyrZWqCeoTBC4_sI2HUqvIcRQppLb00griFdy2KAU2YugyOByHuhpHb5E1tPaAhzOjokuJD9lW30Wqp2QgCD6XSOFM0OVw4dVCdCOOf_o4-G_0ZyKLkD1zkiiAfGwu29gm0.lRGBnMBlA9pdbGJCS3jbcc6OpGzL4Bd3mTF-EFV4KtY&dib_tag=se&keywords=laptop&qid=1763766445&sr=8-158
