id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
51,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),104.99,Seagate,‎ST4000VXZ16,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_53?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-53
52,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",65.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_54?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-54
53,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_55?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-55
54,Amazon,monitor,‎B0CX5KYHZ6,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX (Renewed)",99.99,WD,‎Blue HDD,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CX5KYHZ6/ref=sr_1_56?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-56
55,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),157.0,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_57?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-57
56,Amazon,monitor,‎B0CMQ6SK7W,"Western Digital 8TB WD Red Plus NAS Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD80EFPX",191.19,Western Digital,‎WD Red Plus HDD,8000 GB,RAID-optimized NAS systems,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CMQ6SK7W/ref=sr_1_58?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-58
57,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",80.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_61?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-61
58,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,298.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_62?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-62
59,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",309.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_63?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-63
60,Amazon,monitor,‎B07X8XKV6X,"Western Digital WD Blue 2TB PC Hard Drive - 5400 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5-inch - WD20EZAZ (Renewed)",43.99,WD,‎WD Blue,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/WD-Blue-2TB-Hard-Drive/dp/B07X8XKV6X/ref=sr_1_65?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-65
61,Amazon,monitor,‎B097Z7RD87,MDD MAXDIGITALDATA MaxDigitalData (MD6000GSA12872E) 6TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive (Enterprise Grade) - 3 Years Warranty (Renewed),99.99,MDD MAXDIGITALDATA,‎MD6000GSA12872E/3YR,6 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD6000GSA12872E-3-5-inch-Internal-Enterprise/dp/B097Z7RD87/ref=sr_1_64?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-64
62,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",259.99,WD,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_67?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-67
63,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",87.8,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_66?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-66
64,Amazon,monitor,‎B013QFRS2S,"Western Digital 2TB WD Blue PC Internal Hard Drive - 5400 RPM Class, SATA 6 Gb/s, , 64 MB Cache, 3.5"" - WD20EZRZ",68.0,Western Digital,‎Blue,2 TB,"Advanced Format technology, Data Lifeguard, IntelliSeek, NoTouch ramp load technology",Desktop,Internal Hard Drive,https://www.amazon.com/WD-Blue-2TB-Hard-Drive/dp/B013QFRS2S/ref=sr_1_68?dib=eyJ2IjoiMSJ9.36bqJaYGX2VmNxSeIEUKwbQWrSku1bWX-cZQkTGeqAo0ajmo3UZ5mJ3VtEB3RGtm76tMHPf97o-t7nTbNnN_YTJw_qeVhrPbK6P6GZZwfMh5sed5yRs4B3FEJBIfzC9oHMusKp-9uQpV9yKvXzpgbZGsnnf8cIw0uilxI1QVcvAfKuqZhGlxwdE4Ckr_AIMRTm6nHLKzcbeNJXC5SsujyNdExa7IZr4tI2SB3q1D_zg.ZvrqGp97iTw0BkhA_fy0utRA52pd9HkucjBLDT-02XE&dib_tag=se&keywords=hard+drive&qid=1762728716&sr=8-68
65,Amazon,monitor,‎B0F4Y12GGN,"SANDISK SSD Plus 1TB Internal Solid State Drive - SATA III 6 Gb/s, 2.5""/7mm, Read/Write Speeds of up to 545MB/s / 515MB/s - SDSSDA-1T00-G28",69.99,SanDisk,‎SanDisk SSD Plus,1 TB,Shock Resistant,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SANDISK-Internal-Solid-State-Drive/dp/B0F4Y12GGN/ref=sr_1_68?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-68
66,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",79.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_67?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-67
67,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",114.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_69?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-69
68,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",167.2,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-70
69,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,33.99,TOSHIBA,‎MQ01ABD100V-PS,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_71?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-71
70,Amazon,monitor,‎B0DFZS1799,Avolusion M2 Series 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4 / PS5 or Windows OS Laptop/PC) (Renewed),37.5,Avolusion,‎M2 Series,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Windows-Renewed/dp/B0DFZS1799/ref=sr_1_72?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-72
71,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_73?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-73
72,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",135.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_74?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-74
73,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, Xbox, Windows, MacBook, Smart TV (1TB)",49.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_77?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-77
74,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.47,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_78?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-78
75,Amazon,monitor,‎B0DYQQX3TJ,"SanDisk Professional 208TB G-RAID Shuttle 8 - Transportable Enterprise-Class 8-Bay External Hard Drive, Thunderbolt 3 and USB-C, Hardware RAID, Up to 1900MB/s Read - SDPH48H-208T-NBAAB",8241.9,SanDisk Professional,‎G-RAID,208 TB,"Built-in Hardware RAID, Daisy-Chaining, High-Speed Data Transfers, Transportable Design",USB,External Hard Drive,https://www.amazon.com/SanDisk-Professional-208TB-G-RAID-Shuttle/dp/B0DYQQX3TJ/ref=sr_1_80?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-80
76,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_79?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-79
