id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),129.49,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_53?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-53
54,Amazon,monitor,‎B07YFFJK2Q,"SanDisk SSD PLUS 2TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 545 MB/s - SDSSDA-2T00-G26",109.96,SanDisk,‎SanDisk SSD Plus Internal SSD,2 TB,Shock Resistant,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-2T00-G26/dp/B07YFFJK2Q/ref=sr_1_55?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-55
55,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),97.36,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_54?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-54
56,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",179.24,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_56?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-56
57,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.9,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_57?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-57
58,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),219.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_58?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-58
59,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",8.49,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_59?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-59
60,Amazon,monitor,‎B0FGHRL8SF,"O2-BK 2TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",69.99,OSENTRiX,‎O2-BK-2TB,2 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0FGHRL8SF/ref=sr_1_60?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-60
61,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_61?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-61
62,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),158.0,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_62?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-62
63,Amazon,monitor,‎B093DNV47J,"XPG 2TB GAMMIX S70 Blade - Works with Playstation 5, PCIe Gen4 M.2 2280 Internal Gaming SSD Up to 7,400 MB/s (AGAMMIXS70B-2T-CS)",129.99,XPG,‎S70 Blade,2 TB,Portable,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/XPG-2TB-GAMMIX-Blade-AGAMMIXS70B-2T-CS/dp/B093DNV47J/ref=sr_1_63?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-63
64,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_64?dib=eyJ2IjoiMSJ9._s3oAE8WtuvLK_zAZIFUgR6ed-kK3nCgHdDcL_oA96Fy49IedBx17ubioOzkrVEawB8igDuttxF0NjbIpsG6LWY3-X4OV4a8uq8bQQRNefB_u27mKfiTWzYtfk2ZBfLy36ryxNyjTmuoNjYIqS_DRvAAokHnfLbFliseozEp55KwcJyf78SCQTPRIPULb3VfuNx-Y-liuHUSpxYWiMdbANFVkq1MolVXokekxJPaPXo.jsQHtaV_4Q0BeCAmYmg9KoTf7FTzjg1JYlpIwo5eilo&dib_tag=se&keywords=hard+drive&qid=1754952727&sr=8-64
65,Amazon,monitor,‎B0CC21S17J,Synology 3.5” SATA Enterprise Series Hard Drive 20TB (HAT5310-20T),719.99,Synology,‎HAT5310-20T,20 TB,"One-click drive firmware updates through DSM, Purpose-built for Synology servers running 24/7",Synology drvice,Internal Hard Drive,https://www.amazon.com/Synology-SATA-Enterprise-Hard-Drive-HAT5310-20T/dp/B0CC21S17J/ref=sr_1_65?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-65
66,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",83.24,Seagate,‎STKY2000400,2 TB,Password Protection,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_66?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-66
67,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB SATA 6.0Gb/s 3.5"" Cache | 512E | BitLocker Hard Drive Encryption | Power Disable Function |",129.49,HGST,‎HUH721212ALE601/CR,12 TB,Portable,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_67?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-67
68,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),263.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-68
69,Amazon,monitor,‎B00CI3BLPA,WD 1TB WD Elements Portable USB 3.0 Hard Drive Storage (WDBUZG0010BBK-EESN),89.0,WD,‎Elements,1024 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-Drive-Storage-WDBUZG0010BBK-EESN/dp/B00CI3BLPA/ref=sr_1_69?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-69
70,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_70?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-70
71,Amazon,monitor,‎B00FMWMKZE,Western Digital Elements 2TB USB 3.0 Portable External Hard Drive (WDBU6Y0020BBK-EESN),94.99,Best Price Square,‎Elements Portable,2 TB,Portable,"Laptop, PC, Mac, PS4 & Xbox",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-WDBU6Y0020BBK-EESN/dp/B00FMWMKZE/ref=sr_1_71?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-71
72,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-72
73,Amazon,monitor,‎B0DL8FX364,"500GB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (500 GB)",27.99,ModusTech,,500 GB,"Dust Resistant, Portable, Slim Sleek Design, LED Light, Data Recovery Service",Desktop,External Hard Drive,https://www.amazon.com/ModusTech-500GB-Portable-External-Type-C/dp/B0DL8FX364/ref=sr_1_73?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-73
74,Amazon,monitor,‎B0DDPSJLFV,MDD MAXDIGITALDATA MDD - HGST DC HC510 10TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Enterprise Hard Drive - HUH721010ALE604 (Renewed),118.88,MDD MAXDIGITALDATA,,10 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Enterprise-HUH721010ALE604-Renewed/dp/B0DDPSJLFV/ref=sr_1_74?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-74
75,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_75?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-75
76,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",199.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_76?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-76
77,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_77?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-77
78,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",159.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-78
