id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0DS7CCM5V,"Azeyou 11.6” Laptop HD Display, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, Windows 11 Pro Laptops, Metal Shell, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Black)",131.99,Azeyou,CG11Q6-US,‎128 GB HDD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Azeyou-Display-Student-Computer-Windows/dp/B0DS7CCM5V/ref=sr_1_25?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-25
26,Amazon,laptop,B0B15NZRQT,"HP 14"" All-in-One Desktop PC, 16 GB RAM, 512 GB SSD, Intel Celeron J4025, Webcam, WiFi 6, Bluetooth, HDMI, Windows 11 Pro & Microsoft Office Lifetime License",249.97,HP,HP All-in-One Desktop,‎512 GB SSD,‎4 GB DDR4,‎1920x1080,‎Cashmere White,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_26?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-26
27,Amazon,laptop,B0F8H6Q9WB,"2025 Laptop, Laptop Computer with Intel Twin Lake N150 Processor(Up to 3.6GHz), 16GB DDR4 512GB SSD Windows 11 Laptop, 15.6"" IPS 1080P, USB3.2, Long Battery Life",389.99,KAIGERR,TX15,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Space Gray,https://www.amazon.com/KAIGERR-Computer-Processor-Windows-Battery/dp/B0F8H6Q9WB/ref=sr_1_27?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-27
28,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",180.89,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_28?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-28
29,Amazon,laptop,B0F9NQJLX1,"2025 Latest 16'' Full HD Laptop Windows 11, 1TB SSD 16GB RAM, 12th Gen Intel N95 Processor(Max 3.4GHz), 8000mAh Battery, Backlit Keyboard, Fingerprint, Type-C, USB 3.2, HDMI, WiFi5, BT, TF Card Slot",289.99,ANPCOWER,B07,,,,‎Silver,https://www.amazon.com/Windows-Processor-8000mAh-Keyboard-Fingerprint/dp/B0F9NQJLX1/ref=sr_1_29?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-29
30,Amazon,laptop,B0DWM949X7,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 32GB RAM, 288GB Storage (128GB eMMC + 160GB SSD Docking Station Set), Intel UHD Graphics, HD Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",329.0,HP,HP Stream,‎128 GB Emmc,‎32 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DWM949X7/ref=sr_1_31?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-31
31,Amazon,laptop,B0CTWGKR2C,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Red (Renewed)",209.99,HP,HP 15 Laptop,‎128 GB SSD,‎16 GB DDR4,‎1360 x 768 pixels,,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0CTWGKR2C/ref=sr_1_30?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-30
32,Amazon,laptop,B0F6VBG3XD,"Laptop Computer, 14 inch Laptop Dual-Core Cerelon N4000 6GB RAM 128GB SSD Portable Laptop, 1366x768 IPS Display Fanless Design Laptop PC, WiFi 2.4/5G, BT 5.0, USB 3.0, Mini HDMI, Include USB-C Hub",168.99,SAINTDISE,ANL5-N4000,‎128 GB SSD,‎LPDDR4,‎1366 x 768 pixels,‎6GB DDR4 128GB SSD Laptop,https://www.amazon.com/Computer-Dual-Core-Cerelon-Portable-1366x768/dp/B0F6VBG3XD/ref=sr_1_32?dib=eyJ2IjoiMSJ9.X03S_MBH0qbkeEZbmGcbmQ6PnWB-7xwr5FWuH9JiGbsuLi1l5vkqKNJAFtHutYQNgbtZaEa0ljHyPs-uEQ6bYg4e9SMqlcOnRHBK2O-djH2ERJeEbRDavR_56WLyS9k1uuNln8AJ01S40rop5akA5SvQnITz2wHMiXjQ2jA6Ai2w7jqgImNK_F7p5ZbYpSNDrD6gUqBaHY76p8OGKdnIC_p9jtGN4QF77trBiuVYLFs.yvirsHlYMeuAOHSMES6uOEcq1Y6CnNZs2T3PbBJgfnU&dib_tag=se&keywords=laptop&qid=1749510501&sr=8-32
33,Amazon,laptop,B0DZC9YB3S,"TPV 16"" Laptop Computer Intel Core i5, 16GB RAM, 512GB SSD, MS Office 2024, IPS(1920 x 1200) 16:10 Display, Windows 11 Pro Notebook PC with BT5.0 Wi-Fi, 3xUSB A, HDMI, RJ45, Backlit Keyboard, Upgraded",329.99,TPV,AceBook Pro,‎512 GB SSD,‎DDR3,‎1920 x 1200 Pixels,‎Gray,https://www.amazon.com/TPV-Laptop-Computer-Intel-Office/dp/B0DZC9YB3S/ref=sr_1_33?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-33
34,Amazon,laptop,B0F32FK26J,"Lenovo ThinkPad E580 15.6"" Laptop Computer, Intel Core i3-7020 2.3GHz, 16GB DDR4 RAM, 256GB SSD, Type-C, HDMI, Windows 10 Pro (Renewed)",147.0,Lenovo,Thinkpad E580,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,,https://www.amazon.com/Lenovo-ThinkPad-E580-Computer-i3-7020/dp/B0F32FK26J/ref=sr_1_34?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-34
35,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",386.99,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-35
36,Amazon,laptop,B0F8N161W3,"15.6 Inch Laptop with Office 365, 4GB RAM, 128GB Storage Expandable 1TB, 5205U Processor, HD Display, Windows 11 Laptops Computer, Wi-Fi 5, BT4.2, Numpad, Type-C, for Business and Students.",199.99,jumper,EZbook S7-Hi,‎128 GB Emmc,‎DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0F8N161W3/ref=sr_1_36?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-36
37,Amazon,laptop,B0CRVF3GRR,"HP EliteBook 845 G8 Business Laptop, 14"" FHD(1920 x 1080) Display, AMD Ryzen 5 Pro 5650U Processor 2.3-4.2GHz, 16GB RAM, 512GB SSD, Win 10 Pro, Silver(Renewed)",256.0,HP,HP EliteBook 845 G8 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-EliteBook-Business-Processor-2-3-4-2GHz/dp/B0CRVF3GRR/ref=sr_1_37?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-37
38,Amazon,laptop,B0B8L1WJXJ,"Dell Latitude 5510 Laptop PC, Intel Core i5-10310U 10th Gen Processor, 16GB Ram, 256GB NVMe SSD, Webcam, Type C, HDMI Windows 11 Pro, Silver (Renewed)",253.6,Dell,5510,‎256 GB SSD,‎16 GB DDR4,‎HD 1366 x 768,‎Silver,https://www.amazon.com/Dell-Latitude-i5-10310U-Processor-Windows/dp/B0B8L1WJXJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-38
39,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",139.99,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_39?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-39
40,Amazon,laptop,‎B0DLHBGBW3,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 1TB SSD Storage; Space Black",2149.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHBGBW3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-40
41,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",599.99,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-42
42,Amazon,laptop,B081VYGXVS,Lenovo TS 100e MT8173C 4GB 16GB CRM (Certified Refurbished),64.99,Lenovo,100e Chromebook 2nd Gen,‎SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-Chromebook-MediaTek-Processor-81QB000AUS/dp/B081VYGXVS/ref=sr_1_41?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-41
43,Amazon,laptop,B0F99D7ZQC,"NIMO 17.3"" IPS FHD-Gaming-Laptop, 8 Cores AMD Ryzen 7 6800H 16GB DDR5 RAM 1TB SSD (Beat Intel i7-12700H, Up to 4.7GHz) AMD Radeon 680M GPU-Computer with 100W Type-C Backlit Keyboard, Fingerprint",599.99,NIMO,Nimo N174,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-12700H-GPU-Computer-Fingerprint/dp/B0F99D7ZQC/ref=sr_1_44?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-44
44,Amazon,laptop,B0DN5TTKC5,"Lenovo 2024 Laptop | IdeaPad Slim 3 | 15.6"" 1920 x 1080 Touch IPS | AMD-8 Core Ryzen 7 7730U | 16GB LPDDR4 | 512GB SSD | Windows 11 Home | Wi-Fi 6 - BT 5.2 - Backlit KB - 720p HD Camera - Abyss Blue",536.0,Lenovo,IdeaPad Slim 3 15,‎512 GB SSD,‎16 GB LPDDR4,‎1920 x 1080 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Laptop-IdeaPad-LPDDR4-Windows/dp/B0DN5TTKC5/ref=sr_1_43?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-43
45,Amazon,laptop,B09TDHYR6X,"HP EliteBook 830 G7 13.3"" Notebook - Full HD - 1920 x 1080 - Intel Core i7 10th Gen i7-10610U Hexa-core (6 Core) 1.80 GHz - 32 GB Total RAM - 256 GB SSD - Intel UHD Premium Graphics - (Renewed)",278.74,HP,HP EliteBook,‎256 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-EliteBook-830-G7-Notebook/dp/B09TDHYR6X/ref=sr_1_45?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-45
46,Amazon,laptop,B0835RM1L2,"Lenovo 100e 81ER000BUS 11.6"" HD Chromebook, Intel Dual-Core Celeron N3350 1.1 GHz up to 2.4 GHz, 4GB RAM, 16GB SSD, Bluetooth, USB Type C, 802.11ac, Webcam, Chrome OS (Renewed)",53.72,Lenovo,100e Chromebook,‎16 GB eMMC SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-81ER000BUS-Chromebook-Dual-Core-Bluetooth/dp/B0835RM1L2/ref=sr_1_46?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-46
47,Amazon,laptop,B0CJP7SFX6,"HP Premium 14"" Stream HD Laptop, Intel Celeron N4120 CPU, 16GB RAM, 64GB eMMC, Webcam, UHD Graphics, Bluetooth, WiFi, HDMI, 1 Year Office 365, Win 11s, White, 32GB Hotface USB Card",259.0,HP,HP Stream,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Premium-Stream-Graphics-Bluetooth/dp/B0CJP7SFX6/ref=sr_1_47?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-47
48,Amazon,laptop,B0CX4YFK8S,"HP 14"" Laptop Ultral Light for Students and Business, Quad-Core Intel Celeron Processor, 8GB RAM, 192GB Storage (128GB eMMC + 64GB Ghost Manta SD Card), HDMI, WiFi, USB-A&C, Win 11",236.55,HP,HP Laptop,‎128GB eMMC,,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Students-Business-Quad-Core-Processor/dp/B0CX4YFK8S/ref=sr_1_48?dib=eyJ2IjoiMSJ9.V-M603baGdnWQOYmCdMNLyYF84hlNR4paDP93GTes1CuoB68STgncSjqNELws05VJtOiAshQOjnVTZPsWAwGNAZtAKFd2tBWufiaS_CIALcV93hyGqATUVozuOFA9CbWBEVpbNaCl6OJDvgEkEQmezX6MVUI0BKyFbxLcqgEKlU3hk3xvgh94DDCMi6Sc05kKdJP4WSDsMr3KIiyvfwAl5h5lRUB77P-cPKct2xqY9w.zw6UMt-HyZbM8aHLeGiTaBFpITdEaZEEKtBQP1hkQZA&dib_tag=se&keywords=laptop&qid=1749510504&sr=8-48
49,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_49?dib=eyJ2IjoiMSJ9.jZClep-h9ZuF50LEX3Uo8Jm5IT8niktCgDdxpzPU1TACIy6fowVhtwBeEr7WY1fjj0OO0dUY926059IO9aFKeXGr_1xLPZrx4CPTffSCSPIxc6iqdM7qymBq_d3jAsNyosQonwU32KfXrgYmGv6nFVAuH-qTOC61kBtnVOi1LOMY9aEt9lZolcJhlgxntKyfL-fV9PYRBIFaezXimReyWAxNUsMJyBzsj6-yW5heZ0Y.yi7pAiU7olJOk3vske7-_Mgl_6OYoGa04wSpqn5Pj00&dib_tag=se&keywords=laptop&qid=1749510510&sr=8-49
