id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B07RXH56C5,Dell Latitude Touch 3190 2-in-1 PC Intel Quad Core up to 2.4Ghz 4GB 64GB SSD 11.6inch HD Touch Gorilla Glass LED WiFi Cam HDMI W10 Pro (Renewed),119.0,Dell,Latitude,‎64 GB SSD,‎4 GB SDRAM,‎1366x768,‎Black,https://www.amazon.com/Dell-Latitude-3190-11-6inch-Gorilla/dp/B07RXH56C5/ref=sr_1_50?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-50
51,Amazon,laptop,B0DQQCM1PZ,"Lenovo Essential Laptop | Ideapad 1i | 12GB RAM | 15.6"" FHD Display | 512GB PCIe+128GB eMMc Storage | 1 Yr Office 365 + Lenovo ADP | Intel Dual-Cores Processor | HDMI | Wi-Fi 6 | Win 11 Home | Gray",489.0,Lenovo,Ideapad 1i,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Essential-Ideapad-1i-Dual-Cores/dp/B0DQQCM1PZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-51
52,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",599.99,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-52
53,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",179.99,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_53?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-53
54,Amazon,laptop,‎B0DLJ4JKHB,"Apple 2022 MacBook Air Laptop with M2 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB RAM, 256GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera; Starlight",,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2022-MacBook-Laptop-chip/dp/B0DLJ4JKHB/ref=sr_1_55?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-55
55,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",514.0,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_54_mod_primary_new?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-54
56,Amazon,laptop,B0CX27GY7N,"Acer Predator Helios Neo 16 Gaming Laptop | Intel Core i7-13650HX | NVIDIA GeForce RTX 4060 | 16"" WUXGA 1920 x 1200 165Hz G-SYNC Display | 16GB DDR5 | 512GB Gen 4 SSD | Killer Wi-Fi 6E | PHN16-71-76H5",999.99,acer,Predator Helios Neo 16 Gaming Laptop,‎512 GB SSD,‎16 DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Predator-i7-13650HX-GeForce-Display-PHN16-71-76H5/dp/B0CX27GY7N/ref=sr_1_56?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-56
57,Amazon,laptop,B0DKWQ9KHW,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, AMD 8-Core Ryzen 7 7730U (Beat i7-1360P), 64GB DDR4 RAM, 2TB PCIe SSD, WiFi 6, Bluetooth 5.3, Type-C 3.2, Fingerprint Reader, Windows 11 Pro, AZ-XUT",755.1,Lenovo,ThinkBook,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DKWQ9KHW/ref=sr_1_57?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-57
58,Amazon,laptop,B0DWY84YSW,HP 2025 New 17 inch Laptop Computer • 64GB RAM • 2.5TB SSD (2TB PCIe SSD withHP P500 512GB Portable SSD) • AMD Ryzen 5 7430U 6-Cores Processor • Windows 11 Pro with Microsoft 365,899.99,HP,Essiential,‎2.5 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Portable-Processor-Microsoft/dp/B0DWY84YSW/ref=sr_1_58?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-58
59,Amazon,laptop,B07RJZMC49,"Lenovo 11.6"" 300e Chromebook Touchscreen LCD 2 in 1- MediaTek M8173C Quad-core 2.1GHz 4GB LPDDR3 32GB Flash Memory Chrome OS Model 81H00000US (Renewed)",69.99,Lenovo,Chromebook,‎32 GB Emmc,‎4 GB LPDDR3,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-11-6-300e-Chromebook-Touchscreen/dp/B07RJZMC49/ref=sr_1_59?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-59
60,Amazon,laptop,B0D1KS5VX9,"Dell Inspiron 3530 Laptop - 15.6-inch FHD 120Hz Display, Intel Core i5-1334U Processor, 16GB DDR4 RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Home, Migrate Services - Platinum Silver (Aluminum)",597.99,Dell,Dell Inspiron 15 3530 Laptop,‎SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Platinum Silver,https://www.amazon.com/Dell-Inspiron-3530-Laptop-15-6-inch/dp/B0D1KS5VX9/ref=sr_1_60?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-60
61,Amazon,laptop,B0DKN3XHQR,"Acer Predator Helios Neo 16 Gaming Laptop | 16"" WUXGA IPS 165Hz (100% sRGB) | Intel 24-Core i9-14900HX | 64GB DDR5 2TB SSD | GeForce RTX 4060 8GB | RGB Backlit Killer AX1675i Win11Pro w/DLCA Accessory",1479.99,acer,Acer Predator Helios Neo 16,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Predator-24-Core-i9-14900HX-Win11Pro-Accessory/dp/B0DKN3XHQR/ref=sr_1_61?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-61
62,Amazon,laptop,B0DBPKHSNZ,"HP EliteBook x360 1040 G7 2-in-1 Laptop Touch | 14"" 1920x1080 FHD | Core i7-10810U - 512GB SSD Hard Drive - 16GB RAM | 6 cores @ 4.9 GHz Win 11 Home Black",314.99,HP,EliteBook x360 1040 G7 2-in-1,‎512 GB SSD,‎16 GB SDRAM,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-EliteBook-x360-1040-G7/dp/B0DBPKHSNZ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-62
63,Amazon,laptop,B0DTPZHNTG,"ASUS TUF A15 Gaming Laptop, AMD Ryzen 7 7435HS Processor, NVIDIA GeForce RTX 3050, 15.6 inch Full HD Display, 64GB DDR5 RAM, 2TB SSD, Backlit Keyboard, Windows 11 Home, Wi-Fi, Alpacatec Accessory",919.99,ASUS,ASUS TUF A15,‎2 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-TUF-A15-Processor-Alpacatec/dp/B0DTPZHNTG/ref=sr_1_63?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-63
64,Amazon,laptop,B0DP15YMQ8,"HP 17 Laptop, 17.3"" FHD Display, 32GB RAM, 1TB SSD, AMD Ryzen 5 Processor(Beats i7-1165G7, Up to 4.3GHz), Webcam, Numeric Keypad, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",500.98,HP,HP,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_64?dib=eyJ2IjoiMSJ9.MIHx5cLtlyugeu3IkqC5pueIJJkV5LmY-KaZlr1TvU7xXEGiLovYOxGPcPihC-8t3g9m8Kep6PE4VdxZNGTKzcC1GRpyf0yPNWZ6jeE2ga1eqZNXqHc2DMY4WK2jPnpW62dR6RupzsWAUDhISDz8TErWkppnWuxHVDaKu4i9ENrWvMxhUHLdG4dWb6RufzgZCMQ9qV_LvXGK_1-nY316EPtlDXC5OGsXOCLtHaKouMg.WNQBOoLiYRPsTH1585v36v2MMCNj3QtVPU5HfIDfcgE&dib_tag=se&keywords=laptop&qid=1742252892&sr=8-64
65,Amazon,laptop,B0CWHYV27D,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 128GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AS33",299.99,ASUS,Vivobook Go,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS33/dp/B0CWHYV27D/ref=sr_1_65?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-65
66,Amazon,laptop,B0CXL1GV9Z,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 15"" Touchscreen Display, Snapdragon X Elite (12 core), 16GB RAM, 256GB SSD Storage, Platinum",1048.99,Microsoft,Surface Laptop,‎256 GB SSD,‎16 GB LPDDR5x,‎2496 x 1664,‎Platinum,https://www.amazon.com/Microsoft-Surface-Touchscreen-Snapdragon-Platinum/dp/B0CXL1GV9Z/ref=sr_1_66?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-66
67,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",589.0,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_67?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-67
68,Amazon,laptop,B0CB6ZWHGT,"DELL 13th Generation Business Inspiron 15 3530 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1355U, 32GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Pro, Black",678.5,Dell,nspiron 15 3530,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Generation-Inspiron-3530-Touchscreen/dp/B0CB6ZWHGT/ref=sr_1_68?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-68
69,Amazon,laptop,B0CFS492CP,"HP Victus 15 Gaming Laptop, 15.6"" FHD 144Hz Display, AMD Ryzen 5 7535HS, 32GB DDR5 RAM, 1TB PCIe M.2 SSD, NVIDIA GeForce RTX 2050, HDMI, Webcam, Backlit Keyboard, Wi-Fi 6, Windows 11 Home, Silver",695.0,HP,TPN-Q279_598U1AV,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Display-GeForce-Backlit-Keyboard/dp/B0CFS492CP/ref=sr_1_69?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-69
70,Amazon,laptop,B09WXZV2T2,"Dell Latitude 7420 FHD Laptop Notebook with Intel Core i7 11th Gen Processor (16GB Ram, 512GB SSD, WiFi, Bluetooth) Windows 11 Pro - Carbon Fiber (Renewed)",363.79,Dell,Dell Latitude 7420 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Dell-Latitude-7420-Processor-Bluetooth/dp/B09WXZV2T2/ref=sr_1_70?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-70
71,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),143.79,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_71?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-71
72,Amazon,laptop,B0DBZ5SL9T,"15.6-inch Windows 11 Laptop, 16GB RAM, 512GB SSD, FHD IPS Display Laptop Computer, Intel N5095 Quad Core, 2.4/5G WiFi, BT4.2 Backlit and Fingerprint, Lightweight and Portable",249.0,UOWAMOU,BTC501,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray1,https://www.amazon.com/UOWAMOU-15-6-inch-Computer-Fingerprint-Lightweight/dp/B0DBZ5SL9T/ref=sr_1_72?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-72
73,Amazon,laptop,B0D73XHQGH,"Dell Inspiron 14 Plus 7440 Laptop- 14-inch 16:10 2.8K (2880x1800) Display, Intel Core Ultra 7-155H, 32GB LPDDR5X RAM, 1TB SSD, Intel Arc Graphics, Windows 11 Home, Onsite & Migrate Service- Ice Blue",899.99,Dell,Dell Inspiron 14 7440 Laptop,‎1 TB SSD,‎32 GB LPDDR5X,‎2880 x 1800 pixels,‎Ice Blue,https://www.amazon.com/Dell-Inspiron-Plus-Laptop-14-inch/dp/B0D73XHQGH/ref=sr_1_73?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-73
