id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",169.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_53?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-53
53,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",250.34,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-52
54,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,Western Digital,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_54?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-54
55,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",79.89,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-55
56,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",279.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_56?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-56
57,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,Toshiba,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_57?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-57
58,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),128.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_58?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-58
59,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",159.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_59?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-59
60,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",67.99,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_60?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-60
61,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,Toshiba,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_61?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-61
62,Amazon,monitor,‎B07MK3T56C,"HGST Ultrastar He8 HUH728080ALE604 0F23668 / 0F25721 8TB 7,2K RPM SATA 6Gb/s 128MB 3.5 inches HDD 512E (Renewed)",94.99,"HGST, a Western Digital Company",‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B07MK3T56C/ref=sr_1_62?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-62
63,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",138.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_63?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-63
64,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",214.99,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_64?dib=eyJ2IjoiMSJ9.T7hSaEyRHY_1ClGrJW3jSW5PuybDlrD5RKtk8QdfF8D0oe33YHLACZsbyNVOJ5I_7_Ptk5FvnpSX0WHUp0-zX6nLgjLavcOFhboMkliOuOE3cEcWy_6gP9lftCPTA4ky0B7IUTWkZnnPq5Veqjs4DG_TZ4JEs2iPddApKlLGx4TnW6OzH4UCyXpyiZUYAGAA5GJcSnI4oUO2a6XDTIQRrV6GXd2AOycHlNHgEr67eIo.F06vgnD1gpcbbcsVpHL8hoPM9YrrweWT_NlJnqzCEOQ&dib_tag=se&keywords=hard+drive&qid=1743461495&sr=8-64
65,Amazon,monitor,‎B0DN7CYYSD,"WD_BLACK 1TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS100T4X0E",79.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,1 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN7CYYSD/ref=sr_1_66?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-66
66,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),68.49,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-65
67,Amazon,monitor,‎B01I0SN780,"WL 1TB 64MB Cache 5400RPM SATA III (6.0Gb/s) (Low Power & Heavy Duty) 3.5"" Internal Hard Drive (PC, NAS & CCTV DVR) - w/ 1 Year Warranty",29.99,GoHardDrive,‎WL1000GSA6454,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Power-Internal/dp/B01I0SN780/ref=sr_1_67?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-67
68,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",66.05,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_68?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-68
69,Amazon,monitor,‎B0BDXQ61Z9,"Western Digital 6TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD60EFPX",131.0,Western Digital,‎Red Plus,6 TB,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXQ61Z9/ref=sr_1_69?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-69
70,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read and 1000 MB/s Write, Compatible with PC & Mac, Tablets & iPad, Silver (LES3XXX002T-RNSAU)",108.88,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_70?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-70
71,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_71?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-71
72,Amazon,monitor,‎B092VQ6WVL,"2.5'' HDD 750GB Ultra Slim Portable External Hard Drive USB3.0 Storage for Xbox One Console, PC, Laptop, MacBook (Silver)",33.99,HWAYO,‎HPHDS-750GB,750 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Console/dp/B092VQ6WVL/ref=sr_1_72?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-72
73,Amazon,monitor,‎B07D8DDVWZ,WD Blue 1TB SATA 6 Gb/s 7200 RPM 64MB Cache 3.5 Inch Desktop Hard Drive WD10EZEX (Renewed),33.8,Western Digital,‎Blue,1 TB,Portable,Desktop,Dashboard Mount,https://www.amazon.com/Cache-Desktop-Drive-WD10EZEX-Renewed/dp/B07D8DDVWZ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-73
74,Amazon,monitor,‎B0B7RWYHH3,"UnionSine Desktop External Hard Drive 14TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",219.99,UnionSine,‎HD3510-14TB,14 TB,"Backward Compatible, Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RWYHH3/ref=sr_1_74?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-74
75,Amazon,monitor,‎B097TTZD48,"Western Digital 1TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0010BBK-WESN",69.99,WD,‎WD Elements Portable,1 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/WD-1TB-Elements-Compatible-WDBAYN0010BBK-WESN/dp/B097TTZD48/ref=sr_1_76?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-76
76,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",63.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_75?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-75
