id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0BQRT45CP,"HP Elitebook 840 G1 14"" Laptop, Intel Core i5, 8GB RAM, 128GB SSD, Win10 Home (Renewed)",129.99,HP,,‎128 GB,,‎1366 x 768 pixels,,https://www.amazon.com/HP-Elitebook-Laptop-Intel-Renewed/dp/B0BQRT45CP/ref=sr_1_27?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-27
27,Amazon,laptop,B0DDX8P46Z,"ApoloSign Laptop, 12GB RAM, 512GB SSD, 15.6"" Full HD Notebook, Expandable to 1TB, Intel N5095 Processor, Dual-Band WiFi, 178° Viewing Angle, Dual Speakers",219.98,ApoloSign,NJP1561P,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ApoloSign-Notebook-Expandable-Processor-Dual-Band/dp/B0DDX8P46Z/ref=sr_1_26?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-26
28,Amazon,laptop,B0D44YZQBM,"NIMO 15.6 IPS FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Computer with Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Laptops for Student, Win 11 Rose Gold",299.98,NIMO,Nimo N151,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Rose Gold,https://www.amazon.com/NIMO-laptop-15.6-student-computer/dp/B0D44YZQBM/ref=sr_1_28?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-28
29,Amazon,laptop,B0F6MZCH41,"2025 AMD Laptop, 16.0inch Laptop Computer with AMD Ryzen 7 5700U(8C/16T, Up to 4.3GHz), 16GB RAM 512GB NVMe SSD Windows 11 Laptop, Radeon RX Vega 8 Graphics,WiFi 6, Backlit KB,53Wh Battery,Gray",499.99,KAIGERR,TX16PRO,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/16-0inch-Computer-Windows-Graphics-Backlit/dp/B0F6MZCH41/ref=sr_1_29?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-29
30,Amazon,laptop,B0C6NC4KRT,"HP 17 Business Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 32GB RAM, 1TB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Pro, Silver",525.0,HP,TPN-I139_320M3AV,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Business-Display-i3-1125G4-Processor/dp/B0C6NC4KRT/ref=sr_1_30?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-30
31,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",183.28,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-31
32,Amazon,laptop,B0B15NZRQT,"HP 14"" All-in-One Desktop PC, 16 GB RAM, 512 GB SSD, Intel Celeron J4025, Webcam, WiFi 6, Bluetooth, HDMI, Windows 11 Pro & Microsoft Office Lifetime License",249.99,HP,HP All-in-One Desktop,‎512 GB SSD,‎4 GB DDR4,‎1920x1080,‎Cashmere White,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_32?dib=eyJ2IjoiMSJ9.-W2C21LS1VveesJ5hL4HeyrjmB6MuKXj8y8l6ABvFYpgyjzCbR4-6K-1uGC2vuKQ3vYfXsgjpJp7JEIKXxJwqylPwumX-3WssIgceNHYgmEylWeRvKYhXS_1r5mOMRj9ACc8CuJ82-qyN0O59bGZHbKMu3JI_oLtVfBKtWFgezeodk4J1Xc1il-_8eAMIh7d1qUTRptI1Wn2PVX8igl32uM418Fi_20PBPOj_wxSU0c.Da21nwEG4_FfZLTRn52Ytybj6JFzDyVpgPemwHeE-00&dib_tag=se&keywords=laptop&qid=1749164869&sr=8-32
33,Amazon,laptop,B0888FPFGK,Samsung Chromebook 4 Chrome OS 11.6-inch HD Intel Celeron Processor N4000 4GB RAM 32GB eMMC Gigabit Wi-Fi - XE310XBA-K01US (Renewed),85.0,Samsung,Samsung Chromebook,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Samsung-Chromebook-Celeron-Processor-Gigabit/dp/B0888FPFGK/ref=sr_1_33?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-33
34,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",569.7,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_34?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-34
35,Amazon,laptop,B0CPKS65P5,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 16GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, RJ-45, HDMI, Wi-Fi, Windows 11 Home, Silver",204.0,HP,TPN-Q221,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Student-Business-Quad-Core/dp/B0CPKS65P5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-36
36,Amazon,laptop,B0F7XGBXVF,"Dell Inspiron 15 3530 Touchscreen Business Laptop - MS Office Lifetime • 15.6"" Anti Glare FHD Display • 13th Gen Intel 10-Core i7-1355U GPU • Wi-Fi 6 • Win 11 Pro • Copilot (64GB DDR5 RAM | 2TB SSD)",999.99,Dell,Dell Inspiron 15 Laptop,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-15-Touchscreen-Laptop/dp/B0F7XGBXVF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-35
37,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",183.28,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_37?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-37
38,Amazon,laptop,B0D44YZQBM,"NIMO 15.6 IPS FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Computer with Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Laptops for Student, Win 11 Rose Gold",299.98,NIMO,Nimo N151,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Rose Gold,https://www.amazon.com/NIMO-laptop-15.6-student-computer/dp/B0D44YZQBM/ref=sr_1_38?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-38
39,Amazon,laptop,B0F8BH8YCS,"HP ProBook 450 G5 15.6” FHD Laptop Computer, Quad-Core i5-8250U, 16GB DDR4 RAM, 512GB SSD, Fingerprint Reader, HDMI, Type-C, Windows 11 Pro (Renewed)",216.99,HP,HP ProBook 450 G5,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,,https://www.amazon.com/HP-ProBook-450-G5-Fingerprint/dp/B0F8BH8YCS/ref=sr_1_39?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-39
40,Amazon,laptop,B0F7577RSP,"HP 15 15.6"" FHD Laptop Computer Student and Business, Intel Quad-Core Processor (Beat i3-1115G4), 16GB DDR4 RAM, 256GB PCIe SSD, WiFi 6E, Bluetooth 5.3, HDMI, Type-C, Silver, Windows 11 Pro, Wendbo",499.0,HP,Laptop,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 Pixels,‎Natural Silver,https://www.amazon.com/HP-15-Quad-Core-Processor-i3-1115G4/dp/B0F7577RSP/ref=sr_1_40?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-40
41,Amazon,laptop,B0F9NQJLX1,"2025 Latest 16'' Full HD Laptop Windows 11, 1TB SSD 16GB RAM, 12th Gen Intel N95 Processor(Max 3.4GHz), 8000mAh Battery, Backlit Keyboard, Fingerprint, Type-C, USB 3.2, HDMI, WiFi5, BT, TF Card Slot",289.99,ANPCOWER,B07,,,,‎Silver,https://www.amazon.com/Windows-Processor-8000mAh-Keyboard-Fingerprint/dp/B0F9NQJLX1/ref=sr_1_41?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-41
42,Amazon,laptop,B0DZC9YB3S,"TPV 16"" Laptop Computer Intel Core i5, 16GB RAM, 512GB SSD, MS Office 2024, IPS(1920 x 1200) 16:10 Display, Windows 11 Pro Notebook PC with BT5.0 Wi-Fi, 3xUSB A, HDMI, RJ45, Backlit Keyboard, Upgraded",329.99,TPV,AceBook Pro,‎512 GB SSD,‎DDR3,‎1920 x 1200 Pixels,‎Gray,https://www.amazon.com/TPV-Laptop-Computer-Intel-Office/dp/B0DZC9YB3S/ref=sr_1_42?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-42
43,Amazon,laptop,B0D7Q5SRSR,"14 inch Windows 11 Laptop Computer, 8GB DDR4 RAM 128GB SSD, 4-Core Intel CPU (Up to 2.9GHz), Thin & Portable Notebook PC, WiFi, BT4.2, MS Office 2024",189.04,MARGOLAI,M14 S,‎128 GB SSD,‎LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/MARGOLAI-Computer-Processor-Portable-Notebook/dp/B0D7Q5SRSR/ref=sr_1_43?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-43
44,Amazon,laptop,B0F6MZCH41,"2025 AMD Laptop, 16.0inch Laptop Computer with AMD Ryzen 7 5700U(8C/16T, Up to 4.3GHz), 16GB RAM 512GB NVMe SSD Windows 11 Laptop, Radeon RX Vega 8 Graphics,WiFi 6, Backlit KB,53Wh Battery,Gray",499.99,KAIGERR,TX16PRO,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/16-0inch-Computer-Windows-Graphics-Backlit/dp/B0F6MZCH41/ref=sr_1_45?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-45
45,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",214.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_44?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-44
46,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.98,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_47?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-47
47,Amazon,laptop,B08YKGZF7P,"HP Chromebook 14 Laptop, Intel Celeron N4000 Processor, 4 GB RAM, 32 GB eMMC, 14” HD Display, Chrome, Lightweight Computer with Webcam and Dual Mics, Home, School, Music, Movies (14a-na0021nr, 2021)",180.88,HP,14a-na0021nr,‎32 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Ceramic White,https://www.amazon.com/HP-Chromebook-Processor-Lightweight-14a-na0021nr/dp/B08YKGZF7P/ref=sr_1_46?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-46
48,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",178.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_48?dib=eyJ2IjoiMSJ9.azvsYJcbhp2dRVs95T-q25uFdgjM_m_aTtQO1hmH1Cp_9F60wf8lHVC-mHYLkkdaLi6likQM2vQlfPCkMyqHxLpy4-6B1YttSSAACloEIVUOqmDscF81LyncmBG3lpiTwzjyRRR65MMcpaFQY06FlOfiBa2_12va44FhSWcEwY3QOmnsZUn5UB2k4IjbMPBBQ1WJCFYGogEQSrrCV4-zG9yNbwBfWILHi19L5sHYJVs.j4z_FI5TleUTyuxQu3RLFUoNFYT8usQgmkIgoT7TYKI&dib_tag=se&keywords=laptop&qid=1749164875&sr=8-48
49,Amazon,laptop,B0D9K758B1,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Black",339.99,HP,TPN-Q284_632**AV,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0D9K758B1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.h3EmDS1MpKC-J1WInPUZkFGpuCTJN7GBcmKJ5wuYX8EFnp21tUiuEkl3T41heeI1YhGRa1HbOYADJ1ofGysoYEI78cyT9dBhk8MIP3t3FKbEnCXSzx86WrWE0G6hZjcUpbwclfEWy2QQcW0BySvU25ChBXuAluCU6F1UUeuFGlqvuWlUuuBssrReFfqgGm4TuYKiiM55c3X6MpteOQdrpFQePf5AMcgf6d2L_qmghag.lo77ha9W0jJTgQRuWJLd2aMsStReNY5k7nnX4UQOzJk&dib_tag=se&keywords=laptop&qid=1749164881&sr=8-49
50,Amazon,laptop,B081VYGXVS,Lenovo TS 100e MT8173C 4GB 16GB CRM (Certified Refurbished),64.99,Lenovo,100e Chromebook 2nd Gen,‎SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-Chromebook-MediaTek-Processor-81QB000AUS/dp/B081VYGXVS/ref=sr_1_50?dib=eyJ2IjoiMSJ9.h3EmDS1MpKC-J1WInPUZkFGpuCTJN7GBcmKJ5wuYX8EFnp21tUiuEkl3T41heeI1YhGRa1HbOYADJ1ofGysoYEI78cyT9dBhk8MIP3t3FKbEnCXSzx86WrWE0G6hZjcUpbwclfEWy2QQcW0BySvU25ChBXuAluCU6F1UUeuFGlqvuWlUuuBssrReFfqgGm4TuYKiiM55c3X6MpteOQdrpFQePf5AMcgf6d2L_qmghag.lo77ha9W0jJTgQRuWJLd2aMsStReNY5k7nnX4UQOzJk&dib_tag=se&keywords=laptop&qid=1749164881&sr=8-50
