id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0DWQ1VGJB,"HP 14 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 14-em0499nr",359.99,HP,HP Laptop 14-em0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-14-em0499nr/dp/B0DWQ1VGJB/ref=sr_1_25?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-25
26,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",149.99,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_26?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-26
27,Amazon,laptop,B0F38DXCY9,"Itel 14 inch Laptop Computer with Intel Celeron N4000 & Intel UHD Graphics 600, 4GB RAM 256GB SSD, Windows, 14-inch Micro-Edge HD Display, Ultra Slim, Long Battery Life, 2.4G/5G WiFi, BT 5.0, HDMI",139.0,LETSUNG,,‎256 GB SSD,‎LPDDR4,‎1920 x 1080,,https://www.amazon.com/Computer-Celeron-Graphics-Windows-Micro-Edge/dp/B0F38DXCY9/ref=sr_1_27?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-27
28,Amazon,laptop,B0DD3NZFKJ,"HP 17.3"" FHD Business Laptop, 12th Gen Intel Core i3-1215U(6-Core, Beat i5-1135G7), 32GB RAM, 1TB SSD, Wi-Fi, Long Battery Life, Webcam, HDMI, Windows 11 Pro, GM Accessories",519.99,HP,HP,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-i3-1215U-i5-1135G7-Accessories/dp/B0DD3NZFKJ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-28
29,Amazon,laptop,B0DS7CCM5V,"Azeyou 11.6” Laptop HD Display, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, OS 11 Pro Laptops, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Black)",139.99,Azeyou,CG11Q6-US,‎128 GB HDD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Azeyou-Display-Student-Computer-Laptops/dp/B0DS7CCM5V/ref=sr_1_29?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-29
30,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",203.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_30?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-30
31,Amazon,laptop,B0C8171GTK,"HP 14"" HD Chromebook Laptop for Students, Intel Quad-Core N4120(> N4020), 4GB RAM, 64GB eMMC, WiFi, Webcam, HDMI, USB-A&C, 14 Hours Battery life, ZOOM, Chrome OS, CUE Accessories",172.5,HP,HP 14,‎64 GB 64 GB eMMC,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Chromebook-Students-Quad-Core-Accessories/dp/B0C8171GTK/ref=sr_1_31?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-31
32,Amazon,laptop,B0CRDCW3Q3,"ASUS 15.6” Vivobook Go Slim Laptop, Intel Dual Core N4500, 4GB RAM, 128GB SSD, Windows 11, Star Black, L510KA-ES04",235.99,ASUS,L510KA-ES04,‎SSD,‎4 DDR4,‎1366 x 768 pixels,‎Star Black,https://www.amazon.com/ASUS-Vivobook-Celeron-Windows-L510KA-ES04/dp/B0CRDCW3Q3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.N-DJAs-nvKyvtFAjxAihfXYpEJeK7K2sZ1TFc9ugW9QV75j1APVD3ThYTt5CWN2mQEBvCN7Jty1aOgiGKEEJv-MxKjMB7MWYLsN1-HVgAh2BrXByFBR8Dkz4z9mZ4RKY3M8z4p8eGbO_GMukxUKdZcP44JoHJ2HeTZaj-A4UiLuChX82M3aL-2wIfS7UQ4yzFxiKSY5vd5NgaFfdyZLqwFeZy2SDtiYGnVukFl8d7BQ.V6YFtdFnahqj5IBKqXgbG6pBBeuBWnoUIWCYkUZZCDo&dib_tag=se&keywords=laptop&qid=1755126372&sr=8-32
33,Amazon,laptop,B0CRDCW3Q3,"ASUS 15.6” Vivobook Go Slim Laptop, Intel Dual Core N4500, 4GB RAM, 128GB SSD, Windows 11, Star Black, L510KA-ES04",235.99,ASUS,L510KA-ES04,‎SSD,‎4 DDR4,‎1366 x 768 pixels,‎Star Black,https://www.amazon.com/ASUS-Vivobook-Celeron-Windows-L510KA-ES04/dp/B0CRDCW3Q3/ref=sr_1_33?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-33
34,Amazon,laptop,B0BTKJBQDY,"Dell Latitude 3450 3000 14"" Business Laptop, Intel 10 Core i5-1335U (Beats i7-1270P), 32GB DDR5 RAM, 1TB NVMe, WiFi 6E + BT, HD Webcam, RJ-45, Win 11 Pro -Gray",799.95,Oemgenuine,Latitude 3450,‎1 TB SSD,‎32 GB DDR5,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Latitude-5430-Notebook-i5-1235U-Bluetooth/dp/B0BTKJBQDY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-35
35,Amazon,laptop,B0F2TBMZQJ,"Dell Latitude 5550 Business Laptop (15.6"" FHD Anti-Glare, Intel 12-Core Ultra 7 155U (Beat i7-1355U), 32GB DDR5 RAM, 1TB SSD) Backlit, FHD RGB Webcam, Thunderbolt 4, Ethernet, Win 11 Pro, 2025 AI PC",1249.99,ist computers,Latitude 5550,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Latitude-5550-Business-Anti-Glare-Thunderbolt/dp/B0F2TBMZQJ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-34
36,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",159.0,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_36?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-36
37,Amazon,laptop,B0F6285KGJ,"Lenovo ThinkBook 15 Gen 4 Business Laptop (15.6"" FHD Anti-Glare, 40GB RAM, 1TB SSD, AMD Ryzen 7 5825U (> Intel i7-1165G7)) FHD Webcam w/Shutter, Military Grade, Fingerprint, Ethernet, Win 11 Pro",799.99,Lenovo,ThinkBook 15 Gen 4,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-Anti-Glare-Fingerprint/dp/B0F6285KGJ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-37
38,Amazon,laptop,B0F81FSD1Z,"Lenovo ThinkPad T16 Gen 3 Business Laptop 16” FHD+ Display, Intel Ultra 7-155U (Beats i7-1355U), 32GB DDR5 RAM, 1TB SSD, 5MB Webcam, WiFi 6E + BT, RJ-45, HDMI, Win 11 Pro, AI Copilot - Black",1299.95,Lenovo,Lenovo ThinkPad T16 Gen 3,‎1 TB 1 TB,‎DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-T16-Gen-Business/dp/B0F81FSD1Z/ref=sr_1_39?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-39
39,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",338.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_38?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-38
40,Amazon,laptop,B0CKTZVB17,"HP 17 Laptop, 17.3"" HD+ Touchscreen Display, 12th Gen Intel Core i7-1255U, 64GB RAM, 2TB SSD, Webcam, HDMI, SuperSpeed USB Ports, Wi-Fi 6, Windows 11 Home, Silver",899.0,HP,TPN-I139_4V788AV,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Display-i7-1255U-SuperSpeed/dp/B0CKTZVB17/ref=sr_1_40?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-40
41,Amazon,laptop,B0B9NNWXVP,"MNN Portable Monitor 15.6inch FHD 1080P USB C HDMI Gaming Ultra-Slim IPS Display w/Smart Cover & Speakers,HDR Plug&Play, External Monitor for Laptop PC Phone Mac (15.6'' 1080P)",79.99,MNN,,,,,,https://www.amazon.com/MNN-Portable-15-6inch-Ultra-Slim-Speakers/dp/B0B9NNWXVP/ref=sr_1_41?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-41
42,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",669.6,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_42?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-42
43,Amazon,laptop,B0D1YQJKY2,"Lenovo V15 Gen 4 Business Laptop, 15.6"" FHD Display, Intel Core i5-13420H (Beat i7-1355U), HDMI, RJ45, Webcam, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black (16GB RAM | 512GB SSD)",525.0,Lenovo,Lenovo V15 G4 IRU,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-i5-13420H-i7-1355U/dp/B0D1YQJKY2/ref=sr_1_43?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-43
44,Amazon,laptop,B0DFDN558V,"Acer Aspire 5 15 Slim Laptop | 15.6"" FHD IPS Touch 1920 x 1080 | Intel Core i7-1355U | Intel Iris Xe Graphics | 16GB LPDDR5 | 512GB Gen 4 SSD | Wi-Fi 6E 802.11ax | Backlit Keyboard |",667.14,Acer,Acer Aspire 5 A515-58MT-7897,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Acer-i7-1355U-Graphics-802-11ax-Keyboard/dp/B0DFDN558V/ref=sr_1_44?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-44
45,Amazon,laptop,B0D9W82C84,"HP 14"" Ultra-Light Laptop for Student & Home (Narrow-Bezel Display, Intel Pentium N5030, 16GB RAM, 1TB SSD, 1-Year Office 365) 11-Hr Long Battery Life, Webcam, Wi-Fi, IST SD Card, Win 11 Home, Silver",359.99,HP,HP 14 Laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Ultra-Light-Student-Narrow-Bezel/dp/B0D9W82C84/ref=sr_1_45?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-45
46,Amazon,laptop,B0DXV8JB8L,"Lenovo 15.6"" FHD Chromebook-Intel Quad-Core N4120(> N4020) 4GB RAM,128GB Storage,(64GB eMMC+64GB SD Card),Home & Student Laptop,with Privacy Camera,Wi-Fi6,HDMI1.4,Chrome OS,Artic Grey",168.8,Lenovo,Lenovo,‎128 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/Lenovo-Chromebook-Intel-Quad-Core-Storage-Student/dp/B0DXV8JB8L/ref=sr_1_47?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-47
47,Amazon,laptop,B0F1B8ZTFN,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” FHD+ 16:10 165Hz/3ms Display, NVIDIA® GeForce RTX™ 5070 Laptop GPU, Intel® Core™ i9 Processor 14900HX, 32GB DDR5-5600, 1TB SSD, Wi-Fi 7, Win11 Home",1649.99,ASUS,ROG Strix G16,‎SSD,‎DDR5,,‎Eclipse Gray,https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0F1B8ZTFN/ref=sr_1_46?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-46
48,Amazon,laptop,B0FJ8ZXH23,"Dell Latitude 5420 Laptop – 14"" FHD 1080p Display, Intel Core i7-1185G7, 32GB RAM, 1TB SSD, Windows 11 Pro, Backlit Keyboard, Wi-Fi, Webcam, Business Ultrabook Computer (Renewed)",449.99,Dell,Dell Latitude 5420,‎1 TB SSD,‎DDR4,,‎Silver,https://www.amazon.com/Dell-Latitude-5420-Laptop-i7-1185G7/dp/B0FJ8ZXH23/ref=sr_1_48?dib=eyJ2IjoiMSJ9.kyV5dgN8h-aKF90yMqEXh79VLl6ij8ZeKMVka762XRVzN59ni1_FJc2qsgXFsqtNAmo13vfwpYoE_I0mcqzdv1eU8KYp4muo49cwQ7OInKMdYyYKnR0S3GTIjzGTK0X676ExSVYS23AoU3mX9zwygedDayy2gSkw0BNZwTUoN-RQ0WRc3y3kFtPul-jSEQJUkydfu5axNZ57ImnRpfRiGmXaa0wKED4szYfILc7bv_Q.clrg1SFTbCrpcVy2Q6vZJa-U4oJoi8nVAvv1sYR-K3I&dib_tag=se&keywords=laptop&qid=1755126378&sr=8-48
