id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
77,Amazon,monitor,‎B073BLH243,"Hitachi Ultrastar A7K2000 2TB (0F10629) 2TB 32MB Cache 7200RPM SATA 3.0Gb/s Enterprise 3.5in Hard Drive (For PC, Mac, CCTV DVR, RAID, NAS) - [Renewed] w/ 1 Year Warranty",38.5,Hitachi,‎Ultrastar A7K2000,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-A7K2000-0F10629-Enterprise/dp/B073BLH243/ref=sr_1_77?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-77
78,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_78?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-78
79,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",138.66,Seagate,‎Expansion,6 GB,data_recovery_service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_79?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-79
80,Amazon,monitor,‎B0B7RV1ZW7,"UnionSine Desktop External Hard Drive 16TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",239.98,UnionSine,‎HD3510,16 TB,"Portable, Shock Resistant","Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RV1ZW7/ref=sr_1_80?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-80
81,Amazon,monitor,‎B0CYQHHNBK,Toshiba X300 4TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR740XZSTA,124.99,Toshiba,‎Toshiba X300 4TB,4 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQHHNBK/ref=sr_1_81?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-81
82,Amazon,monitor,‎B07YD3LPNZ,"WD 14TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0140HBK-NESN",289.99,WD,‎My Book,14 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B07YD3LPNZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-82
83,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_83?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-83
84,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",199.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_84?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-84
85,Amazon,monitor,‎B08KNYYK4Z,MaxDigitalData 4TB 64MB Cache 5900PM SATA 6Gbps 3.5inch Internal Surveillance Hard Drive (MD4000GSA6459DVR) (Renewed),27.5,MDD MAXDIGITALDATA,,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD4000GSA6459DVR/dp/B08KNYYK4Z/ref=sr_1_85?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-85
86,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_87?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-87
87,Amazon,monitor,‎B0B25LZGGW,"Crucial P3 1TB PCIe Gen3 3D NAND NVMe M.2 SSD, up to 3500MB/s - CT1000P3SSD8",59.74,Crucial,‎Crucial P3 NVMe SSD,1 TB,Data Recovery Service,This drive is compatible with desktops & laptops that accept PCIe NVMe Gen 3.0 drives,Internal Hard Drive,https://www.amazon.com/Crucial-PCIe-NAND-NVMe-3500MB/dp/B0B25LZGGW/ref=sr_1_86?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-86
88,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_88?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-88
89,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_89?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-89
90,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),289.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_90?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-90
91,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_91?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-91
92,Amazon,monitor,‎B0CSW6375K,128GB USB C Flash Drive Dual USB 3.0 Flash Drive Type C + USB A Portable Type-C Flash Drive 2-in-1 USB-C Thumb Drive for Smartphone Tablet Computer Mac iPhone 15 Black,12.99,JOIOT,,,Shockproof,,,https://www.amazon.com/JOIOT-Portable-Keychain-Smartphone-Computer/dp/B0CSW6375K/ref=sr_1_92?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-92
93,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",79.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_93?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-93
94,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",19.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_94?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-94
95,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWGK3TT/ref=sr_1_95?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-95
96,Amazon,monitor,‎B098PSWPDM,Avolusion PRO-5X Series 8TB USB 3.0 External Gaming Hard Drive for PS5 Game Console (White) - 2 Year Warranty,118.99,Avolusion,‎PRO5X-WH-8TB-PS5,8 TB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-PRO-5X-External-Gaming-Console/dp/B098PSWPDM/ref=sr_1_96?dib=eyJ2IjoiMSJ9.FGX_YUC3nU-VwTx2xvhaSDMZ4uA3HE_l0N1LJ2COYu124ao-LQeCnT3LjyDLhYuMsBnKjKeSkRUAsazXDsVaJM_VzQGrQr8d8uQpzL0qzLO5PhqffeUqbfu3YtznFqp5qRMmxgcnMGfmkWr8VE5hb8jjuDMGrpLaDXVQla1fcB3u3u_8FJezP4jt4DCox_Rh-dZ615RwJtfxAKHttRipnoV1nXW6rofhxg8-3pt_x_E.9xkO3UXUyJIHgD80qO7gktE_URdBHGEbC6X9G_6mJn0&dib_tag=se&keywords=hard+drive&qid=1743893505&sr=8-96
97,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),289.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_97?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-97
98,Amazon,monitor,‎B0D9PGXB3P,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 512MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VE003),349.9,Seagate,‎ST20000VE003,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0D9PGXB3P/ref=sr_1_98?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-98
99,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_99?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-99
100,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_100?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-100
101,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_101?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-101
102,Amazon,monitor,,LaCie STFY10000400 10 TB d2 Professional Thunderbolt 3 + USB-C Desktop 3.5 Inch External Hard Drive for PC and Mac,15640.74,LaCie,,10 TB,,Desktop,External Hard Drive,https://www.amazon.com/LaCie-D2-Thunderbolt-3-1-External-Domestic-regular/dp/B06X3W2PVC/ref=sr_1_102?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-102
103,Amazon,monitor,,Hard Drive: A Bad Boy Billionaire Romance (Tech Titans Book 1),,,,,,,,https://www.amazon.com/Hard-Drive-Billionaire-Romance-Titans-ebook/dp/B07FLD7W79/ref=sr_1_103?dib=eyJ2IjoiMSJ9.l8N6jJbtsquoeg1hB7oigG5EZsVb6Hzqt_TfYvY_lJ4dPvarwcdEnBIVsWNHb8jY3tqE1_BNrg6uJmd8ZbjW_zeNbMnkwXMVCDmv5d6IBHu_kclznZCqfu1uMFwaph8ui-kLF7CcaDBehGGjL8DIdV4J4Bs7J40RZoZw6FdTrICVfv7ofR5lciMf4wT-yLOQi-rrdVTVfNcYwcRQprNlXcyXzH7XujlOzMENFFSr6ck.PqJP1gaPHzPkmOk_D57rGiqVNvdsxoFOKSzPkhB5P2k&dib_tag=se&keywords=hard+drive&qid=1743893510&sr=8-103
