id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
65,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),55.0,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_65?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-65
66,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_66?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-66
67,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",148.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_67?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-67
68,Amazon,monitor,‎B06XRZ8GB9,Seagate 1TB Laptop HDD SATA 6Gb/s 128MB Cache 2.5-Inch Internal Hard Drive (ST1000LM035) (Open Box),44.99,Seagate,‎ST1000LM035,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Seagate-Laptop-2-5-Inch-Internal-ST1000LM035/dp/B06XRZ8GB9/ref=sr_1_68?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-68
69,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.47,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_69?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-69
70,Amazon,monitor,‎B08K3TFM92,"Western Digital 18TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD181KFGX",356.66,Western Digital,‎WD Red Pro,18 TB,"High-Intensity Workload Handling, RAID-Optimized, NAS-Optimized",NAS Devices,Internal Hard Drive,https://www.amazon.com/Western-Digital-18TB-Internal-Drive/dp/B08K3TFM92/ref=sr_1_70?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-70
71,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",113.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_71?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-71
72,Amazon,monitor,‎B0F1NLJF8C,"Seagate Barracuda 24TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST24000DM001)",279.99,Seagate,"‎Barracuda HDD 3.5"" 24TB",24 TB,7200 U/min,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST24000DM001/dp/B0F1NLJF8C/ref=sr_1_72?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-72
73,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",189.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_74?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-74
74,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",327.53,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_73?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-73
75,Amazon,monitor,B00GAML7OK,"ORICO USB 3.0 External Hard Drive Enclosure for 3.5/2.5 Inch SATA Hard Drives/SSD Up to 20 TB, 3.5'' Tool-Free HDD Enclosure with 12V/2A Power Supply and UASP Acceleration (3588US3)",16.98,ORICO,,,,,,https://www.amazon.com/ORICO-Toolfree-External-Enclosure-Support/dp/B00GAML7OK/ref=sr_1_75?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-75
76,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",66.49,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_76?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-76
77,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_77?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-77
78,Amazon,monitor,‎B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,39.84,Western Digital,‎FBA_640947000109,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_78?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-78
79,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",265.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_79?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-79
80,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",107.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_80?dib=eyJ2IjoiMSJ9.fA2K4WC38LYD4BgAFVesO2zVlI1or2GbYnAAcz39RjiF4XhvOomZouBP4sEL8EP2MWBdSmK1VxcFbvNJYOQI1iO-uLjFN2uiWsYjV4gvq43srl1NwuDPRKgjFA9oCuCrPOOn1zydrFzJZNcS17Zdww5_YFZlwdDdnOeNEcAJcCdXlZEuuF-Bh1aKT9eNzcnNftAQgn1jKToGhP951BaA-Gh8f0oCaNcxAWyx-Yd6rqk.7x7JoO63tlK1iGYmJl4CbZ8aHX8JOVv7BOGz3smQ5XM&dib_tag=se&keywords=hard+drive&qid=1762210324&sr=8-80
81,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),136.0,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_83?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-83
82,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Dust Resistant, Portable, Shock Resistant","Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_84?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-84
83,Amazon,monitor,‎B07VP5WG78,"WD 4TB My Passport, Portable External Hard Drive, Blue, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBPKJ0040BBL-WESN",124.51,WD,‎My Passport External Hard Drive,4 TB,"Hardware Encryption, Portable","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/WD-Passport-ransomware-protection-compatible/dp/B07VP5WG78/ref=sr_1_85?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-85
84,Amazon,monitor,‎B0DFZS1799,Avolusion M2 Series 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4 / PS5 or Windows OS Laptop/PC) (Renewed),37.5,Avolusion,‎M2 Series,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Windows-Renewed/dp/B0DFZS1799/ref=sr_1_86?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-86
85,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),64.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_87?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-87
86,Amazon,monitor,‎B0CFW39VH8,Toshiba N300 14TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG51EXZSTA,288.99,TOSHIBA,‎N300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CFW39VH8/ref=sr_1_88?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-88
87,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB SJ25M3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Iron Gray - TS2TSJ25M3S",84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B07B4KXTQK/ref=sr_1_89?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-89
88,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",260.0,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_90?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-90
89,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",329.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_93?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-93
90,Amazon,monitor,‎B0C4DPRHS2,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAZ (WD Factory Recertified) (Renewed)",79.99,Western Digital,‎WD Blue WD40EZAZ,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0C4DPRHS2/ref=sr_1_94?dib=eyJ2IjoiMSJ9.A2o_N87J9Vd6gxtAFexRzXl2mrPZZSwFm321bDl9qtu6BECZNV9tH_ztfbIqM8XNHv5hBiYyWPv-H6cz2DPQf0sY2eVEfNioCfwyw7ioxAPg8JvypIBL71sODkSEfR_t-4-i6cqa3cOhLwblopO6kTjYv5A_NZZn46hBoZNKXNavL2ItIoPTT9vZniA-9O8KxaYPyRTE9gnV1r5HfoF4wvXisq8g-zLH-bdUsO3MuqI.h6aJyqhdCTaj-6NgJ2BTbaLa5ELj3U5guXg_ySAp0Bc&dib_tag=se&keywords=hard+drive&qid=1762210329&sr=8-94
