id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-52
53,Amazon,monitor,‎B08C2ZYDV5,Seagate Barracuda Pro 8TB SATA 6Gb/s 7200RPM 3.5-Inch Internal Hard Drive — ST8000DM0004 (Renewed),129.99,Seagate,‎BarraCuda Pro,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-7200RPM-3-5-Inch-Internal/dp/B08C2ZYDV5/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-54
54,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",62.85,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-53
55,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-55
56,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,159.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-56
57,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",30.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-57
58,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,94.99,TEAMGROUP,‎Vulcan Z,2000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-58
59,Amazon,monitor,‎B0CDLJ3S2N,"4TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",99.79,Aiolo Innovation,‎A4,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-59
60,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,72.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-60
61,Amazon,monitor,‎B08CMBL4VR,"HP S750 1TB 2.5"" SATA Internal SSD, 3D NAND, Read/Write Speeds Up to 560 MB/s / 520 MB/s, Internal Solid State Hard Drive SATA III 6 Gb/s Interface - 16L54AA#ABA",57.99,HP,,1 TB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/HP-S750-NAND-1TB-Internal/dp/B08CMBL4VR/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-61
62,Amazon,monitor,‎B0CWYMDPGY,"250GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",21.29,Tianken,,250 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-62
63,Amazon,monitor,‎B08YYTNSP7,"acer SA100 960GB 2.5 Inch SSD SATA III Internal SSD Hard Drive, 560MB/s Read, 3D NAND Flash Memory, SATA III 6 GB/s Interface",52.99,acer,‎SA100,960 GB,SATA SSD,"Desktop, PC, Computer, Laptop, Netbook",Internal Hard Drive,https://www.amazon.com/Acer-SA100-960GB-Internal-Solid/dp/B08YYTNSP7/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-63
64,Amazon,monitor,‎B09MSCRLZM,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD63PURZ",143.0,Western Digital,‎Purple HDD,6 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B09MSCRLZM/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Dh1pa9yasLXS9GL9uJCGUjaBmD2RYokERKF1mh4El9uPhhK6-BbQjFE5xCCylt9yfVUPvvdupigJxKSD2ZNMST0aznYwTKk_Bm74Za7ORuB75C7iLGR9l8om7fhZ05_bJs4XLkpDzUFAqfacwdbG3N27n6ga5Bj0FxwIGgr3Du-OGPzZHj_lvTtkUxEWAOuwNlaADrIX0sQXvIKOdoYPSNnumYR1f26wKXaAPaQnEtY.iyIEDYU0puLfZrrR2_e7EsAiQ6_X8zi_chKPiQhsLYM&dib_tag=se&keywords=hard+drive&qid=1739832720&sr=8-64
65,Amazon,monitor,‎B09B1GT674,"MDD - HGST Ultrastar (‎HUS724040ALE641) 4TB 7200RPM 64MB Cache SATA 6Gb/s 3.5-inch Enterprise Hard Drive (for NAS, Desktop PC, Surveillance Storage) - 5 Year Warranty (Renewed)",59.99,MDD MAXDIGITALDATA,‎HUS724040ALE641-MDD,4 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-Ultrastar-%E2%80%8EHUS724040ALE641-Enterprise-Surveillance/dp/B09B1GT674/ref=sr_1_65?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-65
66,Amazon,monitor,‎B0B7RT84Z3,"UnionSine Desktop External Hard Drive 12TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",210.99,UnionSine,‎HD3510-12TB,12 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RT84Z3/ref=sr_1_66?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-66
67,Amazon,monitor,‎B0BN4DXRC6,"Seagate Ultra Touch HDD 5TB External Hard Drive - 15mm, Pebble Grey, Post-Consumer Recycled Material, 6mo Dropbox and Mylio, Rescue Services (STMA5000400)",177.99,Seagate,‎Disco Duro Externo Ultra Touch,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Ultra-Touch-External-Drive/dp/B0BN4DXRC6/ref=sr_1_67?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-67
68,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),99.95,WD,,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_68?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-68
69,Amazon,monitor,‎B08R9RYSMP,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD62PURZ",147.94,Western Digital,‎WD Purple Surveillance Hard Drive,6 TB,Portable,wd,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B08R9RYSMP/ref=sr_1_69?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-69
70,Amazon,monitor,‎B0CMDGGJTZ,"SAMSUNG T5 EVO Portable SSD 8TB, USB 3.2 Gen 1 External Solid State Drive, Seq. Read Speeds Up to 460MB/s for Gaming and Content Creation, MU-PH8T0S/AM, Black",425.38,SAMSUNG,‎T5 EVO,8 TB,,"PC, Gaming Console, Tablet, Smartphone, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-External-MU-PH8T0S-AM/dp/B0CMDGGJTZ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-70
71,Amazon,monitor,‎B09NCMMSQX,"WD_BLACK 6TB Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD6004FZWX",119.99,Western Digital,‎Gaming Hard Drive,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/WD_BLACK-Gaming-Internal-Hard-Drive/dp/B09NCMMSQX/ref=sr_1_71?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-71
72,Amazon,monitor,‎B079TL4TDJ,HGST Ultrastar He8 HDD HUH728080ALE604 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5-Inch Enterprise Server Data Center Hard Drive (Renewed),89.99,Western Digital,‎Ultrastar He8u00a0,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-3-5-Inch-Enterprise/dp/B079TL4TDJ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-72
73,Amazon,monitor,‎B08WCM2C7T,"Seagate Skyhawk ST4000VX013 4 TB Hard Drive - 3.5"" Internal - SATA (SATA/600) - Network Video Recorder, Video Surveillance System Device Supported",99.0,Seagate,‎ST4000VX013,4000 GB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-ST4000VX013-Hard-Drive/dp/B08WCM2C7T/ref=sr_1_73?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-73
74,Amazon,monitor,‎B07H28M89D,Seagate SkyHawk 6TB Surveillance Internal Hard Drive HDD – 3.5 Inch SATA 6GB/s 256MB Cache for DVR NVR Security Camera System with Drive Health Management – Frustration Free Packaging (ST6000VX001),137.99,Seagate,‎ST6000VXZ01,6 TB,Data Recovery Service,"PC, Camera",Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Surveillance-Hard-Drive/dp/B07H28M89D/ref=sr_1_74?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-74
75,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",109.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-75
76,Amazon,monitor,‎B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_77?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-77
77,Amazon,monitor,‎B0DK7XVQT6,Avolusion PRO-H1 Series 3TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),79.88,Avolusion,‎H1-WH-3TB-XF,3 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK7XVQT6/ref=sr_1_76?dib=eyJ2IjoiMSJ9.uYnVNzoTZG2-ytrRDquYxsrxfBbKss-VsOfI1m01N_mfNNAuVKqzpxsxGstMZKFX295e7IU_U3oO1e5Chs2jgBXTvemtrp_858sFjsZMa46EaHIlcK09ZbZh85XutpZHlTQG05gKew6TNtW-pp2qfPezomosC6eL8E4habXp4Lvi5oSdQAZg4LLwlbUgwDHSrDfVPlElB6QPk4lfRwe9kr6Rl5SML8dI1ZFam7xzXcY.gL8mas9yb5I5GIeZuEGC7Rpqw4wiWDCGQunEIcGIt8k&dib_tag=se&keywords=hard+drive&qid=1739832726&sr=8-76
