id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
80,Amazon,laptop,B09YSWFTS9,"Acer Swift 3 SF314-44-R3ZM Laptop | 14"" Full HD IPS | 100% sRGB | AMD Ryzen 5 5625U Hexa-Core Processor | AMD Radeon Graphics | 16GB LPDDR4X | 512GB SSD | Wi-Fi 6E |Backlit Keyboard|Windows 11, Silver",744.0,acer,SF314-44-R3ZM,‎512 GB SSD,‎16 GB LPDDR4X,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Acer-SF314-44-R3ZM-Hexa-Core-Processor-Graphics/dp/B09YSWFTS9/ref=sr_1_85?dib=eyJ2IjoiMSJ9.ODEevCy_51qAEDE-oWgVY5Jt1DEzdVeyHaPi3VEDc_WUQyaBi9-sbXvtpZf4aXxVPdNvYd10XnL3IJ0FpqYbmEM_ZYTRDbNFWNzemRM6J1rBuAVIdMO_wHrxGCXvEg7CakGPU9NWnB9E6jzYd_bEo5xa_1hKS37jbXOA44Uu993Y46sRVbPIG7OsF4tAh_ejXCQSsq7-TRRDM52gRyshIaUZMHONDl5pYysnI5n6GrI.PZpgi_pHRHLXtHK_4DRpr-aGIGGRnXKwxtUwYaqx9hQ&dib_tag=se&keywords=laptop&qid=1759187259&sr=8-85
81,Amazon,laptop,B0FG451MFB,"Dell Inspiron 15"" FHD Touchscreen Business & Student Laptop Computer, 64GB RAM 2.5TB Storage (2TB SSD+ 512GB SD Card), 10-Cores Intel Core i5, Windows 11 Pro with Microsoft Office Included, Black",728.99,Dell,Dell Laptop,‎2.5 TB SSD,‎64 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/Dell-Inspiron-15-Touchscreen-Microsoft/dp/B0FG451MFB/ref=sr_1_81?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-81
82,Amazon,laptop,B07G29RCBD,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),195.0,Apple,Macbook Pro,‎128 GB SSD,‎8 GB DDR3L,‎2560 x 1600 pixels,‎Aluminum Silver,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_82?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-82
83,Amazon,laptop,B0D4SBS34V,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 64GB RAM, 2TB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",670.0,HP,TPN-Q287,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4SBS34V/ref=sr_1_83?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-83
84,Amazon,laptop,B0FN7K9SRV,"Lenovo ThinkPad T480 Windows 11 Pro Laptop Computer, 14"" Business Laptop, Intel Core i5-8350, 16GB RAM, 256GB SSD, Type-C, HDMI, Webcam(Renewed)",195.0,Lenovo,Lenovo ThinkPad T480,‎256 GB SSD,‎DDR4,,,https://www.amazon.com/Lenovo-ThinkPad-Windows-Computer-Business/dp/B0FN7K9SRV/ref=sr_1_84?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-84
85,Amazon,laptop,B0F67GBFVD,"Lenovo ThinkPad E14 Gen 6 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7735U, 32GB DDR5 RAM, 1TB SSD, Fingerprint, Backlit, Wi-Fi 6, Windows 11 Pro, Bundle with Targus USB-C 100W Docking Station",999.0,Lenovo,ThinkPad E14,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-E14-Business-Fingerprint/dp/B0F67GBFVD/ref=sr_1_85?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-85
86,Amazon,laptop,B0F8P2KW7W,"acer Aspire Premium Slim Laptop - 15.6"" Full HD IPS 1080P Display - AMD Ryzen 3 7330U Quad-Core Processor - 16GB RAM - 256GB NVMe SSD - Webcam - Wi-Fi 6 - Windows 11 Pro - W/O Mouse",359.99,acer,Acer Aspire,‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Without Backlit Keyboard,https://www.amazon.com/acer-Aspire-Premium-Slim-Laptop/dp/B0F8P2KW7W/ref=sr_1_87?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-87
87,Amazon,laptop,B0FP6MQNLF,ASUS VivoBook 14“ FHD Laptop | Intel 13th Generation 6 Core Processor Up to 4.5GHz (Beat i7-1195G7) | 40GB RAM | 1TB PCIe SSD | Bluetooth | HDMI | Thin & Light | Windows 11 Pro,459.99,ASUS,Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920x1080 Pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Laptop-Generation-Processor-i7-1195G7/dp/B0FP6MQNLF/ref=sr_1_86?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-86
88,Amazon,laptop,B0FCZJZDPN,"HP 15 Laptop for Home or Work, Windows 11 Pro with Microsoft Office 365, 15.6"" FHD LED Display, 32GB RAM, 1TB SSD, Copilot AI-Ready, AMD Powerful Processor, Ethernet Port, SD Card Reader, WOWPC USB",449.99,HP,G9,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Microsoft-AI-Ready-Powerful-Processor/dp/B0FCZJZDPN/ref=sr_1_88?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-88
89,Amazon,laptop,B0DTWBM95H,"ASUS Vivobook 16 Laptop, Copilot+ PC, 16” WUXGA 60Hz Display, AMD Ryzen AI 5 340 with XDNA NPU, AMD Radeon Graphics, 16GB RAM, 512GB SSD, Quiet Blue, M1607KA-DS54",679.99,ASUS,Vivobook 16,‎512 gigabytes_per_second SSD,‎DDR5,‎1920 x 1200 pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Vivobook-Copilot-Graphics-M1607KA-DS54/dp/B0DTWBM95H/ref=sr_1_89?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-89
90,Amazon,laptop,B0FCM9BDDB,"HP EliteBook 845 G8 14"" FHD Business Laptop, AMD Ryzen 5 Pro 5650U 2.30GHz Processor Notebook PC, 16GB RAM, 512GB SSD, Backlit Keyboard, No Cam, Windows 11 Pro (Renewed)",249.99,HP,HP EliteBook 845 G8,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,,https://www.amazon.com/HP-EliteBook-845-G8-Processor/dp/B0FCM9BDDB/ref=sr_1_90?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-90
91,Amazon,laptop,B0FDQKJW4V,"jumper 2 in 1 Laptop, 16 inch Convertible Laptop Computer with IPS FHD 360 Degree Touchscreen, 640GB Storage, 16GB RAM, Fingerprint Reader, Backlit Keyboard, 53.2WH, WiFi 6",399.99,jumper,J1,‎640 GB SSD,‎DDR,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Convertible-Computer-Touchscreen-Fingerprint/dp/B0FDQKJW4V/ref=sr_1_91?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-91
92,Amazon,laptop,B0F8BBHSXN,"Lenovo ThinkPad E14 Gen 5 Business Laptop (14"" FHD+ Anti-glare, Intel 10-Core i7-1355U, 40GB RAM, 1TB SSD) Backlit, Fingerprint, Fast Charge, 1080p RGB Webcam, Thunderbolt 4, Win 11 Pro w/ Copilot",998.99,ist computers,ThinkPad E14 Gen 5,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-E14-Gen-Fingerprint-Thunderbolt/dp/B0F8BBHSXN/ref=sr_1_92?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-92
93,Amazon,laptop,B0FDKPCK3P,"HP 15 Laptop (15.6"" FHD Anti-Glare, Intel Core i5 Processor, 16GB RAM, 512GB SSD) for Business, Student, Home, 10-Hr Long Battery Life, Type-C, HDMI, Numpad, Webcam, Wi-Fi, Windows 11 Home, Silver",549.99,ist computers,HP 15 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/15-Laptop-Anti-Glare-Processor-Business/dp/B0FDKPCK3P/ref=sr_1_93?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-93
94,Amazon,laptop,B0FNN87GQ8,"Lenovo 15"" Laptop Computer for Home Business, Intel 8-Core i5-13420H (Beat i7-1355U), 40GB DDR5 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, FHD+ IdeaPad Slim 3, Copilot AI PC, Luna Grey, Windows 11 Pro",679.0,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB DDR5,‎1920 x 1200 pixels,,https://www.amazon.com/Lenovo-Computer-i5-13420H-Bluetooth-Slim/dp/B0FNN87GQ8/ref=sr_1_94?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-94
95,Amazon,laptop,B0FGW4Q6XZ,"HP Laptop| 15.6"" HD | Intel Processor | 16GB DDR4 RAM | 512GB SSD | Intel UHD Graphics | Win11 Pro | 720p HD Camera | WiFi & Bluetooth | School, Business & Productivity",389.98,HP,15S,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Processor-Graphics-Bluetooth-Productivity/dp/B0FGW4Q6XZ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-95
96,Amazon,laptop,B0F8NKL2CW,"HP 2025 15 Laptop Computer, 15.6"" FHD College Students Business Laptop, Intel Core i5 (10 Cores), 64GB RAM 1TB SSD+512GB Docking Set, Windows 11 Pro Lifetime Office, 10-Key Number Pad",699.0,HP,Essential 15,‎1 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Students-Business-Lifetime/dp/B0F8NKL2CW/ref=sr_1_96?dib=eyJ2IjoiMSJ9.tZ606kby_hJkRJQYMtuVf4opXp-yStcyth8G8j65a4j2lBXgnWDUahxjavFMxf8kxbDQe-C0eV8SAHi4akiXpuNIBxbwVPEcwaOvmcAwW814p59zVqH4noH1JUfMj-gpU5kQ955bfmGPFjoOeiNF6gVv0BBDIvzeMIvoIpr1mMRzPvfotDaOqVQ_wz4STZRujcJmZZFqQQXmPbIoFnGv7rVj1tvZ2owt1UB2ct_kfZs.NeiEO6MQVR1cXgz0TPcKiD50ZpZf6o7BvFb5VPn6z7o&dib_tag=se&keywords=laptop&qid=1759187264&sr=8-96
97,Amazon,laptop,B0F8NKL2CW,"HP 2025 15 Laptop Computer, 15.6"" FHD College Students Business Laptop, Intel Core i5 (10 Cores), 64GB RAM 1TB SSD+512GB Docking Set, Windows 11 Pro Lifetime Office, 10-Key Number Pad",699.0,HP,Essential 15,‎1 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Students-Business-Lifetime/dp/B0F8NKL2CW/ref=sr_1_97?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-97
98,Amazon,laptop,B0B3BPKK5R,"Dell Inspiron 15 3535 Laptop - 15.6-inch FHD (1920 x 1080) Display, AMD Ryzen 5 7520U Processor, 8GB DDR4 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Home, 6-Months Migrate - Carbon Black",394.99,Dell,Dell Inspiron 15 3535 Laptop,‎512 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-3535-Touchscreen-Laptop/dp/B0B3BPKK5R/ref=sr_1_98?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-98
99,Amazon,laptop,B09XN6HNF8,"HP 17 Laptop, 17.3"" HD+ Touchscreen, Intel Core i7-1255U Processor, 64GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Silver",867.0,HP,17t,‎1 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-i7-1165G7-Processor-Keyboard/dp/B09XN6HNF8/ref=sr_1_99?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-99
100,Amazon,laptop,B0F22FVPWH,"HP 17.3"" Laptop, Intel i5-1135G7 Processor, 32GB RAM, 1TB SSD, IPS Full HD Display, HDMI, USB-Type C, Intel Iris Xe Graphics, Windows 11 Home, Silver",569.99,HP,HP laptop,‎1 TB SSD,‎DDR4,‎1922 x 1080 Pixels,‎Silver,https://www.amazon.com/HP-i5-1135G7-Processor-USB-Type-Graphics/dp/B0F22FVPWH/ref=sr_1_100?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-100
101,Amazon,laptop,B0BTZWF5G2,"ASUS TUF Gaming F15 (2022) Gaming Laptop, 15.6” FHD 144Hz Display, GeForce RTX 3050, Intel Core i5-12500H, 16GB DDR4, 512GB PCIe SSD, Wi-Fi 6, Windows 11, FX507ZC-ES53,Mecha Gray",685.0,ASUS,TUF Gaming F15,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Mecha Gray,https://www.amazon.com/ASUS-Display-GeForce-i5-12500H-FX507ZC-ES53/dp/B0BTZWF5G2/ref=sr_1_101?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-101
102,Amazon,laptop,B0FF9Y8PB7,"Lenovo 16"" FHD Laptop Computers for Home Business Student, 13th Gen Intel Octa-Core i5-13420H (Beat i7-1355U), 32GB DDR5 RAM, 1TB PCIe SSD, WiFi 6, Thunderbolt 4, Fingerprint Reader, W11Pro, Wendbo",799.98,Lenovo,ThinkBook,‎1 TB SSD,‎32 GB DDR5,‎1920x1200 Pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-16-Computers-Thunderbolt-Fingerprint/dp/B0FF9Y8PB7/ref=sr_1_102?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-102
103,Amazon,laptop,B0BXZ8F49G,"Dell Latitude 7430 14"" Laptop (Latest Latitude 2023) Intel 12th Gen Core i7-1265U(10-Core) 512GB SSD 16GB RAM Full HD (1920x1080) Windows 11 PRO (Renewed)",449.89,Dell,Latitude 7430,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Core i7 | 16GB RAM | 512GB SSD,https://www.amazon.com/Dell-Latitude-7430-i7-1265U-1920x1080/dp/B0BXZ8F49G/ref=sr_1_103?dib=eyJ2IjoiMSJ9.E9vSb9Zh_HPEx8iYMB46bu1pn_zGBUdUDJtfv1_4TzxWf8EO-Bb3oaMC2My3q5eS1UBGs_caqJTnW4er4xgS8zr7oqufSiTzKELPqT2BP9QyMXedC3e5i2o9ls6JQIw8fyh5fk9VLjytBxs_tZ_j07aHtwkMZeDrQIScVH6gcVozj6fPopX-gTd3CezMWIPYhQK4mclojb-OywcPovAZ256_5RsAGLNsEzQBdujCZkQ.U8pMbiQYDlhE6qUYeqfi-Vp81wXahq7kb_5sK7Op9K4&dib_tag=se&keywords=laptop&qid=1759187268&sr=8-103
