id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",135.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_52?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-52
53,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_53?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-53
54,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),118.99,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"Desktop, Docking Station, NAS, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_54?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-54
55,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",31.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-56
56,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",37.97,SP Silicon Power,‎A55,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_55?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-55
57,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),89.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_58?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-58
58,Amazon,monitor,‎B0CHGT1KFJ,"SAMSUNG 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",299.99,SAMSUNG,‎990 PRO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-57
59,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_60?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-60
60,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",169.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_59?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-59
61,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_62?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-62
62,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",67.49,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_61?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-61
63,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_63?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-63
64,Amazon,monitor,,"Seagate Expansion Desktop 16TB External Hard Drive – USB 3.0, 3.5"" HDD for Windows & Mac, Plug-and-Play Backup Storage - STKP16000400",229.99,Seagate,,16 TB,Data Recovery Service,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_64?dib=eyJ2IjoiMSJ9.UfpWSd6KUwzPBhExjQCl8pqik0ZxCuiaHiWW0jvmqFl9HbYMHIli66nUJDxYkE1r27yRRGYlTJdDooa9DK1_8dn8wa3Pqu6FmqPu1DsCDA_f3sJsXHStDC02rbSGYDiVGlE-5AI6Gp2pfJqU2CBZ7AsP6dgJ2pABAIrlHcu2oUraMBzBYWAPCcizVwm2CkP8iZdNz2fmeLW8rn-jP-T2zgODvfw6wAFVJe-ZwLgxbpE.JCNKIEVccWRjwVovOeOKJAxXV6VQERme6lT0ToKHcFA&dib_tag=se&keywords=hard+drive&qid=1759531924&sr=8-64
65,Amazon,monitor,‎B0B1PFQXLC,"Toshiba MG08ACA16TE 16TB 7200RPM 512e 3.5"" SATA Enterprise Desktop Hard Drive (Renewed)",229.99,TOSHIBA,‎MG08ACA16TE,16 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-MG08ACA16TE-7200RPM-Enterprise-Desktop/dp/B0B1PFQXLC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-65
66,Amazon,monitor,‎B0DNS531GW,"Avolusion M2 500GB USB 3.0 Portable External Gaming Hard Drive (for Windows, MacOS, Xbox, PS)",19.99,Avolusion,‎M2 Series,500 GB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Gaming-Windows/dp/B0DNS531GW/ref=sr_1_66?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-66
67,Amazon,monitor,‎B0F1NLJF8C,"Seagate Barracuda 24TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST24000DM001)",64.99,Seagate,"‎Barracuda HDD 3.5"" 24TB",24 TB,7200 U/min,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST24000DM001/dp/B0F1NLJF8C/ref=sr_1_67?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-67
68,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",127.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-68
69,Amazon,monitor,‎B0BLT41GSM,Seagate Skyhawk 8TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with Data Rescue Services (ST8000VX010),189.99,Seagate,,8 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT41GSM/ref=sr_1_69?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-69
70,Amazon,monitor,‎B0DMWT8MM7,"Seagate Enterprise ST18000NM004J Internal Hard Drive 3.5"" 18TB 7.2K RPM SAS 12Gb/s for Servers *Desktop PC's Not Supported*(Renewed)",249.99,Seagate,‎ST18000NM004J,18 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-ST18000NM004J-Internal-Supported/dp/B0DMWT8MM7/ref=sr_1_70?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-70
71,Amazon,monitor,‎B0DF9C8D8Y,"Western Digital 12TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD122PURP",293.99,Western Digital,‎WD Purple Pro,12000 GB,Surveillance,Surveillance System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0DF9C8D8Y/ref=sr_1_72?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-72
72,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_71?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-71
73,Amazon,monitor,‎B0CT9GQZC1,"Synology HAT3310-16T [16TB 3.5"" SATA 7,200 RPM/NAS Grade HDD (MTTF 1.2 Million Hours) / 3 Year Warranty] Domestic Authorized Dealer Field Lake Product",269.99,Synology,‎SynologyHDD,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3310-16T-Warranty-Domestic-Authorized/dp/B0CT9GQZC1/ref=sr_1_73?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-73
74,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,Western Digital,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-74
75,Amazon,monitor,‎B079H7JVL3,"LaCie Rugged USB-C, 5TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR5000800)",159.99,LaCie,‎STFR5000800 Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-5000GB-Yellow-External/dp/B079H7JVL3/ref=sr_1_75?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-75
76,Amazon,monitor,‎B0DF9FK544,"Western Digital 20TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD203KRYZ",379.99,Western Digital,‎WD Gold,2E+1 TB,Enterprise,Storage System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0DF9FK544/ref=sr_1_76?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-76
77,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_77?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-77
