id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0BYBKZ7XD,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 16GB RAM, 512GB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",689.0,Lenovo,ThinkPad E14 Gen 5,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYBKZ7XD/ref=sr_1_49?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-49
50,Amazon,laptop,B0DQ18D7KX,"HP Victus 15.6 i5 Gaming Laptop, 15.6"" FHD 1920*1080 144Hz, Intel Core i5-12450H, NVIDIA GeForce RTX 3050, 32GB RAM, 2TB SSD, Backlit KB, Touchpad, SD Card Reader, Webcam, HDMI, Wi-Fi 6, W11 H, Blue",725.0,HP,TPN-Q278_599J4AV,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0DQ18D7KX/ref=sr_1_50?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-50
51,Amazon,laptop,B0DFPTPRFJ,"15.6 inch Laptop Computer,16GB RAM LPDDR4 512GB SDD Portable Laptop Computer Cerelon N5095 Processor FHD 1920 * 1080 Laptop PC with Touch ID, WiFi5, BT4.2, USB 3.0",225.0,SAINTDISE,ANL5-N5095,‎512 GB SSD,‎16 GB LPDDR4,‎1920 x 1080 pixels,‎16GB RAM 512GB SSD N5095 Laptop,https://www.amazon.com/SAINTDISE-Computer-Portable-N5095-Processor/dp/B0DFPTPRFJ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-51
52,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",619.99,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_52?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-52
53,Amazon,laptop,B09JWY52ZT,HP EliteBook 840 G7 14 Notebook - 1920 x 1080 -Quad Core i5-10310U - 16 GB RAM - 256 SSD - Windows 10 Pro 64-bit - Intel UHD Graphics - Bluetooth - English Keyboard (Renewed),241.28,HP,Elitebook 840 G7,‎256 GB,‎16 GB DDR4,‎1920 x 1080,‎Silver,https://www.amazon.com/HP-EliteBook-840-G7-Notebook/dp/B09JWY52ZT/ref=sr_1_53?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-53
54,Amazon,laptop,B0D8T244S3,"Laptop Computer, Gaming Laptop,32GB DDR4 RAM 1TB SSD, 1.7-3.4GHz Intel N95 Processor, 15.6"" FHD 1920 * 1080, 180 Angle Opening, Fingerprint Unlock, Backlit Keyboard, Windows 11 Pro",399.99,NEOBIHIER,156N95,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/NEOBIHIER-32GB-RAM-1TB-SSD/dp/B0D8T244S3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-54
55,Amazon,laptop,B08LDY37P7,"Dell Latest Latitude 7390 13.3"" FHD Display Laptop, 8th Generation Intel Core i5-8350U Processor, 8GB RAM, 256GB SSD, Wireless+Bluetooth, HDMI?Window 10 Pro (Renewed)",186.99,Dell,Dell Latitude,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Latest_Dell-Generation-Processor-Bluetooth-HDMI%EF%BC%8CWindow/dp/B08LDY37P7/ref=sr_1_55?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-55
56,Amazon,laptop,B0D865QZ51,"HP Lightweight 15.5'' Brightview IPS Laptop, Intel Processor Up to 3.65GHz, 16GB Ram, 128GB SSD, HDMI, Super-Fast 6th Gen Wifi, Windows 11 Home (Renewed)",214.99,HP,HP 15.5 Laptop,‎128 GB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-Lightweight-15-5-Brightview-Laptop/dp/B0D865QZ51/ref=sr_1_57?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-57
57,Amazon,laptop,B08PDTLK1Q,HP 2020 Flagship 14 Chromebook Laptop Computer 14-inch HD SVA Anti-Glare Display Intel Celeron N5000 Processor 4GB DDR4 64GB eMMC WiFi Webcam Chrome OS (Renewed),139.99,HP,HP Chromebook 14a-na0031wm,‎64 GB Emmc,‎4 GB LPDDR4,‎1366x768,‎Silver,https://www.amazon.com/Flagship-HP-Chromebook-Anti-Glare-Processor/dp/B08PDTLK1Q/ref=sr_1_56?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-56
58,Amazon,laptop,B08CNMPJGZ,"Dell Latitude 7480 Laptop, 14-inch FHD Display, Intel Core i5-6300U Upto 3.0Ghz, 32GB RAM, 512GB SSD, HDMI, DisplayPort via USB-C, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro (Renewed)",238.04,Dell,Latitude,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-7480-DisplayPort-Bluetooth/dp/B08CNMPJGZ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-58
59,Amazon,laptop,B0DS7DQB5D,"Azeyou 11.6” Laptop HD Display,N4020C, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, Windows 11 Pro Laptops, Metal Shell, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Silver)",119.99,Azeyou,CG11Q6-US,‎128 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Azeyou-Display-Student-Computer-Windows/dp/B0DS7DQB5D/ref=sr_1_59?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-59
60,Amazon,laptop,B0DDX8P46Z,"ApoloSign Laptop, 12GB RAM, 512GB SSD, 15.6"" Full HD Notebook, Expandable to 1TB, Intel N5095 Processor, Dual-Band WiFi, 178° Viewing Angle, Dual Speakers",259.99,ApoloSign,NJP1561P,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ApoloSign-Notebook-Expandable-Processor-Dual-Band/dp/B0DDX8P46Z/ref=sr_1_60?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-60
61,Amazon,laptop,B0DLSJBJXP,"Laptop with MS Office Pro Plus 2024, 14 inch HD Display Laptop Computer, Quad-Core N5095 Up to 2.9 GHz, 8GB RAM 128GB SSD Laptops, 2.4G/5G WiFi, BT 5.0, USB 3.0, Webcam, Long Battery Life",199.0,VIGSENUP,V14,‎128 GB SSD,‎LPDDR4,‎1366 x 768 pixels,‎Gray Black,https://www.amazon.com/VIGSENUP-Display-Computer-Quad-Core-Laptops/dp/B0DLSJBJXP/ref=sr_1_61?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-61
62,Amazon,laptop,B089B6TCQC,"Latitude 7480 14 Business Notebook, 14 HD Anti-Glare, Intel Core i5-6300U 2.4GHz Dual-Core, 16GB DDR4, 256GB Solid State Drive, Webcam, Bluetooth, Windows 10Pro (Renewed)",162.7,Dell,Dell Latitude 7480,‎256 GB SSD,‎16 GB SDRAM,‎1366x768,‎Standard,https://www.amazon.com/Latitude-7480-Anti-Glare-Dual-Core-Bluetooth/dp/B089B6TCQC/ref=sr_1_62?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-62
63,Amazon,laptop,B0D9Y4PW3H,"ASUS 14"" FHD Laptop, Intel Celeron N4500 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel Iris Xe Graphics, 720P Camera, Bluetooth, Win 11 S, Quiet Blue",189.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Celeron-Processor-Graphics-Bluetooth/dp/B0D9Y4PW3H/ref=sr_1_64?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-64
64,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",422.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_63?dib=eyJ2IjoiMSJ9.oV-uTCF5c9-6bIlSsBtHgttdOSRVkceBF2h4xhTpNU1sPufIyt_B3o_YwLXCTYDg4eMT6WtqEBRJvmvZ9TVQ3OmFE1r6vcjMowAPfGAzRAiq8QMsCA-33gr0-6rV8ac1hOz2TWTALX9J0n_so7WGQXADGA_Esrbu3idiRS4Jo29XOVAl4sVRNA3PInyAm3su0YJqTqBW1leCM7UCvW_ZWe3KTMZx39hlz5ef4dPMeYI.wxWeydZX9jeTYKzGHSWaey81PDWiGiLyGwXaFIbQuRY&dib_tag=se&keywords=laptop&qid=1745276851&sr=8-63
65,Amazon,laptop,B0DLB2MVR6,"Laptop Gaming,with Backlit Keyboard-Intel Core Laptop i3 (2C/4T, Up to 3.2GHz), 12GB DDR4 RAM+512GB NVMe SSD, 15.6"" FHD IPS 180° Viewing Angle, WiFi 6 & Bluetooth - Aluminum Portable Laptop Computer",269.99,Z ZOLWAYTAC,Z ZOLWAYTAC,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎SpaceGray,https://www.amazon.com/Gaming-Laptop-Backlit-Keyboard-Bluetooth/dp/B0DLB2MVR6/ref=sr_1_67?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-67
66,Amazon,laptop,B0F4K7Y2JX,"ACEMAGIC 16.0-inch Laptop, 2025 16GB DDR4 512GB SSD Windows 11 Laptop, Laptop Computer with Intel 12th Quad-Core Processor(Up to 3.6GHz), 1920P FHD Display, Metal Shell, WiFi 5, USB3.2, Type_C",1499.99,ACEMAGIC,AX16,‎512 GB M.2 2280 SSD,‎DDR4,‎1920x1200 Pixels,‎Sliver Gray,https://www.amazon.com/ACEMAGIC-16-0-inch-Computer-Quad-Core-Processor/dp/B0F4K7Y2JX/ref=sr_1_68?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-68
67,Amazon,laptop,B0CG9K8BLY,"Coolby Laptop Computer, 14.1 inch Windows 11 Laptop with HD Display, 8GB RAM/128GB SSD, Intel N5095 Quad Core Notebook PC, Support 2.4G/5G Hz WiFi, BT,",199.0,Coolby,BCL510,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Coolby-Computer-1920x1080-Notebook-Charging/dp/B0CG9K8BLY/ref=sr_1_69?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-69
68,Amazon,laptop,B0CTWGKR2C,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Red (Renewed)",209.99,HP,HP 15 Laptop,‎128 GB SSD,‎16 GB DDR4,‎1360 x 768 pixels,,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0CTWGKR2C/ref=sr_1_70?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-70
69,Amazon,laptop,B0DC2572G5,"Dell 11"" HD IPS Convertible Chromebook with Touchscreen, Intel Quad-Core Processor Up to 2.2GHz, 4GB Ram, 32GB Storage, Ultra-Fast WiFi, Chrome OS, Dark Black (Renewed)",102.99,Dell,Dell 11 Chromebook,‎32 GB SSD,‎4 DDR4,‎1360 x 768 pixels,‎Dark Black,https://www.amazon.com/Dell-11-Convertible-Chromebook-Touchscreen/dp/B0DC2572G5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-71
70,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3639.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_72?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-72
71,Amazon,laptop,B0BZTD5X6D,"HP 2023 14"" HD IPS Chromebook, Intel Processor Up to 3.10GHz, 4GB Ram, 128GB SSD, Intel 4K Graphics, Super-Fast 6th Gen WiFi, Chrome OS (Renewed)",146.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Chromebook-Processor-Super-Fast/dp/B0BZTD5X6D/ref=sr_1_73?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-73
72,Amazon,laptop,B0DP2F2HBW,"Dell Latitude 5400 Touchscreen Laptop with Backlit Keyboard, 14-inch FHD Laptop, Core i7-8665, 16 GB RAM, 512 GB SSD, Wi-Fi, Windows 10 Pro (Renewed)",258.0,Dell,Dell Latitude 5400,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Dell-Latitude-Touchscreen-Backlit-Keyboard/dp/B0DP2F2HBW/ref=sr_1_74?dib=eyJ2IjoiMSJ9.YmfvBlxYlDD5noZL0I-Q2NzypVCtlmwDnrYGxhtngl1eQbQXZRneo99ncw_9P4476XGgZQXyatIe8CYtR_t04VWOxjraW1y4RUeduB74FD_zF7gqxBiec_A8DsboWTB_2EOG9bEWilzZufWqaMxFBtpuL1TO_P5L8YSjxC1rKwzMfL295Pi3dNZv2NJrOyqjX4WSI9cgHpohjY_Gt4e9irJZCuuiws4NRKJNbnYFb6k.I-EXLXX1Vsn9y3NbiGe-bxC_Di0_NX-WafycNO4udoQ&dib_tag=se&keywords=laptop&qid=1745276855&sr=8-74
