id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_53?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-53
54,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_54?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-54
55,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,114.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-55
56,Amazon,monitor,‎B0084JFLUS,HGST Deskstar 3.5-Inch 4TB 7200 RPM SATA III 6Gbps 64MB Cache Internal Hard Drive (0F14681) (HDS724040ALE640),59.99,Western Digital,‎Deskstar,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Deskstar-3-5-Inch-0F14681-HDS724040ALE640/dp/B0084JFLUS/ref=sr_1_57?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-57
57,Amazon,monitor,‎B0CDLJ3S2N,"4TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",102.79,Aiolo Innovation,‎A4,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_56?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-56
58,Amazon,monitor,‎B08QBL36GF,"SAMSUNG 870 EVO 4TB 2.5 Inch SATA III Internal SSD (MZ-77E4T0B/AM) , Black",289.99,SAMSUNG,‎870 EVO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E4T0B-AM/dp/B08QBL36GF/ref=sr_1_59?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-59
59,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",27.99,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_58?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-58
60,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),38.5,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_61?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-61
61,Amazon,monitor,‎B08CMBL4VR,"HP S750 1TB 2.5"" SATA Internal SSD, 3D NAND, Read/Write Speeds Up to 560 MB/s / 520 MB/s, Internal Solid State Hard Drive SATA III 6 Gb/s Interface - 16L54AA#ABA",57.99,HP,,1 TB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/HP-S750-NAND-1TB-Internal/dp/B08CMBL4VR/ref=sr_1_60?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-60
62,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_63?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-63
63,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),159.99,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_62?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-62
64,Amazon,monitor,‎B07H7KRMBJ,2.5'' 120GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC/Desktop/Laptop/MacBook/Chromebook (Black),14.99,HWAYO,,120 GB,Portable,Gaming Console,Plug In,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07H7KRMBJ/ref=sr_1_64?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-64
65,Amazon,monitor,‎B0CYQKM11S,Toshiba N300 4TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG740XZSTC,114.01,TOSHIBA,‎Toshiba N300 4TB,4 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQKM11S/ref=sr_1_65?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-65
66,Amazon,monitor,‎B0B7RT84Z3,"UnionSine Desktop External Hard Drive 12TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",210.99,UnionSine,‎HD3510-12TB,12 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RT84Z3/ref=sr_1_66?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-66
67,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),75.37,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_67?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-67
68,Amazon,monitor,‎B06VVS7S94,"WD 1TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBUZG0010BBK-WESN",59.99,WD,‎WD Elements Portable,1 TB,Portable,"Desktop, Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B06VVS7S94/ref=sr_1_68?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-68
69,Amazon,monitor,B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,37.48,Western Digital,,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_69?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-69
70,Amazon,monitor,‎B0C54Q5661,"MDD (MDD14TSATA25672E) 14TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",144.99,MDD MAXDIGITALDATA,‎MDD14TSATA25672E/5YR/CR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD14TSATA25672E-256MB-Internal-Enterprise/dp/B0C54Q5661/ref=sr_1_70?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-70
71,Amazon,monitor,‎B079D3D8NR,"Toshiba Canvio Basics 2TB Portable External Hard Drive USB 3.0, Black - HDTB420XK3AA",109.0,TOSHIBA,‎Canvio Basics,2 TB,Portable,Laptop,Plug In,https://www.amazon.com/Toshiba-HDTB420XK3AA-Canvio-Portable-External/dp/B079D3D8NR/ref=sr_1_71?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-71
72,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",49.99,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-72
73,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",159.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_73?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-73
74,Amazon,monitor,‎B0BB8TMWV7,"SanDisk Professional 22TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-022T-NBAAD, Dark Grey",521.99,SanDisk Professional,‎G-DRIVE,22 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TMWV7/ref=sr_1_75?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-75
75,Amazon,monitor,‎B0B7CMZ3QH,"WD_BLACK 2TB SN850X NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS200T2X0E",152.9,WD_BLACK,‎SN850X,2000 GB,WD_BLACK Dashboard,"Laptop, Motherboards",Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Solid/dp/B0B7CMZ3QH/ref=sr_1_74?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-74
76,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",79.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_76?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-76
77,Amazon,monitor,‎B011PSX3AE,"Western Digital WD3200BVVT 320GB 8MB Cache 5400RPM SATA 3.0Gb/s 2.5"" Notebook Hard Drive (For PS3, PS4 & Laptop) - w/ 1 Year Warranty",15.99,Western Digital,,320 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Western-Digital-WD3200BVVT-5400RPM-Notebook/dp/B011PSX3AE/ref=sr_1_77?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-77
78,Amazon,monitor,‎B0D66R4KXF,"1TB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one (1TB)",48.29,Tianken,,1024 GB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_78?dib=eyJ2IjoiMSJ9.0ZCKxtl7RBhFCxgmYEJYCXYIbDGHtKK1GhRfHuqWUxRo0j8EOAcEPonJCgDuM0wT12yNO48ifPXQrU6LXE9z2zftvcIXDsVKQqVgvYz2pZltJ8ciE_AoqotlFwzYgaHcvET8qfyhX3oDKAJeshCwLMxL16WCAMHnSyHXrLZzXIdjfVuZTrMr8st8RzG8Jk1k5k5b05NNy-gJLbhHZHARUGybJl8F-JQjTBxyAVum2C0.tiq5nm-g5uWl3ipwPb66fzlCubmEQ6EOLngP3gUSFX4&dib_tag=se&keywords=hard+drive&qid=1740523927&sr=8-78
