id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_26?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-26
27,Amazon,monitor,‎B07C2KP7PY,"ACASIS USB3.0 2.5"" Portable External Hard Drive 320GB Hard Drive for Desktop Laptop HDD (320GB, Black)",21.84,ACASIS,‎FA-08US-A,3.2E+2 GB,Backward Compatible,"Laptop, Television, Desktop",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2KP7PY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-27
28,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",148.5,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_28?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-28
29,Amazon,monitor,‎B07VP5X239,"WD 5TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBPKJ0050BBK-WESN",124.98,WD,‎My Passport External Hard Drive,5 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",Internal Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VP5X239/ref=sr_1_29?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-29
30,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",26.35,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_30?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-30
31,Amazon,monitor,‎B0CFFKHZCR,Seagate Exos x12 12TB SATA 6Gb/s 256MB Cache Enterprise Hard Drive 3.5in (ST12000NM0127) (Renewed),110.8,Seagate,‎ST12000NM0127,12 TB,Enterprise-class hard drives are designed for higher performance and reliability.,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST12000NM0127-Refurbished/dp/B0CFFKHZCR/ref=sr_1_31?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-31
32,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),119.99,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.HOBOAqTt5KBxiYPBRd8hb5iA8gS4QVwKMj9OT_Fl0JXnZNSxSF1OShzegINaTxbBBuxjgHMx_uZerauMWdfm0LlymgsxBZYOweNLophLzOZzKza1clZjQ_TPiONYZCnUWUyjy8nf1DZ4fK6HLDp7HIfBj4RljaEmZeLNNIpzLbpB2YFCJkvogaZCf787p4zG2WGXFRE3e18suYhysR-Wq4P3iES6ae8y7HVYJ4rObHk.RGbL72yPaQdstkrCkfR7VmvNgmVyNpUPh--fzlyrQeo&dib_tag=se&keywords=hard+drive&qid=1741733503&sr=8-32
33,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",26.35,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_33?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-33
34,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_34?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-34
35,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),299.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_35?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-35
36,Amazon,monitor,‎B0B7RT84Z3,"UnionSine Desktop External Hard Drive 12TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",189.89,UnionSine,‎HD3510-12TB,12 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RT84Z3/ref=sr_1_36?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-36
37,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",94.77,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_37?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-37
38,Amazon,monitor,‎B0DB315K8M,"SAMSUNG T9 2TB, Portable SSD, up to 2000MB/s, USB 3.2 Gen 2x2 (20Gbps) NVMe, Rugged, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PK2T0G/WW) Gray",199.81,SAMSUNG,‎T9,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PK2T0G-WW/dp/B0DB315K8M/ref=sr_1_38?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-38
39,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),98.94,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_40?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-40
40,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",59.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-39
41,Amazon,monitor,‎B07MK3T56C,"HGST Ultrastar He8 HUH728080ALE604 0F23668 / 0F25721 8TB 7,2K RPM SATA 6Gb/s 128MB 3.5 inches HDD 512E (Renewed)",94.99,"HGST, a Western Digital Company",‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B07MK3T56C/ref=sr_1_41?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-41
42,Amazon,monitor,‎B0CGVZL1M1,"Crucial X9 4TB Portable SSD – Up to 1050MB/s Read, PC and Mac, Lightweight and Small with 3-Month Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT4000X9SSD902",229.99,Crucial,‎Crucial X9 4TB Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-4TB-Portable-SSD-CT4000X9SSD902/dp/B0CGVZL1M1/ref=sr_1_42?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-42
43,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",22499.0,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_43?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-43
44,Amazon,monitor,‎B0BFZQ2FPG,HGST 0F31284 3.5inch 14TB 7200RPM 512MB SATA 6Gb/s 512e SE Ultrastar DC HC530 (Renewed),178.99,HGST,‎0F31284,14000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-0F31284-3-5inch-7200RPM-Ultrastar/dp/B0BFZQ2FPG/ref=sr_1_44?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-44
45,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_45?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-45
46,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",171.0,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_46?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-46
47,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",93.1,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_47?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-47
48,Amazon,monitor,‎B07MCVVGB9,HGST HUH728080ALE604 Ultrastar He8 (Helium Platform) 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Internal Enterprise Hard Drive - 0F23668 (Renewed),94.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-HUH728080ALE604-Ultrastar-Platform-Enterprise/dp/B07MCVVGB9/ref=sr_1_48?dib=eyJ2IjoiMSJ9.r6F6WCV1RfxyTJOaoKZo2AR3S1UQ6RXu1ukAmGAmPAc_KhQQPUKTk2wy_cDQ8Gk2v8IXa3v3eiTIJHBA8FELdeU7YjyuyjGSR2buxOE_VLbuOejWywrqXczEPhHBd3F0qw9hYrCQi4mBgDEUeEQxsrfU4KpuejNKYSd1yxgfchUExc2j49W1ARdHGpOcMWu9T5OCgvzCJcHodPQJyoCbEPmGpHklDNIL6rDil9NLoa8.UsMi5NcQKw32xmLZZxwUkuEMvdmhyVEzP8cwcqH9VnU&dib_tag=se&keywords=hard+drive&qid=1741733508&sr=8-48
49,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.99,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.dKplscryx51Fa25GaOtURgW3XG65qBVWyWJ2PL5VhQ9aQwvxNxecLrHzjIJx_vt5QOstWYWI5UfQRd50A2WVp0lPs7pXveE0IfhMsCMuhzBrKcl5mAj12WujTX9QIdy_cCwsY5i8nXPRo3KPPRuggPjQsR859LqYHzEvSaBKYoPxZoLCOS_cFAyA4Oa3hUB7p7slqXwTUr3jOYb7zm4jMBjbQy_xfHPOLSx2wWrY_w0.dj2C7kJmcyUsK0AXx2AkYx9Y7c94NawkAksJUG1HlRk&dib_tag=se&keywords=hard+drive&qid=1741733514&sr=8-49
50,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",79.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.dKplscryx51Fa25GaOtURgW3XG65qBVWyWJ2PL5VhQ9aQwvxNxecLrHzjIJx_vt5QOstWYWI5UfQRd50A2WVp0lPs7pXveE0IfhMsCMuhzBrKcl5mAj12WujTX9QIdy_cCwsY5i8nXPRo3KPPRuggPjQsR859LqYHzEvSaBKYoPxZoLCOS_cFAyA4Oa3hUB7p7slqXwTUr3jOYb7zm4jMBjbQy_xfHPOLSx2wWrY_w0.dj2C7kJmcyUsK0AXx2AkYx9Y7c94NawkAksJUG1HlRk&dib_tag=se&keywords=hard+drive&qid=1741733514&sr=8-50
51,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",30.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_52?dib=eyJ2IjoiMSJ9.dKplscryx51Fa25GaOtURgW3XG65qBVWyWJ2PL5VhQ9aQwvxNxecLrHzjIJx_vt5QOstWYWI5UfQRd50A2WVp0lPs7pXveE0IfhMsCMuhzBrKcl5mAj12WujTX9QIdy_cCwsY5i8nXPRo3KPPRuggPjQsR859LqYHzEvSaBKYoPxZoLCOS_cFAyA4Oa3hUB7p7slqXwTUr3jOYb7zm4jMBjbQy_xfHPOLSx2wWrY_w0.dj2C7kJmcyUsK0AXx2AkYx9Y7c94NawkAksJUG1HlRk&dib_tag=se&keywords=hard+drive&qid=1741733514&sr=8-52
