id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
71,Amazon,laptop,B0DSRLKM29,"HP 15.5"" High Performance FHD IPS Laptop, Ryzen 5 Processor Up to 3.99GHz, 20GB Ram, 512GB SSD, Ultra-Fast WiFi 6, HDMI, Bluetooth 5.3, Windows 11 (Renewed)",349.99,HP,HP 15.5 Laptop,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Dale Blue,https://www.amazon.com/HP-15-5-Performance-Laptop-Ultra-Fast/dp/B0DSRLKM29/ref=sr_1_73?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-73
72,Amazon,laptop,B0DHRX35K6,"HP 14"" HD Student Business Laptop, Intel Quad-Core N4120, 16GB RAM, 384GB Storage, (128GB eMMC+256GB SD Card), 1 Year Office 365, Slim Design, Webcam, HDMI, Bluetooth, WiFi, Win 11 S, Silver",299.0,HP,HP,‎384 GB 128GB eMMC,,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Student-Business-Quad-Core-Bluetooth/dp/B0DHRX35K6/ref=sr_1_74?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-74
73,Amazon,laptop,B0FQ5GY6XL,"HP 14 Ultra-Light Laptop for Student & Home (14"" LED, 1-Year Office 365, Intel 4-Core N150 (>N4120), 4GB RAM, 256GB Storage (128GB+128GB SD)), 11-Hr Long Battery Life, Webcam, Fast Charge, Win 11 S",279.99,ist computers,HP 14 laptop,‎256 GB Storage,‎4 GB DDR4,‎1366 x 768 pixels,‎Sky blue,https://www.amazon.com/HP-14-Ultra-Light-Student-Storage/dp/B0FQ5GY6XL/ref=sr_1_77?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-77
74,Amazon,laptop,B0FT4DPP6H,"Dell Inspiron 16 Touchscreen Laptop Computer, 16"" FHD+ 300-Nits Display, Intel 10-Core 7 150U (up to 5.4 GHz), 32 GB DDR5 RAM, 1 TB SSD, Wi-Fi 6E, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",999.99,Dell,Dell Inspiron 16,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Ice Blue,https://www.amazon.com/Dell-Inspiron-16-Touchscreen-Fingerprint/dp/B0FT4DPP6H/ref=sr_1_78?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-78
75,Amazon,laptop,B0FDN1GDRY,"Acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 5060 Laptop GPU | 15.6"" FHD IPS 165Hz Display | 16GB DDR4 | 1TB Gen 4 SSD | Wi-Fi 6 | Backlit KB | ANV15-52-98KV",1199.99,acer,Nitro V,‎SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-52-98KV/dp/B0FDN1GDRY/ref=sr_1_80?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-80
76,Amazon,laptop,B08F93HGNB,"LENOVO IdeaPad 3i Laptop, 15.6"" HD Touchscreen Display, Intel Core i3-1115G4 Processor, 12GB DDR4 RAM, 256GB PCIe SSD, Bluetooth, Webcam, Wi-Fi 6, HDMI, Windows 11 Home, Grey",342.0,Lenovo,IdeaPad,‎256 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/Lenovo-Ideapad-Touchscreen-i3-1005G1-Processor/dp/B08F93HGNB/ref=sr_1_79?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-79
77,Amazon,laptop,B0FC34NBBX,"NIMO 15.6"" IPS FHD-Student-Laptop, 16GB RAM 1TB SSD Intel N150(Beat to i3-10110U, 4 Cores Up to 3.6GHz) Computer with 65W Type-C, Fingerprint, Backlit Keyboard, Wi-Fi 6, BT5.2, 2 Years Warranty",399.99,NIMO,NIMO N157B,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Student-Laptop-i3-10110U-Computer-Fingerprint/dp/B0FC34NBBX/ref=sr_1_81?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-81
78,Amazon,laptop,B0CRDDWTX3,"ASUS Vivobook Go 11.6” HD Slim Laptop, Intel Dual Core N4500, Intel Graphics, 4GB, 128GB, Windows 11 Home, SonicMaster, ErgoSense, Black, L210KA-ES04",228.0,ASUS,Vivobook Go,‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Star Black,https://www.amazon.com/ASUS-Vivobook-Celeron-Graphics-L210KA-ES04/dp/B0CRDDWTX3/ref=sr_1_82?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-82
79,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",485.0,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_83?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-83
80,Amazon,laptop,B0CXVGSY2H,"MSI Katana A15 AI 15.6” 144Hz FHD Gaming Laptop: Ryzen 7-8845HS, NVIDIA Geforce RTX 4060, 32GB DDR5, 1TB NVMe SSD, Cooler Boost 5, Win 11: Black B8VF-448US",1276.07,msi,Katana A15 AI B8VF-448US,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/MSI-Katana-144Hz-Gaming-Laptop/dp/B0CXVGSY2H/ref=sr_1_84?dib=eyJ2IjoiMSJ9.B3i3c9MQzLsdDAayvrtMtSA7urvL4tPu7pqYW7HObHfI7JYrDaHP76uIGlD2kxfHvb9B6pJuOMY-HP_IvHsEP6eSX80X0JGXoNv6qIshvnitvlIVt7JS2S-d667V1m7xBweUM54sv55NbnPEV-FsljQCn0tfdR73_gQz-05D3V_BWvoMLZgjgnpvt4f3Et43cM4zJ8624ixqWNUqYNzKIjDDUuiwk-7dWBh9xFHXKfY.tz_hw6OxvaPEhFBcOdsMeVa1PbGz2g_AduaTdqhBoGs&dib_tag=se&keywords=laptop&qid=1762039071&sr=8-84
81,Amazon,laptop,B093WVS74R,"HP 17 Touchscreen Laptop Computer, 17.3"" HD+ Touch Screen Business Laptop, Intel Core 7 (Faster Than i7-1355U), 64GB RAM 2TB SSD+512GB Docking Set, Windows 11 Pro, Backlit Keyboard, 10-Key Number Pad",1039.0,HP,HP 17,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Computer-Business-i7-1335U/dp/B093WVS74R/ref=sr_1_83?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-83
82,Amazon,laptop,B0FDL2C4CK,"16 Inch Laptop Computer, FHD IPS 1200p Screen, Gaming Laptop i5 (Up to 3.6GHz) for 16GB LPDDR4 RAM 512GB SSD, 180 Angle Open WiFi 5 HDMI Backlit Keyboard UHD Graphics 617 with Numeric Keypad",349.99,KUMNOSAL,N15 ZERO,‎512 GB SSD,‎LPDDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/KUMNOSAL-16-Computer-i5-512GB/dp/B0FDL2C4CK/ref=sr_1_84?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-84
83,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N150, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB 128GB eMMC,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_85?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-85
84,Amazon,laptop,B0D9Y4PW3H,"ASUS 14"" FHD Laptop, Intel Celeron N4500 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel Iris Xe Graphics, 720P Camera, Bluetooth, Win 11 S, Quiet Blue",209.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Celeron-Processor-Graphics-Bluetooth/dp/B0D9Y4PW3H/ref=sr_1_87?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-87
85,Amazon,laptop,B0DXV8JB8L,"Lenovo 15.6"" FHD Chromebook-Intel Quad-Core N4120(> N4020) 4GB RAM,128GB Storage,(64GB eMMC+64GB SD Card),Home & Student Laptop,with Privacy Camera,Wi-Fi6,HDMI1.4,Chrome OS,Artic Grey",211.0,Lenovo,Lenovo,‎128 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Chromebook-Intel-Quad-Core-Storage-Student/dp/B0DXV8JB8L/ref=sr_1_86?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-86
86,Amazon,laptop,B0DVF1FL5M,"MSI Prestige 16 AI+ Evo 16"" UHD+ OLED Laptop: Intel Ultra 7-258V, Intel Arc Graphics, 32GB DDR5, 2TB NVMe SSD, HDMI, Wi-Fi 7, Win 11 Pro: Stellar Gray B2VMG-058US",1529.99,msi,Prestige 16 AI+ Evo B2VMG-058US,‎2 TB SSD,‎32 GB LPDDR5,‎3840 x 2400 pixels,‎Gray,https://www.amazon.com/MSI-Prestige-Evo-OLED-Laptop/dp/B0DVF1FL5M/ref=sr_1_89?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-89
87,Amazon,laptop,B0F196M26K,"Acer Aspire 16 AI Copilot+ PC | 16"" WUXGA 120Hz Multi-Touch Display | Snapdragon X X1-26-100 | NPU: 45 Tops - GPU: Up to 1.7 TFLOPs | 16GB LPDDR5X | 512GB PCIe Gen 4 SSD | Wi-Fi 7 | A16-11MT-X669",699.99,acer,Acer Aspire 16 AI,‎512 GB SSD,‎LPDDR5X,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Copilot-Multi-Touch-Display-Snapdragon-X1-26-100/dp/B0F196M26K/ref=sr_1_88?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-88
88,Amazon,laptop,B0F38745PL,"EYY 15.6"" Laptop Computer, Laptops with 8GB RAM 256GB SSD, 100% sRGB Screen, Celeron N4000 Processor(up to 2.6GHz) Notebook, Dual Band WiFi丨BT 4.2丨HDMI丨Long Battery Life",239.99,EYY,N4000,‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-N4000-Processor-2024%E4%B8%A8Dual-4-2%E4%B8%A8HDMI%E4%B8%A8Windows/dp/B0F38745PL/ref=sr_1_90?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-90
89,Amazon,laptop,B0D6GQ4ZMQ,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 16GB RAM, 512GB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",484.96,Lenovo,Lenovo V15 G4 ABP,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D6GQ4ZMQ/ref=sr_1_93?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-93
90,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Star Black (Renewed)",185.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_94?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-94
91,Amazon,laptop,B0FT2RTRLQ,"Dell Inspiron 15 3530 Touchscreen Laptop, 15.6"" FHD Anti-Glare Display, Intel Core i7-1355U (Up to 5.0GHz), 32 GB RAM, 1 TB SSD, Intel Iris Xe GPU, Webcam, Wi-Fi 6, Windows 11 Pro, w/Accessories",999.99,Dell,Dell Inspiron 15,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-Anti-Glare-Accessories/dp/B0FT2RTRLQ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-95
92,Amazon,laptop,B0DVCBC68J,"SAMSUNG 16” Galaxy Book5 Pro 360 Copilot+ PC, AI Business Laptop, Windows 11 Pro, Intel Core Ultra 7 Processor 258V, 3K AMOLED Touchscreen, 32GB / 1TB, 120HZ, 2025 Model NP964QHA-KG2US, Gray",1649.99,Samsung,"GB5 Pro 360 16""",‎1 TB SSD,‎LPDDR5,‎2880 x 1800 pixels,‎Gray,https://www.amazon.com/Business-Ultra-Processor-Touchscreen-NP964QHA-KG2US/dp/B0DVCBC68J/ref=sr_1_96?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-96
93,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD | AMD Ryzen 3 7320U Quad-Core | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home",304.9,acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Aspire-A315-24P-R7VH-Quad-Core-Graphics-Windows/dp/B0BS4BP8FB/ref=sr_1_97?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-97
94,Amazon,laptop,‎B0DLHCXF81,"Apple 2024 MacBook Pro Laptop with M4 Max, 14‑core CPU, 32‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 36GB Unified Memory, 1TB SSD Storage; Space Black",2846.54,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-32%E2%80%91core/dp/B0DLHCXF81/ref=sr_1_98?dib=eyJ2IjoiMSJ9.X1kiGYtD8lMTCpUEgNMGF7Q4i_d3W-0HfotTOlnepJV8F0R_uG_nrrqwyDPz2bfQ6yef7PTARg9hi5Ph7u631aAZS_HbLeBXZQv2D82velxnkMLL-PjQIpa3ooeNBGOdmfJz1hWnhfH2KJBv1MWgwxjBum9mg8HpvFtCklRqnqDW5y1fTTmMUJzZwYwNptQQkSc54mA51zi0ME8S9Df8aodZJP9wdSw17JH4g62QWDw.AEpTQAQttpKtROFJFkYPDv8F8Ld62SKKIY51zF93WFM&dib_tag=se&keywords=laptop&qid=1762039076&sr=8-98
