id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0C3KFWRX1,"Microsoft Surface Laptop 5 13.5"" Touchscreen Notebook - 2256 x 1504 - Intel Core i7 12th Gen i7-1265U - Intel Evo Platform - 16 GB Total RAM - 512 GB SSD - Platinum",1149.99,Microsoft,Surface Laptop 5,‎512 GB SSD,,‎2256 x 1504,‎Platinum,https://www.amazon.com/Microsoft-Surface-Laptop-WIN11-Platinum/dp/B0C3KFWRX1/ref=sr_1_51?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-51
51,Amazon,laptop,B0CDQTSSTR,"Lenovo IdeaPad 1 Student Laptop, Intel Dual Core Processor, 20GB RAM, 1TB SSD + 128GB eMMC, 15.6"" FHD Display, 1 Year Office 365, Windows 11 Home, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Grey",399.0,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CDQTSSTR/ref=sr_1_50?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-50
52,Amazon,laptop,B0C6VVHS73,"Lenovo IdeaPad 3 Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1155G7, 24GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",478.0,Lenovo,‎IdeaPad 3 15ITL6,‎1 TB SSD,‎24 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i5-1155G7-Windows/dp/B0C6VVHS73/ref=sr_1_52?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-52
53,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",509.0,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_53?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-53
54,Amazon,laptop,B0DPHGKYF3,New Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Business-Student-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-54
55,Amazon,laptop,B08VJMKYPW,"Lenovo ThinkBook 15 Gen 4 Business Laptop (15.6"" FHD, 12th Gen Intel 10-Core i7-1255U, 16GB RAM, 512GB SSD), 1080p Webcam, Fingerprint, IST SD Card, Wi-Fi 6, Ethernet, Win 11 Pro, Grey",729.99,Lenovo,ThinkBook 15 Gen 4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-1920x1080-Fingerprint/dp/B08VJMKYPW/ref=sr_1_55?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-55
56,Amazon,laptop,B0CC6JJZ8P,"HP 2025 Premium Laptop, 17.3"" HD+ Touchscreen, Intel Core i7-1355U, 32GB RAM, 1TB PCIe SSD, Webcam, FP Reader, Backlit Keyboard, Wi-Fi 6, Windows 11 Home",769.3,HP,TPN-I139,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Premium-Touchscreen-i7-1355U-Windows/dp/B0CC6JJZ8P/ref=sr_1_56?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-56
57,Amazon,laptop,B0D1KS5VX9,"Dell Inspiron 3530 Laptop - 15.6-inch FHD 120Hz Display, Intel Core i5-1334U Processor, 16GB DDR4 RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Home, Migrate Services - Platinum Silver (Aluminum)",598.3,Dell,Dell Inspiron 15 3530 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Platinum Silver,https://www.amazon.com/Dell-Inspiron-3530-Laptop-15-6-inch/dp/B0D1KS5VX9/ref=sr_1_57?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-57
58,Amazon,laptop,B0DB5KVMCS,"Lenovo ThinkPad T14 Gen 5 Business Laptop (14"" FHD+, Intel Core Ultra 5 125U (>i7-1355U), 32GB DDR5 RAM, 1TB SSD), Backlit, Fingerprint, 5MP Webcam, 2X Thunderbolt 4, Wi-Fi 6E, Win 11 Pro, 2025 AI PC",999.99,ist computers,T14,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-T14-Business-i7-1355U-Thunderbolt/dp/B0DB5KVMCS/ref=sr_1_59?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-59
59,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",383.0,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-58
60,Amazon,laptop,B0D23NPWCP,"HP Essential 17.3"" FHD Business Laptop, AMD Ryzen 7 7730U, AMD Radeon Graphics, 64GB RAM, 2TB PCIe SSD, Numeric Keypad, Backlit KB, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Silver",822.22,HP,TPN-I140,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Essential-Business-Graphics-Numeric/dp/B0D23NPWCP/ref=sr_1_60?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-60
61,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",164.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_61?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-61
62,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",206.96,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_62?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-62
63,Amazon,laptop,B0CXL6B4QF,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Plus (10 core), 16GB RAM, 512GB SSD Storage, Black",899.99,Microsoft,Surface Laptop,‎512 GB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Black,https://www.amazon.com/Microsoft-Surface-Windows-Touchscreen-Snapdragon/dp/B0CXL6B4QF/ref=sr_1_63?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-63
64,Amazon,laptop,B0D71LJ17N,"ASUS TUF Gaming A16 (2024) Copilot+ PC Gaming Laptop, 16” 16:10 165Hz Display, AMD Ryzen AI 9 HX 370, NVIDIA® GeForce RTX 4060, 32GB LPDDR5X, 1TB PCIe Gen 4.0 SSD, Wi-Fi 6E, Windows 11, FA608WV-AB96",1611.44,ASUS,TUF Gaming A16,‎1 TB SSD,‎LPDDR5,‎2560 x 1600 pixels,‎Jaeger Gray,https://www.amazon.com/ASUS-TUF-Gaming-Copilot-Laptop/dp/B0D71LJ17N/ref=sr_1_64?dib=eyJ2IjoiMSJ9.9BJUd2eq4EdBfxq6s3hbX4olH5o4hnSnwcUYZ01dqY9S8PDQBQYYIGbt5vWrbaaAXzfJWSVGaf-_JTjlghNMcATelpe4Sa4bdAKPicDSFCKOhkAvE5u-NIFxA1g5t6G6rpf1dPBtRJcZBlnJD6DWAj5s464YCJQlS1B2sdiSS5Sib56a8sdaSVwXdyq5QB3O8w_Eul074E0KMyK8689AkIfR6pi_0Kcurjss67E3NdY.lDC4hlZN8ZA-siyYCSF7VgEqlwGN2iZfdMvnTZuuxiY&dib_tag=se&keywords=laptop&qid=1744067360&sr=8-64
65,Amazon,laptop,B0CP8D4SM2,"Acer Nitro V Gaming Laptop | Intel Core i5-13420H Processor | NVIDIA GeForce RTX 4050 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 8GB DDR5 | 512GB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-51H9",748.9,acer,Nitro V,‎512 GB SSD,‎8 DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/i5-13420H-Processor-GeForce-Display-ANV15-51-51H9/dp/B0CP8D4SM2/ref=sr_1_65?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-65
66,Amazon,laptop,B0CQN3FDH5,"LENOVO IdeaPad 1 Laptop, 15.6” FHD Display, Intel Celeron N4500 Processor, 20GB RAM, 1TB SSD, SD Card Reader, Numeric Keypad, HDMI, Wi-Fi 6, Windows 11 Home, 1 Year Office 365, Grey",331.55,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/LENOVO-IdeaPad-Display-Celeron-Processor/dp/B0CQN3FDH5/ref=sr_1_66?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-66
67,Amazon,laptop,B0CK9JSM3G,"Lenovo V15 Laptop, 15.6"" FHD Display, AMD Ryzen 5 5500U Hexa-core Processor (Beat Intel i7-1065G7), 16GB RAM, 512GB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",499.0,Lenovo,Lenovo V15 G2 ALC,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Hexa-core-Processor-i7-1065G7/dp/B0CK9JSM3G/ref=sr_1_67?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-67
68,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",699.99,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-68
69,Amazon,laptop,B0D951M4F8,"Dell Inspiron 3520 15.6"" Touchscreen i7 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1255U, 32GB RAM, 1TB SSD, Numeric Keypad, Webcam, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",614.99,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-Touchscreen-i7-1255U/dp/B0D951M4F8/ref=sr_1_69?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-69
70,Amazon,laptop,B0CLV3L11D,"Dell Inspiron 15 15.6"" Business Laptop (FHD Touchscreen, AMD Ryzen 5 7530U, 32GB RAM, 1TB SSD, (6-Core Beat i7-1165G7)) Numeric Keypad, Webcam, IST HUB & Pen, Inspiron 3000 3535, Win 11 Pro, Black",599.99,Dell,Inspiron 3000,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i7-1165G7-3535/dp/B0CLV3L11D/ref=sr_1_70?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-70
71,Amazon,laptop,B0DTTX319Z,"Lenovo V15 Premium Business Laptop - 15.6"" FHD Display, IntelCore i7-1355U Processor, Wi-Fi 6, Numeric Keypad, HDMI, RJ45, Windows11 Pro, Office Lifetime (16GB RAM, 1TB SSD)",1399.99,Lenovo,Lenovo V15 G4 IRU,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Premium-Business-Laptop/dp/B0DTTX319Z/ref=sr_1_71?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-71
72,Amazon,laptop,B0D8LKHF3K,"ASUS ROG Strix G17 Gaming Laptop, 17.3"" FHD 144Hz, AMD Ryzen 9 7845HX, GeForce RTX 4070, 64GB DDR5 RAM, 2TB PCIe M.2 SSD, HDMI, USB 3.2 Gen 1, Wi-Fi 6, RGB Backlit Keyboard, Windows 11 Pro, Black",2049.0,ASUS,G713P,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-GeForce-Backlit-Keyboard-Windows/dp/B0D8LKHF3K/ref=sr_1_72?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-72
73,Amazon,laptop,B0BYB48GSW,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 24GB RAM, 2TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",759.0,Lenovo,ThinkPad E14 Gen 5,‎2 TB SSD,‎24 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYB48GSW/ref=sr_1_73?dib=eyJ2IjoiMSJ9.4JcAcUJDi41Nt5RdTriXXZYAf4ryRSVojN5ivtHarCc3h0RJ6UD8NLsLGKdh_SvGDp47OfaimG6EXmyKVoWuWvDBCQqhzNg9I9eiOP64vEfshwXq9r95lOuXS9AHeO9AE2dX6uLDbKTMqYMiTEzTTBW9x-kEbK2ASKClkqHZADxxOJ1Og-afIUzhYxHFhQ4tNjV7eiznGoq95oMAR6z0yFGAw9Yd4yQ_yqyTJN9QM6k.Fu4XkOuV7GiSQJRbEr0B1DoD4BDuutO8pdcWQsyWweU&dib_tag=se&keywords=laptop&qid=1744067364&sr=8-73
