id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0D865QZ51,"HP Lightweight 15.5'' Brightview IPS Laptop, Intel Processor Up to 3.65GHz, 16GB Ram, 128GB SSD, HDMI, Super-Fast 6th Gen Wifi, Windows 11 Home (Renewed)",214.99,HP,HP 15.5 Laptop,‎128 GB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-Lightweight-15-5-Brightview-Laptop/dp/B0D865QZ51/ref=sr_1_49?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-49
50,Amazon,laptop,B0CLVBB7XL,"Dell Inspiron 15 Business Laptop, 15.6"" FHD Display,Intel 10-Core i5-1235U Processor, 64GB RAM, 1TB SSD, Intel UHD Graphics, Wi-Fi 6, Bluetooth, Numeric Keypad, Windows 11 Home",559.99,Dell,Inspiron 15 Laptop,‎1 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-15-Laptop-Processor/dp/B0CLVBB7XL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-50
51,Amazon,laptop,B0B783JD9H,"Dell 5420 Latitude Laptop 14"" FHD (1920 x 1080) Notebook, 11th Gen Intel Core i7-1185G7, 16GB RAM, 512GB SSD, Thunderbolt, HDMI, Type-C, CAM, Windows 10 Pro (Renewed)",330.0,Dell,Dell latitude 5420 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Dell-Latitude-Non-Touch-i7-1185G7-Thunderbolt/dp/B0B783JD9H/ref=sr_1_51?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-51
52,Amazon,laptop,B0F22FN46C,"Lenovo V15-G4-IRU High-Performance Business Laptop - Intel i7-1355U Processor, 15.6"" FHD, Wi-Fi 6, Numeric Keypad, HDMI, RJ45, USB Hub, Win11 Pro, Ms Office Lifetime (16GB RAM | 1TB SSD)",799.0,Lenovo,Lenovo V15 G4 IRU,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-G4-IRU-High-Performance-Business-Laptop/dp/B0F22FN46C/ref=sr_1_52?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-52
53,Amazon,laptop,B0CRCVJFQM,"ASUS ROG Strix G16 (2024) Gaming Laptop, 16” ROG Nebula Display 16:10 QHD 240Hz, NVIDIA® GeForce RTX™ 4070, Intel® Core™ i9-14900HX, 16GB DDR5-5600, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Win 11, G614JIR-AS94",1899.99,ASUS,ROG Strix G16,‎1 TB SSD,‎16 DDR5,‎2560 x 1600 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0CRCVJFQM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-53
54,Amazon,laptop,B089B6TCQC,"Latitude 7480 14 Business Notebook, 14 HD Anti-Glare, Intel Core i5-6300U 2.4GHz Dual-Core, 16GB DDR4, 256GB Solid State Drive, Webcam, Bluetooth, Windows 10Pro (Renewed)",162.7,Dell,Dell Latitude 7480,‎256 GB SSD,‎16 GB SDRAM,‎1366x768,‎Standard,https://www.amazon.com/Latitude-7480-Anti-Glare-Dual-Core-Bluetooth/dp/B089B6TCQC/ref=sr_1_54?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-54
55,Amazon,laptop,B0DQ18D7KX,"HP Victus 15.6 i5 Gaming Laptop, 15.6"" FHD 1920*1080 144Hz, Intel Core i5-12450H, NVIDIA GeForce RTX 3050, 32GB RAM, 2TB SSD, Backlit KB, Touchpad, SD Card Reader, Webcam, HDMI, Wi-Fi 6, W11 H, Blue",725.0,HP,TPN-Q278_599J4AV,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0DQ18D7KX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-55
56,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",143.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_56?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-56
57,Amazon,laptop,B0CP7VKM6H,Dell Inspiron 16 7640 2-in-1 Laptop 16GB 1TB SSD,889.0,Dell,Inspiron 7640 2 in 1,‎1 TB SSD,‎16 GB LPDDR5X,‎1920 x 1200 pixels,‎Ice Blue,https://www.amazon.com/Dell-Inspiron-7630-Touchscreen-Fingerprint/dp/B0CP7VKM6H/ref=sr_1_57?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-57
58,Amazon,laptop,B0DBZ5SL9T,"15.6-inch Windows 11 Laptop, 16GB RAM, 512GB SSD, FHD IPS Display Laptop Computer, Intel N5095 Quad Core, 2.4/5G WiFi, BT4.2 Backlit and Fingerprint, Lightweight and Portable",249.0,UOWAMOU,BTC501,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray1,https://www.amazon.com/UOWAMOU-15-6-inch-Computer-Fingerprint-Lightweight/dp/B0DBZ5SL9T/ref=sr_1_58?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-58
59,Amazon,laptop,B0D8K2YTLR,"ASUS ROG Zephyrus G16 Gaming Laptop, 16"" OLED 240Hz Display, Core Ultra 9 185H (Up to 5.1GHz), GeForce RTX 4070, 16GB DDR5, 2TB PCle 4.0, WiFi 6E, Backlit KB, TB 4, HDMI, PDG HDMI Cable, Win 11 Pro",1829.0,ASUS,,‎2 TB,‎16 GB,‎2560 x 1600 pixels,,https://www.amazon.com/ASUS-Zephyrus-G16-Display-GeForce/dp/B0D8K2YTLR/ref=sr_1_59?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-59
60,Amazon,laptop,B08LDY37P7,"Dell Latest Latitude 7390 13.3"" FHD Display Laptop, 8th Generation Intel Core i5-8350U Processor, 8GB RAM, 256GB SSD, Wireless+Bluetooth, HDMI?Window 10 Pro (Renewed)",175.99,Dell,Dell Latitude,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Latest_Dell-Generation-Processor-Bluetooth-HDMI%EF%BC%8CWindow/dp/B08LDY37P7/ref=sr_1_60?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-60
61,Amazon,laptop,B0D9Y4PW3H,"ASUS 14"" FHD Laptop, Intel Celeron N4500 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel Iris Xe Graphics, 720P Camera, Bluetooth, Win 11 S, Quiet Blue",189.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Celeron-Processor-Graphics-Bluetooth/dp/B0D9Y4PW3H/ref=sr_1_61?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-61
62,Amazon,laptop,B0BVD8LZQL,"HP 15 inch Laptop, FHD Display, Intel Core i3-1215U, 8 GB RAM, 128 GB SSD, Intel UHD Graphics, Windows 11 Home in S Mode, 15-dy5599nr (2023),Grey",279.0,HP,i3 12th Gen 15-dy5599nr,‎128 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/HP-Display-i3-1215U-Graphics-15-dy5599nr/dp/B0BVD8LZQL/ref=sr_1_62?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-62
63,Amazon,laptop,B0D8FFYZCQ,"VGKE 15.6"" Laptop Computer, Full HD 1920 * 1080p Laptop with Backlit Keyboard, Intel Celeron Quad-Core J4125 Processor, 12GB DDR4 RAM 256GB SSD, Webcam, Fingerprint Reader, Silver",179.99,VGKE,B15,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/VGKE-Computer-Quad-Core-Processor-Fingerprint/dp/B0D8FFYZCQ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-63
64,Amazon,laptop,B0CP24796F,"Microsoft Surface Laptop 3 Touch Screen 2K (2496×1664) Surface Laptop, Core i7-1065G7,16GB RAM, 256GB SSD, Backlitkey, USB Type-C, WiFi, BT Windows 10 Pro (Black) (Renewed)",368.0,Microsoft,Microsoft Surface Laptop 3,‎256 GB SSD,‎16 GB DDR4,‎2496 x 1664 pixels,‎Black,https://www.amazon.com/Microsoft-Surface-2496%C3%971664-i7-1065G7-Backlitkey/dp/B0CP24796F/ref=sr_1_64?dib=eyJ2IjoiMSJ9.185RjcwEAMj31u7gPlMYC0kYUjyrVbdHdcd9EXbWDXnxLCqz11FkfX36RIujT_NGLdWZJ0Vq2wYynHKrE9CETqNOFkujx5I-iTXBL2x1ozNTxSni0IMeeLmn1jlBV3-SQfo9jpNEkFe4oqvo4Rkqvw27vtJBrwpvGcW3tnzRGPwojr0J_XhGF3oyiXNEqO-MQb2yvpKK5tw7qR22kHl_ZFYJq8_aQXOBlEdmNhomKFY.-J0WHzyg_1Ka9dP0YsxAY1TZHdmAT2dJJvsCriBu3K8&dib_tag=se&keywords=laptop&qid=1745449708&sr=8-64
65,Amazon,laptop,B0DBZ6ZTVR,"15.6 inch Win11 Laptop Computer, 1920x1080 IPS Screen, 12GB DDR5 RAM / 512GB SSD, N95(Beats N5095) Processor Notebook PC, Support Fingerprint, WiFi 5, BT, Full Size Keyboard",259.0,ITAMRYO,F15TT,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,,https://www.amazon.com/ITAMRYO-Computer-1920x1080-Processor-Notebook/dp/B0DBZ6ZTVR/ref=sr_1_65?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-65
66,Amazon,laptop,B0F1YM2NP3,"2025 Latest 16'' Full HD Laptop Computer Windows 11, 16GB RAM 1TB SSD, 12th Gen Intel N95 Processor(Max 3.4GHz), 8000mAh Battery, Backlit Keyboard, Type-C, HDMI, WiFi5, BT, Webcam, Silver",299.99,ANPCOWER,B07,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/ANPCOWER-Computer-Windows-Processor-Keyboard/dp/B0F1YM2NP3/ref=sr_1_66?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-66
67,Amazon,laptop,B09JWY52ZT,HP EliteBook 840 G7 14 Notebook - 1920 x 1080 -Quad Core i5-10310U - 16 GB RAM - 256 SSD - Windows 10 Pro 64-bit - Intel UHD Graphics - Bluetooth - English Keyboard (Renewed),213.98,HP,Elitebook 840 G7,‎256 GB,‎16 GB DDR4,‎1920 x 1080,‎Silver,https://www.amazon.com/HP-EliteBook-840-G7-Notebook/dp/B09JWY52ZT/ref=sr_1_67?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-67
68,Amazon,laptop,B0D1KS5VX9,"Dell Inspiron 3530 Laptop - 15.6-inch FHD 120Hz Display, Intel Core i5-1334U Processor, 16GB DDR4 RAM, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Home, Migrate Services - Platinum Silver (Aluminum)",595.03,Dell,Dell Inspiron 15 3530 Laptop,‎SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Platinum Silver,https://www.amazon.com/Dell-Inspiron-3530-Laptop-15-6-inch/dp/B0D1KS5VX9/ref=sr_1_68?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-68
69,Amazon,laptop,B0DP2F2HBW,"Dell Latitude 5400 Touchscreen Laptop with Backlit Keyboard, 14-inch FHD Laptop, Core i7-8665, 16 GB RAM, 512 GB SSD, Wi-Fi, Windows 10 Pro (Renewed)",255.0,Dell,Dell Latitude 5400,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Dell-Latitude-Touchscreen-Backlit-Keyboard/dp/B0DP2F2HBW/ref=sr_1_69?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-69
70,Amazon,laptop,B0DDR1HH3R,"HP 2024 Premium 14"" Touchscreen Laptop, Intel Quad-Core Processor Up to 2.50GHz, 4GB Ram, 64GB Storage, Super-Fast WiFi, HDMI, Windows 11, Dark Gray (Renewed)",185.99,HP,HP 14 Laptop,‎64 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Dark Gray,https://www.amazon.com/HP-14-Touchscreen-Laptop-Super-Fast/dp/B0DDR1HH3R/ref=sr_1_70?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-70
71,Amazon,laptop,B0D43RBRBT,"ASUS TUF 15.6 i7 RTX 4070 Premium Gaming Laptop, 15.6"" FHD 1920 * 1080 144Hz, Intel i7-13620H (Beats Intel i9-12900), NVIDIA GeForce RTX 4070, 64GB DDR5, 2TB SSD, RGB Backlit Keyboard, Windows 11 Pro",1649.0,ASUS,FX507VI-F15.I74070,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ASUS-Premium-i7-13620H-i9-12900-Keyboard/dp/B0D43RBRBT/ref=sr_1_71?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-71
72,Amazon,laptop,B0BZTD5X6D,"HP 2023 14"" HD IPS Chromebook, Intel Processor Up to 3.10GHz, 4GB Ram, 128GB SSD, Intel 4K Graphics, Super-Fast 6th Gen WiFi, Chrome OS (Renewed)",146.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Chromebook-Processor-Super-Fast/dp/B0BZTD5X6D/ref=sr_1_72?dib=eyJ2IjoiMSJ9.pUilJ0e1WrevpHqMOcgS5uV2i9qZcb93czUWN64AKbG0fIMJPu3wr4jts8QxhS3tzn4AtOvWXHp_UClspB_j1QC6xUfWmqFRPKW3o1aSTF-TSTMH0ofYUKyt1WV4MHyNVrD_l6aFPPdmQqEfZBA2BH37-Id7secjkDbULgwLDe3c9V12TvrZRkjmYf7YeWm6ll0QmuCQYcdz-FjcnJOzA61NMGUwnzS5UvwZOP5tuuw.RMQVtQAKwo4CNI_HZOKowZLrLIYpCnPX1lP4iBdxfpc&dib_tag=se&keywords=laptop&qid=1745449715&sr=8-72
