id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0DT1MJP2V,"Lenovo IdeaPad 1i Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1235U Processor, 16GB RAM, 512GB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",422.23,Lenovo,IdeaPad 1i,‎512 GB SSD,‎16 GB,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-1i-Touchscreen-Processor/dp/B0DT1MJP2V/ref=sr_1_50?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-50
51,Amazon,laptop,B0989PSSN3,"Lenovo Thinkpad P17 Mobile Workstation Laptop (17.3"" FHD IPS, Intel 6-Core i7-10750H, 64GB RAM, 2TB SSD, Quadro T2000 4GB Graphics), Backlit KB, Fingerprint, Webcam, Thunderbolt 4, Win11 Pro, Black",1999.99,Lenovo,ThinkPad P17,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Thinkpad-P17-Workstation-Thunderbolt/dp/B0989PSSN3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-51
52,Amazon,laptop,B0DNPYLGVH,"ASUS Vivobook 17"" FHD Laptop | Intel Core i3-1215U(Beat AMD Ryzen 5 7520U) | Intel UHD Graphics|Camera| Blue | 16GB RAM | 512GB SSD | Windows 11 Home | Bundle with 64GB USB Flash Drive",389.0,ASUS,Asus Vivobook,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Graphics-Windows/dp/B0DNPYLGVH/ref=sr_1_52?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-52
53,Amazon,laptop,B0F21HG3RB,"ACEMAGIC 2025 Laptop, Laptop Computer with AMD Ryzen 7 5700U (8C/16T, Up to 4.3GHz), 16GB RAM 512GB NVMe SSD Windows 11 Laptop, Radeon RX Vega 8 Graphics, 16.0-inch Display, WiFi 6,Backlit KB",494.99,ACEMAGIC,AX16PRO,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ACEMAGIC-Computer-Windows-Graphics-16-0-inch/dp/B0F21HG3RB/ref=sr_1_53?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-53
54,Amazon,laptop,B08F8W2FYQ,"LENOVO IdeaPad 3i Laptop, 15.6"" HD Touchscreen Display, Intel Core i3-1115G4 Processor, 20GB DDR4 RAM, 1TB PCIe SSD, Bluetooth, Webcam, Wi-Fi 6, HDMI, Windows 11 Home, Grey",389.95,Lenovo,IdeaPad,‎1 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/Lenovo-Ideapad-Touchscreen-i3-1005G1-Processor/dp/B08F8W2FYQ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-54
55,Amazon,laptop,B0D33NC672,"Acer Gateway Chromebook 311 CBO311-1H-C1MX Laptop | Intel Celeron N4500 | 11.6"" HD (1366 x 768) Display | 4GB LPDDR4X | 64GB eMMC | Wi-Fi 5 802.11ac | Chrome OS | Star Black",130.99,acer,Gateway Chromebook 311 CBO311-1H-C1MX,‎64 GB Emmc,‎4 LPDDR4X,‎1366 x 768 pixels,‎Black,https://www.amazon.com/acer-Gateway-Chromebook-CBO311-1H-C1MX-802-11ac/dp/B0D33NC672/ref=sr_1_55?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-55
56,Amazon,laptop,B08ZL6M7FC,Dell Latitude 5500 Laptop 15.6 - Intel Core i5 8th Gen - i5-8265U - Quad Core 3.9Ghz - 500GB - 8GB RAM - 1366x768 HD - Windows 10 Pro (Renewed),238.28,Dell,Latitude 5500 Laptop,‎500 GB HDD (Hard Disk Drive),‎8 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5500-Laptop-15-6/dp/B08ZL6M7FC/ref=sr_1_56?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-56
57,Amazon,laptop,B0DK64NMW3,"Lenovo New IdeaPad 1 15.6"" Laptop with 12th Gen Intel Core i3-1215U (6 Core, Up to 4.4GHz), 16GB RAM + 512GB PCIe SSD, 15.6"" FHD Anti-Glare Display, SD Card Reader, HDMI, Webcam, Windows 11 Home",376.96,Lenovo,Ideapad,‎2 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-i3-1215U-Anti-Glare-Display/dp/B0DK64NMW3/ref=sr_1_57?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-57
58,Amazon,laptop,B0D865QZ51,"HP Lightweight 15.5'' Brightview IPS Laptop, Intel Processor Up to 3.65GHz, 16GB Ram, 128GB SSD, HDMI, Super-Fast 6th Gen Wifi, Windows 11 Home (Renewed)",214.99,HP,HP 15.5 Laptop,‎128 GB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-Lightweight-15-5-Brightview-Laptop/dp/B0D865QZ51/ref=sr_1_58?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-58
59,Amazon,laptop,B0DFQH8VM2,"HP 255 G10 Business Laptop, 15.6"" FHD Display, AMD Ryzen 5 7530U, 32GB RAM, 2TB PCIe SSD, Numeric Keypad, Webcam, HDMI, Wi-Fi 6, Windows 11 Pro, Grey",539.0,HP,TPN-Q287,‎2 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/HP-Business-Display-Numeric-Windows/dp/B0DFQH8VM2/ref=sr_1_59?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-59
60,Amazon,laptop,B0BYYYFM54,"HP 15.6"" Touchscreen Flagship HD Laptop, Intel i3-1115G4 up to 4.1GHz (Beat i5-1035G4), 16GB RAM, 1TB NVMe SSD, Fast Charge, Numpad, Bluetooth, Wi-Fi, HDMI, Win 11 Home S,w/GM Accessories",393.0,HP,HP,‎1 TB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Touchscreen,https://www.amazon.com/HP-Touchscreen-i3-1115G4-i5-1035G4-Accessories/dp/B0BYYYFM54/ref=sr_1_60?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-60
61,Amazon,laptop,B0DX712H17,"HP Victus 16 Gaming Laptop (16.1"" FHD 144Hz, NVIDIA RTX 4070, AMD Ryzen 7 8845HS (> Intel i9-11900H), 32GB RAM, 1TB SSD) Game Streaming, AAA Gaming, Esports, Enhanced Cooling, Win 11 Home",1299.99,ist computers,HP Victus 16,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎mica silver,https://www.amazon.com/HP-16-i9-11900H-Streaming-Enhanced/dp/B0DX712H17/ref=sr_1_61?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-61
62,Amazon,laptop,B0CB6VQ7W8,"DELL 13th Generation Business Inspiron 15 3530 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1355U, 32GB RAM, 2TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Pro, Black",789.0,Dell,nspiron 15 3530,‎2 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Generation-Inspiron-3530-Touchscreen/dp/B0CB6VQ7W8/ref=sr_1_62?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-62
63,Amazon,laptop,B0BVD8LZQL,"HP 15 inch Laptop, FHD Display, Intel Core i3-1215U, 8 GB RAM, 128 GB SSD, Intel UHD Graphics, Windows 11 Home in S Mode, 15-dy5599nr (2023),Grey",295.58,HP,i3 12th Gen 15-dy5599nr,‎128 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/HP-Display-i3-1215U-Graphics-15-dy5599nr/dp/B0BVD8LZQL/ref=sr_1_63?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-63
64,Amazon,laptop,B0F3FLRF5H,"ASUS 14"" FHD Laptop, Intel Celeron N4500 Processor, Windows 11 Home, MS Office 365, 4GB RAM, 564GB Storage (500GB External Drive + 64GB eMMC), with WOWPC External DVD & Fingerprint Reader",299.99,ASUS,VivoBook,‎564 GB SSD,‎DDR4,‎1920 x 1080 Pixels,‎Star Black,https://www.amazon.com/ASUS-Celeron-Processor-External-Fingerprint/dp/B0F3FLRF5H/ref=sr_1_65?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-65
65,Amazon,laptop,B0DS2XSRCS,"Lenovo 15.6"" FHD Touchscreen IdeaPad Business Laptop Computer, 16GB RAM 1TB SSD, AMD Ryzen 7, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, Backlit Keyboard, PLUSERA Earphones, Blue",749.99,Lenovo,Lenovo Laptop,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 Pixels,‎Blue,https://www.amazon.com/Lenovo-Touchscreen-Business-Microsoft-Earphones/dp/B0DS2XSRCS/ref=sr_1_64?dib=eyJ2IjoiMSJ9.GRLQVIxFR9U-W4Rngp6JpOlstNUZwDt5xrcOcrSoPJ12Ke6SD6oXQ-JMm1yWrgMqhflM0A5xumv9dmMFFVaTVMqSKZLZCb65zToWI6C-Cy59CxPMxbypMFCWg7JaRfT1U5VdzM_0HWoUYjjnIPUuzj1RiabgmPsJ8ScpW8QosQc-ETdVjW5savj-yF6kiCbZ1LwpE3DYuI3aMm1atMvp_k73CTRLJs7iS0UnXeTJ5lI.8AZ6Rq1j6y1yp7VlCK8X-SmCxSO-5_rDscOl2K4KBHk&dib_tag=se&keywords=laptop&qid=1745795250&sr=8-64
66,Amazon,laptop,B0C4YX39T7,"HP - Victus 15.6"" Full HD 144Hz Gaming Laptop - Intel Core i5-13420H - 8GB Memory - NVIDIA GeForce RTX 3050-512GB SSD - Performance Blue",599.0,HP,HP Victus Gaming Laptop,‎512 GB SSD,‎8 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/HP-i5-13420H-GeForce-3050-512GB-Performance/dp/B0C4YX39T7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-67
67,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",426.9,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_66?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-66
68,Amazon,laptop,B0C3RPLW47,"HP 17 Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 8GB RAM, 256GB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Home, Silver",419.0,HP,TPN-I139_320M3AV,‎256 GB SSD,‎8 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Display-i3-1125G4-Processor-Windows/dp/B0C3RPLW47/ref=sr_1_68?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-68
69,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",319.99,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_69?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-69
70,Amazon,laptop,B08CNMPJGZ,"Dell Latitude 7480 Laptop, 14-inch FHD Display, Intel Core i5-6300U Upto 3.0Ghz, 32GB RAM, 512GB SSD, HDMI, DisplayPort via USB-C, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro (Renewed)",229.98,Dell,Latitude,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-7480-DisplayPort-Bluetooth/dp/B08CNMPJGZ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-70
71,Amazon,laptop,B0D97FF89R,"HP Victus Gaming Laptop, 15.6"" FHD 144Hz Display, AMD Ryzen 5 8645HS, 16GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 4050 (6GB GDDR6), HDMI, Webcam, Backlit Keyboard, Wi-Fi 6, Windows 11 Home, Mica Silver",779.0,HP,A14M,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/HP-Display-AMD-GeForce-Keyboard/dp/B0D97FF89R/ref=sr_1_71?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-71
72,Amazon,laptop,B0CSBYTH84,"HP New 14"" HD Ultra Light Thin Laptop, Quad-Core Intel Celeron Processor, 8GB RAM, 192GB (64GB eMMC+ 128GB Card), Wi-Fi, Upto 11 Hours, Windows 11 S + 1 Year Office 365+HubxcelAccessory, Pink",279.0,HP,Newest HP 14 Inch Laptop,‎192 GB Emmc,‎8 DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0CSBYTH84/ref=sr_1_72?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-72
73,Amazon,laptop,B0DZ2KB9H5,"HP 2025 15.6 Laptop Touchscreen Computer, Intel 10-Core i5, Touch Screen Laptop 15 Inch, 64GB RAM 2.5TB Storage (2TB SSD+512GB Docking Set), Windows 11 Pro Lifetime Office, 10-Key Number Pad",849.0,HP,Essential 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 Pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Computer-10-Core-Lifetime/dp/B0DZ2KB9H5/ref=sr_1_73?dib=eyJ2IjoiMSJ9.5rO9s2Xnqp7TPNq1Ir9OG6EFIcEKuNidkuhLbAvN9o2MYPzFOQnaSf8IojsMkLzIXA3XFvQfQEFqYtD6SGnu1QKa-tcFoT2Rqa_hNvPHWZXDDlxGWmn6vwrbu8cjPCPG15BVoWNYk--pDoUQ6mRc2ApK4A-1NbDscbtssGsHNv8K4BJtwVXWuJfjvqcx4Pxq9iXn9gs-7VX3zLDnm1SdUdGM_R4gyJ76CC6XWoLkd3Y.Sl3VZSqsX1iqijjKPm157-8AI1Oth6Ph76nC-vWeilY&dib_tag=se&keywords=laptop&qid=1745795256&sr=8-73
