id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",289.54,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-54
54,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-53
55,Amazon,monitor,B0FS29J672,"CORSAIR EX300U 1TB Portable External USB-C SSD – USB 3.2 Type-C Gen2 Connection, Plug and Play, MagSafe, Cable Included – Windows PC, macOS, iOS, iPadOS, Android – Gray",103.99,Corsair,,,,,,https://www.amazon.com/CORSAIR-EX300U-Portable-External-USB-C-Mac/dp/B0FS29J672/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-56
56,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-55
57,Amazon,monitor,‎B094R1YV68,"Seagate One Touch, 4TB, Password Activated Hardware encryption, Portable External Hard Drive, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKZ4000400)",124.95,Seagate,‎STKZ4000400,4 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1YV68/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-57
58,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",80.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-58
59,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",143.95,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-59
60,Amazon,monitor,‎B01LXCE9W9,"Seagate Barracuda ST4000LM024 4 TB 2.5"" Internal Hard Drive",145.0,Seagate,‎BarraCudau00a0,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-ST4000LM024-Internal-Drive/dp/B01LXCE9W9/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-60
61,Amazon,monitor,‎B07H4ZRG94,HGST Ultrastar He10 10TB SATA 6Gb/s 7200 RPM 256MB Cache 3.5-Inch Enterprise Hard Drive (HUH721010ALE604) (Renewed),155.99,HGST,‎Ultrastar,10000 GB,Power Disable Feature,"NAS, Desktop PC, Server RAID",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE604-Enterprise-Refurbished/dp/B07H4ZRG94/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-61
62,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",79.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-62
63,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",159.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-64
64,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),209.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Qb4v2XamKVufpshTve4mnYuRUEMp2T3oQ4hBtMbe7na7Rf4xkccwUCMaEQla8IjHq1MZXZtI3AFjhW1Z58Cu6FQPA0-jMyYQTnC9_G1dTh9tE_meuiJf2n6ja2_VroqdBPUCPsdsSHIQhinmCuq4d5telBAoRx71nGBHTGakaVlPS3RlayzGPjbRyP0MoQ1KaQkKHDbWkppSmcwkVHGGLtinRuhs5b-o11jfsvScDuc.lo8vtfpEGe_vedbyZJQOtf319vRCTPfg4K6OkDheN1E&dib_tag=se&keywords=hard+drive&qid=1763247119&sr=8-63
65,Amazon,monitor,‎B0D1TZ4Z34,"Western Digital 4TB WD Black Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD4006FZBX",147.81,WD,‎WD Black HDD,4000 GB,Ideal for Gaming PCs,"Desktop, Gaming PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Gaming-Internal/dp/B0D1TZ4Z34/ref=sr_1_65?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-65
66,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),64.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-66
67,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-67
68,Amazon,monitor,‎B0DL8FX364,"500GB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (500 GB)",29.99,ModusTech,‎MT500,500 GB,"Data Recovery Service, Dust Resistant, LED Light, Portable, Slim Sleek Design",Desktop,External Hard Drive,https://www.amazon.com/ModusTech-500GB-Portable-External-Type-C/dp/B0DL8FX364/ref=sr_1_68?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-68
69,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,33.99,TOSHIBA,‎MQ01ABD100V-PS,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_69?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-69
70,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",321.5,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_70?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-70
71,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),59.99,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_71?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-71
72,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),155.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_72?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-72
73,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_73?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-73
74,Amazon,monitor,‎B0D62G8W86,"2.5'' 750GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",33.99,HWAYO,‎HDDRBUSB3.0,750 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D62G8W86/ref=sr_1_74?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-74
75,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",289.0,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-75
76,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",109.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_76?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-76
77,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",229.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_77?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-77
78,Amazon,monitor,‎B0CVMZTBJ4,"Western Digital 8TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8005FRYZ",199.99,Western Digital,‎WD Gold,8000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMZTBJ4/ref=sr_1_78?dib=eyJ2IjoiMSJ9.65C91cW8WVnXr_EmmEd8t5rPxdvESSFv3w1wPfQ4kyEXaeyrY3UXLW4d9Jsb8pDQWYkxt1iC_td1gllKpR6nDcVAwM-JiV0BKNy_HhG5zjmUYpP3janC_x5L-SS8wgFDAOy1J7YF3dIMqdB0Yu3-i0ughBVndq0eH6W6EDFITDnGLPCd65VBaVuS3TCnnHf_8z0wiDUy_ZFLodRxGj_yWnjztR3R3syEW-UX8FKfVng.AWPNkoZGEX8Ok7EuWD5QaJBINLAZ-rRt_YlJ-PJuHN8&dib_tag=se&keywords=hard+drive&qid=1763247125&sr=8-78
