id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_50?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-50
51,Amazon,laptop,B0B9CFCJV3,"HP 17 Laptop, 17.3"" FHD Screen, AMD Ryzen 5 5500U, 32GB SSD, 1TB SSD, Webcam, HDMI, Fingerprint Reader, Wi-Fi, Windows 11 Home, Silver",511.0,HP,TPN-I140,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Laptop-Screen-Fingerprint-Windows/dp/B0B9CFCJV3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-51
52,Amazon,laptop,B0DNR7SZ88,"Apple MacBook Pro 16.2"", M4 Pro Chip with 14-Core CPU and 20-Core GPU, Late 2024 - Silver, Standard Display, 24GB, 1TB SSD",2689.0,Apple,"MacBook Pro 16.2"", M4 Pro Chip with 14-Core CPU and 20-Core GPU",,,,,https://www.amazon.com/Apple-MacBook-16-2-14-Core-20-Core/dp/B0DNR7SZ88/ref=sr_1_52?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-52
53,Amazon,laptop,B0BY3WCL4P,"LG gram 16” 2in1 Lightweight Laptop, Intel 13th Gen Core i7 Evo Platform, Windows 11 Home, 16GB RAM, 512GB SSD, Black",1124.48,LG,16T90R-K.AAC7U1,‎512 GB SSD,‎16 GB LPDDR5,‎2560 x 1600 pixels,‎Black,https://www.amazon.com/LG-Lightweight-Laptop-Platform-Windows/dp/B0BY3WCL4P/ref=sr_1_53?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-53
54,Amazon,laptop,B0BYBG6V9J,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 16GB RAM, 1TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",673.0,Lenovo,ThinkPad E14 Gen 5,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYBG6V9J/ref=sr_1_54?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-54
55,Amazon,laptop,B0D6YYF6BK,"ASUS 2024 TUF 15.6 i7 RTX 4070 Premium Gaming Laptop, 13th Generation Intel 10-Core i7-13620H, 32GB DDR5 RAM, 1TB PCIe 4.0 SSD, RGB Backlit Keyboard, Thunderblot 4, Win11 PRO, W/Portable SSD",1289.0,ASUS,TUF gaming,‎1 TB SSD,‎DDR5,‎1920x1080 Pixels,‎Mecha Grey,https://www.amazon.com/ASUS-Generation-i7-13620H-Keyboard-Thunderblot/dp/B0D6YYF6BK/ref=sr_1_56?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-56
56,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_55?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-55
57,Amazon,laptop,B0D8LKHF3K,"ASUS ROG Strix G17 Gaming Laptop, 17.3"" FHD 144Hz, AMD Ryzen 9 7845HX, GeForce RTX 4070, 64GB DDR5 RAM, 2TB PCIe M.2 SSD, HDMI, USB 3.2 Gen 1, Wi-Fi 6, RGB Backlit Keyboard, Windows 11 Pro, Black",1833.0,ASUS,G713P,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-GeForce-Backlit-Keyboard-Windows/dp/B0D8LKHF3K/ref=sr_1_57?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-57
58,Amazon,laptop,B0CZ28Z4LY,Lenovo Legion 5i - 16” Display - Intel Core i9-14900HX - NVIDIA GeForce RTX 4070-32GB RAM - 512GB SSD - G-SYNC - Windows 11 Home - USB-A and USB-C Ports - Privacy Shutter Camera - Luna Grey,1499.99,Lenovo,"Legion 5i 16"" - 83DG00DHUS",‎SSD,‎32 DDR5,‎2560 x 1440 pixels,‎Gray,https://www.amazon.com/Lenovo-Legion-i9-14900HX-4070-32GB-USB/dp/B0CZ28Z4LY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-58
59,Amazon,laptop,B0CRD85536,"ASUS ROG Strix Scar 18 (2024) Gaming Laptop, 18” Nebula HDR 16:10 QHD 240Hz/3ms, GeForce RTX™ 4090, Intel® Core™ i9-14900HX, 32GB DDR5-5600, 2TB PCIe SSD, Wi-Fi 6E, Windows 11 Pro, G834JYR-XS97",3899.0,ASUS,G834JYR-XS97,‎SSD,‎4 DDR5,‎2560 x 1440 pixels,‎Off Black,https://www.amazon.com/ASUS-Strix-Gaming-Laptop-Nebula/dp/B0CRD85536/ref=sr_1_59?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-59
60,Amazon,laptop,B0CN871VWH,"2019 Apple MacBook Pro with 2.4GHz Intel Core i9 (16-inch, 32GB RAM, 512GB SSD Storage) (QWERTY English) Space Gray (Renewed)",559.0,Apple,MacBook Pro,‎512 GB SSD,‎32 GB LPDDR4X,‎2560 x 1600 pixels,‎Space Gray,https://www.amazon.com/Apple-MacBook-16-inch-Storage-English/dp/B0CN871VWH/ref=sr_1_60?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-60
61,Amazon,laptop,B0DC63CX8T,"MSI Raider GE68HX Gaming Laptop 16"" FHD+ IPS 144Hz Intel 24-core i9-14900HX 64GB RAM 4TB SSD GeForce RTX 4070 RGB Backlit Thunderbolt4 USB-C Dynaudio FHD IR Privacy Camera Win11 w/ICP Accessory",2029.0,MSI,MSI Raider GE68HX,‎4 TB SSD,‎DDR5,‎1920x1200,‎Black,https://www.amazon.com/MSI-GE68HX-i9-14900HX-Thunderbolt4-Accessory/dp/B0DC63CX8T/ref=sr_1_62?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-62
62,Amazon,laptop,B0CLH8YRTG,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 2TB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",389.0,ASUS,5Z8N,‎2 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLH8YRTG/ref=sr_1_61?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-61
63,Amazon,laptop,B0D951M4F8,"Dell Inspiron 3520 15.6"" Touchscreen i7 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1255U, 32GB RAM, 1TB SSD, Numeric Keypad, Webcam, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",592.99,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-Touchscreen-i7-1255U/dp/B0D951M4F8/ref=sr_1_63_mod_primary_new?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-63
64,Amazon,laptop,B0DQ9FVMKD,"HP 15.6"" FHD Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Core Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP Laptop,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Computer-Microsoft-Earphones/dp/B0DQ9FVMKD/ref=sr_1_64?dib=eyJ2IjoiMSJ9.doLwROFs6ssf7Dncl5lM66tq9tCCvVmyCgi9Bkl7_CFwlWWSMM2jy7wfbXn52YdqfbJhYiAwxohkQOFWCGXfYCClildDL-GONw6k6um4f22c1v07nu0IeVjsylpTtlHhStxduhbf-e-GNxsTLmtkz-8VfUdkt2HPow1M2s71cgBIrugg3bEobM7s4EPe1q2yNKn70uoLw9GE1zZtDpmnz2WsCxvFsfGWpua6nXOZDD0.GlOursUNLp7z9sqB8ESr3XxDnHzSUk2ydq0xxV3Fv80&dib_tag=se&keywords=laptop&qid=1739142489&sr=8-64
65,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),148.99,HP,Chromebook,‎128 GB Emmc,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Chromebook-Sparkly-Storage-14a-nf/dp/B0DH2ZJPZB/ref=sr_1_65?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-65
66,Amazon,laptop,B0D8L3Q9FF,"Samsung Galaxy Book3 Pro 360 2-in-1 Laptop (16"" 3K AMOLED Touchscreen, Intel i7-1360P, 16GB Ram, 2TB Ssd), Ist Pen, Win 11 Pro w/Ai Copilot, NP960QFG",1449.99,SAMSUNG,Galaxy Book3 Pro 360,‎2 TB SSD,‎16 GB LPDDR5 Memory,‎2880 x 1800 pixels,‎Graphite,https://www.amazon.com/Galaxy-Book3-Pro-360-Touchscreen/dp/B0D8L3Q9FF/ref=sr_1_66?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-66
67,Amazon,laptop,B0751N2Y78,"Apple Macbook Air 2017 with 1.8GHz Intel Core i5 (13-inch, 8GB RAM, 128GB SSD Storage) (QWERTY English) Silver (Renewed)",184.99,Apple,MacBook Air,‎128 GB,‎8 GB LPDDR3,‎1366 x 768 pixels,‎128GB,https://www.amazon.com/Apple-Macbook-13-inch-Storage-English/dp/B0751N2Y78/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-67
68,Amazon,laptop,B0D8JXHZTH,"acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 4060 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 16GB DDR5 | 512GB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-99DR",1029.99,acer,Nitro V Gaming Laptop ANV15-51-99DR,‎512 GB SSD,‎16 DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-99DR/dp/B0D8JXHZTH/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-68
69,Amazon,laptop,B0CFWKP1HT,"Lenovo ThinkPad E16 Gen 1 Business Laptop 16.0"" WUXGA IPS Display 300 nits (AMD Ryzen 5 7530U 6-Core 2.00GHz, 16GB RAM, 512GB PCIe SSD, AMD Radeon, Backlit KYB, FP, WiFi 6, Win11Pro) w/Dockztorm Hub",616.98,Lenovo,ThinkPad E16 Gen 1,‎512 GB SSD,‎16 GB SO-DIMM,‎1920x1200,‎Dockztorm Hub,https://www.amazon.com/Lenovo-ThinkPad-Business-Win11Pro-Dockztorm/dp/B0CFWKP1HT/ref=sr_1_69?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-69
70,Amazon,laptop,B0CK9FQXWR,"Lenovo V15 Laptop, 15.6"" FHD Display, AMD Ryzen 5 5500U Hexa-core Processor (Beat Intel i7-1065G7), 16GB RAM, 1TB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",539.0,Lenovo,Lenovo V15 G2 ALC,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Hexa-core-Processor-i7-1065G7/dp/B0CK9FQXWR/ref=sr_1_70?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-70
71,Amazon,laptop,B0DCR19X2M,"HP ProBook 450 G10 Business Laptop 15.6” FHD Display, Intel 10 Core i7-1355U, 32GB RAM, 1TB NVMe, Wi-Fi 6, RJ-45, Webcam, HDMI, Backlit Keyboard, Win 11 Pro - Silver w/USB Drive",849.95,HP,ProBook 450 G10,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Pike Silver Plastic,https://www.amazon.com/HP-ProBook-450-G10-Business/dp/B0DCR19X2M/ref=sr_1_71?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-71
72,Amazon,laptop,B0D6YS8Y2X,"Dell Inspiron 3530 Touchscreen Business Laptop, 15.6"" FHD+, Intel 10-Core i7-1355U(up to 5 GHz), 64GB RAM, 4TB SSD, Intel Iris Xe, Win 11 Pro& MS Office, w/Hoouwrd External DVD Drive Accessoires",1060.2,Dell,Dell Inspiron Laptop,‎4 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Business-Laptop-Touchscreen/dp/B0D6YS8Y2X/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-72
73,Amazon,laptop,B0BRT67MWZ,"Dell Inspiron 3511 Laptop, 15.6"" Full HD Touchscreen, Intel Core i5-1135G7 (Beats Intel i7-1065G7), 32GB DDR4 RAM, 1TB PCIe SSD, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",497.99,Dell,Inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-3511-Touchscreen-i5-1135G7-i7-1065G7/dp/B0BRT67MWZ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-73
