id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B09GYN91J9,"Dell Inspiron 15 3511 15.6 Inch Laptop, Full HD LED Non-Touch WVA Display - Intel Core i3-1115G4, 8GB DDR4 RAM, 256GB SSD, UHD Graphics, Windows 11 Home - Carbon Black",312.0,Dell,Inspiron 15 3511,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3511-Non-Touch-Laptop/dp/B09GYN91J9/ref=sr_1_49?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-49
50,Amazon,laptop,B08XB41YVQ,"ASUS Laptop L510 Ultra Thin Laptop, 15.6” FHD Display, Intel Celeron N4020 Processor, 4GB RAM, 128GB Storage, Windows 10 Home in S Mode, 1 Year Microsoft 365, Star Black, L510MA-DS04",200.19,ASUS,L510MA-DS04,‎128 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Display-Processor-Microsoft-L510MA-DS04/dp/B08XB41YVQ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-50
51,Amazon,laptop,B0CV62HBRG,"Core Innovations 15.6"" Full HD Intel 4GB RAM 64GB SSD Laptop with Windows 11 - Red",215.59,Core Innovations,CLT2156RD,‎2 TB Emmc,‎4 LPDDR4,‎1920 x 1280 pixels,‎Red,https://www.amazon.com/Core-Innovations-Intel-Laptop-Windows/dp/B0CV62HBRG/ref=sr_1_51?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-51
52,Amazon,laptop,B09VLJS222,"Surface Laptop 4 for Business - 13.5"", Matte Black (Metal), Intel Core i7, 16GB RAM, 256GB SSD, Fren",405.0,Microsoft,Microsoft Surface,‎256 GB SSD,‎16 GB LPDDR4X,‎2256 x 1504,‎Matte Black,https://www.amazon.com/Microsoft-Surface-Laptop-13-5-Touch-Screen/dp/B09VLJS222/ref=sr_1_52?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-52
53,Amazon,laptop,B0C4QQCLNH,"HP 15.6in Laptop (Intel Pentium Quad-Core N5000, 8GB Hugo Tech Mart RAM, 128GB SSD, HDMI, WiFi, Bluetooth, HD Webcam, Windows 11 S) (Renewed)",229.0,HP,HP 15,‎128 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Pentium-Quad-Core-Bluetooth-Windows/dp/B0C4QQCLNH/ref=sr_1_53?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-53
54,Amazon,laptop,‎B0DLHBYRPS,"Apple 2024 MacBook Pro Laptop with M4 chip with 10‑core CPU and 10‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 16GB Unified Memory, 512GB SSD Storage; Space Black",1423.34,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-2024-MacBook-Laptop-10%E2%80%91core/dp/B0DLHBYRPS/ref=sr_1_54?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-54
55,Amazon,laptop,B0DFHWKQ47,"HP 250 G10 Business Laptop 15.6"" FHD Display, Intel Core i5-1334U (Beats AMD Ryzen 5 7530U) 32GB RAM, 1TB PCIe SSD for Home, Student, Webcam, Numeric Keypad, Windows 11 Pro",569.95,HP,HP 250 G10,‎1 TB 1 TB,‎DDR4,‎1920 x 1080 pixels,‎Dark ash,https://www.amazon.com/HP-ProBook-Business-Display-i7-1255U/dp/B0DFHWKQ47/ref=sr_1_55?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-55
56,Amazon,laptop,B081VYGXVS,Lenovo TS 100e MT8173C 4GB 16GB CRM (Certified Refurbished),69.99,Lenovo,100e Chromebook 2nd Gen,‎SSD,‎4 GB DDR4,‎1366x768,‎Black,https://www.amazon.com/Lenovo-Chromebook-MediaTek-Processor-81QB000AUS/dp/B081VYGXVS/ref=sr_1_56?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-56
57,Amazon,laptop,B0D9QHTZ7W,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 4GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Black (Renewed)",176.0,HP,HP Stream,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0D9QHTZ7W/ref=sr_1_57?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-57
58,Amazon,laptop,B0DB66L7WY,"ASUS Daily Vivobook Laptop, 14"" FHD Display, Intel Core i3-1215U, 16GB RAM, 1TB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",352.99,ASUS,Vivobook ‎5Z8N,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Touchpad/dp/B0DB66L7WY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-58
59,Amazon,laptop,B0DBZ6ZTVR,"15.6 inch Win11 Laptop Computer, 1920x1080 IPS Screen, 12GB DDR5 RAM / 512GB SSD, N95(Beats N5095) Processor Notebook PC, Support Fingerprint, WiFi 5, BT, Full Size Keyboard",259.0,ITAMRYO,F15TT,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,,https://www.amazon.com/ITAMRYO-Computer-1920x1080-Processor-Notebook/dp/B0DBZ6ZTVR/ref=sr_1_59?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-59
60,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_60?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-60
61,Amazon,laptop,B0CWN27G3V,"HP 15.6"" Business Laptop, Free Microsoft Office 2024 Lifetime License, Copilot AI Chat, HD Touchscreen Display, Intel 6-Core i3-1215U 4.4 GHz, 16GB RAM, 1TB SSD, Long Battery Life, Windows 11 Pro",450.07,HP,15-DY5033DX,‎1 TB SSD,‎16 GB DDR4,‎1366x768,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Lifetime-Touchscreen/dp/B0CWN27G3V/ref=sr_1_61?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-61
62,Amazon,laptop,B0C4P29ZXH,"HP Premium Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 64GB eMMC Storage, UHD Graphics, HD Webcam, 1 Year Office 365, Bluetooth, WiFi, HDMI, Win 11s, Pink, 32GB Hotface USB Card",309.0,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Stream-BrightView-Graphics-Bluetooth/dp/B0C4P29ZXH/ref=sr_1_62?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-62
63,Amazon,laptop,B0CYJB1LFP,"HP Pavilion x360 14 inch Laptop, FHD Touchscreen, 13th Generation Intel Core i3-1315U, 8 GB RAM, 256 GB SSD, Intel UHD Graphics, Windows 11 Home, 14-ek1099nr (2024)",499.99,HP,HP Pavilion x360 14 inch 2-in-1Laptop PC 14-ek1099nr,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Generation-14-ek1099nr/dp/B0CYJB1LFP/ref=sr_1_63?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-63
64,Amazon,laptop,B0F5BVC6RB,"Lenovo IdeaPad 15.6 inch Laptop, 20GB RAM, 384GB Storage (256GB PCIe SSD + 128GB eMMC), Intel Celeron Dual Core Processor, Wi-Fi 6, w/WOWPC Recovery USB, Windows 11 with 1 Year Office 365",399.99,Lenovo,ideapad,‎384 GB SSD,‎20 GB DDR4,‎1366 x 768 Pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-Storage-Processor-Recovery/dp/B0F5BVC6RB/ref=sr_1_64?dib=eyJ2IjoiMSJ9.gfYddB1MQDoSgNLPGC8eXezmFN-1PeBK7mYE0dkXtyRcmZINU3mTycxlfbxcwUoT_Ecefst9oE13iVWvK5YdzWSyZhFYBv1kt4yhlrrp8k-RaMlKRxvXanAR4xZzrR2Ov0X5-bclsjR3qn7HTxzzyhAelSwPtOOFrJikLQCDjYyHheByXT3-d8_-N8FjJPZYrd11ZqutrS8S5PRNDx0WUdSHqSe5JuTj-01s7RNn7ek.JLhnMs0jw_HoVmKEYrNADPcVpy1uQr3CwFlS7F9picY&dib_tag=se&keywords=laptop&qid=1746313653&sr=8-64
65,Amazon,laptop,B0DQTFW4XK,"HP 17 Laptop (17.3"" FHD Anti-Glare, AMD Ryzen 5 7430U, 32GB RAM, 1TB SSD, 6-Core (> i7-1165G7)), for Business, Enterprise, Students, Long Battery Life, Webcam, Fast Charge, Win 11 Pro w/AI Copilot",539.98,ist computers,HP Laptop 17,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-17-Anti-Glare-i7-1165G7-Enterprise/dp/B0DQTFW4XK/ref=sr_1_65?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-65
66,Amazon,laptop,B08PDTLK1Q,HP 2020 Flagship 14 Chromebook Laptop Computer 14-inch HD SVA Anti-Glare Display Intel Celeron N5000 Processor 4GB DDR4 64GB eMMC WiFi Webcam Chrome OS (Renewed),138.99,HP,HP Chromebook 14a-na0031wm,‎64 GB Emmc,‎4 GB LPDDR4,‎1366x768,‎Silver,https://www.amazon.com/Flagship-HP-Chromebook-Anti-Glare-Processor/dp/B08PDTLK1Q/ref=sr_1_66?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-66
67,Amazon,laptop,B0DJG41VW7,"ASUS ExpertBook P5 Copilot+ PC AI Laptop, Intel® Core™ 7 Processor 258V, 32GB RAM, 1TB SSD, WiFi 6E, Windows 11 Home, Misty Grey, P5405CSA-DH76",1295.99,ASUS,P5405CSA-DH76,‎1 TB SSD,‎LPDDR5,‎2560 x 1600 pixels,‎Misty Grey,https://www.amazon.com/ASUS-ExpertBook-Copilot-Processor-P5405CSA-DH76/dp/B0DJG41VW7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-67
68,Amazon,laptop,B0DT7FC9B7,"Acer Aspire Go 15 AI Ready Laptop | 15.6"" FHD (1920 x 1080) IPS Display | Intel Core 3 Processor N355 | Intel Graphics | 8GB DDR5 | 128GB UFS | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-32P-39R2",299.99,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_68?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-68
69,Amazon,laptop,B0CG7NVGQ2,"MSI Katana 17 Gaming Laptop: 13th Gen Intel Core i7, GeForce RTX 4060, 17.3"" 144Hz FHD Display, 32GB DDR5, 1TB NVMe SSD, USB-Type C, Cooler Boost 5, Win11 Home: Black B13VFK-835US",1184.99,MSI,Katana 17 B13VFK-835US,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/MSI-Katana-Gaming-Laptop-B13VFK-835US/dp/B0CG7NVGQ2/ref=sr_1_69?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-69
70,Amazon,laptop,B0DDR1HH3R,"HP 2024 Premium 14"" Touchscreen Laptop, Intel Quad-Core Processor Up to 2.50GHz, 4GB Ram, 64GB Storage, Super-Fast WiFi, HDMI, Windows 11, Dark Gray (Renewed)",188.99,HP,HP 14 Laptop,‎64 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Dark Gray,https://www.amazon.com/HP-14-Touchscreen-Laptop-Super-Fast/dp/B0DDR1HH3R/ref=sr_1_70?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-70
71,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),150.99,HP,Chromebook,‎128 GB SSD,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14a-Chromebook-Sparkly-Storage/dp/B0DH2ZJPZB/ref=sr_1_71?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-71
72,Amazon,laptop,B0CZ59B6MH,"Dell Inspiron 5645 Laptop - 16.0 16:10 FHD+ (1920 x 1200) Display, AMD Ryzen 7-8840U, 16GB DDR5 RAM, 1TB SSD, AMD Radeon Graphics, Windows 11 Home, Onsite & Migrate Services - Midnight Blue",659.98,Dell,Dell Inspiron 16 5645 Laptop,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Midnight Blue,https://www.amazon.com/Dell-Inspiron-5645-Laptop-Graphics/dp/B0CZ59B6MH/ref=sr_1_72?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-72
73,Amazon,laptop,B0C8MYQRGB,"15.6"" Windows 11 Laptop, Intel Core i3-5005U, 16GB RAM, 512GB SSD, FHD IPS Display, 2.4G/5G WiFi, BT5.0, RJ45, Webcam, Long Battery Life - for Work, Study, and Entertainment",269.0,BiTECOOL,NikoBook,‎512 GB SSD,‎16 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/BiTECOOL-Windows-i3-5005U-Display-Battery/dp/B0C8MYQRGB/ref=sr_1_73?dib=eyJ2IjoiMSJ9.J0A6K5Aw2nWOcwBuWDvfO4Ra1CciAUPZIvkjJGE9gknJuwqeD2ykpbiWWb9vSMX11FC4tJdhk2mNeS28g35Kr321wBqEUvT8G3VUsT66c5vFhxz1o4Xbmc_ISAqRt4w8Mzmc2b87l3ujq3dwzJRVMMJxz8gYcfXiM9yqDdGXr1jkTKKYI1QGTMv9HqsVy9G1ERpyz_u9BvIVaj71CY_6NGNv8bV5MaG6M71SYMHtTXs.7tuXy9ZYwO03OajXdWdfAS6t_5GwNxNPx5hTFx1RDbQ&dib_tag=se&keywords=laptop&qid=1746313658&sr=8-73
