id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
55,Amazon,monitor,‎B0C9WGGZT9,"Crucial X10 Pro 1TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT1000X10PROSSD902",104.99,Crucial,‎Crucial X10 Pro,1 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT1000X10PROSSD902/dp/B0C9WGGZT9/ref=sr_1_119?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-119
56,Amazon,monitor,‎B0DT3NJT16,"SK hynix Tube T31 2TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with Mac, Window PC, Gaming Console",118.99,SK hynix,‎SKHSU3,2 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/SK-hynix-External-Compatible-Console/dp/B0DT3NJT16/ref=sr_1_120?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-120
57,Amazon,monitor,‎B0CHFSWM2P,"SAMSUNG T9 Portable SSD 1TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals, MU-PG1T0B/AM, Black",109.99,Samsung,‎T9,1 TB,,"Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG1T0B-AM/dp/B0CHFSWM2P/ref=sr_1_121?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-121
58,Amazon,monitor,,Hard Drive (University of Atlanta Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_122?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-122
59,Amazon,monitor,‎B07TQSYBPH,"Lexar 512GB NS100 SSD 2.5 Inch SATA III Internal Solid State Drive, Up to 550MB/s Read, Gray (LNS100-512RBNA)",30.99,Lexar,,512 GB,Shock Resistant,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Lexar-NS100-512GB-Solid-State-Drive/dp/B07TQSYBPH/ref=sr_1_123?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-123
60,Amazon,monitor,‎B00Z13UV0A,Glyph Blackbox Pro RAID 40TB Thunderbolt 3 Desktop Hard Drive - Black,1299.95,Glyph,‎Blackbox PRO RAID,40000 GB,"anti-shock, durable, flexible",Desktop,External Hard Drive,https://www.amazon.com/Glyph-Blackbox-Thunderbolt-Desktop-Drive/dp/B00Z13UV0A/ref=sr_1_125?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-125
61,Amazon,monitor,‎B08GV9M64L,"SanDisk 1TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-1T00-G25",119.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,1 TB,"Hardware Encryption,Portable","Laptop,Desktop, Smart Phones, Tablets",,https://www.amazon.com/SanDisk-1TB-Extreme-Portable-SDSSDE81-1T00-G25/dp/B08GV9M64L/ref=sr_1_124?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-124
62,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_126?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-126
63,Amazon,monitor,,Hard Drive,20.99,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson/dp/180017327X/ref=sr_1_127?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-127
64,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",219.98,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_128?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE9zLV9klU70ctoK9eatpNoPt1x8ACq2jekc-VdA3t1wfHfYq4AJzG37BpN9e9_rIp5xCPHPjWkbqW8eiXH12hI9ZnhjXtZZSYdy_QJdJQYegq1KCnngDZvbj5Bjb93VZb5a-8jOtm7vsp7fcrWRliym0UHgrE8OR-tJXkkr2yB9Z7c5OzW4tDxEfmVKYEVoVCl7h3E_8LTVIl6_P5pvIa2T0.j0UJ6zY513neu8ZvSSbxHVmBFbmbKF1WVw5waoJ3Cbo&dib_tag=se&keywords=hard+drive&qid=1758495128&sr=8-128
65,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Penpheer-ebook/dp/B0CLYQ1N2H/ref=sr_1_129?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-129
66,Amazon,monitor,‎B0CP8TTLCD,Avolusion PRO-X Series USB 3.0 External Hard Drive for WindowsOS Desktop PC/Laptop (White) - (12TB) (Renewed),199.99,Avolusion,‎PROX-WH--WIN-12TB,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-External-WindowsOS-Desktop-Laptop/dp/B0CP8TTLCD/ref=sr_1_130?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-130
67,Amazon,monitor,,Hard Drive (Thriller 3: Love Is Murder Book 1),,,,,,,,https://www.amazon.com/Hard-Drive-Thriller-Love-Murder-ebook/dp/B077B3SQ81/ref=sr_1_131?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-131
68,Amazon,monitor,‎B0CHFSWM2P,"SAMSUNG T9 Portable SSD 1TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals, MU-PG1T0B/AM, Black",109.99,Samsung,‎T9,1 TB,,"Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG1T0B-AM/dp/B0CHFSWM2P/ref=sr_1_132?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-132
69,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWGK3TT/ref=sr_1_133?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-133
70,Amazon,monitor,‎B0DT3NJT16,"SK hynix Tube T31 2TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with Mac, Window PC, Gaming Console",118.99,SK hynix,‎SKHSU3,2 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/SK-hynix-External-Compatible-Console/dp/B0DT3NJT16/ref=sr_1_134?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-134
71,Amazon,monitor,‎B0C9WGGZT9,"Crucial X10 Pro 1TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT1000X10PROSSD902",104.99,Crucial,‎Crucial X10 Pro,1 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT1000X10PROSSD902/dp/B0C9WGGZT9/ref=sr_1_135?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-135
72,Amazon,monitor,‎B07TQSYBPH,"Lexar 512GB NS100 SSD 2.5 Inch SATA III Internal Solid State Drive, Up to 550MB/s Read, Gray (LNS100-512RBNA)",30.99,Lexar,,512 GB,Shock Resistant,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Lexar-NS100-512GB-Solid-State-Drive/dp/B07TQSYBPH/ref=sr_1_136?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-136
73,Amazon,monitor,‎B08GV9M64L,"SanDisk 1TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-1T00-G25",119.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,1 TB,"Hardware Encryption,Portable","Laptop,Desktop, Smart Phones, Tablets",,https://www.amazon.com/SanDisk-1TB-Extreme-Portable-SDSSDE81-1T00-G25/dp/B08GV9M64L/ref=sr_1_137?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-137
74,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Eterea-OMorain-ebook/dp/B07L52Y9XJ/ref=sr_1_138?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-138
75,Amazon,monitor,,Hard Drive (University of Atlanta Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_139?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-139
76,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",219.98,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_140?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-140
77,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_141?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-141
78,Amazon,monitor,‎B00Z13UV0A,Glyph Blackbox Pro RAID 40TB Thunderbolt 3 Desktop Hard Drive - Black,1299.95,Glyph,‎Blackbox PRO RAID,40000 GB,"anti-shock, durable, flexible",Desktop,External Hard Drive,https://www.amazon.com/Glyph-Blackbox-Thunderbolt-Desktop-Drive/dp/B00Z13UV0A/ref=sr_1_142?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-142
79,Amazon,monitor,,Hard Drive,20.99,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson/dp/180017327X/ref=sr_1_143?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-143
80,Amazon,monitor,‎B0D6LHHGFV,Hiseeu 3.5 Inch 1TB Surveillance Internal Hard Drive HDD SATA 6Gb/s 64MB Cache for NVR Security Camera System and Computer with Drive Health Management,59.99,Hiseeu,‎TZ-NVR-8,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hiseeu-Surveillance-Internal-Security-Management/dp/B0D6LHHGFV/ref=sr_1_144?dib=eyJ2IjoiMSJ9.PufspAwHGqC-kKD5mrPE95EW5k9S7FNwVMTXQO9NfYYVWX6ivDviR_cfVglTZKLiDbjWYQ1oTiGEINNt8oozxExjzj_4OxZoa4hDk24wL06Cg9jdzI9T5ql5Ycvj_2zWDye7qOHsGdiZxmm6GdeeR5BYCDcTZIOI1G4lMm-4nc6PYH7XI2u7gv5uirOWY2MCbUh4Eigmx7gmabfPpzCHB1uI1yRwncrR5sjAZH2P5uU.2bvSgt2hEA8zZTlN3vrTn0Q4IBIsaIdxOD_0NQq1okE&dib_tag=se&keywords=hard+drive&qid=1758495132&sr=8-144
81,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWGK3TT/ref=sr_1_145?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-145
82,Amazon,monitor,‎B0C9WGGZT9,"Crucial X10 Pro 1TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT1000X10PROSSD902",104.99,Crucial,‎Crucial X10 Pro,1 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT1000X10PROSSD902/dp/B0C9WGGZT9/ref=sr_1_146?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-146
