id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0D5G1J9DV,"Lenovo IdeaPad Slim 3i - 2024 - Lightweight Laptop - Rapid Charge Boost - 14"" FHD IPS Display - 16GB Memory - 512GB SSD Storage - Intel® Core™ i7-13620H - Windows 11 HomeArctic Grey",637.94,Lenovo,IdeaPad Slim 3i,‎512 GB SSD,‎16 GB LPDDR5,‎1920 x 1080 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-IdeaPad-Slim-Lightweight-HomeArctic/dp/B0D5G1J9DV/ref=sr_1_50?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-50
51,Amazon,laptop,B0BY44NKNL,"HP Victus 15 Gaming Laptop (15.6"" FHD 144Hz IPS, AMD Ryzen 5 7535HS, 32GB DDR5 RAM, 1TB PCle SSD, (Radeon RX 6550M 4GB Beat RTX3050)) Backlit KB, Wi-Fi 6, Webcam, Ethernet, Win 11 Home",699.99,ist computers,HP Victus 15t,1 TB,,,,https://www.amazon.com/HP-Victus-15-RTX3050-Ethernet/dp/B0BY44NKNL/ref=sr_1_51?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-51
52,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",206.98,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_52?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-52
53,Amazon,laptop,B0DSF8R1P6,"HP Flagship 14"" HD Laptop with 1 Year Office 365 | 16GB RAM | 1.28TB Storage(128GB EMMC & 160GB Docking Station Set & 1TB Cloud Storage) | Intel 4-Core Processor | Webcam | Wi-Fi | Windows 11 | Black",298.99,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎‎‎Jet Black,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DSF8R1P6/ref=sr_1_53?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-53
54,Amazon,laptop,B0F7LSRTN3,HP Student Business Laptop Computer - w/Microsoft Office Lifetime & External DVD Drive • 16GB RAM • 128GB UFS & 256GB Extend Micro SD Card • HD Display • Win11 Pro,1399.99,HP,HP 14 Inch Laptop,‎128 GB UFS,‎DDR4,‎1366 x 768 pixels,‎Green,https://www.amazon.com/HP-Student-Business-Laptop-Computer/dp/B0F7LSRTN3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-54
55,Amazon,laptop,B08VJMKYPW,"Lenovo ThinkBook 15 Gen 4 Business Laptop (15.6"" FHD, 12th Gen Intel 10-Core i7-1255U, 16GB RAM, 512GB SSD), 1080p Webcam, Fingerprint, IST SD Card, Wi-Fi 6, Ethernet, Win 11 Pro, Grey",729.99,Lenovo,ThinkBook 15 Gen 4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-1920x1080-Fingerprint/dp/B08VJMKYPW/ref=sr_1_55?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-55
56,Amazon,laptop,B0DFK29JFK,"MSI Prestige 14 EVO 14” FHD+ Business Laptop: Intel Core i9-13900H, Intel Iris Xe, 32GB DDR5, 1TB NVMe SSD, Type-C, Thunderbolt 4, Win 11 Pro: Urban Silver B13M-633US",799.99,MSI,Prestige 14Evo B13M-633US,‎1 TB SSD,‎32 GB LPDDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/MSI-Prestige-EVO-Business-Laptop/dp/B0DFK29JFK/ref=sr_1_56?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-56
57,Amazon,laptop,B0CQ4WRT2N,"HP 15 Laptop (15.6"" HD Touchscreen, Intel Core i3 (Beat i5-1235U), 16GB RAM, 512GB SSD) Home & Business, 11-Hr Battery Life, Numpad, Webcam, Wi-Fi, IST Hub, Win 11 Home S Mode w/AI Copilot, Silver",399.98,HP,HP 15,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768,‎Silver,https://www.amazon.com/HP-14-Laptop-Touchscreen-i5-11300H/dp/B0CQ4WRT2N/ref=sr_1_57?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-57
58,Amazon,laptop,B0CWHGBWL6,"Alienware M18 R2 Gaming Laptop - 18 QHD+ 165Hz 3ms Display, Intel Core i9-14900HX, 32GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 4080 12 GB GDDR6, Windows 11 Home, Onsite Service - Dark Metallic Moon",2799.99,Alienware,M18 R2,‎SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Dark Metallic Moon,https://www.amazon.com/Alienware-M18-Gaming-Laptop-i9-14900HX/dp/B0CWHGBWL6/ref=sr_1_58?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-58
59,Amazon,laptop,B0C5BZWQTC,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD Anti-Glare, Intel i7-1255U, 40GB RAM, 1TB SSD), Numeric Keypad, Webcam w/Shutter, Type-C, RJ-45, Wi-Fi, Win 11 Pro w/AI Copilot, Grey",699.99,ist computers,V15 G3 Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920x1080,‎Iron Grey,https://www.amazon.com/ThinkPad-E14-Gen-i7-1255U-Fingerprint/dp/B0C5BZWQTC/ref=sr_1_59?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-59
60,Amazon,laptop,B0DHXL7N1T,"HP Flagship 14"" HD Laptop with 1 Year Office 365 | 16GB RAM | 1.22TB Storage(64GB EMMC & 160GB Docking Station Set & 1TB Cloud Storage) | Intel 4-Core Processor | Webcam | Win 11s | White",279.0,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Diamond White,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DHXL7N1T/ref=sr_1_60?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-60
61,Amazon,laptop,B0F4XN1N29,"HP 17 Laptop, 17.3"" HD+ Touchscreen, Core 7 150U Processor, 64 GB RAM, 2 TB SSD, Intel Graphics, Backlit Keyboard, Long Battery Lifew, Windows 11 Pro & Office Pro Lifetime License, w/Accessories",1199.99,HP,hp laptop,‎SSD,‎DDR4,,‎Silver,https://www.amazon.com/HP-Touchscreen-Processor-Graphics-Accessories/dp/B0F4XN1N29/ref=sr_1_62?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-62
62,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",648.66,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_61?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-61
63,Amazon,laptop,B0DGY1GZHJ,"Dell Copilot + Inspiron 14 PC 5441 Laptop - 14-inch FHD+ (1920x1200) Display, Snapdragon X Plus - X1P-64-100, 16GB LPDDR5X RAM, 1TB SSD, Qualcomm Adreno, Windows 11 Home, Onsite Service - Titan Gray",843.28,Dell,Dell Inspiron 14 5441 Laptop,‎1 TB SSD,‎16 GB LPDDR5X,‎1920 x 1200 pixels,‎Titan Grey,https://www.amazon.com/Dell-Copilot-Inspiron-5441-Laptop/dp/B0DGY1GZHJ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-63
64,Amazon,laptop,B0CM6M91TR,"Lenovo ThinkPad L13 Yoga 13.3"" FHD IPS Touchscreen 2in1 Laptop Computer, Intel Core i5-10310U, 16GB DDR4 RAM 512GB SSD, Fingerprint, Windows 10 Pro (Renewed)",288.9,Lenovo,ThinkPad L13 Yoga,‎512 GB SSD,‎16 DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-Touchscreen-i5-10310U-Fingerprint/dp/B0CM6M91TR/ref=sr_1_64?dib=eyJ2IjoiMSJ9.tWD7zMUCpbJqzZupcR86_zeGKKZRQVG12rlZn2v_IiF_9PoQdiKuv1FmfmtMoS3Qe-IZAxzhjIdITqAIyFZi8Lp6syetxPpKlI4ABdHypa-gHGy6ZDMkU5goOLOmO8dzp6y4Th_3z8uUczn_XnV5-Kspup2HpFQPygrAkjr-y90n0RYxbrVf3NwKOBi3_7gM2DEkNeWkBw2qKy4I_Scn3J1Dw5CN4Yhe1doz0U_SuRU.wFmQuvwWBk146RK4W8ZVz1aEfJUBg92_OxwUKY94jsM&dib_tag=se&keywords=laptop&qid=1748387258&sr=8-64
65,Amazon,laptop,B0CQ4WRT2N,"HP 15 Laptop (15.6"" HD Touchscreen, Intel Core i3 (Beat i5-1235U), 16GB RAM, 512GB SSD) Home & Business, 11-Hr Battery Life, Numpad, Webcam, Wi-Fi, IST Hub, Win 11 Home S Mode w/AI Copilot, Silver",399.98,HP,HP 15,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768,‎Silver,https://www.amazon.com/HP-14-Laptop-Touchscreen-i5-11300H/dp/B0CQ4WRT2N/ref=sr_1_65?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-65
66,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",206.98,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_66?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-66
67,Amazon,laptop,B0D44YZQBM,"NIMO 15.6 IPS FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Computer with Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Laptops for Student, Win 11 Rose Gold",299.98,NIMO,Nimo N151,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Rose Gold,https://www.amazon.com/NIMO-laptop-15.6-student-computer/dp/B0D44YZQBM/ref=sr_1_67?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-67
68,Amazon,laptop,B0CL12F612,"HP EliteBook 840 G7 14” FHD Intel Core i5-10310U 1.7GHz Quad Core, 16GB RAM, 512GB NVMe, Windows 11 Pro 64Bit, CAM (Renewed)",286.0,HP,HP EliteBook 840 G7,‎512 GB SSD,‎16 GB DDR3,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-EliteBook-840-G7-i5-10310U/dp/B0CL12F612/ref=sr_1_68?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-68
69,Amazon,laptop,B0DSVYLT9H,"Lenovo IdeaPad 3i 15.6"" FHD Chromebook, Intel Celeron N4500, Intel UHD Graphics, 4GB RAM, 64GB eMMC, HDMI, Bluetooth, Chrome OS, Arctic Grey, with 5ave 6-in-1 Accessory Kit",249.9,Lenovo,Lenovo IdeaPad 3i Chromebook,‎64 GB 64GB eMMC,,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-3i-Chromebook-Bluetooth/dp/B0DSVYLT9H/ref=sr_1_69?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-69
70,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",413.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_70?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-70
71,Amazon,laptop,B0BLP9WSSV,"Lenovo 81ER0002US 100e, Chrome Intel N3350 2.4 GHz Laptop, 4 GB RAM 16GB SSD (Renewed)",55.79,Lenovo,Lenovo100e,‎16 GB Emmc,‎4 GB DDR2,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-81ER0002US-Chrome-Laptop-Renewed/dp/B0BLP9WSSV/ref=sr_1_71?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-71
72,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",158.89,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_72?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-72
73,Amazon,laptop,B0F6WBK6W5,"HP 2025 New Student Business Laptop, Intel N150 CPU(Beats N4120), 14 Inch LED Screen, 16GB RAM, 384GB Storage(128GB UFS+256GB MSD), Wi-Fi 6, Copilot AI, Office Pro Lifetime, Windows 11 Pro,w/Mouse",1199.99,HP,HP 14 Inch Laptop,‎128 GB Emmc,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-14-Inch/dp/B0F6WBK6W5/ref=sr_1_73?dib=eyJ2IjoiMSJ9.sIOdx_h7EMjg7-7QKk74WczY7-BWK53VL_JVGfuXipUWUQX1U81u8ixfycsSjq2Lam2RbTaPQ0LyYiM25cRcJzRKW5LRcScPWNnHGcWdB2SvhI4WfgSTk2rj6kO_teYvF_lToJ6TZ08xkzN4OhO5pt5ilsmsEyRwxaVlBK_QuX6ls-8R428w0cnESAEZqXp5LxBT2qbK002ckfNOW4DN-tM99EWUjDSI87PTNJp9YNk.JV4G37ANpOXO0I9_YMblyFbK4hG4b5bDuCuv1ZKFkls&dib_tag=se&keywords=laptop&qid=1748387262&sr=8-73
