id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0FPLWPSXG,"Microsoft Surface Laptop 3 13.5"" 2K Touchscreen Laptop, Intel Core i5-1035G7, 8GB DDR4 RAM, 512GB SSD, Backlit Keyboard, Type-C, Windows 11 Pro (Renewed)",314.0,Microsoft,Surface Laptop 3,‎512 GB SSD,‎DDR4,‎2256 x 1504 pixels,,https://www.amazon.com/Microsoft-Surface-Laptop-Touchscreen-i5-1035G7/dp/B0FPLWPSXG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-50
50,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",160.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-49
51,Amazon,laptop,B0CMV62KLN,"asus ASUS Chromebook CX1, 15.6/'' Full HD NanoEdge Display, Intel Celeron N3350 Processor, 64GB eMMC Storage, 4GB RAM, Spill-Resistant Keyboard, Chrome OS, Mineral Gray, CX1500CNA-WS44F (Renewed)",109.99,ASUS,Chromebook CX1,‎64 GB SSD,‎64 GB LPDDR4,‎1920 x 1080 pixels,‎Mineral Grey,https://www.amazon.com/ASUS-Chromebook-Processor-Spill-Resistant-CX1500CNA-WS44F/dp/B0CMV62KLN/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-51
52,Amazon,laptop,B07RJZMC49,"Lenovo 11.6"" 300e Chromebook Touchscreen LCD 2 in 1- MediaTek M8173C Quad-core 2.1GHz 4GB LPDDR3 32GB Flash Memory Chrome OS Model 81H00000US (Renewed)",63.64,Lenovo,Chromebook,‎32 GB Emmc,‎4 GB LPDDR3,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-11-6-300e-Chromebook-Touchscreen/dp/B07RJZMC49/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-52
53,Amazon,laptop,B0FSKVXZJ9,"jumper 16 inch Laptop Computer, Convertible Laptop with Quad Core, 16GB DDR RAM 640GB Storage, 360 Degree Touchscreen, Backlit Keyboard, Fingerprint Reader, 1 Year Office 365, WiFi 6",399.99,jumper,J1,‎640 GB SSD,‎DDR,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Computer-Convertible-Touchscreen-Fingerprint/dp/B0FSKVXZJ9/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-53
54,Amazon,laptop,B0FT53751J,"MSI Thin A15 15.6” 144Hz FHD Gaming Laptop: Ryzen 5-7535HS, NVIDIA Geforce RTX 3050, 16GB DDR5, 512GB NVMe SSD, WiFi 6E, Bluetooth 5.3, Win 11: Black B7UC-473US",730.57,msi,Thin A15 B7UC-473US,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Thin-15-6-144Hz-Gaming-Laptop/dp/B0FT53751J/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-54
55,Amazon,laptop,B0B9WMVW3B,"Dell Inspiron 15 15.6"" Touchscreen FHD Laptop Computer, 8-Core AMD Ryzen 7 7730U (Beat i7-1365U), 16GB DDR4 RAM, 512GB PCIe SSD, WiFi, Bluetooth, Type-C, HDMI, Carbon Black, Windows 11 Pro",508.0,Dell,Inspiron,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-15-Touchscreen-Bluetooth/dp/B0B9WMVW3B/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-55
56,Amazon,laptop,B0FQHYX8FL,"14.1 inch Laptop Computer,Celeron Quad-Core Up to 2.4 GHz,4GB RAM and 192GB SSD,Win11 Laptop Computers with FHD IPS,Slim and Lightweight Notebook,Work and Students laptops,White,WPS",159.99,Exilapsire,LeadBook T15,‎192 GB SSD,‎DDR3,‎1920 x 1080 pixels,‎White,https://www.amazon.com/Exilapsire-Computer-Quad-Core-Computers-Lightweight/dp/B0FQHYX8FL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-56
57,Amazon,laptop,B0CR9S78Z2,"HP 15.6 HD Premium Chromebook, Intel Celeron N Processor 3.7GHz Turbo Speed, 8GB Ram, 64GB SSD, Ultra-Fast WiFi Up to 1700 Mbps, Chrome OS, Arctic Sliver",217.95,HP,15a-na2,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Premium-Chromebook-Processor-Ultra-Fast/dp/B0CR9S78Z2/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-57
58,Amazon,laptop,B0BK2Z5QGC,"Dell Chromebook 11 3100 11.6"" Touchscreen 2 in 1 Chromebook - HD - 1366 x 768 - Intel Celeron N4020 Dual-Core (2 Core) - 4 GB RAM - 32 GB Flash Memory (Renewed)",69.0,Dell,3100 chromebook,‎32 GB SSD,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Touchscreen/dp/B0BK2Z5QGC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-58
59,Amazon,laptop,B0DZNSMBW4,"HP OmniBook 7 Touchscreen Laptop -Intel Core 9 270H Beat i7-13650HX -16"" 2K OLED 120Hz -64GB RAM -2TB SSD -Windows 11 Pro-Backlit Keyboard-Video Editing Business Computadora Portátil PC Copilot",1499.99,HP,HP OmniBook 7,‎2 TB SSD,‎DDR5,‎2048 x 1280 pixels,‎Silver,https://www.amazon.com/Touchscreen-Laptop-Pro-Backlit-Keyboard-Video-Computadora/dp/B0DZNSMBW4/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-59
60,Amazon,laptop,B0DC6LT34G,"HP Stream 14"" HD BrightView Laptop, Intel Processor N150, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",299.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6LT34G/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-60
61,Amazon,laptop,B0FMHV8WFN,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Blue, Renewed",221.99,HP,"HP 15"" Laptop",‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0FMHV8WFN/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-61
62,Amazon,laptop,B0FB38NSP7,"HP Rose Gold Ultrabook 14 Laptop with Office 365, Intel 4-Core CPU, 1.1TB Storage (1TB OneDrive and 128GB Emmc), 8GB RAM, Windows 11, No Mouse",279.97,HP,15-1716lcd,‎1 TB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Rose Gold,https://www.amazon.com/HP-Ultrabook-Storage-OneDrive-Windows/dp/B0FB38NSP7/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-62
63,Amazon,laptop,B0FDPWHTY4,"NIMO 17.3"" IPS FHD-Laptop, Intel 6 Cores I3-1215U 8GB RAM 256GB SSD (Beat R5 7520U, Up to 4.4GHz) Student-Computer with 65W Type C Backlit Keyboard Fingerprint, for Home and Business",399.99,NIMO,NIMO N171S,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/NIMO-FHD-Laptop-I3-1215U-Student-Computer-Fingerprint/dp/B0FDPWHTY4/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-63
64,Amazon,laptop,B0DW1FVPK8,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” ROG Nebula 16:10 2.5K 240Hz/3ms, NVIDIA® GeForce RTX™ 5080, Intel® Core Ultra 9 275HX, 32GB DDR5, 1TB PCIe Gen 4 SSD, Wi-Fi 7, Windows 11 Home, G615LW-AS96",2899.99,ASUS,ROG Strix G16,‎1 terabytes_per_second SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Strix-Gaming-Laptop-Nebula/dp/B0DW1FVPK8/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Bf_3-DaVsstT7JdTZBclGAz1xhyJDRce_VFpOdeyY3drKeAECTYt6lx5XWu6s_GWAZB8h8AJ02HS_SW-ECL6uXyVEkABms-f1KI_3kFmWIRveoqm5eQA3OTKUEQogAIxKTHVwfwbZY8iEROp6JVcdElLoZd_-VzcooNamZ9pMlMOohS3ySxR-uzXBUTVNPl_qtwwPbrLe27FXhPFjqpiuHAK4EceydlZoJF6UeD3-hM.hXfGz_rXmguv80ZH57rupB6ExfRrrpPmI9ptUd9Xh5Y&dib_tag=se&keywords=laptop&qid=1762903036&sr=8-64
65,Amazon,laptop,B0CJB5N9BQ,"Lenovo IdeaPad 1 Laptop, 15.6” FHD Display, AMD Ryzen 5 5500U, 8GB RAM, 512GB SSD, Windows 11 Home, 720p Camera w/Privacy Shutter, Smart Noise Cancelling, Cloud Grey",393.47,Lenovo,"Ideapad 1 15"" - 82R400EMUS",‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Ryzen5-5500U-1920x1080-Storage/dp/B0CJB5N9BQ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-67
66,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",179.98,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_68?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-68
67,Amazon,laptop,B0DT1MJP2V,"Lenovo IdeaPad 1i Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1235U Processor, 16GB RAM, 512GB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",430.0,Lenovo,IdeaPad 1i,‎512 GB SSD,‎16 GB,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-1i-Touchscreen-Processor/dp/B0DT1MJP2V/ref=sr_1_69?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-69
68,Amazon,laptop,B0F5HP1FRN,"15.6"" Laptop Computer Notebook, 32GB RAM, 1TB NVMe SSD, 4-Core N95 Processor, FHD Display, Backlit Keyboard, Fingerprint, Webcam, Bluetooth, WiFi, Win 11 Pro, 10TB Upgradeable; T152A, Silver",354.14,Auusda,T152A,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Processor-Fingerprint-Upgradeable-T152A/dp/B0F5HP1FRN/ref=sr_1_70?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-70
69,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",169.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_71?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-71
70,Amazon,laptop,B0FWGB91SR,"HP 17.3"" FHD Business Laptop 2025/2026 Edition, Powerful AMD Ryzen 5 7000 Series Processor (Beats Intel i7-1355U), 16GB RAM, 512GB SSD, USB-C, HDMI, Wi-Fi 6, Windows 11 + Copilot, w/WOWPC USB",499.99,HP,HP 17,‎SSD,‎DDR4,‎1920x1080 Pixels,,https://www.amazon.com/HP-Business-Powerful-Processor-i7-1355U/dp/B0FWGB91SR/ref=sr_1_72?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-72
71,Amazon,laptop,B0FSD4KZ1P,"HP EliteBook 16"" Business Laptop Computer, Intel 12-Core Ultra 7 255U (12 Tops NPU), 64GB DDR5, 1TB PCIe SSD, FHD+ Copilot AI PC, WiFi 6E, BT 5.3, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",1299.0,HP,Elitebook,‎1 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/HP-EliteBook-Business-Computer-Fingerprint/dp/B0FSD4KZ1P/ref=sr_1_73?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-73
72,Amazon,laptop,B0FB3MSP1N,"HP 17.3"" FHD Computer Laptop | AMD Ryzen 5, 8GB LPDDR5 RAM | 512GB PCIe NVMe SSD Storage, Type-C/A, HDMI, Privacy Camera, Bluetooth, Wi-Fi 6, Windows 11 Home, Long Battery Life, Natural Silver",398.0,HP,HP,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Storage-Privacy-Bluetooth/dp/B0FB3MSP1N/ref=sr_1_74?dib=eyJ2IjoiMSJ9.-MsgUdEXkMexO1SyGAL5ERoXt5s9rlMDNva5FXy1T9GL7Mpdjxk6vFR1S3i515mqCRzTJXy3EvG5WcqGCMc-_zq_1d5Loph7rQczpSkFcakvV6qSIhE_bnFZV8fALOCyVGMVYJuRDa5UKKKN9mFq6bpa-zY2kMGlskDVOnWmRqlg6I1xxoGbVw2VQ3maaCHR63Dn7nu2YrKbdPl_k8aCxige1KhYZs-Ev19sDlFJzJk.Mhuz6F6rFUAxfHd-MtDBmrBQJXbRzMmnyYkW_fcfoCU&dib_tag=se&keywords=laptop&qid=1762903042&sr=8-74
