id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
159,Amazon,laptop,B0FP55CS1Z,"HP 15.6"" Touchscreen i7 Laptop for Business & Student, Intel 10-Core i7-1355U (Up to 5Ghz) 32GB RAM 1TB SSD, Intel Iris Xe Graphics, Numeric Pad, WiFi 6, FHD IPS Display, Private Webcam, Wins 11 Pro",799.99,HP,HP Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/HP-Touchscreen-Business-i7-1355U-Graphics/dp/B0FP55CS1Z/ref=sr_1_163?dib=eyJ2IjoiMSJ9.FX63JborT0_yQX8w9oWCxfXxXiB3hIlK0HgkYO7hWPJ0kRfhnccdN565Z2LWxD1s06MzuyS0Fl9zBqJCpHcEo5lKs7fzBT1w4ZUsty9MTaE0ymtOT49gne1z-1nLbYHTYt6lajZk09glUMuFHPbSz0BCfS9i1l-hBdPYmJ40KLpYB2MM4MiKyyiGZC81YiHUmx21s_Vu4tcD41zCkRPtcYauJ8ghCV0gcU3Jc73Sg-o.evN2OsQyPP2_2Adr9Gv31dadQ-hTViNfcTmETad2sUo&dib_tag=se&keywords=laptop&qid=1761434243&sr=8-163
160,Amazon,laptop,B0FLXTK4HL,"HP 15.6"" FHD Laptop Computer for Home Business Student, Intel Processor (Beat i3-1115G4), 16GB DDR4 RAM, 256 PCIe SSD, WiFi 6E, Bluetooth 5.3, Type-C, Webcam, Numeric Keypad, Windows 11 Pro, Bef-ectoy",399.0,HP,Laptop,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/HP-Processor-i3-1115G4-Bluetooth-Bef-ectoy/dp/B0FLXTK4HL/ref=sr_1_164?dib=eyJ2IjoiMSJ9.FX63JborT0_yQX8w9oWCxfXxXiB3hIlK0HgkYO7hWPJ0kRfhnccdN565Z2LWxD1s06MzuyS0Fl9zBqJCpHcEo5lKs7fzBT1w4ZUsty9MTaE0ymtOT49gne1z-1nLbYHTYt6lajZk09glUMuFHPbSz0BCfS9i1l-hBdPYmJ40KLpYB2MM4MiKyyiGZC81YiHUmx21s_Vu4tcD41zCkRPtcYauJ8ghCV0gcU3Jc73Sg-o.evN2OsQyPP2_2Adr9Gv31dadQ-hTViNfcTmETad2sUo&dib_tag=se&keywords=laptop&qid=1761434243&sr=8-164
161,Amazon,laptop,B0FR8MKZ7F,"2025 TX15 Laptop, Laptop Computer, Intel N150 Processor(Up to 3.6GHz), 16GB RAM 512GB NVMe SSD, 15.6"" FHD Display, Windows 11 Pro Home/Business/Student Laptop, Metal Shell, HDMI, USB3.2",376.99,KAIGERR,TX15 Laptop,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray D,https://www.amazon.com/KAIGERR-Computer-N150-Processor-Business/dp/B0FR8MKZ7F/ref=sr_1_163?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-163
162,Amazon,laptop,B0F4ZC516G,"Lenovo IdeaPad 15.6"" Laptop, 20GB RAM 1.6TB Storage (1TB SSD+128GB eMMC+512GB SD Card), Windows 11 Pro with 1-Year Microsoft Office 365 Included, Intel Celeron Processor, PLUSERA Earphones",399.99,Lenovo,Lenovo 15,‎1.6 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Microsoft-Included-Processor-Earphones/dp/B0F4ZC516G/ref=sr_1_164?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-164
163,Amazon,laptop,B0FCZGH714,"HP 15 Laptop for Home or Work, Windows 11 Pro with Microsoft Office, 15.6"" FHD LED Display, 8GB RAM, 512GB SSD, Intel Powerful Processor, Copilot AI-Ready, Ethernet Port, SD Card Reader, WOWPC USB",399.99,HP,G9,‎512 GB SSD,‎8 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Microsoft-Powerful-Processor-AI-Ready/dp/B0FCZGH714/ref=sr_1_165?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-165
164,Amazon,laptop,B0FCYWPVDW,HP 14 Ultrabook • Back to School Limited Edition w/Microsoft 365 • Intel 4-Core CPU • 32GB RAM • 1.6TB Storage (128GB OnBoard w/ 512GB Portable Drive + 1TB OneDrive) • Win 11,379.99,HP,UltraBook,‎1.6 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Willow Green,https://www.amazon.com/HP-Ultrabook-Microsoft-Portable-OneDrive/dp/B0FCYWPVDW/ref=sr_1_166?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-166
165,Amazon,laptop,B0CRR6YQ6N,"Coolby 15.6inch Laptop, 12GB RAM/256GB SSD, 1920x1080 IPS Display, Intel N95(Beats N5095) Quad Core Laptop Computer, Support Fingerprint, WiFi 5, BT",239.0,Coolby,RiaBook,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Coolby-15-6inch-1920x1080-Computer-Charging/dp/B0CRR6YQ6N/ref=sr_1_167?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-167
166,Amazon,laptop,B0B783JD9H,"Dell 5420 Latitude Laptop 14"" FHD (1920x1080) Notebook, 11th Gen Intel Core i7-1185G7, 16GB RAM, 512MB M.2-NVMe, Thunderbolt, HDMI, Type-C, Webcam, Windows 11 Pro (Renewed)",328.99,Dell,Dell latitude 5420 Laptop,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Dell-Latitude-Non-Touch-i7-1185G7-Thunderbolt/dp/B0B783JD9H/ref=sr_1_168?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-168
167,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",478.0,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_169?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-169
168,Amazon,laptop,B0DZ5LJXL3,"15.6 Business-gaming-Laptop, 6-Cores AMD Ryzen 5 6600H 660M 6nm GPU, 32GB DDR5 1TB SSD(Beat i7-1165G7 up to 4.5GHz)100W Type-C FHD IPS Laptop-Computer with Fingerprint Backlit Keyboard WiFi5 Win11",599.99,NIMO,Nimo,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Business-gaming-Laptop-AMD-6600H-Laptop-Computer-Fingerprint/dp/B0DZ5LJXL3/ref=sr_1_170?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-170
169,Amazon,laptop,B0CFRVSTGL,"HP Victus 15 Gaming Laptop, 15.6"" FHD 144Hz Display, AMD Ryzen 5 7535HS, 16GB DDR5 RAM, 1TB PCIe M.2 SSD, NVIDIA GeForce RTX 2050, HDMI, Webcam, Backlit Keyboard, Wi-Fi 6, Windows 11 Home, Silver",669.0,HP,TPN-Q279_598U1AV,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Display-GeForce-Backlit-Keyboard/dp/B0CFRVSTGL/ref=sr_1_173?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-173
170,Amazon,laptop,B0FHPQ9VHQ,"15.6 Inch Laptop with Office 365, 4GB RAM, 128GB Storage Expandable 1TB, 5205U Processor, HD Display, Windows 11 Laptops Computer, Wi-Fi 5, BT4.2, Numpad, Type-C, for Business and Students.",219.99,jumper,EZbook S7Hi,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0FHPQ9VHQ/ref=sr_1_174?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-174
171,Amazon,laptop,B0DR1NWX8L,"10.1Inch Laptop,Quad-Core Processor with Android 12.0 OS,2GB RAM,64GB EMMC,Built-in Camera, WiFi,USB Interface,Tpye-C Charging for Learning and Entertainment (Pink 2GB+64GB)",99.99,HBESTORE,A133 Netbook,‎64 GB Emmc,‎DDR3,‎1280 x 800 pixels,‎Pink 2GB+64GB,https://www.amazon.com/HBESTORE-Quad-Core-Processor-Interface-Entertainment/dp/B0DR1NWX8L/ref=sr_1_175?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-175
172,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",295.99,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_176?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-176
173,Amazon,laptop,B0F8P7QCWS,HP 2025 New 17 inch Laptop Computer • 32GB RAM • 1TB SSD • Back to School Limited Edition with Microsoft Office • Intel 13th 8-Cores i3 CPU • 10-Key Number Pad • WOWPC Recovery USB • Window 11 Pro,594.99,HP,Essiential,‎1 TB SSD,‎32 GB DDR4,‎1366 x 980 pixels,‎Silver,https://www.amazon.com/HP-Computer-Limited-Microsoft-Recovery/dp/B0F8P7QCWS/ref=sr_1_177?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-177
174,Amazon,laptop,B0FGG5BJMQ,"Dell Latitude 5400 Laptop FHD Touchscreen, Intel Core I5-8365U 8th Gen Processor, 32GB Ram, 1TB SSD, Webcam, Type C, HDMI Windows 11 Pro (Renewed)",291.85,Dell,Latitude,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5400-Touchscreen-Processor/dp/B0FGG5BJMQ/ref=sr_1_179?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-179
175,Amazon,laptop,B0CWN27G3V,"HP 15.6"" Business Laptop, Free Microsoft Office 2024 Lifetime License, Copilot AI Chat, HD Touchscreen Display, Intel 6-Core i3-1215U 4.4 GHz, 16GB RAM, 1TB SSD, Long Battery Life, Windows 11 Pro",452.9,HP,15-DY5033DX,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Lifetime-Touchscreen/dp/B0CWN27G3V/ref=sr_1_178?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-178
176,Amazon,laptop,B0FNR21V8J,"Dell Laptop Inspiron 15 Touchscreen, 15.6"" FHD Anti-Glare Computer, Intel 10-Core i5-1334U Up to 4.6 GHz, 64 GB RAM, 2 TB SSD, Copilot AI, Wi-Fi 6, Student & Business, Windows 11 Pro, W/Accessories",868.0,Dell,Dell Inspiron 15 3530 Touchscreen Laptop,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-Anti-Glare-Accessories/dp/B0FNR21V8J/ref=sr_1_180?dib=eyJ2IjoiMSJ9.88z0hdPceGvT3_RsZwJ1LLjuxLFG5kRVsnvKeUV0x0PP7AzD5oKpe_YkXKayMFFbnYd4uF8QRjRQhf9Rirx-jYvwoIMZQ4S6cFY5I0391__EhgpYyMWFGn7J3128vb9QMRlidanlTaA0LkvZJ8ZOGZMth0yhUZeOFE3C-b5TezJq1-zD0Q1VPJQIdaPPwZ0DIHS9XRSP3JiGDNlvJxFYLoa_GYQtW2YGIws-kh1uIVE.2rkqnyacSozZgSDjn7L1GnFKsYNMt7PH-o0aa-QBDkM&dib_tag=se&keywords=laptop&qid=1761434248&sr=8-180
177,Amazon,laptop,B0FNR21V8J,"Dell Laptop Inspiron 15 Touchscreen, 15.6"" FHD Anti-Glare Computer, Intel 10-Core i5-1334U Up to 4.6 GHz, 64 GB RAM, 2 TB SSD, Copilot AI, Wi-Fi 6, Student & Business, Windows 11 Pro, W/Accessories",868.0,Dell,Dell Inspiron 15 3530 Touchscreen Laptop,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-Anti-Glare-Accessories/dp/B0FNR21V8J/ref=sr_1_179?dib=eyJ2IjoiMSJ9.0ll7g7uX96lbnz-jSyM1pYWxiguM_lSP257AX0FL8eKTONbQ_tW8xE8-9rYt3cE0nTRoT2I1xia0gjAyi910EL4k7oT8upgbzn9ywZG8FAxuVzYvf3O8JMgMa1EZ42ANquE40RmdOLd0tDJtLnCPVUS2SUkXjqxQ9iWJ0atdvEveTNmeTxpfNYWBJwEKullIzFaxXJvBKQoYnXaZF0XlopWCgfMsLuNP8QzFULcUHBQ.XvGW_EmBTmeZurxGD4Nrwf17_irYfmvQLqmugoOxgug&dib_tag=se&keywords=laptop&qid=1761434253&sr=8-179
178,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",307.96,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_180?dib=eyJ2IjoiMSJ9.0ll7g7uX96lbnz-jSyM1pYWxiguM_lSP257AX0FL8eKTONbQ_tW8xE8-9rYt3cE0nTRoT2I1xia0gjAyi910EL4k7oT8upgbzn9ywZG8FAxuVzYvf3O8JMgMa1EZ42ANquE40RmdOLd0tDJtLnCPVUS2SUkXjqxQ9iWJ0atdvEveTNmeTxpfNYWBJwEKullIzFaxXJvBKQoYnXaZF0XlopWCgfMsLuNP8QzFULcUHBQ.XvGW_EmBTmeZurxGD4Nrwf17_irYfmvQLqmugoOxgug&dib_tag=se&keywords=laptop&qid=1761434253&sr=8-180
179,Amazon,laptop,B08YKGZF7P,"HP Chromebook 14 Laptop, Intel Celeron N4000 Processor, 4 GB RAM, 32 GB eMMC, 14” HD Display, Chrome, Lightweight Computer with Webcam and Dual Mics, Home, School, Music, Movies (14a-na0021nr, 2021)",178.0,HP,14a-na0021nr,‎32 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Ceramic White,https://www.amazon.com/HP-Chromebook-Processor-Lightweight-14a-na0021nr/dp/B08YKGZF7P/ref=sr_1_181?dib=eyJ2IjoiMSJ9.0ll7g7uX96lbnz-jSyM1pYWxiguM_lSP257AX0FL8eKTONbQ_tW8xE8-9rYt3cE0nTRoT2I1xia0gjAyi910EL4k7oT8upgbzn9ywZG8FAxuVzYvf3O8JMgMa1EZ42ANquE40RmdOLd0tDJtLnCPVUS2SUkXjqxQ9iWJ0atdvEveTNmeTxpfNYWBJwEKullIzFaxXJvBKQoYnXaZF0XlopWCgfMsLuNP8QzFULcUHBQ.XvGW_EmBTmeZurxGD4Nrwf17_irYfmvQLqmugoOxgug&dib_tag=se&keywords=laptop&qid=1761434253&sr=8-181
180,Amazon,laptop,B0F38745PL,"EYY 15.6"" Laptop Computer, Laptops with 8GB RAM 256GB SSD, 100% sRGB Screen, Celeron N4000 Processor(up to 2.6GHz) Notebook, Dual Band WiFi丨BT 4.2丨HDMI丨Long Battery Life",209.0,EYY,N4000,‎256 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-N4000-Processor-2024%E4%B8%A8Dual-4-2%E4%B8%A8HDMI%E4%B8%A8Windows/dp/B0F38745PL/ref=sr_1_182?dib=eyJ2IjoiMSJ9.0ll7g7uX96lbnz-jSyM1pYWxiguM_lSP257AX0FL8eKTONbQ_tW8xE8-9rYt3cE0nTRoT2I1xia0gjAyi910EL4k7oT8upgbzn9ywZG8FAxuVzYvf3O8JMgMa1EZ42ANquE40RmdOLd0tDJtLnCPVUS2SUkXjqxQ9iWJ0atdvEveTNmeTxpfNYWBJwEKullIzFaxXJvBKQoYnXaZF0XlopWCgfMsLuNP8QzFULcUHBQ.XvGW_EmBTmeZurxGD4Nrwf17_irYfmvQLqmugoOxgug&dib_tag=se&keywords=laptop&qid=1761434253&sr=8-182
181,Amazon,laptop,B0FRG4CSB9,"HP 15.6"" Laptop Computer for Student Home Study, Intel CPU (Beat i3-1115G4), 16GB DDR4 RAM, 1TB PCIe SSD, FHD, WiFi 6E, Bluetooth 5.3, USB-C, HDMI, Webcam, Numeric Keypad, Windows 11 Pro",449.0,HP,Laptop,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Natural Silver,https://www.amazon.com/HP-Computer-Student-i3-1115G4-Bluetooth/dp/B0FRG4CSB9/ref=sr_1_183?dib=eyJ2IjoiMSJ9.0ll7g7uX96lbnz-jSyM1pYWxiguM_lSP257AX0FL8eKTONbQ_tW8xE8-9rYt3cE0nTRoT2I1xia0gjAyi910EL4k7oT8upgbzn9ywZG8FAxuVzYvf3O8JMgMa1EZ42ANquE40RmdOLd0tDJtLnCPVUS2SUkXjqxQ9iWJ0atdvEveTNmeTxpfNYWBJwEKullIzFaxXJvBKQoYnXaZF0XlopWCgfMsLuNP8QzFULcUHBQ.XvGW_EmBTmeZurxGD4Nrwf17_irYfmvQLqmugoOxgug&dib_tag=se&keywords=laptop&qid=1761434253&sr=8-183
182,Amazon,laptop,B0DT9533VR,"HP 2025 17 Inch Laptop Computer, 17.3 IPS FHD Business Laptop PC, AMD Ryzen 5 6-Core, 64GB RAM 2.5TB Storage (2TB SSD+512GB Docking Set), Windows 11 Pro Lifetime Office, 10-Key Number Pad",989.1,HP,Essential 17,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Business-Storage-Lifetime/dp/B0DT9533VR/ref=sr_1_184?dib=eyJ2IjoiMSJ9.0ll7g7uX96lbnz-jSyM1pYWxiguM_lSP257AX0FL8eKTONbQ_tW8xE8-9rYt3cE0nTRoT2I1xia0gjAyi910EL4k7oT8upgbzn9ywZG8FAxuVzYvf3O8JMgMa1EZ42ANquE40RmdOLd0tDJtLnCPVUS2SUkXjqxQ9iWJ0atdvEveTNmeTxpfNYWBJwEKullIzFaxXJvBKQoYnXaZF0XlopWCgfMsLuNP8QzFULcUHBQ.XvGW_EmBTmeZurxGD4Nrwf17_irYfmvQLqmugoOxgug&dib_tag=se&keywords=laptop&qid=1761434253&sr=8-184
