id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B092R6HW7L,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000400)",279.99,Seagate,‎Expansion,18000 GB,Portable,Desktop PC,External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP18000400-Desktop-Drive/dp/B092R6HW7L/ref=sr_1_53?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-53
54,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.88,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_54?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-54
55,Amazon,monitor,‎B0BNGL4BND,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX",119.99,Western Digital,‎Blue HDD,6 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0BNGL4BND/ref=sr_1_55?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-55
56,Amazon,monitor,‎B09LK3X9SL,"HGST Ultrastar (HUS726060ALE611) 6TB 7200RPM 128MB Cache SATA 6Gb/s 3.5-inch Enterprise Hard Drive - (for RAID, NAS, Desktop PC, Surveillance Storage) - 5 Year Warranty (Renewed)",88.88,HGST,‎Ultrastar 7K6000,6000 GB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUS726060ALE611-3-5-inch-Enterprise/dp/B09LK3X9SL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-56
57,Amazon,monitor,‎B0DNNKNKS4,Seagate Exos X24 24TB Enterprise Hard Drive HDD SATA 6Gb/s 512MB Cache 7200 RPM 512e CMR Helium Sealed 3.5in Hard Drive ST24000NM000H (Renewed),329.99,Seagate,‎Exos X24,24 TB,CMR Technology,"Desktop, Gaming Console",Internal Hard Drive,https://www.amazon.com/Seagate-X24-Enterprise-ST24000NM000H-Renewed/dp/B0DNNKNKS4/ref=sr_1_57?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-57
58,Amazon,monitor,B0DMLN3WMY,"Portable 500GB Docking Station External Hard Drive, Multiport USB-C Hub + HDD 7-in-1, USB 3.0, SD/TF Card, Multi-Functional HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",37.98,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-58
59,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_59?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-59
60,Amazon,monitor,‎B08JKGHHHQ,"Toshiba Canvio Advance 2TB Portable External Hard Drive USB 3.0, Green - HDTCA20XG3AA",76.99,TOSHIBA,‎Canvio Advance,2 TB,Portable,"Mac (reformatting required), PC",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKGHHHQ/ref=sr_1_60?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-60
61,Amazon,monitor,‎B0DMWT8MM7,"Seagate Enterprise ST18000NM004J Internal Hard Drive 3.5"" 18TB 7.2K RPM SAS 12Gb/s for Servers *Desktop PC's Not Supported*(Renewed)",249.99,Seagate,‎ST18000NM004J,18 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-ST18000NM004J-Internal-Supported/dp/B0DMWT8MM7/ref=sr_1_61?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-61
62,Amazon,monitor,‎B07DYLFYQM,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive - SATA 6 Gb/s, , 256 MB Cache, 3.5"" - WD101PURZ (Old Version)",258.9,Western Digital,‎WD101PURZ,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B07DYLFYQM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-62
63,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",274.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_63?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-63
64,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",159.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_64?dib=eyJ2IjoiMSJ9.XR4MZ5fTukIcnAHcMbM5sNcceoT7tUmRZx3kCQL-DuGDchQMqsHp9lvruXELOE2YyFh2eUrL6elfm663BKS5Rd90zvmP9pqnO-AQ6xndp-fngXe8_TTw7yG5lGeyshbjyzJpgNR0aX1O87XPMgYAhNfX8QRZ9Nz7mSWPraiCrpSvIL8hOmsx5S_jLIolo9yCjLMWq5BOgjUMLJaQ3odx2kiigSLAl0t06fomTga0k18.MhZsm-0EeolohmuAXUFhUEE705VSWAzKA1RIpkpor5I&dib_tag=se&keywords=hard+drive&qid=1759186331&sr=8-64
65,Amazon,monitor,,"Seagate Expansion Desktop 16TB External Hard Drive – USB 3.0, 3.5"" HDD for Windows & Mac, Plug-and-Play Backup Storage - STKP16000400",229.99,Seagate,,16 TB,Data Recovery Service,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_65?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-65
66,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.15,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_66?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-66
67,Amazon,monitor,‎B0B1PFQXLC,"Toshiba MG08ACA16TE 16TB 7200RPM 512e 3.5"" SATA Enterprise Desktop Hard Drive (Renewed)",219.99,TOSHIBA,‎MG08ACA16TE,16 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-MG08ACA16TE-7200RPM-Enterprise-Desktop/dp/B0B1PFQXLC/ref=sr_1_67?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-67
68,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,174.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_68?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-68
69,Amazon,monitor,‎B079H7JVL3,"LaCie Rugged USB-C, 5TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR5000800)",169.99,LaCie,‎STFR5000800 Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-5000GB-Yellow-External/dp/B079H7JVL3/ref=sr_1_70?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-70
70,Amazon,monitor,‎B08XKL3GF9,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000402)",279.49,Seagate,‎Expansion Desktop Drive,18 TB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-18TB-External-Drive/dp/B08XKL3GF9/ref=sr_1_69?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-69
71,Amazon,monitor,‎B0DF9C8D8Y,"Western Digital 12TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD122PURP",293.99,Western Digital,‎WD Purple Pro,12000 GB,Surveillance,Surveillance System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0DF9C8D8Y/ref=sr_1_72?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-72
72,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",69.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_71?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-71
73,Amazon,monitor,‎B0D1YKLKFR,"WD 6TB My Passport, Portable External Hard Drive, Red, Backup Software with Defense Against ransomware, and Password Protection, USB 3.1/USB 3.0 Compatible - WDBR9S0060BRD-WESN",159.99,WD,‎My Passport External Hard Drive,6 TB,"Hardware Encryption, Portable","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-ransomware-Protection-Compatible/dp/B0D1YKLKFR/ref=sr_1_73?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-73
74,Amazon,monitor,‎B079HGSFY5,"Seagate Rugged STFR5000800 5 TB External Hard Drive, Portable",159.99,LaCie,‎Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B079HGSFY5/ref=sr_1_74?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-74
75,Amazon,monitor,‎B0DMBVGSZZ,"Western Digital 26TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD261KRYZ",519.99,Western Digital,‎Gold Hard Drive,26 TB,OptiNAND,Server,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0DMBVGSZZ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-75
76,Amazon,monitor,‎B0BB8TMWV7,"SanDisk Professional 22TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-022T-NBAAD, Dark Grey",552.99,SanDisk Professional,‎G-DRIVE,22 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TMWV7/ref=sr_1_76?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-76
77,Amazon,monitor,‎B0D1TZ4Z34,"Western Digital 4TB WD Black Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD4006FZBX",139.99,Western Digital,‎WD Black HDD,4000 GB,Ideal for Gaming PCs,"Desktop, Gaming PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Gaming-Internal/dp/B0D1TZ4Z34/ref=sr_1_77?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-77
78,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",39.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_78?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-78
79,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,37.7,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_79?dib=eyJ2IjoiMSJ9.dDArpy9gp28HXTvinRiN6F7KcgpQsa1f05lCrR0ro1c0jhPkDKMVgRSlcSq3NaJpAVYv3Hr4WRNVRgvndNlNrD7WhUNu-ixWhyW9_6ait0UHorf-nedd3-EQ6t2Pdb_ySlEtkVdRHc8zKuC8vSiHLrvHAJRV67ibKaVGF5FofmAx8gyDjDaUPLYWEcw4egWLfQwboo-uE2S09l-mwFVMYhKtceFOSwlaLMMBPmZZzXI.HIB2Ui8HK8MzZJUHqYRmpB1b4PvFijQSrdLMOs2X7Ug&dib_tag=se&keywords=hard+drive&qid=1759186336&sr=8-79
